"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00408562","1957-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","","","0.0",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,10,","0",",,0,30,+","0",",T,0,30,","55.1",",,0,18,","22.8",",0,19,+","","","","","","","299.2",",0","","","","","","","","","","","","","","","233.9",",,,0","0",",T,,0","8.36",",0","13.94",",,,0","2.78",",,,0","",""
"USC00408562","1957-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","","","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","16",",0","2",",0","0",",0","0",",0","","","","","-13.9",",0,12,","0",",T,0,01,","0",",T,0,01,","49.3",",,0,07,","18.9",",0,24,","","","","","","","387.0",",0","","","","","","","","","","","","","","","174.6",",,,0","0",",T,,0","5.85",",0","10.78",",,,0","0.91",",,,0","",""
"USC00408562","1958-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","","","-11.7",",0,08,","0",",T,0,28,+","20",",,0,22,","17.3",",,0,24,","12.8",",0,13,+","","","","","","","560.7",",0","","","","","","","","","","","","","","","57.3",",,,0","20",",,,0","0.25",",0","4.85",",,,0","-4.36",",,,0","",""
"USC00408562","1958-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","12",",0","1","3,0","3",",0","24",",0","14","1,0","0","1,0","0","1,0","","","","","-21.7",",0,17,","76",",,0,17,+","51","3,,0,01,","19.1",",,0,01,","20.6","1,0,25,","","","","","","","564.1","1,0","","","","","","","","","","","","","","","57.3",",,,0","51","3,,,0","-2.61","1,0","3.31","1,,,0","-8.53",",,,0","",""
"USC00408562","1958-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,22,+","0",",,0,31,+","0",",T,0,21,+","18.5",",,0,24,","15.6",",0,03,","","","","","","","411.9",",0","","","","","","","","","","","","","","","99.6",",,,0","0",",T,,0","5.05",",0","9.36",",,,0","0.73",",,,0","",""
"USC00408562","1958-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","5.7","0","5.7",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","","","-1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,10,","27.8",",0,25,+","","","","","","","141.6",",0","","","","","","","","","","","","","","","157.7",",,,0","0",",,,0","13.80",",0","19.54",",,,0","8.07",",,,0","",""
"USC00408562","1958-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","64.8","0","59.1",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,06,","29.4",",0,25,+","","","","","","","52.9",",0","","","","","","","","","","","","","","","107.6",",,,0","0",",,,0","18.53",",0","24.28",",,,0","12.79",",,,0","",""
"USC00408562","1958-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","202.4","0","137.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","10.6",",0,23,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,02,","33.3",",0,15,+","","","","","","","2.4",",0","","","","","","","","","","","","","","","56.7",",,,0","0",",,,0","22.84",",0","28.93",",,,0","16.75",",,,0","",""
"USC00408562","1958-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","435.9","0","233.5",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","17.2",",0,02,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,22,","33.9",",0,05,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","180.0",",,,0","0",",,,0","25.87",",0","30.94",",,,0","20.79",",,,0","",""
"USC00408562","1958-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","618.4","0","182.5","1,0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","9","1,0","","","","","10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,25,","33.3","1,0,10,","","","1.4","0","","","1.4","1,0","","","","","","","","","","","","","","","76.0",",,,0","0",",,,0","24.27","1,0","30.18","1,,,0","18.36",",,,0","",""
"USC00408562","1958-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","717.5","0","99.1",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","8.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","59.4",",,0,21,","31.7",",0,27,+","","","13.3","0","","","11.9",",0","","","","","","","","","","","","","","","82.9",",,,0","0",",,,0","21.24",",0","27.47",",,,0","15.00",",,,0","",""
"USC00408562","1958-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","728.7","0","11.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,10,","27.8",",0,15,+","","","142.9","0","","","129.6",",0","","","","","","","","","","","","","","","45.0",",,,0","0",",,,0","14.51",",0","21.49",",,,0","7.54",",,,0","",""
"USC00408562","1958-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","736.8","0","8.1","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","1",",0","6",",0","0",",0","","","","","-8.3","1,0,30,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,19,","26.1",",0,18,+","","","381.9","0","","","239.0",",0","","","","","","","","","","","","","","","85.3",",,,0","0",",,,0","10.44","1,0","16.64",",,,0","4.24","1,,,0","",""
"USC00408562","1958-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","736.8","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","0",",0","0",",0","","","","","-15.0",",0,15,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","17.2",",0,20,","","","953.2","0","","","571.3",",0","","","","","","","","","","","","","","","27.1",",,,0","0",",,,0","-0.10",",0","5.59",",,,0","-5.78",",,,0","",""
"USC00408562","1959-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","14",",0","8",",0","2",",0","0",",0","0",",0","2",",0","21",",0","6",",0","1",",0","0",",0","","","","","-18.3",",0,06,+","0",",,0,31,+","13",",,0,16,","35.1",",,0,22,","21.1",",0,22,","","","1482.8","0","","","529.6",",0","","","","","","","","","","","","","","","129.8",",,,0","13",",,,0","1.25",",0","6.92",",,,0","-4.42",",,,0","",""
"USC00408562","1959-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","1",",0","0","1,0","0",",0","20",",0","2",",0","0",",0","0",",0","","","","","-10.0",",0,21,+","25",",,0,06,","0","1,,0,28,+","53.1",",,0,14,","20.6",",0,10,","","","1885.9","0","","","403.1",",0","","","","","","","","","","","","","","","167.8",",,,0","0","1,,,0","3.94",",0","9.77",",,,0","-1.90",",,,0","",""
"USC00408562","1959-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.6","0","0.6","1,0","14",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","2",",0","0",",0","","","","","-4.4","1,0,18,","0",",T,0,12,","0",",T,0,12,","12.7",",,0,06,","25.0",",0,26,","","","2210.2","0","","","324.3",",0","","","","","","","","","","","","","","","65.7",",,,0","0",",T,,0","7.45","1,0","13.31",",,,0","1.59","1,,,0","",""
"USC00408562","1959-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","15.7","0","15.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,20,","28.9",",0,08,","","","2340.2","0","","","130.0",",0","","","","","","","","","","","","","","","85.2",",,,0","0",",,,0","14.50",",0","19.85",",,,0","9.15",",,,0","",""
"USC00408562","1959-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","120.1","0","104.4","1,0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","1","1,0","","","","","3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,13,","32.2","1,0,06,","","","2365.5","0","","","25.3","1,0","","","","","","","","","","","","","","","122.7",",,,0","0",",,,0","20.99","1,0","26.47","1,,,0","15.51",",,,0","",""
"USC00408562","1959-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","253.5","0","133.4",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","10.0",",0,15,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,24,","34.4",",0,30,","","","2367.7","0","","","2.2",",0","","","","","","","","","","","","","","","36.0",",,,0","0",",,,0","22.71",",0","28.51",",,,0","16.90",",,,0","",""
"USC00408562","1959-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","457.6","0","204.1","1,0","12",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","","","","","13.3","1,0,13,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,23,","34.4",",0,09,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","91.0",",,,0","0",",,,0","25.15","1,0","31.52",",,,0","18.78","1,,,0","",""
"USC00408562","1959-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","677.4","0","219.8",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","15.0",",0,10,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,07,","33.9",",0,26,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","135.1",",,,0","0",",,,0","25.42",",0","31.09",",,,0","19.75",",,,0","",""
"USC00408562","1959-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","796.9","0","119.5",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","9.4",",0,17,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,01,","32.2",",0,08,","","","5.2","0","","","5.2",",0","","","","","","","","","","","","","","","115.9",",,,0","0",",,,0","22.14",",0","28.32",",,,0","15.97",",,,0","",""
"USC00408562","1959-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","831.3","0","34.4",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","-0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,24,","31.7",",0,05,","","","134.8","0","","","129.6",",0","","","","","","","","","","","","","","","110.9",",,,0","0",",,,0","15.26",",0","21.20",",,,0","9.32",",,,0","",""
"USC00408562","1959-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","831.3","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","17",",0","4",",0","2",",0","0",",0","","","","","-10.6",",0,18,","0",",,0,30,+","0",",T,0,29,+","59.4",",,0,27,","25.6",",0,06,","","","501.5","0","","","366.7",",0","","","","","","","","","","","","","","","103.6",",,,0","0",",T,,0","6.11",",0","11.90",",,,0","0.31",",,,0","",""
"USC00408562","1959-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","831.3","0","0.0",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,08,+","0",",T,0,07,","0",",T,0,07,","44.2",",,0,28,","16.1",",0,11,","","","920.5","0","","","419.0",",0","","","","","","","","","","","","","","","107.4",",,,0","0",",T,,0","4.82",",0","9.32",",,,0","0.32",",,,0","",""
"USC00408562","1960-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","3",",0","0","1,0","0",",0","20",",0","7",",0","1",",0","0",",0","","","","","-12.8",",0,24,+","127",",,0,06,","0","1,T,0,22,+","14.0",",,0,13,","21.7",",0,14,","","","1402.8","0","","","482.3",",0","","","","","","","","","","","","","","","66.4",",,,0","0","1,T,,0","2.77",",0","6.63",",,,0","-1.08",",,,0","",""
"USC00408562","1960-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","7",",0","4",",0","0",",0","25",",0","5",",0","0",",0","0",",0","","","","","-12.2",",0,15,","152",",,0,14,","160",",,0,14,","19.8",",,0,05,","18.3",",0,10,","","","1902.9","0","","","500.1",",0","","","","","","","","","","","","","","","103.0",",,,0","332",",,,0","1.09",",0","5.88",",,,0","-3.71",",,,0","",""
"USC00408562","1960-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.8","0","0.8",",0","12",",0","7",",0","0",",0","15","1,0","5","1,0","0",",0","26",",0","10",",0","3",",0","0",",0","","","","","-17.2",",0,05,","279","1,,0,11,","198","1,,0,09,","15.7",",,0,03,","25.0",",0,29,","","","2466.1","0","","","563.2",",0","","","","","","","","","","","","","","","78.4",",,,0","451","1,,,0","0.19",",0","5.16",",,,0","-4.78",",,,0","",""
"USC00408562","1960-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","33.8","0","33.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","-2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,03,","30.0",",0,24,","","","2583.8","0","","","117.7",",0","","","","","","","","","","","","","","","50.2",",,,0","0",",,,0","15.51",",0","21.94",",,,0","9.08",",,,0","",""
"USC00408562","1960-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","91.5","0","57.7",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","1.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,27,","31.1",",0,25,","","","2672.2","0","","","88.4",",0","","","","","","","","","","","","","","","117.4",",,,0","0",",,,0","17.34",",0","23.67",",,,0","11.02",",,,0","",""
"USC00408562","1960-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","230.1","0","138.6",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","10.0",",0,18,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,28,","33.3",",0,23,+","","","2674.5","0","","","2.3",",0","","","","","","","","","","","","","","","186.4",",,,0","0",",,,0","22.88",",0","28.58",",,,0","17.18",",,,0","",""
"USC00408562","1960-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","427.8","0","197.7",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","14.4",",0,15,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,14,","33.3",",0,26,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","83.5",",,,0","0",",,,0","24.71",",0","30.54",",,,0","18.88",",,,0","",""
"USC00408562","1960-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","656.8","0","229.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","34.4",",0,18,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","38.9",",,,0","0",",,,0","25.72",",0","31.66",",,,0","19.77",",,,0","",""
"USC00408562","1960-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","788.9","0","132.1",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","8.9",",0,13,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,17,","37.2",",0,07,","","","3.0","0","","","3.0",",0","","","","","","","","","","","","","","","87.6",",,,0","0",",,,0","22.64",",0","28.88",",,,0","16.39",",,,0","",""
"USC00408562","1960-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","802.9","0","14.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","-1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,09,","30.0",",0,03,","","","109.6","0","","","106.6",",0","","","","","","","","","","","","","","","68.1",",,,0","0",",,,0","15.34",",0","21.78",",,,0","8.91",",,,0","",""
"USC00408562","1960-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","802.9","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","-7.8",",0,11,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,10,","23.9",",0,16,","","","406.5","0","","","296.9",",0","","","","","","","","","","","","","","","105.6",",,,0","0",",,,0","8.44",",0","14.63",",,,0","2.24",",,,0","",""
"USC00408562","1960-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","802.9","0","0.0",",0","8",",0","5",",0","1",",0","1",",0","0",",0","1",",0","28",",0","4",",0","0",",0","0",",0","","","","","-17.8",",0,22,","25",",,0,24,","13",",,0,24,","32.8",",,0,11,","18.3",",0,06,","","","968.6","0","","","562.1",",0","","","","","","","","","","","","","","","81.8",",,,0","23",",,,0","0.20",",0","5.62",",,,0","-5.21",",,,0","",""
"USC00408562","1961-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0","2,0","9",",0","5",",0","0",",0","8",",0","3",",0","2","1,0","24","1,0","5","1,0","0","1,0","0","1,0","","","","","-20.0","1,0,28,","51",",,0,29,+","48",",,0,21,","15.2",",,0,19,","15.6","1,0,13,","","","1517.8","0","","","549.2","1,0","","","","","","","","","","","","","","","46.0",",,,0","106",",,,0","-0.42","2,0","5.22","1,,,0","-6.06","1,,,0","",""
"USC00408562","1961-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0","1,0","11",",0","8",",0","2",",0","1",",0","0","3,0","0",",0","16",",0","2","1,0","3","1,0","0","1,0","","","","","-11.1",",0,05,+","25",",,0,26,","0","3,,0,28,+","27.2",",,0,22,","23.3","1,0,13,","","","1844.0","0","","","326.2","1,0","","","","","","","","","","","","","","","140.8",",,,0","0","3,,,0","6.16","1,0","12.72","1,,,0","-0.39",",,,0","",""
"USC00408562","1961-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.6","0","0.6",",0","16",",0","10",",0","0",",0","0",",0","0","1,0","0",",0","6",",0","0",",0","4",",0","0",",0","","","","","-2.2",",0,10,","0",",T,0,09,","0","1,,0,31,+","20.8",",,0,08,","23.9",",0,28,","","","2096.3","0","","","252.3",",0","","","","","","","","","","","","","","","135.5",",,,0","0","1,,,0","10.21",",0","15.16",",,,0","5.27",",,,0","",""
"USC00408562","1961-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","14.5","0","13.9",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","","","-1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,12,","28.9",",0,24,","","","2327.0","0","","","230.7",",0","","","","","","","","","","","","","","","102.3",",,,0","0",",,,0","11.11",",0","16.36",",,,0","5.85",",,,0","",""
"USC00408562","1961-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","36.8","0","22.3",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,18,","28.3",",0,15,","","","2413.6","0","","","86.6",",0","","","","","","","","","","","","","","","102.7",",,,0","0",",,,0","16.26",",0","22.11",",,,0","10.41",",,,0","",""
"USC00408562","1961-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","142.4","0","105.6",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","9.4",",0,16,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,09,","30.6",",0,02,","","","2420.5","0","","","6.9",",0","","","","","","","","","","","","","","","117.4",",,,0","0",",,,0","21.62",",0","27.22",",,,0","16.03",",,,0","",""
"USC00408562","1961-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","327.7","0","185.3",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,07,","32.2",",0,31,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","88.0",",,,0","0",",,,0","24.31",",0","29.67",",,,0","18.95",",,,0","",""
"USC00408562","1961-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","497.2","0","169.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,03,","33.9",",0,31,+","","","1.1","0","","","1.1",",0","","","","","","","","","","","","","","","35.4",",,,0","0",",,,0","23.76",",0","29.87",",,,0","17.65",",,,0","",""
"USC00408562","1961-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","636.2","0","139.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","","","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,01,","33.9",",0,12,","","","28.7","0","","","27.6",",0","","","","","","","","","","","","","","","45.2",",,,0","0",",,,0","22.04",",0","28.58",",,,0","15.51",",,,0","",""
