"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00285252","1945-01","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","9",",6","4",",6","0",",6","","","3",",6","","","","","","","152",",,6,16,","18.8",",,6,16,","63.4",",,,6","241",",,,6"
"USC00285252","1945-02","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","11",",6","10",",6","0",",6","17",",6","3",",6","","","","","152",",,6,17,","152",",,6,17,","19.3",",,6,22,","87.3",",,,6","218",",,,6"
"USC00285252","1945-03","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","10",",6","7",",6","0",",6","","","","","","","","","","","","","11.7",",,6,22,","47.2",",,,6","",""
"USC00285252","1945-04","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","9",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","15.5",",,6,25,","64.4",",,,6","0",",,,6"
"USC00285252","1945-05","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","13",",6","11",",6","1",",6","","","","","","","","","","","","","27.2",",,6,10,","94.7",",,,6","",""
"USC00285252","1945-06","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","12",",6","9",",6","0",",6","","","","","","","","","","","","","24.4",",,6,22,","111.2",",,,6","",""
"USC00285252","1945-07","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","15",",6","12",",6","3",",6","","","","","","","","","","","","","41.9",",,6,29,","199.1",",,,6","",""
"USC00285252","1945-08","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","10",",6","7",",6","1",",6","","","","","","","","","","","","","25.9",",,6,26,","99.8",",,,6","",""
"USC00285252","1945-09","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","12",",6","6",",6","0",",6","","","","","","","","","","","","","20.8",",,6,18,","65.4",",,,6","",""
"USC00285252","1945-10","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","9",",6","6",",6","0",",6","","","","","","","","","","","","","20.3",",,6,24,","59.4",",,,6","",""
"USC00285252","1945-11","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","12",",6","8",",6","2",",6","","","0",",6","","","","","","","15",",,6,30,","32.0",",,6,29,","105.8",",,,6","15",",,,6"
"USC00285252","1945-12","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","11",",6","10",",6","1",",6","","","3",",6","","","","","","","152",",,6,19,","35.6",",,6,29,","127.2",",,,6","294",",,,6"
"USC00285252","1946-01","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","9",",6","7",",6","0",",6","","","1",",6","","","","","","","38",",,6,21,","12.7",",,6,21,","42.3",",,,6","51",",,,6"
"USC00285252","1946-02","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","9",",6","6",",6","1",",6","","","1",",6","","","","","","","76",",,6,19,","27.9",",,6,20,","56.8",",,,6","92",",,,6"
"USC00285252","1946-03","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","11",",6","8",",6","1",",6","","","","","","","","","","","","","39.6",",,6,18,","91.0",",,,6","",""
"USC00285252","1946-04","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","9",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","13.2",",,6,26,","39.5",",,,6","0",",,,6"
"USC00285252","1946-05","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","16",",6","10",",6","2",",6","","","","","","","","","","","","","35.8",",,6,15,","159.2",",,,6","",""
"USC00285252","1946-06","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","10",",6","8",",6","2",",6","","","","","","","","","","","","","79.5",",,6,12,","153.4",",,,6","",""
"USC00285252","1946-07","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","6",",6","5",",6","3",",6","","","","","","","","","","","","","62.5",",,6,22,","164.6",",,,6","",""
"USC00285252","1946-08","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","10",",6","7",",6","1",",6","","","","","","","","","","","","","25.4",",,6,07,","81.0",",,,6","",""
"USC00285252","1946-09","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","5",",6","4",",6","1",",6","","","","","","","","","","","","","45.7",",,6,24,","68.8",",,,6","",""
"USC00285252","1946-10","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","7",",6","4",",6","0",",6","","","","","","","","","","","","","9.4",",,6,10,","28.3",",,,6","",""
"USC00285252","1946-11","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","5",",6","5",",6","0",",6","","","","","","","","","","","","","21.3",",,6,22,","44.7",",,,6","",""
"USC00285252","1946-12","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","9",",6","5",",6","1",",6","","","0",",6","","","","","","","13",",,6,20,","56.6",",,6,21,","78.7",",,,6","21",",,,6"
"USC00285252","1947-01","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","12",",6","12",",6","0",",6","","","3",",6","","","","","","","51",",,6,01,","21.3",",,6,20,","99.4",",,,6","106",",,,6"
"USC00285252","1947-02","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","6",",6","4",",6","0",",6","24","2,6","4",",6","","","","","279","2,,6,21,","152",",,6,21,","14.2",",,6,21,","53.9",",,,6","475",",,,6"
"USC00285252","1947-03","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","11",",6","6",",6","1",",6","","","1",",6","","","","","","","51",",,6,03,","27.9",",,6,02,","68.2",",,,6","83",",,,6"
"USC00285252","1947-04","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","13",",6","9",",6","0",",6","","","","","","","","","","","","","16.8",",,6,16,","71.3",",,,6","",""
"USC00285252","1947-05","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","12",",6","11",",6","1",",6","","","","","","","","","","","","","86.9",",,6,01,","244.7",",,,6","",""
"USC00285252","1947-06","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","9",",6","7",",6","0",",6","","","","","","","","","","","","","20.8",",,6,08,","77.7",",,,6","",""
"USC00285252","1947-07","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","10",",6","7",",6","1",",6","","","","","","","","","","","","","30.5",",,6,19,","83.3",",,,6","",""
"USC00285252","1947-08","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","10",",6","6",",6","0",",6","","","","","","","","","","","","","22.9",",,6,10,","76.3",",,,6","",""
"USC00285252","1947-09","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","7",",6","4",",6","0",",6","","","","","","","","","","","","","16.8",",,6,22,","51.0",",,,6","",""
"USC00285252","1947-10","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19.8",",,6,29,","36.5",",,,6","",""
"USC00285252","1947-11","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","9",",6","8",",6","3",",6","","","0",",6","","","","","","","0",",,6,30,+","35.6",",,6,08,","126.7",",,,6","0",",,,6"
"USC00285252","1947-12","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","6",",6","4",",6","0",",6","","","1",",6","","","","","","","152",",,6,26,","22.9",",,6,16,","45.8",",,,6","160",",,,6"
"USC00285252","1948-01","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","13",",6","8",",6","2",",6","28",",6","","","","","","","178",",,6,24,","","","40.9",",,6,13,","133.6",",,,6","",""
"USC00285252","1948-02","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","11",",6","7",",6","0",",6","20",",6","","","","","","","279",",,6,08,+","","","17.0",",,6,04,","65.2",",,,6","",""
"USC00285252","1948-03","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","14",",6","11",",6","0",",6","","","1",",6","","","","","","","64",",,6,04,","22.9",",,6,02,","84.7",",,,6","64",",,,6"
"USC00285252","1948-04","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","12",",6","8",",6","1",",6","","","","","","","","","","","","","38.1",",,6,01,","101.6",",,,6","",""
"USC00285252","1948-05","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","14",",6","9",",6","2",",6","","","","","","","","","","","","","46.2",",,6,13,","178.2",",,,6","",""
"USC00285252","1948-06","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","15",",6","10",",6","0",",6","","","","","","","","","","","","","22.6",",,6,19,","93.6",",,,6","",""
"USC00285252","1948-07","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","12","1,6","7","1,6","0","1,6","","","","","","","","","","","","","24.1","1,,6,01,","97.5","1,,,6","",""
"USC00285252","1948-08","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,01,","98.0",",,,0","0",",,,0"
"USC00285252","1948-09","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,10,","35.4",",,,0","0",",,,0"
"USC00285252","1948-10","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,24,","45.1",",,,0","0",",,,0"
"USC00285252","1948-11","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,29,","116.3",",,,0","0",",,,0"
"USC00285252","1948-12","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","13",",0","8",",0","1",",0","11",",0","1",",0","","","","","203",",,0,20,+","203",",,0,19,","45.7",",,0,30,","149.2",",,,0","206",",,,0"
"USC00285252","1949-01","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","13",",0","11",",0","2",",0","1",",0","1",",0","","","","","51",",,0,31,","102",",,0,31,","29.7",",,0,28,","153.3",",,,0","107",",,,0"
"USC00285252","1949-02","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","10",",0","9",",0","1",",0","7",",0","2",",0","","","","","102",",,0,28,+","102",",,0,28,+","25.7",",,0,28,","113.5",",,,0","204",",,,0"
"USC00285252","1949-03","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","9",",0","5",",0","0",",0","4",",0","1",",0","","","","","76",",,0,01,","25",",,0,18,","20.3",",,0,11,","67.9",",,,0","54",",,,0"
"USC00285252","1949-04","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,06,+","70.2",",,,0","0",",,,0"
"USC00285252","1949-05","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,03,","113.3",",,,0","0",",,,0"
"USC00285252","1949-06","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,18,","9.1",",,,0","0",",,,0"
"USC00285252","1949-07","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,13,","102.7",",,,0","0",",,,0"
"USC00285252","1949-08","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,04,","103.6",",,,0","0",",,,0"
"USC00285252","1949-09","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,23,","107.0",",,,0","0",",,,0"
"USC00285252","1949-10","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","68.9",",,,0","0",",,,0"
"USC00285252","1949-11","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,02,","38.2",",,,0","0",",,,0"
"USC00285252","1949-12","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","5",",,0,07,","16.3",",,0,13,","71.6",",,,0","5",",,,0"
"USC00285252","1950-01","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","15",",0","8",",0","0",",0","1",",0","0",",0","","","","","25",",,0,19,","15",",,0,19,","17.3",",,0,31,","55.1",",,,0","18",",,,0"
"USC00285252","1950-02","39.9","-74.93333","27.1","MARLTON 1 W, NJ US","14",",0","9",",0","0",",0","0",",0","1",",0","","","","","0",",T,0,01,","25",",,0,01,","23.1",",,0,14,","94.7",",,,0","28",",,,0"
