"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138246","1945-01","57.82","18.93","20.0","RISUNGS, SW","9",",E","7",",E","0",",E","","","","","17.0",",,E,18,","66.6",",,,E"
"SWE00138246","1945-02","57.82","18.93","20.0","RISUNGS, SW","6",",E","5",",E","0",",E","25",",","450",",,E,02,","13.4",",,E,03,","45.9",",,,E"
"SWE00138246","1945-03","57.82","18.93","20.0","RISUNGS, SW","4",",E","4",",E","0",",E","3",",","40",",,E,05,","7.5",",,E,11,","23.3",",,,E"
"SWE00138246","1945-04","57.82","18.93","20.0","RISUNGS, SW","9",",E","7",",E","0",",E","","","","","14.0",",,E,28,","53.8",",,,E"
"SWE00138246","1945-05","57.82","18.93","20.0","RISUNGS, SW","5",",E","4",",E","0",",E","","","","","15.5",",,E,03,","39.1",",,,E"
"SWE00138246","1945-06","57.82","18.93","20.0","RISUNGS, SW","7",",E","2",",E","0",",E","","","","","13.0",",,E,13,","29.8",",,,E"
"SWE00138246","1945-07","57.82","18.93","20.0","RISUNGS, SW","8",",E","5",",E","0",",E","","","","","8.9",",,E,05,","33.3",",,,E"
"SWE00138246","1945-08","57.82","18.93","20.0","RISUNGS, SW","6",",E","6",",E","1",",E","","","","","42.0",",,E,19,","79.0",",,,E"
"SWE00138246","1945-09","57.82","18.93","20.0","RISUNGS, SW","4",",E","4",",E","0",",E","","","","","24.8",",,E,27,","61.1",",,,E"
"SWE00138246","1945-10","57.82","18.93","20.0","RISUNGS, SW","8",",E","5",",E","0",",E","","","","","11.0",",,E,22,","43.8",",,,E"
"SWE00138246","1945-12","57.82","18.93","20.0","RISUNGS, SW","9",",E","5",",E","0",",E","","","","","19.6",",,E,15,","73.2",",,,E"
"SWE00138246","1946-01","57.82","18.93","20.0","RISUNGS, SW","5",",E","5",",E","0",",E","","","","","17.0",",,E,30,","53.0",",,,E"
"SWE00138246","1946-02","57.82","18.93","20.0","RISUNGS, SW","9",",E","5",",E","0",",E","","","","","12.0",",,E,24,","41.7",",,,E"
"SWE00138246","1946-03","57.82","18.93","20.0","RISUNGS, SW","1",",E","1",",E","0",",E","20",",","140",",,E,02,+","21.5",",,E,23,","21.5",",,,E"
"SWE00138246","1946-04","57.82","18.93","20.0","RISUNGS, SW","5",",E","1",",E","0",",E","","","","","9.5",",,E,27,","14.5",",,,E"
