"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WVWD0012","2016-01","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","59.7","3,a,,N"
"US1WVWD0012","2016-05","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","136.0","2,a,,N"
"US1WVWD0012","2016-07","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","101.8","2,a,,N"
"US1WVWD0012","2016-08","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","12","4,N","5","4,N","0","4,N","19.3","4,,N,16,","51.0","4,,,N"
"US1WVWD0012","2016-09","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","35.2","4,a,,N"
"US1WVWD0012","2016-11","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","21.9","1,a,,N"
"US1WVWD0012","2016-12","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","10","2,N","7","2,N","1","2,N","45.5","2,,N,18,","104.5","2,,,N"
"US1WVWD0012","2017-01","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","104.2","2,a,,N"
"US1WVWD0012","2017-03","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","144.8","1,a,,N"
"US1WVWD0012","2017-04","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","97.6","3,a,,N"
"US1WVWD0012","2017-05","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","17","1,N","7","1,N","0","1,N","12.2","1,,N,05,","54.9","1,,,N"
"US1WVWD0012","2017-06","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","8","1,N","5","1,N","2","1,N","36.3","1,,N,19,","120.2","1,,,N"
"US1WVWD0012","2017-07","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","219.7","3,a,,N"
"US1WVWD0012","2017-09","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","5","4,N","3","4,N","0","4,N","9.9","4,,N,05,","24.2","4,,,N"
"US1WVWD0012","2017-11","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","101.2","4,a,,N"
"US1WVWD0012","2018-01","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","105.9","4,a,,N"
"US1WVWD0012","2018-02","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","15","2,N","13","2,N","1","2,N","37.3","2,,N,16,","195.3","2,,,N"
"US1WVWD0012","2018-03","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","87.7","3,a,,N"
"US1WVWD0012","2018-04","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","10","2,N","8","2,N","0","2,N","22.9","2,,N,16,","120.7",",a,,N"
"US1WVWD0012","2018-05","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","14","1,N","8","1,N","1","1,N","25.4","1,,N,23,","114.7","1,,,N"
"US1WVWD0012","2018-06","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","16","1,N","12","1,N","3","1,N","74.9","1,,N,22,","246.0","1,,,N"
"US1WVWD0012","2018-07","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","7","2,N","2","2,N","0","2,N","13.5","2,,N,22,","25.5","2,,,N"
"US1WVWD0012","2018-10","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","96.8","5,a,,N"
"US1WVWD0012","2019-02","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","159.5","2,a,,N"
"US1WVWD0012","2019-04","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","69.9","3,a,,N"
"US1WVWD0012","2019-08","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","13","4,N","7","4,N","2","4,N","61.0","4,,N,07,","146.7","4,,,N"
"US1WVWD0012","2019-09","39.3273124694824","-81.549934387207","193.2","VIENNA 0.7 WNW, WV US","","","","","","","","","13.0","5,a,,N"
