"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00320827","1953-04","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,08,","0",",T,0,24,+","31.5",",,0,24,","65.0",",,,0","0",",T,,0"
"USC00320827","1953-05","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","15",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,11,","39.6",",,0,24,","143.2",",,,0","0",",T,,0"
"USC00320827","1953-06","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","12",",0","5",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","87.6",",,0,15,","171.0",",,,0","0",",,,0"
"USC00320827","1953-07","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,25,","13.6",",,,0","0",",,,0"
"USC00320827","1953-08","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","43.5",",,,0","0",",,,0"
"USC00320827","1953-09","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,24,","16.3",",,,0","0",",,,0"
"USC00320827","1953-10","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,25,","19.8",",,,0","0",",,,0"
"USC00320827","1953-11","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","2",",0","0",",0","0",",0","","","0","2,0","","","","","","","0","2,,0,30,+","1.5",",,0,20,","2.8",",,,0","0","2,,,0"
"USC00320827","1953-12","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","4",",0","0",",0","0",",0","","","0","1,0","","","","","","","13","1,,0,16,","1.3",",,0,12,","2.4",",,,0","16","1,,,0"
"USC00320827","1954-01","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","5",",0","1",",0","0",",0","","","1","3,0","","","","","","","38","3,,0,08,","6.4",",,0,14,","12.9",",,,0","66","3,,,0"
"USC00320827","1954-02","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","3",",0","1",",0","0",",0","2","1,0","0",",0","","","","","51","1,,0,01,","0",",T,0,25,","3.8",",,0,14,","4.6",",,,0","0",",T,,0"
"USC00320827","1954-03","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","8",",0","1",",0","0",",0","9",",0","2",",0","","","","","51",",,0,28,+","38",",,0,24,","6.4",",,0,24,","12.2",",,,0","102",",,,0"
"USC00320827","1954-04","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","5",",0","3",",0","0",",0","2","2,0","0",",0","","","","","25","2,,0,02,+","8",",,0,02,","8.9",",,0,21,","20.7",",,,0","8",",,,0"
"USC00320827","1954-05","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,02,","24.9",",,0,28,","62.2",",,,0","0",",T,,0"
"USC00320827","1954-06","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,07,","90.7",",,,0","0",",,,0"
"USC00320827","1954-07","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,02,","65.5",",,,0","0",",,,0"
"USC00320827","1954-08","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","63.6",",,,0","0",",,,0"
"USC00320827","1954-09","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,13,","82.3",",,,0","0",",,,0"
"USC00320827","1954-10","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,26,+","3.0",",,0,10,","8.3",",,,0","0",",T,,0"
"USC00320827","1954-11","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,28,+","1.0",",,0,26,","1.0",",,,0","0",",T,,0"
"USC00320827","1954-12","46.93667","-100.74444","624.8","BISMARCK 7 N, ND US","1",",0","0",",0","0",",0","0","2,0","0","1,0","","","","","0","2,,0,31,+","0","1,,0,31,+","0.5",",,0,30,","0.5",",,,0","0","1,,,0"
