"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCSL0014","2018-06","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","11","1,N","6","1,N","2","1,N","","","","","50.8","1,,N,12,","108.5","1,,,N","",""
"US1SCSL0014","2018-07","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","15","2,N","7","2,N","2","2,N","","","","","38.4","2,,N,18,","114.2","2,,,N","",""
"US1SCSL0014","2018-08","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","13","1,N","8","1,N","1","1,N","","","","","31.8","1,,N,02,","107.0","1,,,N","",""
"US1SCSL0014","2018-09","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","9","4,N","6","4,N","2","4,N","","","","","47.0","4,,N,11,","128.3","4,,,N","",""
"US1SCSL0014","2018-10","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","10","2,N","6","2,N","1","2,N","","","","","59.7","2,,N,11,","106.1","2,,,N","",""
"US1SCSL0014","2018-11","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","17","1,N","9","1,N","3","1,N","","","","","57.2","1,,N,15,","171.7","1,,,N","",""
"US1SCSL0014","2018-12","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","18",",N","14",",N","3",",N","","","","","47.8",",,N,09,","240.9",",,,N","",""
"US1SCSL0014","2019-01","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","12",",N","7",",N","1",",N","","","","","28.7",",,N,24,","99.1",",,,N","",""
"US1SCSL0014","2019-02","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","14","1,N","6","1,N","0","1,N","","","","","8.9","1,,N,16,","43.8","1,,,N","",""
"US1SCSL0014","2019-03","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","11",",N","7",",N","1",",N","","","","","34.3",",,N,04,","85.7",",,,N","",""
"US1SCSL0014","2019-04","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","13","1,N","8","1,N","0","1,N","","","","","11.7","1,,N,20,","62.1","1,,,N","",""
"US1SCSL0014","2019-05","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","7","3,N","4","3,N","0","3,N","","","","","23.6","3,,N,05,","64.3","3,,,N","",""
"US1SCSL0014","2019-06","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","14","1,N","10","1,N","3","1,N","","","","","42.4","1,,N,08,","186.6","1,,,N","",""
"US1SCSL0014","2019-07","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","8","4,N","6","4,N","1","4,N","","","","","35.8","4,,N,12,","79.2","4,,,N","",""
"US1SCSL0014","2019-08","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","14","2,N","9","2,N","3","2,N","","","","","52.1","2,,N,24,","174.9","2,,,N","",""
"US1SCSL0014","2019-09","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","3","3,N","1","3,N","0","3,N","","","","","11.4","3,,N,14,","12.5","3,,,N","",""
"US1SCSL0014","2019-10","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","12",",N","7",",N","1",",N","","","","","44.5",",,N,20,","99.9",",,,N","",""
"US1SCSL0014","2019-11","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","13","2,N","8","2,N","1","2,N","","","","","26.4","2,,N,16,","76.7","2,,,N","",""
"US1SCSL0014","2019-12","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","13",",N","9",",N","4",",N","","","","","52.1",",,N,14,","206.4",",,,N","",""
"US1SCSL0014","2020-01","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","16",",N","7",",N","1",",N","","","","","25.9",",,N,14,","105.7",",,,N","",""
"US1SCSL0014","2020-02","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","14",",N","9",",N","2",",N","","","","","50.0",",,N,07,","191.2",",,,N","",""
"US1SCSL0014","2020-03","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","10",",N","7",",N","2",",N","","","","","49.8",",,N,25,","136.0",",,,N","",""
"US1SCSL0014","2020-04","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","8","1,N","6","1,N","2","1,N","","","","","33.3","1,,N,13,","102.0","1,,,N","",""
"US1SCSL0014","2020-05","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","10",",N","8",",N","3",",N","","","","","74.4",",,N,19,","199.4",",,,N","",""
"US1SCSL0014","2020-06","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","17","2,N","9","2,N","2","2,N","","","","","76.7","2,,N,25,","185.2","2,,,N","",""
"US1SCSL0014","2020-07","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","11","3,N","8","3,N","2","3,N","","","","","42.7","3,,N,07,","132.6","3,,,N","",""
"US1SCSL0014","2020-08","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","14","1,N","7","1,N","0","1,N","","","","","15.0","1,,N,21,","73.8","1,,,N","",""
"US1SCSL0014","2020-09","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","12","2,N","5","2,N","3","2,N","","","","","61.5","2,,N,18,","125.4","2,,,N","",""
"US1SCSL0014","2020-10","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","7","3,N","3","3,N","0","3,N","","","","","23.4","3,,N,12,","45.8","3,,,N","",""
"US1SCSL0014","2020-11","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","12","1,N","6","1,N","2","1,N","","","","","44.5","1,,N,11,","131.0","1,,,N","",""
"US1SCSL0014","2020-12","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","13",",N","7",",N","0",",N","","","","","16.5",",,N,25,","71.7",",,,N","",""
"US1SCSL0014","2021-01","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","14",",N","9",",N","1",",N","","","","","49.5",",,N,02,","135.8",",,,N","",""
"US1SCSL0014","2021-02","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","17",",N","12",",N","2",",N","","","","","26.7",",,N,14,","161.1",",,,N","",""
"US1SCSL0014","2021-03","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","8","1,N","4","1,N","0","1,N","","","","","25.1","1,,N,17,","47.9","1,,,N","",""
"US1SCSL0014","2021-04","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","4",",N","3",",N","1",",N","0","5,N","0","5,,N,30,+","31.8",",,N,25,","56.5",",,,N","0","5,,,N"
"US1SCSL0014","2021-05","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","5",",N","4",",N","1",",N","","","","","25.9",",,N,04,","76.7",",,,N","",""
"US1SCSL0014","2021-06","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","15","1,N","12","1,N","3","1,N","","","","","50.8","1,,N,08,","211.4","1,,,N","",""
"US1SCSL0014","2021-07","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","13",",N","11",",N","1",",N","","","","","33.5",",,N,21,","133.6",",,,N","",""
"US1SCSL0014","2021-08","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","15",",N","8",",N","5",",N","","","","","87.6",",,N,18,","263.8",",,,N","",""
"US1SCSL0014","2021-09","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","13","2,N","6","2,N","0","2,N","","","","","24.1","2,,N,21,","77.4","2,,,N","",""
"US1SCSL0014","2021-10","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","9","2,N","6","2,N","0","2,N","","","","","15.0","2,,N,29,","49.4","2,,,N","",""
"US1SCSL0014","2021-11","34.034053","-81.520463","147.8","LEESVILLE 8.0 N, SC US","6",",N","1",",N","0",",N","","","","","5.3",",,N,22,","12.5",",,,N","",""
