"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VARS0002","2013-06","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","17",",N","12",",N","1",",N","29.5",",,N,03,","118.7",",,,N"
"US1VARS0002","2013-07","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","19","1,N","11","1,N","1","1,N","25.7","1,,N,04,","124.1","1,,,N"
"US1VARS0002","2013-08","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","17","1,N","11","1,N","3","1,N","31.8","1,,N,11,","150.7","1,,,N"
"US1VARS0002","2013-09","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","19",",N","6",",N","0",",N","21.1",",,N,03,","107.3",",,,N"
"US1VARS0002","2013-10","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","15",",N","4",",N","0",",N","10.7",",,N,30,","31.9",",,,N"
"US1VARS0002","2013-11","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","11",",N","7",",N","1",",N","48.5",",,N,27,","95.3",",,,N"
"US1VARS0002","2013-12","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","14","2,N","10","2,N","1","2,N","28.7","2,,N,23,","109.8","2,,,N"
"US1VARS0002","2014-01","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","15",",N","9",",N","0",",N","18.0",",,N,12,","57.7",",,,N"
"US1VARS0002","2014-02","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","13","1,N","8","1,N","1","1,N","39.4","1,,N,03,","90.4","1,,,N"
"US1VARS0002","2014-03","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","14",",N","5",",N","0",",N","17.8",",,N,04,","63.0",",,,N"
"US1VARS0002","2014-04","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","11","3,N","5","3,N","0","3,N","16.0","3,,N,05,","56.7","3,,,N"
"US1VARS0002","2014-05","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","12","1,N","7","1,N","1","1,N","27.7","1,,N,22,","92.1","1,,,N"
"US1VARS0002","2014-06","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","14",",N","10",",N","0",",N","21.3",",,N,20,","103.0",",,,N"
"US1VARS0002","2014-07","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","10",",N","7",",N","1",",N","36.1",",,N,15,","87.7",",,,N"
"US1VARS0002","2014-08","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","9",",N","8",",N","1",",N","27.4",",,N,13,","105.5",",,,N"
"US1VARS0002","2014-09","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","12",",N","11",",N","1",",N","42.9",",,N,05,","139.5",",,,N"
"US1VARS0002","2014-10","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","17",",N","11",",N","5",",N","36.8",",,N,07,","199.1",",,,N"
"US1VARS0002","2014-11","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","14",",N","9",",N","0",",N","14.2",",,N,06,","85.5",",,,N"
"US1VARS0002","2014-12","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","16","4,N","9","4,N","0","4,N","18.3","4,,N,03,","97.4","2,a,,N"
"US1VARS0002","2015-01","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","15","3,N","4","3,N","0","3,N","24.1","3,,N,24,","54.7","3,,,N"
"US1VARS0002","2015-03","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","16","2,N","11","2,N","2","2,N","36.8","2,,N,05,","125.9","2,,,N"
"US1VARS0002","2015-04","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","14",",N","11",",N","2",",N","26.4",",,N,04,","132.8",",,,N"
"US1VARS0002","2015-05","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","11",",N","6",",N","0",",N","23.6",",,N,29,","69.7",",,,N"
"US1VARS0002","2015-06","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","20",",N","16",",N","1",",N","27.9",",,N,27,","161.3",",,,N"
"US1VARS0002","2015-07","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","16",",N","10",",N","4",",N","30.5",",,N,04,","191.0",",,,N"
"US1VARS0002","2015-08","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","11","1,N","7","1,N","1","1,N","34.3","1,,N,06,","78.9","1,,,N"
"US1VARS0002","2015-09","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","9",",N","7",",N","2",",N","53.8",",,N,10,","124.8",",,,N"
"US1VARS0002","2015-10","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","15",",N","9",",N","1",",N","26.7",",,N,10,","89.2",",,,N"
"US1VARS0002","2015-11","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","13",",N","6",",N","0",",N","22.9",",,N,19,","62.9",",,,N"
"US1VARS0002","2015-12","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","14","5,N","8","5,N","1","5,N","25.7","5,,N,01,","124.8",",a,,N"
"US1VARS0002","2016-02","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","12","5,N","11","5,N","0","5,N","20.8","5,,N,03,","88.9","5,,,N"
"US1VARS0002","2016-03","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","11",",N","5",",N","0",",N","7.6",",,N,15,+","41.9",",,,N"
"US1VARS0002","2016-04","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","12","1,N","7","1,N","0","1,N","16.0","1,,N,27,","82.0","1,,,N"
"US1VARS0002","2016-05","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","19",",N","14",",N","0",",N","22.1",",,N,01,","109.2",",,,N"
"US1VARS0002","2016-06","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","12",",N","9",",N","1",",N","33.3",",,N,05,","128.3",",,,N"
"US1VARS0002","2016-07","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","16",",N","13",",N","2",",N","34.0",",,N,28,","155.7",",,,N"
"US1VARS0002","2016-08","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","12",",N","8",",N","1",",N","25.9",",,N,22,","93.5",",,,N"
"US1VARS0002","2016-09","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","3",",N","3",",N","1",",N","35.8",",,N,19,","50.0",",,,N"
"US1VARS0002","2016-10","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","5","1,N","3","1,N","0","1,N","15.2","1,,N,22,","40.9","1,,,N"
"US1VARS0002","2016-11","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","5",",N","2",",N","1",",N","35.6",",,N,30,","59.3",",,,N"
"US1VARS0002","2016-12","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","15",",N","13",",N","0",",N","21.3",",,N,01,","157.9",",,,N"
"US1VARS0002","2017-01","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","20",",N","11",",N","1",",N","27.9",",,N,24,","91.7",",,,N"
"US1VARS0002","2017-02","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","10",",N","7",",N","0",",N","13.0",",,N,15,","55.9",",,,N"
"US1VARS0002","2017-03","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","15",",N","8",",N","1",",N","30.7",",,N,02,","104.7",",,,N"
"US1VARS0002","2017-04","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","15",",N","11",",N","2",",N","65.0",",,N,24,","186.4",",,,N"
"US1VARS0002","2017-05","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","16",",N","15",",N","3",",N","55.6",",,N,13,","236.4",",,,N"
"US1VARS0002","2017-06","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","12",",N","9",",N","0",",N","24.6",",,N,05,","76.8",",,,N"
"US1VARS0002","2017-07","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","12",",N","8",",N","1",",N","48.8",",,N,24,","140.2",",,,N"
"US1VARS0002","2017-08","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","9","1,N","7","1,N","2","1,N","48.3","1,,N,08,","127.3","1,,,N"
"US1VARS0002","2017-09","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","7",",N","4",",N","0",",N","18.8",",,N,06,","35.4",",,,N"
"US1VARS0002","2017-10","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","9",",N","6",",N","3",",N","38.9",",,N,24,","123.2",",,,N"
"US1VARS0002","2017-11","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","8",",N","2",",N","0",",N","18.0",",,N,19,","26.2",",,,N"
"US1VARS0002","2017-12","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","7","1,N","3","1,N","0","1,N","15.7","1,,N,24,","38.9","1,,,N"
"US1VARS0002","2018-01","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","9",",N","5",",N","0",",N","20.3",",,N,13,","46.1",",,,N"
"US1VARS0002","2018-02","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","21",",N","15",",N","3",",N","45.7",",,N,11,","220.7",",,,N"
"US1VARS0002","2018-03","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","16",",N","10",",N","2",",N","34.8",",,N,25,","135.0",",,,N"
"US1VARS0002","2018-04","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","13",",N","7",",N","1",",N","45.5",",,N,16,","109.8",",,,N"
"US1VARS0002","2018-05","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","19",",N","13",",N","2",",N","47.8",",,N,16,","182.0",",,,N"
"US1VARS0002","2018-06","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","14",",N","12",",N","0",",N","24.1",",,N,26,","108.7",",,,N"
"US1VARS0002","2018-08","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","17",",N","10",",N","2",",N","50.5",",,N,19,","138.6",",,,N"
"US1VARS0002","2018-09","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","16",",N","12",",N","3",",N","38.1",",,N,28,","169.7",",,,N"
"US1VARS0002","2018-10","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","13",",N","8",",N","0",",N","19.8",",,N,11,","88.3",",,,N"
"US1VARS0002","2018-11","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","15",",N","10",",N","0",",N","21.6",",,N,24,","132.9",",,,N"
"US1VARS0002","2018-12","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","16",",N","12",",N","2",",N","38.6",",,N,22,","145.9",",,,N"
"US1VARS0002","2019-01","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","14","3,N","8","3,N","0","3,N","15.5","3,,N,05,","78.0","3,,,N"
"US1VARS0002","2019-02","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","14","1,N","13","1,N","3","1,N","35.1","1,,N,24,","219.7","1,,,N"
"US1VARS0002","2019-03","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","12",",N","7",",N","0",",N","15.2",",,N,31,","86.1",",,,N"
"US1VARS0002","2019-04","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","10",",N","7",",N","1",",N","36.3",",,N,20,","106.6",",,,N"
"US1VARS0002","2019-05","36.94127","-82.05715","650.1","LEBANON 3.1 NNE, VA US","15",",N","10",",N","2",",N","30.0",",,N,12,","151.0",",,,N"
