"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00216166","1935-03","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","6",",6","5",",6","0",",6","","","3",",6","","","","","","","76",",,6,07,","20.3",",,6,04,","47.7",",,,6","126",",,,6"
"USC00216166","1935-04","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","9",",6","7",",6","0",",6","","","1",",6","","","","","","","41",",,6,04,","10.9",",,6,27,","45.4",",,,6","46",",,,6"
"USC00216166","1935-05","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","8",",6","6",",6","0",",6","","","0",",6","","","","","","","13",",,6,01,","22.9",",,6,11,","48.0",",,,6","18",",,,6"
"USC00216166","1935-06","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","9",",6","7",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","57.2",",,6,14,","154.8",",,,6","0",",,,6"
"USC00216166","1935-07","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","12",",6","11",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","37.6",",,6,05,","155.9",",,,6","0",",,,6"
"USC00216166","1948-08","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","8","1,0","4","1,0","2","1,0","0","1,0","0","1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","35.6","1,,0,09,","88.6","1,,,0","0","1,,,0"
"USC00216166","1948-09","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,21,","26.1",",,,0","0",",,,0"
"USC00216166","1948-10","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,15,","23.9",",,,0","0",",,,0"
"USC00216166","1948-11","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,20,","69.4",",,,0","0",",,,0"
"USC00216166","1948-12","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","7",",0","2",",0","0",",0","","","","","","","","","","","","","6.4",",,0,05,","14.1",",,,0","",""
"USC00216166","1949-01","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","10",",0","2",",0","0",",0","","","","","","","","","","","","","23.6",",,0,04,","42.5",",,,0","",""
"USC00216166","1949-02","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","2","2,0","1","2,0","0","2,0","","","","","","","","","","","","","3.0","2,,0,26,","5.6",",a,,0","",""
"USC00216166","1949-03","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","6",",0","4",",0","0",",0","","","","","","","","","","","","","22.4",",,0,21,","44.9",",,,0","",""
"USC00216166","1949-04","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","7",",0","4",",0","0",",0","","","","","","","","","","","","","7.6",",,0,21,","20.3",",,,0","",""
"USC00216166","1949-05","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","14",",0","7",",0","2",",0","","","","","","","","","","","","","66.8",",,0,04,","150.9",",,,0","",""
"USC00216166","1949-06","46.06773","-93.66663","384.0","ONAMIA RANGER STATION, MN US","9",",0","6",",0","1",",0","","","","","","","","","","","","","43.2",",,0,01,","114.3",",,,0","",""
