"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00102092","1930-10","48.5","-116.866667","746.2","COOLIN, ID US","11",",6","10",",6","0",",6","2","1,6","2",",6","","","76","1,,6,17,","64",",,6,17,","16.5",",,6,08,","80.9",",,,6","110",",,,6"
"USC00102092","1930-11","48.5","-116.866667","746.2","COOLIN, ID US","9",",6","5",",6","0",",6","19",",6","4","1,6","","","203",",,6,20,+","89","1,,6,15,","9.4",",,6,16,","33.3",",,,6","195","1,,,6"
"USC00102092","1930-12","48.5","-116.866667","746.2","COOLIN, ID US","9",",6","5",",6","0",",6","27","4,6","5",",6","","","279","4,,6,24,+","89",",,6,17,","9.1",",,6,14,","34.2",",,,6","244",",,,6"
"USC00102092","1931-01","48.5","-116.866667","746.2","COOLIN, ID US","21",",6","11",",6","1",",6","31",",6","5","2,6","3","","381",",,6,22,","127","2,,6,22,","27.7",",,6,23,","104.8",",,,6","388","2,,,6"
"USC00102092","1931-02","48.5","-116.866667","746.2","COOLIN, ID US","12","1,6","7","1,6","1","1,6","27","1,6","4","1,6","1","","356","1,,6,17,","122","1,,6,05,","26.9","1,,6,18,","70.6","1,,,6","308","1,,,6"
"USC00102092","1931-03","48.5","-116.866667","746.2","COOLIN, ID US","16",",6","11",",6","0",",6","13",",6","1",",6","","","178",",,6,02,+","46",",,6,29,","12.2",",,6,18,","84.6",",,,6","46",",,,6"
"USC00102092","1931-04","48.5","-116.866667","746.2","COOLIN, ID US","7",",6","7",",6","0",",6","0",",6","0",",6","","","0",",T,6,01,","0",",T,6,16,+","10.2",",,6,01,","40.8",",,,6","0",",T,,6"
"USC00102092","1931-05","48.5","-116.866667","746.2","COOLIN, ID US","4",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","6.6",",,6,16,","10.2",",,,6","0",",,,6"
"USC00102092","1931-06","48.5","-116.866667","746.2","COOLIN, ID US","11",",6","7",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","16.3",",,6,17,","48.5",",,,6","0",",,,6"
"USC00102092","1931-07","48.5","-116.866667","746.2","COOLIN, ID US","1",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","5.3",",,6,13,","5.3",",,,6","0",",,,6"
"USC00102092","1931-08","48.5","-116.866667","746.2","COOLIN, ID US","0",",6","0",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","0.0",",T,6,26,+","0.0",",T,,6","0",",,,6"
"USC00102092","1931-09","48.5","-116.866667","746.2","COOLIN, ID US","7",",6","7",",6","1",",6","0","4,6","0",",6","","","0","4,,6,30,+","0",",,6,30,+","43.2",",,6,09,","72.4",",,,6","0",",,,6"
"USC00102092","1931-10","48.5","-116.866667","746.2","COOLIN, ID US","8",",6","6",",6","1",",6","","","1",",6","","","","","25",",,6,27,","28.7",",,6,22,","78.5",",,,6","25",",,,6"
"USC00102092","1931-11","48.5","-116.866667","746.2","COOLIN, ID US","15",",6","11",",6","0",",6","","","6",",6","","","","","102",",,6,19,","23.6",",,6,14,","108.0",",,,6","279",",,,6"
"USC00102092","1931-12","48.5","-116.866667","746.2","COOLIN, ID US","23",",6","15",",6","0",",6","31",",6","","","","","711",",,6,31,","","","24.6",",,6,17,","159.0",",,,6","",""
"USC00102092","1932-01","48.5","-116.866667","746.2","COOLIN, ID US","20",",6","11",",6","1",",6","31",",6","14","4,6","","","1016",",,6,31,+","267","4,,6,18,","30.5",",,6,18,","114.0",",,,6","952","4,,,6"
"USC00102092","1932-02","48.5","-116.866667","746.2","COOLIN, ID US","13",",6","9",",6","0",",6","29",",6","6",",6","","","1346",",,6,11,","160",",,6,09,","17.5",",,6,26,","89.8",",,,6","545",",,,6"
"USC00102092","1932-03","48.5","-116.866667","746.2","COOLIN, ID US","17",",6","11",",6","0",",6","31",",6","3",",6","","","686",",,6,05,","86",",,6,05,","17.8",",,6,28,","101.0",",,,6","236",",,,6"
"USC00102092","1932-04","48.5","-116.866667","746.2","COOLIN, ID US","14",",6","10",",6","0",",6","","","","","","","","","","","16.5",",,6,03,","84.8",",,,6","",""
"USC00102092","1932-05","48.5","-116.866667","746.2","COOLIN, ID US","11",",6","7",",6","1",",6","","","0",",6","","","","","0",",T,6,25,+","41.4",",,6,22,","101.2",",,,6","0",",T,,6"
"USC00102092","1932-06","48.5","-116.866667","746.2","COOLIN, ID US","3",",6","2",",6","0",",6","","","","","","","","","","","14.7",",,6,02,","21.8",",,,6","",""
"USC00102092","1932-07","48.5","-116.866667","746.2","COOLIN, ID US","4",",6","1",",6","0",",6","","","","","","","","","","","15.7",",,6,03,","21.1",",,,6","",""
"USC00102092","1932-08","48.5","-116.866667","746.2","COOLIN, ID US","5",",6","3",",6","0",",6","","","","","","","","","","","13.0",",,6,30,","28.6",",,,6","",""
"USC00102092","1932-09","48.5","-116.866667","746.2","COOLIN, ID US","5",",6","3",",6","0",",6","","","","","","","","","","","12.7",",,6,19,","21.4",",,,6","",""
"USC00102092","1932-10","48.5","-116.866667","746.2","COOLIN, ID US","13",",6","10",",6","0",",6","","","1",",6","","","","","102",",,6,31,","21.1",",,6,21,","104.5",",,,6","102",",,,6"
"USC00102092","1932-11","48.5","-116.866667","746.2","COOLIN, ID US","16",",6","12",",6","0",",6","","","3",",6","","","","","25",",,6,16,+","24.1",",,6,05,","117.6",",,,6","75",",,,6"
"USC00102092","1933-05","48.5","-116.866667","746.2","COOLIN, ID US","10",",6","6",",6","0",",6","","","0",",6","","","","","0",",T,6,09,","22.1",",,6,06,","62.1",",,,6","0",",T,,6"
"USC00102092","1933-06","48.5","-116.866667","746.2","COOLIN, ID US","9",",6","4",",6","1",",6","","","","","","","","","","","33.3",",,6,08,","57.4",",,,6","",""
"USC00102092","1933-07","48.5","-116.866667","746.2","COOLIN, ID US","3",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","3.8",",,6,10,","4.4",",,,6","0",",,,6"
"USC00102092","1933-08","48.5","-116.866667","746.2","COOLIN, ID US","4",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","4.6",",,6,31,","7.7",",,,6","0",",,,6"
"USC00102092","1933-09","48.5","-116.866667","746.2","COOLIN, ID US","12",",6","7",",6","0",",6","","","0",",6","","","","","0",",T,6,23,","20.8",",,6,14,","77.2",",,,6","0",",T,,6"
"USC00102092","1933-10","48.5","-116.866667","746.2","COOLIN, ID US","11",",6","11",",6","0",",6","","","1",",6","","","","","89",",,6,22,","19.1",",,6,28,","87.0",",,,6","104",",,,6"
"USC00102092","1933-11","48.5","-116.866667","746.2","COOLIN, ID US","8",",6","4",",6","1",",6","","","0",",6","","","","","5",",,6,02,","32.0",",,6,02,","55.3",",,,6","5",",,,6"
"USC00102092","1933-12","48.5","-116.866667","746.2","COOLIN, ID US","21",",6","20",",6","3",",6","","","6",",6","","","","","152",",,6,20,+","31.0",",,6,19,","277.7",",,,6","682",",,,6"
"USC00102092","1934-01","48.5","-116.866667","746.2","COOLIN, ID US","19",",6","15",",6","1",",6","","","7",",6","","","","","145",",,6,19,","28.4",",,6,19,","178.9",",,,6","641",",,,6"
"USC00102092","1934-02","48.5","-116.866667","746.2","COOLIN, ID US","6",",6","3",",6","0",",6","28",",6","1",",6","","","330",",,6,01,","117",",,6,27,","15.2",",,6,27,","27.9",",,,6","120",",,,6"
"USC00102092","1934-04","48.5","-116.866667","746.2","COOLIN, ID US","5",",6","3",",6","1",",6","","","0",",6","","","","","0",",T,6,02,","33.3",",,6,27,","57.9",",,,6","0",",T,,6"
"USC00102092","1934-06","48.5","-116.866667","746.2","COOLIN, ID US","6",",6","4",",6","0",",6","","","","","","","","","","","7.6",",,6,26,","19.7",",,,6","",""
"USC00102092","1934-07","48.5","-116.866667","746.2","COOLIN, ID US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,25,+","0.0",",T,,6","",""
"USC00102092","1934-08","48.5","-116.866667","746.2","COOLIN, ID US","2",",6","1",",6","0",",6","","","","","","","","","","","3.3",",,6,03,","4.8",",,,6","",""
"USC00102092","1934-09","48.5","-116.866667","746.2","COOLIN, ID US","9",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","7.6",",,6,22,","24.7",",,,6","0",",,,6"
"USC00102092","1935-06","48.5","-116.866667","746.2","COOLIN, ID US","10",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","16.0",",,6,15,","32.4",",,,6","0",",,,6"
"USC00102092","1935-07","48.5","-116.866667","746.2","COOLIN, ID US","7",",6","5",",6","0",",6","","","","","","","","","","","10.9",",,6,01,","30.9",",,,6","",""
"USC00102092","1936-07","48.5","-116.866667","746.2","COOLIN, ID US","6",",6","2",",6","0",",6","","","","","","","","","","","4.6",",,6,08,","13.8",",,,6","",""
"USC00102092","1936-08","48.5","-116.866667","746.2","COOLIN, ID US","2",",6","1",",6","0",",6","","","","","","","","","","","4.6",",,6,24,","6.6",",,,6","",""
"USC00102092","1937-06","48.5","-116.866667","746.2","COOLIN, ID US","14",",6","10",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","15.7",",,6,18,","100.0",",,,6","0",",,,6"
"USC00102092","1937-07","48.5","-116.866667","746.2","COOLIN, ID US","7",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","18.3",",,6,27,","31.6",",,,6","0",",,,6"
"USC00102092","1937-08","48.5","-116.866667","746.2","COOLIN, ID US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.0",",,6,23,","29.7",",,,6","0",",,,6"
"USC00102092","1938-07","48.5","-116.866667","746.2","COOLIN, ID US","6",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","8.9",",,6,08,","22.1",",,,6","0",",,,6"
"USC00102092","1938-08","48.5","-116.866667","746.2","COOLIN, ID US","4",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","6.6",",,6,18,","12.4",",,,6","0",",,,6"
"USC00102092","1939-01","48.5","-116.866667","746.2","COOLIN, ID US","17","1,6","12","1,6","0","1,6","30","1,6","9",",6","","","584","1,,6,29,","206",",,6,01,","18.5","1,,6,18,","120.0","1,,,6","856",",,,6"
