"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MISN0003","2013-01","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","12","4,N","10","4,N","1","4,N","","","","","","","","","37.8","4,,N,30,","125.1","4,,,N","",""
"US1MISN0003","2013-02","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","17","1,N","6","1,N","1","1,N","16","1,N","5","4,N","203","1,,N,09,","157","4,,N,08,","26.9","1,,N,27,","66.5","1,,,N","576","4,,,N"
"US1MISN0003","2013-03","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","12",",N","4",",N","0",",N","","","2","2,N","","","48","2,,N,02,","8.9",",,N,12,","24.9",",,,N","122","2,,,N"
"US1MISN0003","2013-04","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","14","2,N","9","2,N","2","2,N","","","","","","","","","54.4","2,,N,10,","166.1","2,,,N","",""
"US1MISN0003","2013-05","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","16",",N","7",",N","1",",N","","","","","","","","","31.2",",,N,29,","94.3",",,,N","",""
"US1MISN0003","2013-06","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","12","2,N","10","2,N","0","2,N","","","","","","","","","10.9","2,,N,01,","63.4","2,,,N","",""
"US1MISN0003","2013-07","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","11","2,N","5","2,N","0","2,N","","","","","","","","","24.9","2,,N,09,","60.6","2,,,N","",""
"US1MISN0003","2013-08","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","7","1,N","6","1,N","1","1,N","","","","","","","","","27.4","1,,N,28,","71.6","1,,,N","",""
"US1MISN0003","2013-09","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","9","1,N","5","1,N","0","1,N","","","","","","","","","20.8","1,,N,20,","45.9","1,,,N","",""
"US1MISN0003","2013-10","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","15","2,N","7","2,N","0","2,N","","","","","","","","","16.5","2,,N,31,","55.1","2,,,N","",""
"US1MISN0003","2013-11","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","12",",N","6",",N","0",",N","","","","","","","","","15.7",",,N,18,","55.8",",,,N","",""
"US1MISN0003","2013-12","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","18",",N","5",",N","1",",N","17","1,N","4","5,N","127","1,,N,15,","117","5,,N,15,","26.9",",,N,22,","63.7",",,,N","317","5,,,N"
"US1MISN0003","2014-01","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","19",",N","5",",N","0",",N","30","1,N","7","3,N","381","1,,N,06,","300","3,,N,06,","18.5",",,N,06,","56.3",",,,N","685","3,,,N"
"US1MISN0003","2014-02","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","11","1,N","5","1,N","0","1,N","27","1,N","4","2,N","330","1,,N,19,+","147","2,,N,02,","12.4","1,,N,21,","49.8","1,,,N","388","2,,,N"
"US1MISN0003","2014-03","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","7",",N","5",",N","0",",N","21","1,N","","","330","1,,N,02,","","","12.7",",,N,13,","33.9",",,,N","",""
"US1MISN0003","2014-04","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","11",",N","10",",N","0",",N","","","","","","","","","17.5",",,N,30,","66.8",",,,N","",""
"US1MISN0003","2014-05","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","13","1,N","6","1,N","0","1,N","","","","","","","","","18.8","1,,N,14,","82.3","1,,,N","",""
"US1MISN0003","2014-06","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","8",",N","5",",N","0",",N","","","","","","","","","13.2",",,N,30,","41.9",",,,N","",""
"US1MISN0003","2014-07","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","10",",N","6",",N","1",",N","","","","","","","","","44.7",",,N,07,","121.5",",,,N","",""
"US1MISN0003","2014-08","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","9","1,N","6","1,N","1","1,N","","","","","","","","","52.3","1,,N,12,","115.3","1,,,N","",""
"US1MISN0003","2014-09","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","10","1,N","7","1,N","2","1,N","","","","","","","","","70.1","1,,N,06,","172.5","1,,,N","",""
"US1MISN0003","2014-10","43.2102288","-82.54696","204.8","LEXINGTON 4.1 S, MI US","11",",N","3",",N","0",",N","","","","","","","","","14.2",",,N,15,","37.0",",,,N","",""
