"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LG000026436","1960-05","56.517","25.917","109.0","ZILANI, LG","","","11","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","13.8","2,,I,05,","","","","","","","56.4","2,,,I","","","","","",""
"LG000026436","1960-06","56.517","25.917","109.0","ZILANI, LG","","","19",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","28.3",",,I,20,","","","","","","","113.7",",,,I","","","","","",""
"LG000026436","1960-07","56.517","25.917","109.0","ZILANI, LG","","","16","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","20.7","1,,I,20,","","","","","","","109.8","1,,,I","","","","","",""
"LG000026436","1960-08","56.517","25.917","109.0","ZILANI, LG","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,20,","","","","","","","49.8",",,,I","","","","","",""
"LG000026436","1960-09","56.517","25.917","109.0","ZILANI, LG","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,04,","","","","","","","38.4",",,,I","","","","","",""
"LG000026436","1960-10","56.517","25.917","109.0","ZILANI, LG","","","10","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","8.7","2,,I,18,","","","","","","","40.1","2,,,I","","","","","",""
"LG000026436","1960-11","56.517","25.917","109.0","ZILANI, LG","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,09,","","","","","","","55.6",",,,I","","","","","",""
"LG000026436","1960-12","56.517","25.917","109.0","ZILANI, LG","","","20","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","11.9","1,,I,04,","","","","","","","57.9","1,,,I","","","","","",""
"LG000026436","1961-01","56.517","25.917","109.0","ZILANI, LG","","","11","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","10.9","3,,I,30,","","","","","","","27.4","3,,,I","","","","","",""
"LG000026436","1961-02","56.517","25.917","109.0","ZILANI, LG","","","12","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","5.6","3,,I,04,","","","","","","","27.0","3,,,I","","","","","",""
"LG000026436","1961-03","56.517","25.917","109.0","ZILANI, LG","","","16","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","14.6","2,,I,01,","","","","","","","61.1","2,,,I","","","","","",""
"LG000026436","1961-04","56.517","25.917","109.0","ZILANI, LG","","","7","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","10.8","2,,I,01,","","","","","","","28.3","2,,,I","","","","","",""
"LG000026436","1961-05","56.517","25.917","109.0","ZILANI, LG","","","15","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","11.9","1,,I,06,","","","","","","","70.0","1,,,I","","","","","",""
"LG000026436","1961-06","56.517","25.917","109.0","ZILANI, LG","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.5",",,I,28,","","","","","","","63.6",",,,I","","","","","",""
"LG000026436","1961-07","56.517","25.917","109.0","ZILANI, LG","","","19",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","29.8",",,I,17,","","","","","","","91.2",",,,I","","","","","",""
"LG000026436","1961-08","56.517","25.917","109.0","ZILANI, LG","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,08,","","","","","","","73.5",",,,I","","","","","",""
"LG000026436","1961-09","56.517","25.917","109.0","ZILANI, LG","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","15.0","1,,I,06,","","","","","","","46.0","1,,,I","","","","","",""
"LG000026436","1961-10","56.517","25.917","109.0","ZILANI, LG","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,26,","","","","","","","18.0",",,,I","","","","","",""
"LG000026436","1961-11","56.517","25.917","109.0","ZILANI, LG","","","11","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","9.0","3,,I,01,","","","","","","","25.6","3,,,I","","","","","",""
"LG000026436","1961-12","56.517","25.917","109.0","ZILANI, LG","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,01,","","","","","","","41.8",",,,I","","","","","",""
"LG000026436","1962-01","56.517","25.917","109.0","ZILANI, LG","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,15,","","","","","","","56.1",",,,I","","","","","",""
"LG000026436","1962-02","56.517","25.917","109.0","ZILANI, LG","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,13,","","","","","","","33.3",",,,I","","","","","",""
"LG000026436","1962-03","56.517","25.917","109.0","ZILANI, LG","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,06,","","","","","","","49.3",",,,I","","","","","",""
"LG000026436","1962-04","56.517","25.917","109.0","ZILANI, LG","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,07,","","","","","","","42.8",",,,I","","","","","",""
"LG000026436","1962-05","56.517","25.917","109.0","ZILANI, LG","","","19","2,I","14","2,I","0","2,I","","","","","","","","","","","","","","","","","15.4","2,,I,02,","","","","","","","97.6","2,,,I","","","","","",""
"LG000026436","1962-06","56.517","25.917","109.0","ZILANI, LG","","","15","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","15.2","1,,I,28,","","","","","","","50.5","1,,,I","","","","","",""
"LG000026436","1962-07","56.517","25.917","109.0","ZILANI, LG","","","17",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","36.7",",,I,28,","","","","","","","135.1",",,,I","","","","","",""
"LG000026436","1962-08","56.517","25.917","109.0","ZILANI, LG","","","19",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","60.4",",,I,18,","","","","","","","167.8",",,,I","","","","","",""
"LG000026436","1962-09","56.517","25.917","109.0","ZILANI, LG","","","20",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,09,","","","","","","","114.6",",,,I","","","","","",""
"LG000026436","1962-10","56.517","25.917","109.0","ZILANI, LG","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","13.2","1,,I,19,","","","","","","","46.1","1,,,I","","","","","",""
"LG000026436","1962-11","56.517","25.917","109.0","ZILANI, LG","","","15","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","12.5","3,,I,30,","","","","","","","54.6","3,,,I","","","","","",""
"LG000026436","1962-12","56.517","25.917","109.0","ZILANI, LG","","","14","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","12.2","2,,I,10,","","","","","","","37.1","2,,,I","","","","","",""
"LG000026436","1963-01","56.517","25.917","109.0","ZILANI, LG","","","14","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.1","1,,I,01,","","","","","","","13.7","1,,,I","","","","","",""
"LG000026436","1963-02","56.517","25.917","109.0","ZILANI, LG","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,07,","","","","","","","31.3",",,,I","","","","","",""
"LG000026436","1963-03","56.517","25.917","109.0","ZILANI, LG","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","5.0","2,,I,03,","","","","","","","24.2","2,,,I","","","","","",""
"LG000026436","1963-04","56.517","25.917","109.0","ZILANI, LG","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,17,","","","","","","","21.6",",,,I","","","","","",""
"LG000026436","1963-05","56.517","25.917","109.0","ZILANI, LG","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,03,","","","","","","","50.2",",,,I","","","","","",""
"LG000026436","1963-06","56.517","25.917","109.0","ZILANI, LG","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,26,","","","","","","","26.8",",,,I","","","","","",""
"LG000026436","1963-07","56.517","25.917","109.0","ZILANI, LG","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,11,","","","","","","","24.1",",,,I","","","","","",""
"LG000026436","1963-08","56.517","25.917","109.0","ZILANI, LG","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,23,","","","","","","","87.2",",,,I","","","","","",""
"LG000026436","1963-09","56.517","25.917","109.0","ZILANI, LG","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,04,","","","","","","","30.7",",,,I","","","","","",""
"LG000026436","1963-11","56.517","25.917","109.0","ZILANI, LG","","","15","2,I","13","2,I","0","2,I","","","","","","","","","","","","","","","","","13.6","2,,I,20,","","","","","","","81.6","2,,,I","","","","","",""
"LG000026436","1963-12","56.517","25.917","109.0","ZILANI, LG","","","11","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.5","1,,I,11,","","","","","","","14.3","1,,,I","","","","","",""
"LG000026436","1964-01","56.517","25.917","109.0","ZILANI, LG","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,27,","","","","","","","10.0",",,,I","","","","","",""
"LG000026436","1964-02","56.517","25.917","109.0","ZILANI, LG","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.4","1,,I,11,","","","","","","","21.3","1,,,I","","","","","",""
"LG000026436","1964-03","56.517","25.917","109.0","ZILANI, LG","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,31,","","","","","","","13.3",",,,I","","","","","",""
"LG000026436","1964-04","56.517","25.917","109.0","ZILANI, LG","","","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","7.8","2,,I,07,","","","","","","","15.7","2,,,I","","","","","",""
"LG000026436","1964-05","56.517","25.917","109.0","ZILANI, LG","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,16,","","","","","","","42.6",",,,I","","","","","",""
"LG000026436","1964-06","56.517","25.917","109.0","ZILANI, LG","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","25.6",",,I,22,","","","","","","","61.7",",,,I","","","","","",""
"LG000026436","1964-07","56.517","25.917","109.0","ZILANI, LG","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,24,","","","","","","","25.1",",,,I","","","","","",""
"LG000026436","1964-08","56.517","25.917","109.0","ZILANI, LG","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","31.5",",,I,05,","","","","","","","72.1",",,,I","","","","","",""
"LG000026436","1964-09","56.517","25.917","109.0","ZILANI, LG","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,12,","","","","","","","52.8",",,,I","","","","","",""
"LG000026436","1964-10","56.517","25.917","109.0","ZILANI, LG","","","11","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","17.1","1,,I,11,","","","","","","","76.9","1,,,I","","","","","",""
"LG000026436","1964-11","56.517","25.917","109.0","ZILANI, LG","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,15,","","","","","","","55.9",",,,I","","","","","",""
"LG000026436","1964-12","56.517","25.917","109.0","ZILANI, LG","","","17","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","11.1","1,,I,05,","","","","","","","62.8","1,,,I","","","","","",""
"LG000026436","1965-01","56.517","25.917","109.0","ZILANI, LG","","","19","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","5.5","2,,I,05,","","","","","","","45.3","2,,,I","","","","","",""
"LG000026436","1965-02","56.517","25.917","109.0","ZILANI, LG","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,14,","","","","","","","30.5",",,,I","","","","","",""
"LG000026436","1965-03","56.517","25.917","109.0","ZILANI, LG","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,05,","","","","","","","41.9",",,,I","","","","","",""
"LG000026436","1965-04","56.517","25.917","109.0","ZILANI, LG","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.7","1,,I,25,","","","","","","","9.2","1,,,I","","","","","",""
"LG000026436","1965-05","56.517","25.917","109.0","ZILANI, LG","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,18,","","","","","","","54.7",",,,I","","","","","",""
"LG000026436","1965-06","56.517","25.917","109.0","ZILANI, LG","","","11","1,I","8","1,I","1","1,I","","","","","","","","","","","","","","","","","29.4","1,,I,07,","","","","","","","100.8","1,,,I","","","","","",""
"LG000026436","1965-07","56.517","25.917","109.0","ZILANI, LG","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,16,","","","","","","","85.6",",,,I","","","","","",""
"LG000026436","1965-08","56.517","25.917","109.0","ZILANI, LG","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","13.1","1,,I,03,","","","","","","","35.0","1,,,I","","","","","",""
"LG000026436","1965-09","56.517","25.917","109.0","ZILANI, LG","","","11","1,I","5","1,I","1","1,I","","","","","","","","","","","","","","","","","39.6","1,,I,01,","","","","","","","67.7","1,,,I","","","","","",""
"LG000026436","1965-10","56.517","25.917","109.0","ZILANI, LG","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,11,","","","","","","","21.1",",,,I","","","","","",""
"LG000026436","1965-11","56.517","25.917","109.0","ZILANI, LG","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","11.2","1,,I,02,","","","","","","","43.1","1,,,I","","","","","",""
"LG000026436","1965-12","56.517","25.917","109.0","ZILANI, LG","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,19,","","","","","","","60.9",",,,I","","","","","",""
"LG000026436","1966-01","56.517","25.917","109.0","ZILANI, LG","","","18","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","9.5","3,,I,01,","","","","","","","40.8","3,,,I","","","","","",""
"LG000026436","1966-02","56.517","25.917","109.0","ZILANI, LG","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,06,","","","","","","","36.4",",,,I","","","","","",""
"LG000026436","1966-03","56.517","25.917","109.0","ZILANI, LG","","","21",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,22,","","","","","","","42.1",",,,I","","","","","",""
"LG000026436","1966-04","56.517","25.917","109.0","ZILANI, LG","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,10,","","","","","","","56.8",",,,I","","","","","",""
"LG000026436","1966-05","56.517","25.917","109.0","ZILANI, LG","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19.2","1,,I,27,","","","","","","","50.0","1,,,I","","","","","",""
"LG000026436","1966-06","56.517","25.917","109.0","ZILANI, LG","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,26,","","","","","","","84.5",",,,I","","","","","",""
"LG000026436","1966-07","56.517","25.917","109.0","ZILANI, LG","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,27,","","","","","","","73.5",",,,I","","","","","",""
"LG000026436","1966-08","56.517","25.917","109.0","ZILANI, LG","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","28.8",",,I,22,","","","","","","","104.4",",,,I","","","","","",""
"LG000026436","1966-09","56.517","25.917","109.0","ZILANI, LG","","","24",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,14,","","","","","","","89.0",",,,I","","","","","",""
"LG000026436","1966-10","56.517","25.917","109.0","ZILANI, LG","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,22,","","","","","","","64.6",",,,I","","","","","",""
"LG000026436","1966-11","56.517","25.917","109.0","ZILANI, LG","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,25,","","","","","","","33.9",",,,I","","","","","",""
"LG000026436","1966-12","56.517","25.917","109.0","ZILANI, LG","","","23",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,19,","","","","","","","65.4",",,,I","","","","","",""
"LG000026436","1967-01","56.517","25.917","109.0","ZILANI, LG","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,11,","","","","","","","51.7",",,,I","","","","","",""
"LG000026436","1967-02","56.517","25.917","109.0","ZILANI, LG","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,04,","","","","","","","25.9",",,,I","","","","","",""
"LG000026436","1967-03","56.517","25.917","109.0","ZILANI, LG","","","25",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,11,","","","","","","","60.6",",,,I","","","","","",""
"LG000026436","1967-04","56.517","25.917","109.0","ZILANI, LG","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,20,+","","","","","","","37.6",",,,I","","","","","",""
"LG000026436","1967-05","56.517","25.917","109.0","ZILANI, LG","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,24,","","","","","","","84.5",",,,I","","","","","",""
"LG000026436","1967-06","56.517","25.917","109.0","ZILANI, LG","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","26.4",",,I,12,","","","","","","","67.7",",,,I","","","","","",""
"LG000026436","1967-07","56.517","25.917","109.0","ZILANI, LG","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,06,","","","","","","","31.8",",,,I","","","","","",""
"LG000026436","1967-08","56.517","25.917","109.0","ZILANI, LG","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,27,","","","","","","","64.9",",,,I","","","","","",""
"LG000026436","1967-09","56.517","25.917","109.0","ZILANI, LG","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","12.7","1,,I,03,","","","","","","","39.4","1,,,I","","","","","",""
"LG000026436","1967-10","56.517","25.917","109.0","ZILANI, LG","","","24",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,25,","","","","","","","77.0",",,,I","","","","","",""
"LG000026436","1967-11","56.517","25.917","109.0","ZILANI, LG","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,18,","","","","","","","80.8",",,,I","","","","","",""
"LG000026436","1967-12","56.517","25.917","109.0","ZILANI, LG","","","22","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","13.3","2,,I,08,","","","","","","","56.2","2,,,I","","","","","",""
"LG000026436","1968-03","56.517","25.917","109.0","ZILANI, LG","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,16,","","","","","","","37.5",",,,I","","","","","",""
"LG000026436","1968-04","56.517","25.917","109.0","ZILANI, LG","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,01,","","","","","","","56.0",",,,I","","","","","",""
"LG000026436","1968-05","56.517","25.917","109.0","ZILANI, LG","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,17,","","","","","","","83.0",",,,I","","","","","",""
"LG000026436","1968-06","56.517","25.917","109.0","ZILANI, LG","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,22,","","","","","","","76.7",",,,I","","","","","",""
"LG000026436","1968-07","56.517","25.917","109.0","ZILANI, LG","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,12,","","","","","","","57.7",",,,I","","","","","",""
"LG000026436","1968-08","56.517","25.917","109.0","ZILANI, LG","","","14",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","42.7",",,I,18,","","","","","","","112.9",",,,I","","","","","",""
"LG000026436","1968-09","56.517","25.917","109.0","ZILANI, LG","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,23,","","","","","","","42.4",",,,I","","","","","",""
"LG000026436","1968-10","56.517","25.917","109.0","ZILANI, LG","","","25",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,13,","","","","","","","85.4",",,,I","","","","","",""
"LG000026436","1968-11","56.517","25.917","109.0","ZILANI, LG","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,28,","","","","","","","29.6",",,,I","","","","","",""
"LG000026436","1968-12","56.517","25.917","109.0","ZILANI, LG","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,19,","","","","","","","36.5",",,,I","","","","","",""
"LG000026436","1969-01","56.517","25.917","109.0","ZILANI, LG","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,27,","","","","","","","17.7",",,,I","","","","","",""
"LG000026436","1969-02","56.517","25.917","109.0","ZILANI, LG","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,21,","","","","","","","41.5",",,,I","","","","","",""
"LG000026436","1969-03","56.517","25.917","109.0","ZILANI, LG","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,09,","","","","","","","10.5",",,,I","","","","","",""
"LG000026436","1969-04","56.517","25.917","109.0","ZILANI, LG","","","13","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","11.9","3,,I,24,","","","","","","","62.5","3,,,I","","","","","",""
"LG000026436","1969-05","56.517","25.917","109.0","ZILANI, LG","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,20,","","","","","","","66.6",",,,I","","","","","",""
"LG000026436","1969-06","56.517","25.917","109.0","ZILANI, LG","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,28,","","","","","","","47.8",",,,I","","","","","",""
"LG000026436","1969-07","56.517","25.917","109.0","ZILANI, LG","","","9","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","9.3","3,,I,26,","","","","","","","29.7","3,,,I","","","","","",""
"LG000026436","1969-08","56.517","25.917","109.0","ZILANI, LG","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","20.6","1,,I,26,","","","","","","","71.3","1,,,I","","","","","",""
"LG000026436","1969-09","56.517","25.917","109.0","ZILANI, LG","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,04,","","","","","","","75.7",",,,I","","","","","",""
"LG000026436","1969-10","56.517","25.917","109.0","ZILANI, LG","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,29,","","","","","","","62.0",",,,I","","","","","",""
"LG000026436","1969-11","56.517","25.917","109.0","ZILANI, LG","","","25",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,02,","","","","","","","98.1",",,,I","","","","","",""
"LG000026436","1969-12","56.517","25.917","109.0","ZILANI, LG","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,07,","","","","","","","35.8",",,,I","","","","","",""
"LG000026436","1970-01","56.517","25.917","109.0","ZILANI, LG","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,06,","","","","","","","38.7",",,,I","","","","","",""
"LG000026436","1970-02","56.517","25.917","109.0","ZILANI, LG","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,14,","","","","","","","20.5",",,,I","","","","","",""
"LG000026436","1970-03","56.517","25.917","109.0","ZILANI, LG","","","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,23,","","","","","","","33.9",",,,I","","","","","",""
"LG000026436","1970-04","56.517","25.917","109.0","ZILANI, LG","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,02,","","","","","","","84.0",",,,I","","","","","",""
"LG000026436","1970-05","56.517","25.917","109.0","ZILANI, LG","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,02,","","","","","","","16.4",",,,I","","","","","",""
"LG000026436","1970-06","56.517","25.917","109.0","ZILANI, LG","","","13",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","35.8",",,I,11,","","","","","","","54.4",",,,I","","","","","",""
"LG000026436","1970-07","56.517","25.917","109.0","ZILANI, LG","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,27,","","","","","","","52.2",",,,I","","","","","",""
