"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00422150","1967-10","38.81278","-109.29972","1255.8","DEWEY, UT US","","","16.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","25",",0","0",",0","-6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","30.0",",0,12,","","","182.1",",0","5.3",",,,0","0",",,,0","13.00",",0","24.38",",,,0","1.63",",,,0"
"USC00422150","1967-11","38.81278","-109.29972","1255.8","DEWEY, UT US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","1",",0","0",",0","-12.2",",0,27,","0",",,0,30,+","25",",,0,29,","9.9",",,0,29,","21.1",",0,15,","","","390.5",",0","18.8",",,,0","25",",,,0","5.32",",0","15.08",",,,0","-4.45",",,,0"
"USC00422150","1967-12","38.81278","-109.29972","1255.8","DEWEY, UT US","","","0.0","5,0","8","1,0","5","1,0","0","1,0","","","4","1,0","1","5,0","25","5,0","11","5,0","0","5,0","0","5,0","-23.9","5,0,22,","","","216","1,,0,19,","10.7","1,,0,19,","6.7","5,0,01,","","","594.7","5,0","35.9","1,,,0","402","1,,,0","-4.54","5,0","0.32","5,,,0","-9.40","5,,,0"
"USC00422150","1968-01","38.81278","-109.29972","1255.8","DEWEY, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","21",",0","31",",0","26",",0","0",",0","0",",0","-28.3",",0,07,","","","76",",,0,02,","5.6",",,0,02,","10.6",",0,28,","","","930.9",",0","7.4",",,,0","76",",,,0","-11.70",",0","-4.38",",,,0","-19.01",",,,0"
"USC00422150","1968-02","38.81278","-109.29972","1255.8","DEWEY, UT US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","-8.9",",0,05,+","0",",,0,29,+","25",",,0,12,","5.1",",,0,14,","16.7",",0,29,+","","","444.9",",0","18.8",",,,0","25",",,,0","2.99",",0","8.83",",,,0","-2.84",",,,0"
"USC00422150","1968-03","38.81278","-109.29972","1255.8","DEWEY, UT US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","2,0","4","2,0","0","2,0","-5.0","2,0,22,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,07,","26.7","2,0,30,","","","292.9","2,0","8.3",",,,0","0",",,,0","8.23","2,0","17.19","2,,,0","-0.72","2,,,0"
"USC00422150","1968-04","38.81278","-109.29972","1255.8","DEWEY, UT US","0.0","0","0.0",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","-3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,19,","27.8",",0,30,","","","241.2",",0","15.4",",,,0","0",",,,0","10.29",",0","18.34",",,,0","2.25",",,,0"
"USC00422150","1968-05","38.81278","-109.29972","1255.8","DEWEY, UT US","23.9","0","23.9","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","25","1,0","4","1,0","-2.8","2,0,07,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,12,","36.1","1,0,29,","","","71.4","1,0","12.0",",,,0","0",",,,0","16.80","2,0","26.17","1,,,0","7.43","2,,,0"
"USC00422150","1968-06","38.81278","-109.29972","1255.8","DEWEY, UT US","187.8","0","163.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,22,","","","7.2",",0","0.0",",,,0","0",",,,0","23.56",",0","34.20",",,,0","12.91",",,,0"
"USC00422150","1968-07","38.81278","-109.29972","1255.8","DEWEY, UT US","408.3","0","220.5","4,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","24","4,0","6.1","4,0,01,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,27,","40.6","4,0,21,+","0.0","0","0.0","4,0","6.4",",,,0","0",",,,0","26.50","4,0","36.48","4,,,0","16.52","4,,,0"
"USC00422150","1968-08","38.81278","-109.29972","1255.8","DEWEY, UT US","","","","","3","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9","5,,0,02,","","","","","","","22.6",",a,,0","0",",,,0","","","","","",""
"USC00422150","1968-09","38.81278","-109.29972","1255.8","DEWEY, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","25","5,0","6","5,0","0.0","5,0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6","5,0,10,+","","","","","0.0",",,,0","0",",,,0","17.69","6,0","28.93","5,,,0","6.45","5,,,0"
"USC00422150","1968-10","38.81278","-109.29972","1255.8","DEWEY, UT US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","","","","","","","23.0",",,,0","0",",,,0","","","","","",""
"USC00422150","1968-11","38.81278","-109.29972","1255.8","DEWEY, UT US","","","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","1","2,0","0","2,0","0","2,0","-12.8","2,0,30,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,14,","18.3","2,0,05,","","","418.7","2,0","6.1",",,,0","0",",,,0","3.38","2,0","11.09","2,,,0","-4.33","2,,,0"
"USC00422150","1968-12","38.81278","-109.29972","1255.8","DEWEY, UT US","","","","","3",",0","3",",0","0",",0","","","2",",0","2","5,0","26","5,0","8","5,0","0","5,0","0","5,0","-23.3","5,0,22,","","","102",",,0,26,","5.3",",,0,26,","13.9","5,0,11,","","","","","10.6",",,,0","178",",,,0","-5.12","6,0","2.35","5,,,0","-12.58","5,,,0"
"USC00422150","1969-01","38.81278","-109.29972","1255.8","DEWEY, UT US","","","","","5","3,0","3","3,0","0","3,0","1","2,0","0",",0","6","4,0","25","4,0","7","4,0","0","4,0","0","4,0","-22.2","4,0,09,","127","2,,0,26,","0",",T,0,29,","5.1","3,,0,14,","15.0","4,0,20,","","","","","33.2",",a,,0","127",",a,,0","-1.85","6,0","4.95","4,,,0","-8.65","4,,,0"
"USC00422150","1969-02","38.81278","-109.29972","1255.8","DEWEY, UT US","","","0.0","3,0","4",",0","2",",0","0",",0","","","0","5,0","0","3,0","22","3,0","0","3,0","0","3,0","0","3,0","-11.1","3,0,04,+","","","0","5,T,0,01,","5.3",",,0,13,","15.6","3,0,25,","","","413.9","3,0","10.9",",,,0","0","5,T,,0","1.78","3,0","7.50","3,,,0","-3.95","3,,,0"
"USC00422150","1969-04","38.81278","-109.29972","1255.8","DEWEY, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","12","5,0","0","4,0","20","4,0","0","4,0","-2.2","5,0,09,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,01,","31.1","4,0,21,","","","","","8.9",",,,0","0",",,,0","12.54","6,0","23.83","4,,,0","1.24","5,,,0"
"USC00422150","1969-05","38.81278","-109.29972","1255.8","DEWEY, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","11","5,0","2.8","5,0,02,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,07,","36.7","5,0,29,","","","","","20.9",",,,0","0",",,,0","18.96","6,0","30.17","5,,,0","7.76","5,,,0"
"USC00422150","1969-06","38.81278","-109.29972","1255.8","DEWEY, UT US","","","75.8","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","13","1,0","5.6","1,0,02,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,24,","37.8","1,0,05,","","","5.6","1,0","56.9",",,,0","0",",,,0","20.75","1,0","30.82","1,,,0","10.68","1,,,0"
"USC00422150","1969-07","38.81278","-109.29972","1255.8","DEWEY, UT US","","","222.2","4,0","0","3,0","0","3,0","0","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","27","4,0","9.4","4,0,01,","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","41.7","4,0,27,","0.0","0","0.0","4,0","6.4",",a,,0","0",",,,0","26.56","4,0","37.92","4,,,0","15.21","4,,,0"
"USC00422150","1969-08","38.81278","-109.29972","1255.8","DEWEY, UT US","","","248.3","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","28","2,0","12.2","2,0,22,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,29,","42.2","2,0,08,+","0.0","0","0.0","2,0","31.5",",,,0","0",",,,0","27.20","3,0","38.45","2,,,0","15.95","2,,,0"
"USC00422150","1969-09","38.81278","-109.29972","1255.8","DEWEY, UT US","","","77.6","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","11","2,0","5.0","2,0,26,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,21,","36.1","2,0,07,","6.9","0","6.9","2,0","22.6",",,,0","0",",,,0","20.86","2,0","31.51","2,,,0","10.20","2,,,0"
"USC00422150","1969-10","38.81278","-109.29972","1255.8","DEWEY, UT US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","10","4,0","0","4,0","5","4,0","0","4,0","-4.4","4,0,13,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,22,","28.3","4,0,01,","","","","","29.5",",,,0","0",",,,0","9.22","6,0","17.22","4,,,0","1.22","4,,,0"
"USC00422150","1969-11","38.81278","-109.29972","1255.8","DEWEY, UT US","","","0.0","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","24","3,0","0","3,0","0","3,0","0","3,0","-10.0","3,0,29,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,16,","19.4","3,0,06,","","","396.5","3,0","25.9",",,,0","0",",,,0","3.65","3,0","12.06","3,,,0","-4.76","3,,,0"
"USC00422150","1969-12","38.81278","-109.29972","1255.8","DEWEY, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","0","3,0","0","3,0","0","3,0","-13.3","3,0,31,","0",",,0,31,+","0",",T,0,05,+","5.1",",,0,10,","15.0","3,0,24,","","","","","7.6",",,,0","0",",T,,0","0.04","4,0","7.24","3,,,0","-7.16","3,,,0"
"USC00422150","1970-01","38.81278","-109.29972","1255.8","DEWEY, UT US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","3","2,0","29","2,0","5","2,0","0","2,0","0","2,0","-18.9","2,0,07,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,17,","15.6","2,0,27,+","","","561.4","2,0","5.9",",,,0","0",",,,0","-1.02","2,0","5.99","2,,,0","-8.04","2,,,0"
"USC00422150","1970-02","38.81278","-109.29972","1255.8","DEWEY, UT US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","0","1,0","0","1,0","-11.1","1,0,02,","0",",,0,28,+","0",",,0,28,+","1.5",",,0,23,","18.9","1,0,12,","","","382.5","1,0","1.5",",,,0","0",",,,0","4.17","1,0","14.10","1,,,0","-5.76","1,,,0"
"USC00422150","1970-03","38.81278","-109.29972","1255.8","DEWEY, UT US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","-9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,30,","20.6",",0,24,","","","396.8",",0","43.2",",,,0","0",",,,0","5.53",",0","12.96",",,,0","-1.90",",,,0"
"USC00422150","1970-04","38.81278","-109.29972","1255.8","DEWEY, UT US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","-6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,17,","24.4",",0,26,","","","284.7",",0","37.1",",,,0","0",",,,0","8.84",",0","16.92",",,,0","0.77",",,,0"
"USC00422150","1970-05","38.81278","-109.29972","1255.8","DEWEY, UT US","30.9","0","30.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","29","1,0","7","1,0","-2.2","1,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4","1,0,17,","","","34.4","1,0","0.0",",,,0","0",",,,0","17.99","2,0","28.50","1,,,0","7.49","1,,,0"
"USC00422150","1970-06","38.81278","-109.29972","1255.8","DEWEY, UT US","150.7","0","119.8","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","17","1,0","4.4","1,0,12,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","43.9","1,0,27,","","","16.1","1,0","27.0",",,,0","0",",,,0","22.00","2,0","32.67","1,,,0","11.34","1,,,0"
