"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416722","1945-01","32.26667","-94.98333","152.4","OVERTON, TX US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,18,","","","","","","","86.8",",,,0","0",",,,0","","","","","",""
"USC00416722","1945-05","32.26667","-94.98333","152.4","OVERTON, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,15,","","","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00416722","1945-06","32.26667","-94.98333","152.4","OVERTON, TX US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,23,","","","","","","","162.4",",,,0","0",",,,0","","","","","",""
"USC00416722","1945-07","32.26667","-94.98333","152.4","OVERTON, TX US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","203.2",",,0,10,","","","","","","","299.3",",,,0","0",",,,0","","","","","",""
"USC00416722","1945-08","32.26667","-94.98333","152.4","OVERTON, TX US","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1","2,,0,22,","","","","","","","33.6",",a,,0","0",",,,0","","","","","",""
"USC00416722","1945-09","32.26667","-94.98333","152.4","OVERTON, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,29,","","","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00416722","1945-10","32.26667","-94.98333","152.4","OVERTON, TX US","","","6",",0","6",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","139.7",",,0,06,","","","","","","","295.2",",,,0","0",",,,0","","","","","",""
"USC00416722","1945-11","32.26667","-94.98333","152.4","OVERTON, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,09,","","","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00416722","1945-12","32.26667","-94.98333","152.4","OVERTON, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,02,","","","","","","","89.0",",,,0","0",",,,0","","","","","",""
"USC00416722","1946-01","32.26667","-94.98333","152.4","OVERTON, TX US","","","11",",0","9",",0","2",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","76",",,0,16,","116.8",",,0,05,","","","","","","","241.1",",,,0","76",",,,0","","","","","",""
"USC00416722","1946-02","32.26667","-94.98333","152.4","OVERTON, TX US","","","7",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","38.1",",,0,13,","","","","","","","120.9",",,,0","0",",,,0","","","","","",""
"USC00416722","1946-03","32.26667","-94.98333","152.4","OVERTON, TX US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,13,","","","","","","","127.8",",,,0","0",",,,0","","","","","",""
"USC00416722","1946-04","32.26667","-94.98333","152.4","OVERTON, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,30,","","","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00416722","1946-05","32.26667","-94.98333","152.4","OVERTON, TX US","","","13",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,13,","","","","","","","272.8",",,,0","0",",,,0","","","","","",""
"USC00416722","1946-06","32.26667","-94.98333","152.4","OVERTON, TX US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,28,","","","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00416722","1946-07","32.26667","-94.98333","152.4","OVERTON, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,02,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00416722","1946-08","32.26667","-94.98333","152.4","OVERTON, TX US","","","6",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,27,","","","","","","","159.8",",,,0","0",",,,0","","","","","",""
"USC00416722","1946-09","32.26667","-94.98333","152.4","OVERTON, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,28,","","","","","","","44.8",",,,0","0",",,,0","","","","","",""
"USC00416722","1946-11","32.26667","-94.98333","152.4","OVERTON, TX US","","","9",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","76.7",",,0,26,","","","","","","","268.6",",,,0","0",",,,0","","","","","",""
"USC00416722","1946-12","32.26667","-94.98333","152.4","OVERTON, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,30,","19.1",",,0,09,","","","","","","","51.6",",,,0","0",",T,,0","","","","","",""
"USC00416722","1947-01","32.26667","-94.98333","152.4","OVERTON, TX US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,19,","","","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00416722","1947-02","32.26667","-94.98333","152.4","OVERTON, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.7",",,0,20,","","","","","","","46.9",",,,0","0",",,,0","","","","","",""
"USC00416722","1947-03","32.26667","-94.98333","152.4","OVERTON, TX US","","","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,30,","","","","","","","152.3",",,,0","0",",,,0","","","","","",""
"USC00416722","1947-04","32.26667","-94.98333","152.4","OVERTON, TX US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,25,","","","","","","","112.1",",,,0","0",",,,0","","","","","",""
"USC00416722","1947-05","32.26667","-94.98333","152.4","OVERTON, TX US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","99.1",",,0,17,","","","","","","","221.1",",,,0","0",",,,0","","","","","",""
"USC00416722","1947-06","32.26667","-94.98333","152.4","OVERTON, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,21,","","","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00416722","1947-07","32.26667","-94.98333","152.4","OVERTON, TX US","398.9",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","1","","17.8",",0,23,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,19,","40.6",",0,31,+","0.0","","0.0",",0","34.8",",,,0","0",",,,0","31.20",",0","36.53",",,,0","25.87",",,,0"
"USC00416722","1947-08","32.26667","-94.98333","152.4","OVERTON, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,18,","","","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00416722","1947-09","32.26667","-94.98333","152.4","OVERTON, TX US","","","4","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.8","2,,0,15,","","","","","","","99.7",",a,,0","0",",,,0","","","","","",""
"USC00416722","1947-10","32.26667","-94.98333","152.4","OVERTON, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,27,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00416722","1947-11","32.26667","-94.98333","152.4","OVERTON, TX US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,22,","","","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00416722","1947-12","32.26667","-94.98333","152.4","OVERTON, TX US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,16,","60.2",",,0,05,","","","","","","","138.4",",,,0","0",",T,,0","","","","","",""
"USC00416722","1948-01","32.26667","-94.98333","152.4","OVERTON, TX US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00416722","1948-02","32.26667","-94.98333","152.4","OVERTON, TX US","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","0",",,0,29,+","0",",T,0,09,","25.4",",,0,21,","","","","","","","114.7",",,,0","0",",T,,0","","","","","",""
"USC00416722","1948-03","32.26667","-94.98333","152.4","OVERTON, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,11,","29.7",",,0,22,","","","","","","","78.7",",,,0","0",",T,,0","","","","","",""
"USC00416722","1948-04","32.26667","-94.98333","152.4","OVERTON, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,26,","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00416722","1948-05","32.26667","-94.98333","152.4","OVERTON, TX US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","66.8",",,0,11,","","","","","","","149.1",",,,0","0",",,,0","","","","","",""
"USC00416722","1948-06","32.26667","-94.98333","152.4","OVERTON, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,29,","","","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00416722","1948-07","32.26667","-94.98333","152.4","OVERTON, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,12,","","","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00416722","1948-08","32.26667","-94.98333","152.4","OVERTON, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","","","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00416722","1948-09","32.26667","-94.98333","152.4","OVERTON, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,09,","","","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00416722","1948-10","32.26667","-94.98333","152.4","OVERTON, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,17,","","","","","","","39.2",",,,0","0",",,,0","","","","","",""
"USC00416722","1948-11","32.26667","-94.98333","152.4","OVERTON, TX US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.9",",,0,16,","","","","","","","175.1",",,,0","0",",,,0","","","","","",""
"USC00416722","1948-12","32.26667","-94.98333","152.4","OVERTON, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00416722","1949-01","32.26667","-94.98333","152.4","OVERTON, TX US","","","10",",0","9",",0","2",",0","2",",0","2","1,0","","","","","","","","","","","11","","","","","","152",",,0,31,","102","1,,0,31,","57.2",",,0,16,","","","","","","","166.7",",,,0","158","1,,,0","","","","","",""
"USC00416722","1949-02","32.26667","-94.98333","152.4","OVERTON, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,28,+","0",",,0,28,+","57.2",",,0,24,","","","","","","","89.3",",,,0","0",",,,0","","","","","",""
"USC00416722","1949-03","32.26667","-94.98333","152.4","OVERTON, TX US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,25,","","","","","","","108.4",",,,0","0",",,,0","","","","","",""
"USC00416722","1949-04","32.26667","-94.98333","152.4","OVERTON, TX US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,10,","","","","","","","93.1",",,,0","0",",,,0","","","","","",""
"USC00416722","1949-05","32.26667","-94.98333","152.4","OVERTON, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","72.9",",,0,29,","","","","","","","121.2",",,,0","0",",,,0","","","","","",""
"USC00416722","1949-06","32.26667","-94.98333","152.4","OVERTON, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,15,","","","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00416722","1949-07","32.26667","-94.98333","152.4","OVERTON, TX US","","","13",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,23,","","","","","","","225.6",",,,0","0",",,,0","","","","","",""
"USC00416722","1949-08","32.26667","-94.98333","152.4","OVERTON, TX US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,31,","","","","","","","118.0",",,,0","0",",,,0","","","","","",""
"USC00416722","1949-09","32.26667","-94.98333","152.4","OVERTON, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,14,","","","","","","","50.4",",,,0","0",",,,0","","","","","",""
"USC00416722","1949-11","32.26667","-94.98333","152.4","OVERTON, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,12,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00416722","1949-12","32.26667","-94.98333","152.4","OVERTON, TX US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,26,","","","","","","","70.2",",,,0","0",",,,0","","","","","",""
"USC00416722","1950-01","32.26667","-94.98333","152.4","OVERTON, TX US","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",T,0,26,","63.5",",,0,13,","","","","","","","203.2",",,,0","0",",T,,0","","","","","",""
"USC00416722","1950-02","32.26667","-94.98333","152.4","OVERTON, TX US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,28,+","0",",,0,28,+","45.7",",,0,12,","","","","","","","125.9",",,,0","0",",,,0","","","","","",""
"USC00416722","1950-03","32.26667","-94.98333","152.4","OVERTON, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,27,","","","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00416722","1950-04","32.26667","-94.98333","152.4","OVERTON, TX US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,29,","","","","","","","154.7",",,,0","0",",,,0","","","","","",""
"USC00416722","1950-05","32.26667","-94.98333","152.4","OVERTON, TX US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","102.1",",,0,30,","","","","","","","292.6",",,,0","0",",,,0","","","","","",""
"USC00416722","1950-06","32.26667","-94.98333","152.4","OVERTON, TX US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,02,","","","","","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00416722","1950-07","32.26667","-94.98333","152.4","OVERTON, TX US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,16,","","","","","","","106.9",",,,0","0",",,,0","","","","","",""
"USC00416722","1950-08","32.26667","-94.98333","152.4","OVERTON, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,19,","","","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00416722","1950-09","32.26667","-94.98333","152.4","OVERTON, TX US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,17,","","","","","","","95.0",",,,0","0",",,,0","","","","","",""
"USC00416722","1950-10","32.26667","-94.98333","152.4","OVERTON, TX US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00416722","1950-11","32.26667","-94.98333","152.4","OVERTON, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,03,","","","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00416722","1950-12","32.26667","-94.98333","152.4","OVERTON, TX US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","15","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,20,","","","","","","","2.9",",,,0","0",",,,0","","","","","",""
"USC00416722","1951-01","32.26667","-94.98333","152.4","OVERTON, TX US","","","8",",0","8",",0","2",",0","1",",0","0",",0","","","","","","","","","","","11","","","","","","25",",,0,30,","18",",,0,30,","55.9",",,0,14,","","","","","","","138.7",",,,0","18",",,,0","","","","","",""
"USC00416722","1951-02","32.26667","-94.98333","152.4","OVERTON, TX US","","","6",",0","5",",0","1",",0","","","0",",0","","","","","","","","","","","10","","2","","","","","","0",",,0,28,+","46.7",",,0,15,","","","","","","","83.7",",,,0","0",",,,0","","","","","",""
"USC00416722","1951-03","32.26667","-94.98333","152.4","OVERTON, TX US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","14","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,28,","","","","","","","132.7",",,,0","0",",,,0","","","","","",""
"USC00416722","1951-04","32.26667","-94.98333","152.4","OVERTON, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,02,","","","","","","","39.2",",,,0","0",",,,0","","","","","",""
"USC00416722","1951-05","32.26667","-94.98333","152.4","OVERTON, TX US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","","","","","","","65.8",",,,0","0",",,,0","","","","","",""
"USC00416722","1951-06","32.26667","-94.98333","152.4","OVERTON, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,16,","","","","","","","97.5",",,,0","0",",,,0","","","","","",""
"USC00416722","1951-07","32.26667","-94.98333","152.4","OVERTON, TX US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,02,","","","","","","","45.4",",,,0","0",",,,0","","","","","",""
"USC00416722","1951-09","32.26667","-94.98333","152.4","OVERTON, TX US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,13,","","","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00416722","1951-10","32.26667","-94.98333","152.4","OVERTON, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,","","","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00416722","1951-11","32.26667","-94.98333","152.4","OVERTON, TX US","","","7",",0","5",",0","2",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","30.5",",,0,06,","","","","","","","74.7",",,,0","0","2,,,0","","","","","",""
"USC00416722","1951-12","32.26667","-94.98333","152.4","OVERTON, TX US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,03,","","","","","","","120.9",",,,0","0",",,,0","","","","","",""
"USC00416722","1952-01","32.26667","-94.98333","152.4","OVERTON, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,","","","","","","","97.8",",,,0","0",",,,0","","","","","",""
