"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AKEN","1988-08","60.5917","-150.3167","121.9","KENAI NWR ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","3.9",",U,15,+","23.9",",U,04,","","","170.1",",U","12.85",",U","17.81",",,,U","7.88",",,,U"
"USR0000AKEN","1988-09","60.5917","-150.3167","121.9","KENAI NWR ALASKA, AK US","","","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","-5.6",",U,28,","16.7",",U,18,","","","311.1",",U","7.96",",U","13.41",",,,U","2.51",",,,U"
"USR0000AKEN","1989-06","60.5917","-150.3167","121.9","KENAI NWR ALASKA, AK US","","","0.0","1,U","0",",U","2",",U","0","1,U","5","1,U","0","1,U","-0.6",",U,17,","24.4","1,U,29,","","","196.8","1,U","11.60","1,U","17.74","1,,,U","5.45",",,,U"
"USR0000AKEN","1989-07","60.5917","-150.3167","121.9","KENAI NWR ALASKA, AK US","","","0.8",",U","0",",U","0",",U","0",",U","19",",U","0",",U","2.2",",U,06,","28.3",",U,18,+","129.4","","129.4",",U","14.18",",U","20.91",",,,U","7.45",",,,U"
"USR0000AKEN","1989-08","60.5917","-150.3167","121.9","KENAI NWR ALASKA, AK US","","","1.1","2,U","0","2,U","0","2,U","0","2,U","10","2,U","0","2,U","0.6","2,U,21,","25.0","2,U,12,+","240.8","","111.4","2,U","14.53","2,U","19.60","2,,,U","9.46","2,,,U"
"USR0000AKEN","1989-09","60.5917","-150.3167","121.9","KENAI NWR ALASKA, AK US","","","0.0","4,U","0","4,U","3","4,U","0","3,U","0","3,U","0","3,U","-1.7","4,U,16,","20.6","3,U,24,+","414.1","","173.3","3,U","11.75","4,U","16.10","3,,,U","7.41","4,,,U"
"USR0000AKEN","1990-06","60.5917","-150.3167","121.9","KENAI NWR ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","11",",U","0",",U","1.7",",U,01,","27.2",",U,29,+","","","165.9",",U","12.80",",U","19.48",",,,U","6.13",",,,U"
"USR0000AKEN","1990-07","60.5917","-150.3167","121.9","KENAI NWR ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","12",",U","0",",U","2.8",",U,13,","27.8",",U,18,","147.1","","147.1",",U","13.59",",U","20.35",",,,U","6.82",",,,U"
"USR0000AKEN","1990-08","60.5917","-150.3167","121.9","KENAI NWR ALASKA, AK US","","","1.6",",U","0",",U","1",",U","0",",U","7",",U","0",",U","0.0",",U,29,","27.2",",U,14,+","290.2","","143.1",",U","13.77",",U","19.35",",,,U","8.19",",,,U"
"USR0000AKEN","1990-09","60.5917","-150.3167","121.9","KENAI NWR ALASKA, AK US","","","0.0",",U","0",",U","1",",U","0",",U","1",",U","0",",U","0.0",",U,07,","22.2",",U,01,","527.2","","237.0",",U","10.43",",U","14.70",",,,U","6.16",",,,U"
