"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307115","1921-10","41.85","-74.05","11.9","RIFTON 1 N, NY US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,20,","","","","","","","42.7",",,,6","","","","","","","",""
"USC00307115","1921-11","41.85","-74.05","11.9","RIFTON 1 N, NY US","","","","","15",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,27,","","","","","","","150.4",",,,6","","","","","","","",""
"USC00307115","1922-01","41.85","-74.05","11.9","RIFTON 1 N, NY US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","46.5",",,6,12,","","","","","","","85.5",",,,6","","","","","","","",""
"USC00307115","1922-02","41.85","-74.05","11.9","RIFTON 1 N, NY US","","","","","9",",6","5",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","165",",,6,02,","24.9",",,6,02,","","","","","","","61.5",",,,6","551",",,,6","","","","","",""
"USC00307115","1922-03","41.85","-74.05","11.9","RIFTON 1 N, NY US","","","","","13",",6","9",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","89",",,6,02,","29.2",",,6,20,","","","","","","","122.2",",,,6","114",",,,6","","","","","",""
"USC00307115","1922-04","41.85","-74.05","11.9","RIFTON 1 N, NY US","","","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.7",",,6,01,","","","","","","","70.5",",,,6","","","","","","","",""
"USC00307115","1922-05","41.85","-74.05","11.9","RIFTON 1 N, NY US","","","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.4",",,6,05,","","","","","","","95.0",",,,6","","","","","","","",""
"USC00307115","1922-06","41.85","-74.05","11.9","RIFTON 1 N, NY US","","","","","16",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,21,","","","","","","","178.8",",,,6","","","","","","","",""
"USC00307115","1922-07","41.85","-74.05","11.9","RIFTON 1 N, NY US","","","","","15",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.3",",,6,23,","","","","","","","130.1",",,,6","","","","","","","",""
"USC00307115","1922-08","41.85","-74.05","11.9","RIFTON 1 N, NY US","","","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,01,","","","","","","","134.1",",,,6","","","","","","","",""
