"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00212246","1960-03","46.7681","-92.0903","185.9","DULUTH HARBOR STATION, MN US","","","0.0",",0","4",",0","0",",0","0",",0","","","0",",0","6",",0","31",",0","22",",0","0",",0","0",",0","","","","","-20.0",",0,07,","","","13",",,0,11,","1.3",",,0,11,","10.0",",0,27,","","","759.2",",0","3.2",",,,0","24",",,,0","-6.16",",0","-1.23",",,,0","-11.08",",,,0"
"USC00212246","1960-04","46.7681","-92.0903","185.9","DULUTH HARBOR STATION, MN US","","","0.0",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","16",",0","1",",0","0",",0","0",",0","1","","2","","-8.9",",0,09,","0",",,0,30,+","5",",,0,02,","32.5",",,0,23,","16.7",",0,14,","","","433.6",",0","98.8",",,,0","5",",,,0","3.88",",0","8.02",",,,0","-0.27",",,,0"
"USC00212246","1960-05","46.7681","-92.0903","185.9","DULUTH HARBOR STATION, MN US","","","0.6",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","8","","","","-0.6",",0,12,","0",",,0,31,+","0",",T,0,03,","35.6",",,0,04,","26.1",",0,15,","","","323.9",",0","121.6",",,,0","0",",T,,0","7.90",",0","11.93",",,,0","3.87",",,,0"
"USC00212246","1960-06","46.7681","-92.0903","185.9","DULUTH HARBOR STATION, MN US","","","5.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,10,","28.3",",0,27,","","","137.5",",0","48.1",",,,0","0",",,,0","13.94",",0","19.09",",,,0","8.78",",,,0"
"USC00212246","1960-07","46.7681","-92.0903","185.9","DULUTH HARBOR STATION, MN US","","","53.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1","","6","","10.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,16,","31.7",",0,28,","31.3","0","31.3",",0","62.6",",,,0","0",",,,0","19.03",",0","24.11",",,,0","13.96",",,,0"
"USC00212246","1960-08","46.7681","-92.0903","185.9","DULUTH HARBOR STATION, MN US","","","42.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,09,","30.6",",0,12,","48.8","0","17.5",",0","101.2",",,,0","0",",,,0","19.15",",0","23.08",",,,0","15.21",",,,0"
"USC00212246","1960-09","46.7681","-92.0903","185.9","DULUTH HARBOR STATION, MN US","","","3.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,01,","30.6",",0,03,","178.4","0","129.6",",0","46.7",",,,0","0",",,,0","14.14",",0","18.16",",,,0","10.11",",,,0"
"USC00212246","1960-10","46.7681","-92.0903","185.9","DULUTH HARBOR STATION, MN US","","","0.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","","","","","-3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,13,","25.0",",0,10,","460.9","0","282.5",",0","51.6",",,,0","0",",,,0","9.25",",0","13.24",",,,0","5.25",",,,0"
"USC00212246","1960-11","46.7681","-92.0903","185.9","DULUTH HARBOR STATION, MN US","","","0.0",",0","6",",0","3",",0","0",",0","","","2",",0","0",",0","23",",0","5",",0","0",",0","0",",0","","","","","-13.3",",0,30,","","","127",",,0,28,","20.3",",,0,28,","10.6",",0,03,","995.9","0","535.0",",0","36.3",",,,0","226",",,,0","0.50",",0","3.94",",,,0","-2.94",",,,0"
"USC00212246","1960-12","46.7681","-92.0903","185.9","DULUTH HARBOR STATION, MN US","","","0.0",",0","5",",0","1",",0","0",",0","","","2",",0","8",",0","30",",0","24",",0","0",",0","0",",0","","","","","-23.9",",0,22,","","","51",",,0,31,","14.0",",,0,05,","8.9",",0,05,","1853.2","0","857.3",",0","16.4",",,,0","81",",,,0","-9.32",",0","-4.98",",,,0","-13.66",",,,0"
