"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364019","1914-07","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.3",",,6,14,","","","","","","","103.7",",,,6","","","","","","","",""
"USC00364019","1914-08","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,29,","","","","","","","53.7",",,,6","","","","","","","",""
"USC00364019","1914-09","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,12,","","","","","","","15.6",",,,6","","","","","","","",""
"USC00364019","1914-10","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.6",",,6,16,","","","","","","","31.9",",,,6","","","","","","","",""
"USC00364019","1914-11","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","5",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","32.5",",,6,16,","","","","","","","46.1",",,,6","0",",,,6","","","","","",""
"USC00364019","1914-12","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,07,","","","","","","","97.1",",,,6","","","","","","","",""
"USC00364019","1915-01","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","10",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","54.6",",,6,13,","","","","","","","192.8",",,,6","","","","","","","",""
"USC00364019","1915-02","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,","89.9",",,6,02,","","","","","","","146.2",",,,6","0",",T,,6","","","","","",""
"USC00364019","1915-03","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","4",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,06,","7.6",",,6,06,","","","","","","","21.6",",,,6","127",",,,6","","","","","",""
"USC00364019","1915-04","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","9","1,6","5","1,6","0","1,6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,04,","12.7","1,,6,04,","","","","","","","51.1","1,,,6","127",",,,6","","","","","",""
"USC00364019","1915-05","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.2",",,6,23,","","","","","","","116.0",",,,6","","","","","","","",""
"USC00364019","1915-06","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","11",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.7",",,6,14,","","","","","","","117.2",",,,6","","","","","","","",""
"USC00364019","1915-07","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,12,","","","","","","","46.5",",,,6","","","","","","","",""
"USC00364019","1915-08","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","14",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","58.9",",,6,04,","","","","","","","250.5",",,,6","","","","","","","",""
"USC00364019","1915-09","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,21,","","","","","","","52.2",",,,6","","","","","","","",""
"USC00364019","1915-10","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,02,","","","","","","","46.7",",,,6","","","","","","","",""
"USC00364019","1915-11","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,23,","10.4",",,6,20,","","","","","","","44.3",",,,6","0",",T,,6","","","","","",""
"USC00364019","1915-12","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","9",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,26,+","22.9",",,6,18,","","","","","","","84.6",",,,6","203",",,,6","","","","","",""
"USC00364019","1916-01","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,16,","9.4",",,6,29,","","","","","","","39.3",",,,6","0",",T,,6","","","","","",""
"USC00364019","1916-02","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","8",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,03,","19.3",",,6,26,","","","","","","","59.6",",,,6","140",",,,6","","","","","",""
"USC00364019","1916-03","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","11",",6","9",",6","3",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,06,","34.8",",,6,28,","","","","","","","145.5",",,,6","122",",,,6","","","","","",""
"USC00364019","1916-04","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","11",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,08,","16.5",",,6,27,","","","","","","","69.6",",,,6","178",",,,6","","","","","",""
"USC00364019","1916-05","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,17,","","","","","","","46.8",",,,6","","","","","","","",""
"USC00364019","1916-06","39.83333","-76.33333","57.9","HOLTWOOD, PA US","","","","","15",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,6,17,","","","","","","","97.9",",,,6","","","","","","","",""
