"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCHK0013","2016-09","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","10",",N","9",",N","2",",N","239.0",",,N,29,","382.3",",,,N"
"US1NCHK0013","2016-10","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","4",",N","3",",N","2",",N","180.6",",,N,09,","259.8",",,,N"
"US1NCHK0013","2016-11","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","5",",N","2",",N","0",",N","13.0",",,N,14,","19.3",",,,N"
"US1NCHK0013","2016-12","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","18",",N","9",",N","0",",N","21.1",",,N,19,","91.1",",,,N"
"US1NCHK0013","2017-01","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","15","1,N","6","1,N","2","1,N","31.2","1,,N,07,","88.8","1,,,N"
"US1NCHK0013","2017-02","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","5",",N","3",",N","0",",N","17.3",",,N,16,","29.5",",,,N"
"US1NCHK0013","2017-03","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","11","1,N","6","1,N","1","1,N","40.4","1,,N,31,","100.2","1,,,N"
"US1NCHK0013","2017-04","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","10",",N","6",",N","2",",N","65.3",",,N,25,","146.4",",,,N"
"US1NCHK0013","2017-05","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","11","2,N","8","2,N","1","2,N","57.4","2,,N,23,","141.2","2,,,N"
"US1NCHK0013","2017-06","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","10",",N","6",",N","1",",N","51.1",",,N,25,","118.2",",,,N"
"US1NCHK0013","2017-07","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","15","1,N","10","1,N","1","1,N","56.6","1,,N,24,","148.7","1,,,N"
"US1NCHK0013","2017-08","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","11","2,N","8","2,N","1","2,N","26.2","2,,N,07,","95.7","2,,,N"
"US1NCHK0013","2017-09","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","8","1,N","6","1,N","2","1,N","45.5","1,,N,07,","154.6","1,,,N"
"US1NCHK0013","2017-10","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","10","2,N","6","2,N","1","2,N","43.2","2,,N,24,","83.4","2,,,N"
"US1NCHK0013","2017-11","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","8",",N","3",",N","0",",N","12.7",",,N,22,","30.8",",,,N"
"US1NCHK0013","2018-01","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","11","1,N","8","1,N","1","1,N","51.6","1,,N,29,","113.9","1,,,N"
"US1NCHK0013","2018-02","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","13",",N","6",",N","1",",N","31.2",",,N,05,","54.8",",,,N"
"US1NCHK0013","2018-03","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","","","","","","","","","79.9","4,a,,N"
"US1NCHK0013","2018-04","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","10",",N","6",",N","2",",N","49.5",",,N,16,","131.1",",,,N"
"US1NCHK0013","2018-05","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","13","3,N","9","3,N","0","3,N","24.1","3,,N,24,","112.0","1,a,,N"
"US1NCHK0013","2018-06","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","10","3,N","6","3,N","2","3,N","35.1","3,,N,26,","104.7","3,,,N"
"US1NCHK0013","2018-07","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","12","3,N","8","3,N","1","3,N","29.7","3,,N,23,","144.5","1,a,,N"
"US1NCHK0013","2018-08","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","16","1,N","12","1,N","3","1,N","39.6","1,,N,07,","206.1","1,,,N"
"US1NCHK0013","2018-09","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","8","2,N","6","2,N","3","2,N","120.7","2,,N,16,","360.8","2,,,N"
"US1NCHK0013","2018-10","35.0272560119629","-79.1593246459961","85.3","RAEFORD 5.0 NE, NC US","","","","","","","","","100.1","1,a,,N"
