"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00154601","1988-04","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,07,","132.3",",,,0","0",",,,0"
"USC00154601","1988-05","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,05,","79.6",",,,0","0",",,,0"
"USC00154601","1988-06","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","3",",0","2",",0","0",",0","","","0",",0","","","","","0",",,0,30,+","11.9",",,0,09,","18.8",",,,0","0",",,,0"
"USC00154601","1988-07","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,20,","149.6",",,,0","0",",,,0"
"USC00154601","1988-08","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,24,+","120.7",",,,0","0",",,,0"
"USC00154601","1988-09","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,17,","55.9",",,,0","0",",,,0"
"USC00154601","1988-10","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,22,","54.3",",,,0","0",",,,0"
"USC00154601","1988-11","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","12",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,20,","150.0",",,,0","0",",,,0"
"USC00154601","1988-12","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","6",",0","5",",0","0",",0","","","","","","","","","","","21.6",",,0,24,","57.9",",,,0","",""
"USC00154601","1989-01","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","11",",0","7",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,15,","106.2",",,,0","0",",,,0"
"USC00154601","1989-02","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","10","1,0","9","1,0","4","1,0","0","3,0","1",",0","","","0","3,,0,28,+","25",",,0,23,","50.8","1,,0,14,","221.2","1,,,0","25",",,,0"
"USC00154601","1989-03","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","14",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,07,","25.7",",,0,21,","130.3",",,,0","0",",T,,0"
"USC00154601","1989-04","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","13",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,04,","146.8",",,,0","0",",,,0"
"USC00154601","1989-05","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","103.5",",,,0","0",",,,0"
"USC00154601","1989-06","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","11",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,04,","103.9",",,,0","0",",,,0"
"USC00154601","1989-07","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","11",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,20,","193.7",",,,0","0",",,,0"
"USC00154601","1989-08","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","8",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,01,","153.7",",,,0","0",",,,0"
"USC00154601","1989-09","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,15,","79.4",",,,0","0",",,,0"
"USC00154601","1989-10","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","7",",0","5",",0","1",",0","","","1",",0","","","","","51",",,0,19,","25.4",",,0,17,","59.9",",,,0","51",",,,0"
"USC00154601","1989-11","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","6",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,08,","82.8",",,,0","0",",,,0"
"USC00154601","1989-12","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","2","1,0","2","1,0","0","1,0","","","1",",0","","","","","102",",,0,15,","21.6","1,,0,30,","38.1","1,,,0","102",",,,0"
"USC00154601","1990-01","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","8",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,20,","74.3",",,,0","0",",,,0"
"USC00154601","1990-02","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,01,","76.2",",,0,16,","166.6",",,,0","0",",T,,0"
"USC00154601","1990-03","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","6",",0","5",",0","1",",0","0","5,0","0","2,0","1","","0","5,,0,31,+","0","2,,0,31,+","27.9",",,0,15,","67.9",",,,0","0","2,,,0"
"USC00154601","1990-04","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,11,","88.4",",,,0","0",",,,0"
"USC00154601","1990-05","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","17",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,17,","222.4",",,,0","0",",,,0"
"USC00154601","1990-06","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","92.7",",,0,03,","183.7",",,,0","0",",,,0"
"USC00154601","1990-07","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","86.7",",,,0","0",",,,0"
"USC00154601","1990-08","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,29,","109.4",",,,0","0",",,,0"
"USC00154601","1990-09","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,08,","48.7",",,,0","0",",,,0"
"USC00154601","1990-10","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","3",",0","3",",0","2",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,10,","106.9",",,,0","0",",,,0"
"USC00154601","1990-11","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,23,","43.5",",,,0","0",",,,0"
"USC00154601","1990-12","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","12","2,0","10","2,0","4","2,0","0","4,0","2","1,0","","","0","4,,0,31,+","229","1,,0,29,","58.4","2,,0,18,","224.0","2,,,0","254","1,,,0"
"USC00154601","1991-01","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","100.9",",,,0","0",",,,0"
"USC00154601","1991-02","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","6",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","26.9",",,0,18,","97.6",",,,0","0",",,,0"
"USC00154601","1991-03","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,22,","151.9",",,,0","0",",,,0"
"USC00154601","1991-04","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,13,","59.6",",,,0","0",",,,0"
"USC00154601","1991-05","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","115.8",",,,0","0",",,,0"
"USC00154601","1991-06","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,18,","42.2",",,,0","0",",,,0"
"USC00154601","1991-07","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,01,","50.9",",,,0","0",",,,0"
"USC00154601","1991-08","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,09,","74.5",",,,0","0",",,,0"
"USC00154601","1991-09","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,05,","65.1",",,,0","0",",,,0"
"USC00154601","1991-10","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,27,","46.5",",,,0","0",",,,0"
"USC00154601","1991-11","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","7","1,0","4","1,0","0","1,0","0","1,0","0",",0","","","0","1,,0,30,+","20",",,0,07,","17.0","1,,0,20,","45.1","1,,,0","20",",,,0"
"USC00154601","1991-12","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","12",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,03,","156.5",",,,0","0",",,,0"
"USC00154601","1992-01","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","7","1,0","5","1,0","1","1,0","0","3,0","0","1,0","","","0","3,,0,31,+","13","1,,0,15,","33.0","1,,0,03,","71.9","1,,,0","13","1,,,0"
"USC00154601","1992-02","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","12.7",",,0,23,","36.0",",,,0","0",",,,0"
"USC00154601","1992-03","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","11","4,0","8","4,0","1","4,0","0",",0","1",",0","","","0",",,0,31,+","25",",,0,11,","58.4","4,,0,19,","187.7","1,a,,0","25",",,,0"
"USC00154601","1992-04","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","14","1,0","8","1,0","0","1,0","0","2,0","0",",0","","","0","2,,0,30,+","13",",,0,02,","22.4","1,,0,16,","80.1","1,,,0","13",",,,0"
"USC00154601","1992-05","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","14",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,28,","128.0",",,,0","0",",,,0"
"USC00154601","1992-06","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,18,","123.8",",,,0","0",",,,0"
"USC00154601","1992-07","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","16",",0","14",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,03,","213.2",",,,0","0",",,,0"
"USC00154601","1992-08","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,09,","123.0",",,,0","0",",,,0"
"USC00154601","1992-09","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,22,","68.2",",,,0","0",",,,0"
"USC00154601","1992-10","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,09,","49.5",",,,0","0",",,,0"
"USC00154601","1992-11","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","15",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,13,","131.0",",,,0","0",",,,0"
"USC00154601","1992-12","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","12",",0","6",",0","1",",0","","","0","1,0","","","","","0","1,,0,31,+","50.8",",,0,26,","106.6",",,,0","0","1,,,0"
"USC00154601","1993-01","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","7","2,0","7","2,0","1","2,0","0",",0","0",",0","1","","0",",,0,31,+","0",",T,0,19,","25.4","2,,0,05,","111.0",",a,,0","0",",T,,0"
"USC00154601","1993-02","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","4","3,0","4","3,0","1","3,0","","","2","3,0","","","","","229","3,,0,26,","31.8","3,,0,21,","67.3","1,a,,0","407","3,,,0"
"USC00154601","1993-03","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","10","1,0","7","1,0","1","1,0","","","","","","","","","","","30.0","1,,0,23,","97.7","1,,,0","",""
"USC00154601","1993-04","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,15,","102.1",",,,0","0",",,,0"
"USC00154601","1993-05","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","77.4",",,,0","0",",,,0"
"USC00154601","1993-06","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,05,","133.2",",,,0","0",",,,0"
"USC00154601","1993-07","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","8",",0","7",",0","1",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","87.2",",,,0","0",",,,0"
"USC00154601","1993-08","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,13,","161.6",",,,0","0",",,,0"
"USC00154601","1993-09","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,15,","46.0",",,,0","0",",,,0"
"USC00154601","1993-10","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","5","2,0","4","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,31,+","47.0","2,,0,20,","83.1","2,,,0","0",",T,,0"
"USC00154601","1993-11","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,07,","25.9",",,0,15,","98.3",",,,0","0",",T,,0"
"USC00154601","1993-12","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","9","3,0","7","3,0","0","3,0","","","2","1,0","","","","","76","1,,0,29,","19.1","3,,0,05,","71.7","3,,,0","101","1,,,0"
"USC00154601","1994-01","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","12","2,0","11","2,0","0","2,0","","","2","1,0","","","","","394","1,,0,17,","22.9","2,,0,28,","77.2","2,,,0","445","1,,,0"
"USC00154601","1994-02","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","2","4,0","2","4,0","0","4,0","0","4,0","0","3,0","","","0","4,,0,28,+","8","3,,0,01,","24.9","4,,0,23,","39.1","4,,,0","8","3,,,0"
"USC00154601","1994-03","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","11","1,0","7","1,0","0","1,0","0","2,0","1",",0","","","0","2,,0,31,+","102",",,0,09,","21.1","1,,0,27,","81.2","1,,,0","102",",,,0"
"USC00154601","1994-04","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,30,","133.6",",,,0","0",",,,0"
"USC00154601","1994-05","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,15,","76.7",",,,0","0",",,,0"
"USC00154601","1994-06","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,27,","59.2",",,,0","0",",,,0"
"USC00154601","1994-07","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,09,","98.5",",,,0","0",",,,0"
"USC00154601","1994-08","38.38333","-85.4","259.1","LAGRANGE ST POLICE, KY US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,05,","57.1",",,,0","0",",,,0"
