"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00259440","1998-11","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","7",",0","5",",0","0",",0","3","1,0","3",",0","1","","","","25","1,,0,10,+","76",",,0,08,","24.1",",,0,02,","63.1",",,,0","134",",,,0"
"USC00259440","1998-12","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","3",",0","0",",0","0",",0","7",",0","1",",0","","","","","76",",,0,23,+","64",",,0,20,","1.3",",,0,20,","1.9",",,,0","90",",,,0"
"USC00259440","1999-01","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","3",",0","3",",0","0",",0","11",",0","2",",0","2","","","","76",",,0,07,","66",",,0,07,","5.3",",,0,07,","11.4",",,,0","117",",,,0"
"USC00259440","1999-02","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","5",",0","1",",0","0",",0","3",",0","2",",0","5","","","","51",",,0,24,+","46",",,0,23,","3.6",",,0,23,","5.0",",,,0","97",",,,0"
"USC00259440","1999-03","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","3",",0","2",",0","0",",0","3",",0","1",",0","1","","2","","76",",,0,09,","99",",,0,09,","8.6",",,0,09,","14.7",",,,0","99",",,,0"
"USC00259440","1999-04","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","11",",0","5",",0","3",",0","0",",0","0",",0","2","","1","","0",",,0,30,+","0",",T,0,16,+","41.1",",,0,06,","112.8",",,,0","0",",T,,0"
"USC00259440","1999-05","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","15",",0","12",",0","1",",0","0",",0","0",",0","2","","5","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,05,","160.0",",,,0","0",",,,0"
"USC00259440","1999-06","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","12",",0","10",",0","3",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,23,","184.3",",,,0","0",",,,0"
"USC00259440","1999-07","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","5",",0","2",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,01,","31.8",",,,0","0",",,,0"
"USC00259440","1999-08","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","10",",0","7",",0","2",",0","0",",0","0",",0","2","","4","","0",",,0,31,+","0",",,0,31,+","64.5",",,0,11,","156.0",",,,0","0",",,,0"
"USC00259440","1999-09","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","4",",0","3",",0","0",",0","0",",0","0",",0","1","","3","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,04,","24.1",",,,0","0",",,,0"
"USC00259440","1999-10","40.825","-98.6005","594.4","WOOD RIVER 1 NNW, NE US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,08,","1.8",",,,0","0",",,,0"
