"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLBW0106","2016-09","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","20","4,N","13","4,N","1","4,N","31.8","4,,N,23,","148.8","4,,,N"
"US1FLBW0106","2016-10","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","21","1,N","9","1,N","0","1,N","17.5","1,,N,21,","96.4","1,,,N"
"US1FLBW0106","2016-11","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","9","5,N","1","5,N","0","5,N","2.5","5,,N,24,","10.0","5,,,N"
"US1FLBW0106","2016-12","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","15","1,N","6","1,N","1","1,N","33.8","1,,N,12,","60.9","1,,,N"
"US1FLBW0106","2017-01","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","11","4,N","6","4,N","0","4,N","10.9","4,,N,30,","42.0","4,,,N"
"US1FLBW0106","2017-03","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","9","1,N","3","1,N","0","1,N","21.6","1,,N,24,","52.0","1,,,N"
"US1FLBW0106","2017-06","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","20","4,N","14","4,N","6","4,N","183.6","4,,N,07,","433.0","4,,,N"
"US1FLBW0106","2017-08","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","20","1,N","12","1,N","1","1,N","77.2","1,,N,25,","201.4","1,,,N"
"US1FLBW0106","2018-01","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","13","3,N","3","3,N","1","3,N","27.9","3,,N,03,","47.1","3,,,N"
"US1FLBW0106","2018-02","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","10","4,N","4","4,N","0","4,N","8.6","4,,N,03,","27.5","4,,,N"
"US1FLBW0106","2018-03","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","4","2,N","3","2,N","0","2,N","12.4","2,,N,13,","24.1","2,,,N"
"US1FLBW0106","2018-06","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","17","3,N","8","3,N","2","3,N","71.1","3,,N,08,","163.6","3,,,N"
"US1FLBW0106","2018-09","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","16","2,N","8","2,N","4","2,N","40.4","2,,N,04,","191.0","2,,,N"
"US1FLBW0106","2019-01","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","9","1,N","6","1,N","1","1,N","37.6","1,,N,27,","96.5","1,,,N"
"US1FLBW0106","2019-03","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","8","3,N","2","3,N","1","3,N","58.9","3,,N,20,","71.9","3,,,N"
"US1FLBW0106","2020-03","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","5","2,N","1","2,N","0","2,N","2.5","2,,N,10,","6.1","2,,,N"
"US1FLBW0106","2020-04","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","8","3,N","6","3,N","0","3,N","15.7","3,,N,06,","55.5","3,,,N"
"US1FLBW0106","2020-05","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","16","3,N","13","3,N","5","3,N","79.0","3,,N,19,","399.0","3,,,N"
"US1FLBW0106","2020-06","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","15","3,N","10","3,N","2","3,N","64.3","3,,N,03,","181.4","3,,,N"
"US1FLBW0106","2020-10","26.10916","-80.266049","2.7","PLANTATION 1.2 SSW, FL US","27","1,N","21","1,N","5","1,N","104.9","1,,N,25,","455.8","1,,,N"
