"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00305248","1965-09","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,01,","","","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00305248","1965-10","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,01,","","","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00305248","1965-11","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,16,","","","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00305248","1965-12","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,25,","","","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00305248","1966-01","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","15",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","10.4",",,0,30,","","","","","","","52.0",",,,0","","","","","","","",""
"USC00305248","1966-02","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","7",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","27.9",",,0,13,","","","","","","","69.6",",,,0","","","","","","","",""
"USC00305248","1966-03","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,24,+","","","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00305248","1966-04","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,24,","","","","","","","64.7",",,,0","0",",,,0","","","","","",""
"USC00305248","1966-05","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,12,+","","","","","","","102.1",",,,0","0",",,,0","","","","","",""
"USC00305248","1966-06","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,10,","","","","","","","117.5",",,,0","0",",,,0","","","","","",""
"USC00305248","1966-07","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,20,","","","","","","","68.4",",,,0","0",",,,0","","","","","",""
"USC00305248","1966-08","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,12,","","","","","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00305248","1966-09","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","7","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3","2,,0,05,","","","","","","","173.0",",a,,0","0",",,,0","","","","","",""
"USC00305248","1966-10","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,20,","","","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00305248","1966-11","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,03,","","","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00305248","1966-12","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","13",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","22.1",",,0,25,","","","","","","","84.6",",,,0","","","","","","","",""
"USC00305248","1967-01","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","0.0","","0.0","2,0","7",",0","3",",0","0",",0","","","","","3","2,0","26","2,0","8",",0","0",",0","0",",0","-21.1","2,0,19,","","","","","15.2",",,0,28,","13.3",",0,25,+","","","593.1",",0","27.1",",,,0","","","-2.16","2,0","3.42",",,,0","-7.74","2,,,0"
"USC00305248","1967-02","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","14.0",",,0,24,","","","","","","","56.9",",,,0","","","","","","","",""
"USC00305248","1967-03","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","17.0",",,0,07,","","","","","","","60.9",",,,0","","","","","","","",""
"USC00305248","1967-04","42.85023","-73.60939","106.7","MELROSE 1 NE, NY US","","","","","12",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","23.6",",,0,16,","","","","","","","127.0",",,,0","","","","","","","",""
