"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCRC0004","2008-04","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","10","1,N","3","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","24.9","1,,N,06,","55.9","1,,,N","0","1,,,N"
"US1SCRC0004","2008-05","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","8",",N","3",",N","1",",N","","","0",",N","","","0",",,N,31,+","31.8",",,N,11,","43.7",",,,N","0",",,,N"
"US1SCRC0004","2008-06","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","4",",N","3",",N","2",",N","","","0",",N","","","0",",,N,30,+","52.6",",,N,21,","87.4",",,,N","0",",,,N"
"US1SCRC0004","2008-07","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","6",",N","3",",N","1",",N","","","0",",N","","","0",",,N,31,+","31.8",",,N,24,","60.7",",,,N","0",",,,N"
"US1SCRC0004","2008-08","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","12","4,N","9","4,N","2","4,N","","","0","4,N","","","0","4,,N,31,+","72.9","4,,N,13,","207.8","4,,,N","0","4,,,N"
"US1SCRC0004","2008-09","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","8",",N","5",",N","0",",N","","","0",",N","","","0",",,N,30,+","20.6",",,N,27,","52.3",",,,N","0",",,,N"
"US1SCRC0004","2008-10","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","3",",N","3",",N","1",",N","","","0",",N","","","0",",,N,31,+","31.2",",,N,09,","69.3",",,,N","0",",,,N"
"US1SCRC0004","2008-11","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","7",",N","4",",N","2",",N","","","0",",N","","","0",",,N,30,+","43.2",",,N,15,","122.2",",,,N","0",",,,N"
"US1SCRC0004","2008-12","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","6",",N","5",",N","2",",N","","","0","2,N","","","0","2,,N,31,+","51.6",",,N,11,","100.6",",,,N","0","2,,,N"
"US1SCRC0004","2009-01","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","10",",N","6",",N","0",",N","","","","","","","","","13.2",",,N,07,","38.1",",,,N","",""
"US1SCRC0004","2009-02","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","5",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,28,+","9.4",",,N,19,","15.8",",,,N","0","5,,,N"
"US1SCRC0004","2009-03","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","9",",N","8",",N","2",",N","","","","","","","","","47.2",",,N,01,","136.2",",,,N","",""
"US1SCRC0004","2009-04","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","5",",N","4",",N","0",",N","","","","","","","","","15.0",",,N,03,","43.2",",,,N","",""
"US1SCRC0004","2009-05","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","9",",N","8",",N","1",",N","","","","","","","","","34.8",",,N,05,","106.3",",,,N","",""
"US1SCRC0004","2009-06","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","6",",N","5",",N","0",",N","","","","","","","","","20.1",",,N,05,","64.5",",,,N","",""
"US1SCRC0004","2011-03","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","11",",N","9",",N","0",",N","","","","","","","","","24.4",",,N,27,","134.2",",,,N","",""
"US1SCRC0004","2012-01","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","8",",N","6",",N","1",",N","","","","","","","","","25.9",",,N,22,","76.7",",,,N","",""
"US1SCRC0004","2012-02","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","8",",N","5",",N","1",",N","","","","","","","","","34.5",",,N,25,","74.9",",,,N","",""
"US1SCRC0004","2012-03","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","7",",N","5",",N","0",",N","","","","","","","","","21.6",",,N,25,","55.7",",,,N","",""
"US1SCRC0004","2012-04","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","7",",N","6",",N","0",",N","","","","","","","","","12.4",",,N,04,","44.5",",,,N","",""
"US1SCRC0004","2012-05","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","10",",N","8",",N","0",",N","","","","","","","","","15.5",",,N,10,","70.4",",,,N","",""
"US1SCRC0004","2012-06","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","8",",N","8",",N","1",",N","","","","","","","","","29.0",",,N,25,","95.0",",,,N","",""
"US1SCRC0004","2012-07","34.1701","-81.2745","131.7","CHAPIN 4.3 E, SC US","7",",N","7",",N","2",",N","","","","","","","","","35.8",",,N,19,","123.7",",,,N","",""
