"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00010063","1938-03","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","11",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","62.5",",,6,20,","","","","","","","194.9",",,,6","","","","","","","",""
"USC00010063","1938-04","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","59.4",",,6,08,","","","","","","","210.7",",,,6","","","","","","","",""
"USC00010063","1938-06","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","6",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","","","","","33.8",",,6,26,","","","","","","","150.4",",,,6","","","","","","","",""
"USC00010063","1938-07","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","36.3",",,6,08,","","","","","","","144.4",",,,6","","","","","","","",""
"USC00010063","1938-08","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","3",",6","3",",6","3",",6","","","","","","","","","","","","","","","","","","","","","34.8",",,6,29,","","","","","","","101.6",",,,6","","","","","","","",""
"USC00010063","1938-09","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","6.6",",,6,13,","","","","","","","13.0",",,,6","","","","","","","",""
"USC00010063","1938-10","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00010063","1938-11","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","50.8",",,6,19,","","","","","","","136.4",",,,6","","","","","","","",""
"USC00010063","1938-12","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","56.1",",,6,26,","","","","","","","69.3",",,,6","","","","","","","",""
"USC00010063","1939-01","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","12",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","39.6",",,6,30,","","","","","","","190.9",",,,6","","","","","","","",""
"USC00010063","1939-02","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","11",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","108.7",",,6,03,","","","","","","","365.7",",,,6","","","","","","","",""
"USC00010063","1939-03","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","62.7",",,6,30,","","","","","","","121.1",",,,6","","","","","","","",""
"USC00010063","1939-04","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","26.2",",,6,17,","","","","","","","112.3",",,,6","","","","","","","",""
"USC00010063","1939-05","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","11",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","23.6",",,6,22,","","","","","","","104.6",",,,6","","","","","","","",""
"USC00010063","1939-06","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","15",",6","15",",6","3",",6","","","","","","","","","","","","","","","","","","","","","76.7",",,6,17,","","","","","","","281.4",",,,6","","","","","","","",""
"USC00010063","1939-07","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","32.8",",,6,27,","","","","","","","87.2",",,,6","","","","","","","",""
"USC00010063","1939-08","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","38.1",",,6,03,","","","","","","","129.2",",,,6","","","","","","","",""
"USC00010063","1939-10","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","33.5",",,6,01,","","","","","","","40.9",",,,6","","","","","","","",""
"USC00010063","1939-11","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","10.9",",,6,12,","","","","","","","32.0",",,,6","","","","","","","",""
"USC00010063","1939-12","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","12.4",",,6,27,","","","","","","","49.5",",,,6","","","","","","","",""
"USC00010063","1940-01","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","4",",6","4",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","25",",,6,24,","46.0",",,6,14,","","","","","","","75.7",",,,6","25",",,,6","","","","","",""
"USC00010063","1940-02","34.2553","-87.1814","249.3","ADDISON, AL US","","","","","13",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","20.6",",,6,18,","","","","","","","110.1",",,,6","","","","","","","",""
