"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAWT0010","2010-05","40.431733","-79.681283","335.6","MURRYSVILLE 1.5 WSW, PA US","15",",N","9",",N","0",",N","24.4",",,N,18,","121.1",",,,N"
"US1PAWT0010","2010-06","40.431733","-79.681283","335.6","MURRYSVILLE 1.5 WSW, PA US","13","2,N","10","2,N","2","2,N","30.7","2,,N,06,","139.0",",a,,N"
"US1PAWT0010","2010-08","40.431733","-79.681283","335.6","MURRYSVILLE 1.5 WSW, PA US","","","","","","","","","68.8","4,a,,N"
"US1PAWT0010","2010-09","40.431733","-79.681283","335.6","MURRYSVILLE 1.5 WSW, PA US","8",",N","4",",N","0",",N","23.1",",,N,28,","65.6",",,,N"
"US1PAWT0010","2010-10","40.431733","-79.681283","335.6","MURRYSVILLE 1.5 WSW, PA US","16",",N","8",",N","0",",N","18.5",",,N,26,","86.4",",,,N"
"US1PAWT0010","2010-11","40.431733","-79.681283","335.6","MURRYSVILLE 1.5 WSW, PA US","12",",N","6",",N","1",",N","36.3",",,N,26,","92.0",",,,N"
"US1PAWT0010","2011-02","40.431733","-79.681283","335.6","MURRYSVILLE 1.5 WSW, PA US","7","3,N","6","3,N","1","3,N","26.7","3,,N,25,","90.7","3,,,N"
"US1PAWT0010","2011-03","40.431733","-79.681283","335.6","MURRYSVILLE 1.5 WSW, PA US","","","","","","","","","118.9",",a,,N"
"US1PAWT0010","2011-05","40.431733","-79.681283","335.6","MURRYSVILLE 1.5 WSW, PA US","19","3,N","12","3,N","2","3,N","48.5","3,,N,25,","194.9",",a,,N"
"US1PAWT0010","2011-07","40.431733","-79.681283","335.6","MURRYSVILLE 1.5 WSW, PA US","","","","","","","","","153.8","5,a,,N"
"US1PAWT0010","2011-09","40.431733","-79.681283","335.6","MURRYSVILLE 1.5 WSW, PA US","","","","","","","","","135.5",",a,,N"
