"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008201900","1916-08","46.3667","-60.9667","122.0","FRIZZLETON, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008201900","1916-09","46.3667","-60.9667","122.0","FRIZZLETON, NS CA","","","","","9",",C","9",",C","1",",C","0",",C","","","","","0","3,C","7","3,C","0","3,C","","","0",",,C,30,+","25.4",",,C,02,","26.7","3,C,01,","","","","","118.1",",,,C","0",",,,C","","","18.53","3,,,C","",""
"CA008201900","1916-10","46.3667","-60.9667","122.0","FRIZZLETON, NS CA","","","","","11",",C","10",",C","1",",C","0",",C","","","","","0",",C","4",",C","0",",C","","","0",",,C,31,+","26.9",",,C,21,","22.8",",C,07,","","","","","111.8",",,,C","0",",,,C","","","14.12",",,,C","",""
"CA008201900","1916-12","46.3667","-60.9667","122.0","FRIZZLETON, NS CA","","","","","6",",C","5",",C","1",",C","2",",C","","","","","10","5,C","0","5,C","0","5,C","","","51",",,C,17,","25.7",",,C,22,","13.3","5,C,05,","","","","","61.9",",,,C","105",",,,C","","","2.65","5,,,C","",""
"CA008201900","1917-01","46.3667","-60.9667","122.0","FRIZZLETON, NS CA","0.0","C","0.0","1,C","","","","","","","","","5","1,C","27","1,C","23",",C","0",",C","0",",C","-28.9","1,C,25,","","","","","10.0",",C,11,","","","776.3",",C","","","","","-7.56","1,C","-5.20",",,,C","-9.92","1,,,C"
"CA008201900","1917-02","46.3667","-60.9667","122.0","FRIZZLETON, NS CA","0.0","C","0.0",",C","4",",C","4",",C","1",",C","1",",C","10",",C","26",",C","21",",C","0",",C","0",",C","-24.4",",C,25,","69",",,C,15,","33.0",",,C,10,","8.9",",C,09,","","","762.4",",C","73.4",",,,C","69",",,,C","-8.90",",C","-4.23",",,,C","-13.57",",,,C"
"CA008201900","1917-03","46.3667","-60.9667","122.0","FRIZZLETON, NS CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","1",",C","3",",C","29",",C","16",",C","0",",C","0",",C","-20.6",",C,21,","112",",,C,23,","24.1",",,C,30,","10.6",",C,27,","","","708.6",",C","59.7",",,,C","112",",,,C","-4.52",",C","0.27",",,,C","-9.32",",,,C"
"CA008201900","1917-04","46.3667","-60.9667","122.0","FRIZZLETON, NS CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","-7.8",",C,20,","0",",,C,30,+","20.3",",,C,22,+","16.1",",C,24,","","","420.0",",C","88.6",",,,C","0",",,,C","4.33",",C","8.77",",,,C","-0.10",",,,C"
"CA008201900","1917-05","46.3667","-60.9667","122.0","FRIZZLETON, NS CA","0.0","C","0.0",",C","13",",C","11",",C","0",",C","1",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-5.6",",C,01,","53",",,C,02,","24.9",",,C,09,","18.3",",C,25,","","","414.3",",C","109.5",",,,C","53",",,,C","4.97",",C","9.69",",,,C","0.25",",,,C"
"CA008201900","1917-06","46.3667","-60.9667","122.0","FRIZZLETON, NS CA","9.1","C","9.1",",C","9",",C","6",",C","1",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","-0.6",",C,01,","0",",,C,30,+","25.9",",,C,03,","29.4",",C,16,","","","137.6",",C","53.1",",,,C","0",",,,C","14.05",",C","20.55",",,,C","7.55",",,,C"
"CA008201900","1917-07","46.3667","-60.9667","122.0","FRIZZLETON, NS CA","40.3","C","31.2",",C","12","2,C","7","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","5.6",",C,08,","0",",,C,31,+","17.5","2,,C,06,","30.0",",C,26,","53.3","C","53.3",",C","106.4",",a,,C","0",",,,C","17.62",",C","22.88",",,,C","12.36",",,,C"
