"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00093060","1891-11","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","","","2.2",",6","3",",6","3",",6","1",",6","","","","","0",",6","5",",6","0",",6","7",",6","0",",6","","","","","-5.6",",6,18,","","","","","57.9",",,6,21,","28.3",",6,01,","","","237.8",",6","85.6",",,,6","","","10.48",",6","17.94",",,,6","3.02",",,,6"
"USC00093060","1892-01","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","","","","","10",",6","10",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","78.7",",,6,18,","","","","","","","303.2",",,,6","","","","","","","",""
"USC00093060","1892-04","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,06,","","","","","","","106.0",",,,6","","","","","","","",""
"USC00093060","1892-05","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,12,","","","","","","","13.9",",,,6","","","","","","","",""
"USC00093060","1892-06","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","","","","","12",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","54.1",",,6,20,","","","","","","","190.3",",,,6","","","","","","","",""
"USC00093060","1892-07","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.0",",,6,05,","","","","","","","109.2",",,,6","","","","","","","",""
"USC00093060","1892-08","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,24,","","","","","","","91.2",",,,6","","","","","","","",""
"USC00093060","1892-09","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","","","","","5","1,6","4","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","38.1","1,,6,14,","","","","","","","93.9","1,,,6","","","","","","","",""
"USC00093060","1892-10","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.9",",,6,07,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00093060","1892-11","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.2",",,6,09,","","","","","","","93.4",",,,6","","","","","","","",""
"USC00093060","1892-12","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","","","","","8",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",,6,19,","","","","","","","102.5",",,,6","","","","","","","",""
"USC00093060","1893-01","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","21",",6","5",",6","0",",6","0",",6","","","","","-16.7",",6,24,","","","","","20.8",",,6,18,","20.6",",6,30,","","","513.3",",6","45.7",",,,6","","","1.78",",6","7.94",",,,6","-4.39",",,,6"
"USC00093060","1893-02","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","0.0","6","0.0",",6","13",",6","12",",6","3",",6","","","","","0",",6","6",",6","0",",6","1",",6","0",",6","","","","","-2.2",",6,22,","","","","","48.3",",,6,15,","21.1",",6,02,","","","284.8",",6","201.6",",,,6","","","8.16",",6","13.70",",,,6","2.63",",,,6"
"USC00093060","1893-03","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","3.3","6","3.3",",6","7",",6","5",",6","1",",6","","","","","0",",6","7",",6","0",",6","13",",6","0",",6","","","","","-7.2",",6,04,","","","","","35.6",",,6,08,","26.7",",6,31,","","","229.5",",6","72.3",",,,6","","","11.04",",6","17.88",",,,6","4.19",",,,6"
"USC00093060","1893-04","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","63.4","6","60.1",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","5.0",",6,21,","","","","","36.8",",,6,19,","31.7",",6,30,+","","","37.3",",6","57.6",",,,6","","","19.09",",6","26.08",",,,6","12.11",",,,6"
"USC00093060","1893-05","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","148.6","6","85.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","7.2",",6,03,","","","","","","","33.9",",6,26,","","","21.6",",6","","","","","20.38",",6","26.59",",,,6","14.18",",,,6"
"USC00093060","1893-06","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","326.4","6","177.8",",6","15",",6","14",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","16.7",",6,09,","","","","","33.0",",,6,21,","32.2",",6,19,+","","","0.0",",6","198.2",",,,6","","","24.26",",6","29.32",",,,6","19.20",",,,6"
"USC00093060","1893-07","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","602.8","6","276.4",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","18.9",",6,03,","","","","","43.2",",,6,18,","36.7",",6,15,","0.0","6","0.0",",6","136.2",",,,6","","","27.25",",6","33.01",",,,6","21.49",",,,6"
"USC00093060","1893-08","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","813.8","6","211.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","16.1",",6,23,","","","","","","","35.0",",6,30,","0.0","6","0.0",",6","","","","","25.14",",6","30.01",",,,6","20.27",",,,6"
"USC00093060","1893-09","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","957.9","6","144.1",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","12.8",",6,30,+","","","","","24.1",",,6,01,","32.8",",6,15,","1.1","6","1.1",",6","92.9",",,,6","","","23.10",",6","28.18",",,,6","18.02",",,,6"
"USC00093060","1893-10","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","998.1","6","40.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","0.6",",6,30,","","","","","","","30.0",",6,10,","72.0","6","70.9",",6","","","","","17.34",",6","23.55",",,,6","11.14",",,,6"
"USC00093060","1893-11","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","998.7","6","0.6","2,6","4",",6","3",",6","0",",6","","","","","0","1,6","5","1,6","0","1,6","10","1,6","0","1,6","","","","","-4.4","1,6,26,","","","","","17.8",",,6,21,","26.1","1,6,05,+","267.3","6","195.3","1,6","40.4",",,,6","","","11.16","2,6","17.70","1,,,6","4.62","1,,,6"
"USC00093060","1893-12","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","998.7","6","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","13",",6","0",",6","7",",6","0",",6","","","","","-5.0",",6,18,+","","","","","22.6",",,6,29,","25.6",",6,12,","557.9","6","290.6",",6","49.0",",,,6","","","8.96",",6","16.53",",,,6","1.39",",,,6"
"USC00093060","1894-01","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","0.0","6","0.0",",6","11",",6","11",",6","1",",6","","","","","0",",6","13",",6","0",",6","0",",6","0",",6","","","","","-4.4",",6,29,+","","","","","32.8",",,6,09,","20.0",",6,06,","875.1","6","317.2",",6","134.0",",,,6","","","8.10",",6","13.70",",,,6","2.50",",,,6"
"USC00093060","1894-02","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","0.0","6","0.0",",6","14",",6","11",",6","0",",6","","","2",",6","0",",6","11",",6","1",",6","4",",6","0",",6","","","","","-6.7",",6,25,+","","","76",",,6,24,","22.4",",,6,11,","22.2",",6,19,+","1171.4","6","296.3",",6","136.8",",,,6","127",",,,6","7.75",",6","13.61",",,,6","1.90",",,,6"
"USC00093060","1894-03","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","10.1","6","10.1",",6","7",",6","6",",6","0",",6","","","","","0",",6","5",",6","0",",6","21",",6","0",",6","","","","","-7.2",",6,26,","","","","","18.5",",,6,11,","31.1",",6,18,","1326.8","6","155.4",",6","64.4",",,,6","","","13.64",",6","20.89",",,,6","6.40",",,,6"
"USC00093060","1894-04","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","44.6","6","34.5",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","1.7",",6,11,","","","","","12.7",",,6,19,","33.3",",6,29,","1395.2","6","68.4",",6","47.2",",,,6","","","17.20",",6","24.56",",,,6","9.84",",,,6"
"USC00093060","1894-05","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","176.9","6","132.3",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","","","2.8",",6,19,","","","","","22.9",",,6,18,","33.3",",6,07,+","1422.1","6","26.9",",6","52.9",",,,6","","","21.73",",6","28.23",",,,6","15.24",",,,6"
"USC00093060","1894-06","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","398.3","6","221.4",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","11.1",",6,01,","","","","","27.2",",,6,21,","36.7",",6,13,","1422.1","6","0.0",",6","48.8",",,,6","","","25.71",",6","32.60",",,,6","18.83",",,,6"
"USC00093060","1894-07","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","627.2","6","228.9",",6","11",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","15.0",",6,10,","","","","","43.9",",,6,30,","36.7",",6,03,","0.0","6","0.0",",6","160.7",",,,6","","","25.72",",6","30.95",",,,6","20.49",",,,6"
"USC00093060","1894-08","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","","","","","","","","","","","","","","","0","2,6","0","2,6","","","","","","","","","","","16.1","2,6,06,","","","","","","","","","","","","","","","","","","","","","20.24","2,,,6"
"USC00093060","1894-09","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","","","157.3",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","","","13.3",",6,19,","","","","","30.5",",,6,17,","33.3",",6,10,+","","","1.4",",6","69.3",",,,6","","","23.53",",6","28.78",",,,6","18.28",",,,6"
