"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHSM0003","2009-03","41.3196","-81.5185","311.2","MACEDONIA 1.2 WNW, OH US","11",",N","6",",N","1",",N","0",",N","0",",N","13",",,N,30,+","10",",,N,30,","42.2",",,N,09,","92.8",",,,N","21",",,,N"
"US1OHSM0003","2009-04","41.3196","-81.5185","311.2","MACEDONIA 1.2 WNW, OH US","16",",N","11",",N","0",",N","2",",N","1",",N","89",",,N,07,","89",",,N,07,","20.6",",,N,21,","92.3",",,,N","102",",,,N"
"US1OHSM0003","2009-05","41.3196","-81.5185","311.2","MACEDONIA 1.2 WNW, OH US","12",",N","9",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","9.9",",,N,07,","50.2",",,,N","0",",,,N"
"US1OHSM0003","2009-06","41.3196","-81.5185","311.2","MACEDONIA 1.2 WNW, OH US","13",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","19.6",",,N,20,","64.3",",,,N","0",",,,N"
"US1OHSM0003","2009-07","41.3196","-81.5185","311.2","MACEDONIA 1.2 WNW, OH US","14","3,N","10","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","18.8","3,,N,12,","122.0",",a,,N","0","3,,,N"
"US1OHSM0003","2009-08","41.3196","-81.5185","311.2","MACEDONIA 1.2 WNW, OH US","9","3,N","5","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","11.2","3,,N,11,","55.4","1,a,,N","0","3,,,N"
"US1OHSM0003","2009-09","41.3196","-81.5185","311.2","MACEDONIA 1.2 WNW, OH US","10","1,N","5","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","21.1","1,,N,27,","46.4","1,,,N","0","1,,,N"
"US1OHSM0003","2009-10","41.3196","-81.5185","311.2","MACEDONIA 1.2 WNW, OH US","18","2,N","10","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","20.6","2,,N,03,","92.1",",a,,N","0","2,,,N"
"US1OHSM0003","2010-01","41.3196","-81.5185","311.2","MACEDONIA 1.2 WNW, OH US","11","3,N","6","3,N","0","3,N","","","8","3,N","","","178","3,,N,04,","15.5","3,,N,25,","41.9","3,,,N","682","3,,,N"
"US1OHSM0003","2010-02","41.3196","-81.5185","311.2","MACEDONIA 1.2 WNW, OH US","12","2,N","7","2,N","0","2,N","","","6","3,N","","","178","3,,N,06,","8.6","2,,N,10,","59.1",",a,,N","636","3,,,N"
"US1OHSM0003","2010-03","41.3196","-81.5185","311.2","MACEDONIA 1.2 WNW, OH US","5","5,N","2","5,N","0","5,N","","","0","5,N","","","3","5,,N,02,","15.2","5,,N,23,","37.3",",a,,N","3","5,,,N"
"US1OHSM0003","2010-04","41.3196","-81.5185","311.2","MACEDONIA 1.2 WNW, OH US","","","","","","","","","","","","","","","","","48.3",",a,,N","",""
