"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CT000004659","1954-04","5.4","26.5","660.0","OBO, CT","","","301.1",",I","9",",I","9",",I","1",",I","0",",I","0",",I","0",",I","30",",I","22",",I","18.5",",I,02,","29.5",",,I,01,","37.9",",I,19,","","","0.0",",I","97.8",",,,I","28.37",",I","34.03",",,,I","22.71",",,,I"
"CT000004659","1954-05","5.4","26.5","660.0","OBO, CT","","","303.7",",I","12",",I","11",",I","1",",I","0",",I","0",",I","0",",I","31",",I","21",",I","21.2",",I,23,","28.8",",,I,11,","36.8",",I,06,+","","","0.0",",I","147.7",",,,I","28.13",",I","33.23",",,,I","23.03",",,,I"
"CT000004659","1954-06","5.4","26.5","660.0","OBO, CT","","","267.3",",I","12",",I","12",",I","3",",I","0",",I","0",",I","0",",I","30",",I","17",",I","20.8",",I,24,","28.9",",,I,17,","34.0",",I,29,+","","","0.0",",I","177.6",",,,I","27.24",",I","31.87",",,,I","22.62",",,,I"
"CT000004659","1954-07","5.4","26.5","660.0","OBO, CT","","","259.4",",I","9",",I","9",",I","2",",I","0",",I","0",",I","0",",I","31",",I","8",",I","21.2",",I,25,+","38.1",",,I,09,","33.0",",I,05,","0.0","I","0.0",",I","138.4",",,,I","26.70",",I","31.07",",,,I","22.34",",,,I"
"CT000004659","1954-08","5.4","26.5","660.0","OBO, CT","","","251.4",",I","14",",I","13",",I","0",",I","0",",I","0",",I","0",",I","31",",I","7",",I","20.6",",I,12,","23.6",",,I,14,","35.0",",I,31,","0.0","I","0.0",",I","164.0",",,,I","26.44",",I","30.76",",,,I","22.12",",,,I"
"CT000004659","1954-09","5.4","26.5","660.0","OBO, CT","","","276.1",",I","10",",I","10",",I","3",",I","0",",I","0",",I","0",",I","30",",I","17",",I","21.2",",I,15,","41.7",",,I,07,","35.0",",I,28,","0.0","I","0.0",",I","202.1",",,,I","27.54",",I","32.22",",,,I","22.85",",,,I"
"CT000004659","1954-10","5.4","26.5","660.0","OBO, CT","","","305.1",",I","13",",I","13",",I","0",",I","0",",I","0",",I","0",",I","31",",I","25",",I","20.8",",I,10,","16.6",",,I,10,","36.2",",I,26,","0.0","I","0.0",",I","107.3",",,,I","28.18",",I","33.55",",,,I","22.80",",,,I"
"CT000004659","1954-11","5.4","26.5","660.0","OBO, CT","","","322.3",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","28",",I","20.8",",I,07,","11.2",",,I,09,","38.0",",I,22,","0.0","I","0.0",",I","11.2",",,,I","29.08",",I","35.06",",,,I","23.10",",,,I"
"CT000004659","1954-12","5.4","26.5","660.0","OBO, CT","","","318.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","18.4",",I,31,","0.0",",,I,31,+","39.6",",I,09,","0.0","I","0.0",",I","0.0",",,,I","28.59",",I","35.80",",,,I","21.39",",,,I"
"CT000004659","1955-01","5.4","26.5","660.0","OBO, CT","321.6","I","321.6","2,I","0",",I","0",",I","0",",I","0","2,I","0","2,I","0","2,I","29","2,I","29","2,I","19.0","2,I,01,","0.0",",,I,31,+","39.0","2,I,17,","0.0","I","0.0","2,I","0.0",",,,I","29.42","2,I","36.77","2,,,I","22.08","2,,,I"
