"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KG000038345","1936-01","42.517","72.217","1218.0","TALAS, KG","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,21,","","","","","","","2.1",",,,I","","","","","",""
"KG000038345","1936-02","42.517","72.217","1218.0","TALAS, KG","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,25,","","","","","","","12.4",",,,I","","","","","",""
"KG000038345","1936-03","42.517","72.217","1218.0","TALAS, KG","","","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.4","1,,I,24,","","","","","","","17.9","1,,,I","","","","","",""
"KG000038345","1936-04","42.517","72.217","1218.0","TALAS, KG","","","","","10","2,I","5","2,I","1","2,I","","","","","","","","","","","","","","","","","26.1","2,,I,24,","","","","","","","51.4","2,,,I","","","","","",""
"KG000038345","1936-05","42.517","72.217","1218.0","TALAS, KG","","","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,09,","","","","","","","42.3",",,,I","","","","","",""
"KG000038345","1936-06","42.517","72.217","1218.0","TALAS, KG","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,11,","","","","","","","4.2",",,,I","","","","","",""
"KG000038345","1936-07","42.517","72.217","1218.0","TALAS, KG","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,28,","","","","","","","22.8",",,,I","","","","","",""
"KG000038345","1936-08","42.517","72.217","1218.0","TALAS, KG","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,04,","","","","","","","16.3",",,,I","","","","","",""
"KG000038345","1936-09","42.517","72.217","1218.0","TALAS, KG","","","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","2.5","2,,I,24,","","","","","","","4.8","2,,,I","","","","","",""
"KG000038345","1936-10","42.517","72.217","1218.0","TALAS, KG","","","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,31,","","","","","","","6.5",",,,I","","","","","",""
