"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALCT0006","2008-05","34.67582","-88.05334","211.5","CHEROKEE 7.4 SW, AL US","12",",N","8",",N","4",",N","0",",N","0",",,N,31,+","122.7",",,N,27,","287.8",",,,N","0",",,,N"
"US1ALCT0006","2008-06","34.67582","-88.05334","211.5","CHEROKEE 7.4 SW, AL US","7",",N","6",",N","1",",N","0",",N","0",",,N,30,+","26.2",",,N,24,","87.4",",,,N","0",",,,N"
"US1ALCT0006","2008-07","34.67582","-88.05334","211.5","CHEROKEE 7.4 SW, AL US","7",",N","5",",N","3",",N","0",",N","0",",,N,31,+","43.2",",,N,11,","129.9",",,,N","0",",,,N"
"US1ALCT0006","2008-08","34.67582","-88.05334","211.5","CHEROKEE 7.4 SW, AL US","12",",N","8",",N","2",",N","0",",N","0",",,N,31,+","39.4",",,N,26,","116.8",",,,N","0",",,,N"
"US1ALCT0006","2008-09","34.67582","-88.05334","211.5","CHEROKEE 7.4 SW, AL US","5",",N","4",",N","0",",N","0",",N","0",",,N,30,+","9.7",",,N,20,","27.7",",,,N","0",",,,N"
"US1ALCT0006","2008-10","34.67582","-88.05334","211.5","CHEROKEE 7.4 SW, AL US","5",",N","5",",N","2",",N","0",",N","0",",,N,31,+","36.8",",,N,24,","89.1",",,,N","0",",,,N"
"US1ALCT0006","2008-11","34.67582","-88.05334","211.5","CHEROKEE 7.4 SW, AL US","10",",N","7",",N","0",",N","0",",N","0",",,N,30,+","20.1",",,N,25,","75.6",",,,N","0",",,,N"
"US1ALCT0006","2008-12","34.67582","-88.05334","211.5","CHEROKEE 7.4 SW, AL US","15","4,N","10","4,N","2","4,N","","","","","89.2","4,,N,10,","239.7","4,,,N","",""
"US1ALCT0006","2009-01","34.67582","-88.05334","211.5","CHEROKEE 7.4 SW, AL US","11","1,N","5","1,N","0","1,N","","","","","25.1","1,,N,07,","79.0","1,,,N","",""
"US1ALCT0006","2009-07","34.67582","-88.05334","211.5","CHEROKEE 7.4 SW, AL US","12",",N","7",",N","2",",N","","","","","35.1",",,N,22,","129.7",",,,N","",""
