"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COGF0081","2018-05","39.63087","-107.65994","1983.9","RIFLE 8.9 NE, CO US","7","4,N","1","4,N","0","4,N","6.1","4,,N,04,","12.7","1,a,,N"
"US1COGF0081","2018-08","39.63087","-107.65994","1983.9","RIFLE 8.9 NE, CO US","10","5,N","4","5,N","0","5,N","21.8","5,,N,22,","51.3","5,,,N"
"US1COGF0081","2018-10","39.63087","-107.65994","1983.9","RIFLE 8.9 NE, CO US","13","5,N","11","5,N","0","5,N","11.9","5,,N,07,","79.1","5,,,N"
"US1COGF0081","2018-12","39.63087","-107.65994","1983.9","RIFLE 8.9 NE, CO US","10","3,N","6","3,N","0","3,N","13.2","3,,N,24,","40.4","3,,,N"
"US1COGF0081","2019-01","39.63087","-107.65994","1983.9","RIFLE 8.9 NE, CO US","","","","","","","","","32.6","4,a,,N"
"US1COGF0081","2019-02","39.63087","-107.65994","1983.9","RIFLE 8.9 NE, CO US","12","3,N","4","3,N","0","3,N","11.7","3,,N,15,","40.3","3,,,N"
"US1COGF0081","2019-04","39.63087","-107.65994","1983.9","RIFLE 8.9 NE, CO US","12","4,N","3","4,N","1","4,N","26.7","4,,N,30,","53.7","4,,,N"
"US1COGF0081","2019-05","39.63087","-107.65994","1983.9","RIFLE 8.9 NE, CO US","","","","","","","","","67.4","5,a,,N"
"US1COGF0081","2020-07","39.63087","-107.65994","1983.9","RIFLE 8.9 NE, CO US","","","","","","","","","24.5","3,a,,N"
"US1COGF0081","2020-12","39.63087","-107.65994","1983.9","RIFLE 8.9 NE, CO US","7","3,N","2","3,N","0","3,N","9.1","3,,N,29,","18.0","3,,,N"
"US1COGF0081","2021-02","39.63087","-107.65994","1983.9","RIFLE 8.9 NE, CO US","8","3,N","6","3,N","0","3,N","10.2","3,,N,14,","39.8","3,,,N"
"US1COGF0081","2021-10","39.63087","-107.65994","1983.9","RIFLE 8.9 NE, CO US","10","5,N","7","5,N","0","5,N","11.2","5,,N,19,","50.1","5,,,N"
