"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NCYC","1989-08","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","","","108.2",",U","0",",U","0",",U","0",",U","28",",U","5",",U","6.7",",U,24,","33.9",",U,06,","","","15.2",",U","21.33",",U","28.37",",,,U","14.29",",,,U"
"USR0000NCYC","1989-09","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","","","54.3",",U","0",",U","0",",U","0",",U","25",",U","0",",U","5.6",",U,18,","31.1",",U,04,","","","39.6",",U","18.82",",U","25.06",",,,U","12.59",",,,U"
"USR0000NCYC","1989-10","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","","","0.8",",U","0",",U","6",",U","0",",U","11",",U","0",",U","-3.3",",U,29,","26.7",",U,10,","","","212.3",",U","11.51",",U","17.22",",,,U","5.81",",,,U"
"USR0000NCYC","1989-11","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","","","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","-6.7",",U,27,","18.3",",U,12,+","","","367.3",",U","6.09",",U","11.61",",,,U","0.57",",,,U"
"USR0000NCYC","1989-12","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","","","0.0","1,U","0",",U","27",",U","0","1,U","0","1,U","0","1,U","-7.2",",U,12,","13.9","1,U,08,","","","473.7","1,U","2.51","1,U","7.31","1,,,U","-2.28",",,,U"
"USR0000NCYC","1990-01","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","0.0","U","0.0",",U","0",",U","25",",U","4",",U","0",",U","0",",U","-10.6",",U,03,","16.1",",U,09,","","","533.2",",U","1.13",",U","5.73",",,,U","-3.46",",,,U"
"USR0000NCYC","1990-02","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","0.0","U","0.0",",U","0",",U","22",",U","8",",U","0",",U","0",",U","-13.9",",U,15,","15.0",",U,28,","","","515.7",",U","-0.09",",U","4.98",",,,U","-5.15",",,,U"
"USR0000NCYC","1990-03","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","-8.3",",U,13,","20.6",",U,19,","","","342.2",",U","7.29",",U","12.96",",,,U","1.63",",,,U"
"USR0000NCYC","1990-04","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","2.2","U","2.2",",U","0",",U","2",",U","0",",U","10",",U","0",",U","-1.1",",U,29,","26.7",",U,14,","","","181.6",",U","12.35",",U","18.21",",,,U","6.50",",,,U"
"USR0000NCYC","1990-05","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","5.8","U","3.6",",U","0",",U","1",",U","0",",U","8",",U","0",",U","0.0",",U,08,","27.8",",U,05,","","","184.1",",U","12.51",",U","18.44",",,,U","6.58",",,,U"
"USR0000NCYC","1990-06","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","85.3","U","79.5",",U","0",",U","0",",U","0",",U","25",",U","6",",U","2.2",",U,01,","34.4",",U,30,+","","","36.2",",U","19.78",",U","26.80",",,,U","12.76",",,,U"
"USR0000NCYC","1990-07","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","291.4","U","206.1",",U","0",",U","0",",U","0",",U","31",",U","21",",U","10.0",",U,06,","36.7",",U,11,","0.0","U","0.0",",U","24.98",",U","32.20",",,,U","17.76",",,,U"
"USR0000NCYC","1990-08","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","461.2","U","169.8",",U","0",",U","0",",U","0",",U","28",",U","15",",U","7.2",",U,26,","38.3",",U,05,","19.7","U","19.7",",U","23.17",",U","30.13",",,,U","16.22",",,,U"
"USR0000NCYC","1990-09","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","558.5","U","97.3",",U","0",",U","0",",U","0",",U","29",",U","6",",U","8.3",",U,24,","35.0",",U,10,","34.7","U","15.0",",U","21.07",",U","27.80",",,,U","14.35",",,,U"
"USR0000NCYC","1990-10","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","561.0","U","2.5",",U","0",",U","1",",U","0",",U","14",",U","0",",U","0.0",",U,20,","27.8",",U,01,","205.5","U","170.8",",U","12.91",",U","19.52",",,,U","6.29",",,,U"
"USR0000NCYC","1990-11","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","561.0","U","0.0",",U","0",",U","18",",U","2",",U","0",",U","0",",U","-10.6",",U,27,","20.0",",U,11,","623.7","U","418.2",",U","4.39",",U","9.55",",,,U","-0.76",",,,U"
"USR0000NCYC","1990-12","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","561.0","U","0.0","1,U","4","1,U","28","1,U","15",",U","0",",U","0",",U","-24.4","1,U,21,","14.4",",U,10,","1304.0","U","680.3",",U","-4.62","1,U","-0.31",",,,U","-8.93","1,,,U"
"USR0000NCYC","1991-01","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","0.0","U","0.0",",U","0",",U","31",",U","10",",U","0",",U","0",",U","-14.4",",U,06,","7.8",",U,18,","1918.8","U","614.8",",U","-1.50",",U","3.08",",,,U","-6.08",",,,U"
"USR0000NCYC","1991-02","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","0.0","U","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","-3.3",",U,18,","17.8",",U,14,","2224.1","U","305.3",",U","7.43",",U","12.77",",,,U","2.09",",,,U"
"USR0000NCYC","1991-03","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","-6.1",",U,16,+","18.3",",U,31,","2685.9","U","461.8",",U","3.44",",U","8.06",",,,U","-1.19",",,,U"
"USR0000NCYC","1991-04","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","2",",U","0",",U","-5.0",",U,10,","22.2",",U,05,","3022.5","U","336.6",",U","7.11",",U","12.97",",,,U","1.25",",,,U"
"USR0000NCYC","1991-05","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","0.0","U","0.0","2,U","0","1,U","3","1,U","0","1,U","9","1,U","0","1,U","-0.6","1,U,11,+","25.0","1,U,24,+","3250.1","U","227.6","1,U","10.54","2,U","16.59","1,,,U","4.48","1,,,U"
"USR0000NCYC","1991-06","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","32.8","U","32.8",",U","0",",U","0",",U","0",",U","26",",U","1",",U","3.3",",U,05,","32.2",",U,11,","3302.7","U","52.6",",U","17.67",",U","24.91",",,,U","10.44",",,,U"
"USR0000NCYC","1991-07","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","261.5","U","228.7",",U","0",",U","0",",U","0",",U","31",",U","20",",U","13.9",",U,20,+","36.7",",U,29,+","0.0","U","0.0",",U","25.71",",U","33.11",",,,U","18.32",",,,U"
"USR0000NCYC","1991-08","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","435.7","U","174.2",",U","0",",U","0",",U","0",",U","31",",U","17",",U","8.9",",U,28,","34.4",",U,22,+","1.1","U","1.1",",U","23.92",",U","31.32",",,,U","16.52",",,,U"
"USR0000NCYC","1991-09","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","523.0","U","87.3",",U","0",",U","0",",U","0",",U","28",",U","5",",U","5.6",",U,10,","33.3",",U,03,+","23.4","U","22.3",",U","20.50",",U","27.08",",,,U","13.92",",,,U"
"USR0000NCYC","1991-10","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","564.6","U","41.6","4,U","0","2,U","6","2,U","0","2,U","19","2,U","0","2,U","-3.3","2,U,30,+","29.4","2,U,11,+","114.8","U","91.4","2,U","15.55","4,U","21.35","2,,,U","9.75","2,,,U"
"USR0000NCYC","1991-11","40.4917","-118.1111","1539.2","COYOTE CANYON NEVADA, NV US","564.6","U","0.0",",U","0",",U","13",",U","2",",U","1",",U","0",",U","-8.9",",U,30,","21.1",",U,07,","504.3","U","389.5",",U","5.35",",U","9.59",",,,U","1.11",",,,U"
