"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108994","1951-01","52.6831","4.6831","4.0","BERGEN NH, NL","18",",E","4",",E","0",",E","","","","","5.7",",,E,05,","36.6",",,,E"
"NLE00108994","1951-02","52.6831","4.6831","4.0","BERGEN NH, NL","13",",E","8",",E","0",",E","","","","","11.1",",,E,17,","49.1",",,,E"
"NLE00108994","1951-03","52.6831","4.6831","4.0","BERGEN NH, NL","18",",E","8",",E","0",",E","","","","","14.0",",,E,16,","61.0",",,,E"
"NLE00108994","1951-04","52.6831","4.6831","4.0","BERGEN NH, NL","13",",E","7",",E","0",",E","","","","","14.5",",,E,06,","59.1",",,,E"
"NLE00108994","1951-05","52.6831","4.6831","4.0","BERGEN NH, NL","12",",E","6",",E","0",",E","","","","","3.5",",,E,25,","23.6",",,,E"
"NLE00108994","1951-06","52.6831","4.6831","4.0","BERGEN NH, NL","7",",E","4",",E","0",",E","","","","","16.9",",,E,26,","47.4",",,,E"
"NLE00108994","1951-07","52.6831","4.6831","4.0","BERGEN NH, NL","11",",E","6",",E","1",",E","","","","","28.2",",,E,04,","67.3",",,,E"
"NLE00108994","1951-08","52.6831","4.6831","4.0","BERGEN NH, NL","16",",E","12",",E","0",",E","","","","","20.5",",,E,11,","110.7",",,,E"
"NLE00108994","1951-09","52.6831","4.6831","4.0","BERGEN NH, NL","15",",E","9",",E","1",",E","","","","","28.5",",,E,01,","82.1",",,,E"
"NLE00108994","1951-10","52.6831","4.6831","4.0","BERGEN NH, NL","4",",E","0",",E","0",",E","","","","","2.0",",,E,31,","6.5",",,,E"
"NLE00108994","1951-11","52.6831","4.6831","4.0","BERGEN NH, NL","19",",E","14",",E","1",",E","","","","","27.3",",,E,24,","113.3",",,,E"
"NLE00108994","1951-12","52.6831","4.6831","4.0","BERGEN NH, NL","19",",E","8",",E","0",",E","","","","","6.4",",,E,09,","47.6",",,,E"
"NLE00108994","1952-01","52.6831","4.6831","4.0","BERGEN NH, NL","20",",E","12",",E","0",",E","","","","","11.9",",,E,01,","69.5",",,,E"
"NLE00108994","1952-02","52.6831","4.6831","4.0","BERGEN NH, NL","15",",E","3",",E","0",",E","","","","","7.2",",,E,03,","29.0",",,,E"
"NLE00108994","1952-03","52.6831","4.6831","4.0","BERGEN NH, NL","13",",E","8",",E","0",",E","","","","","7.8",",,E,24,","52.3",",,,E"
"NLE00108994","1952-04","52.6831","4.6831","4.0","BERGEN NH, NL","6",",E","2",",E","0",",E","","","","","3.4",",,E,06,","9.4",",,,E"
"NLE00108994","1952-05","52.6831","4.6831","4.0","BERGEN NH, NL","10",",E","4",",E","0",",E","","","","","6.2",",,E,03,","25.4",",,,E"
"NLE00108994","1952-06","52.6831","4.6831","4.0","BERGEN NH, NL","8",",E","3",",E","0",",E","","","","","16.0",",,E,14,","43.9",",,,E"
"NLE00108994","1952-07","52.6831","4.6831","4.0","BERGEN NH, NL","11",",E","6",",E","0",",E","","","","","12.5",",,E,16,","49.2",",,,E"
"NLE00108994","1952-08","52.6831","4.6831","4.0","BERGEN NH, NL","9",",E","5",",E","0",",E","","","","","17.0",",,E,07,","42.3",",,,E"
"NLE00108994","1952-09","52.6831","4.6831","4.0","BERGEN NH, NL","18",",E","13",",E","0",",E","","","","","20.8",",,E,18,","126.4",",,,E"
"NLE00108994","1952-10","52.6831","4.6831","4.0","BERGEN NH, NL","20",",E","10",",E","0",",E","","","","","18.5",",,E,04,","87.3",",,,E"
"NLE00108994","1952-11","52.6831","4.6831","4.0","BERGEN NH, NL","24",",E","18",",E","0",",E","","","","","15.5",",,E,15,","121.5",",,,E"
"NLE00108994","1952-12","52.6831","4.6831","4.0","BERGEN NH, NL","20",",E","8",",E","0",",E","","","","","7.4",",,E,15,","50.4",",,,E"
"NLE00108994","1953-01","52.6831","4.6831","4.0","BERGEN NH, NL","10",",E","1",",E","0",",E","","","","","10.3",",,E,31,","18.3",",,,E"
"NLE00108994","1953-02","52.6831","4.6831","4.0","BERGEN NH, NL","13",",E","5",",E","0",",E","","","","","9.8",",,E,10,","37.4",",,,E"
"NLE00108994","1953-03","52.6831","4.6831","4.0","BERGEN NH, NL","6",",E","1",",E","0",",E","","","","","4.6",",,E,30,","9.8",",,,E"
"NLE00108994","1953-04","52.6831","4.6831","4.0","BERGEN NH, NL","10",",E","6",",E","0",",E","","","","","13.0",",,E,03,","43.9",",,,E"
"NLE00108994","1953-05","52.6831","4.6831","4.0","BERGEN NH, NL","9",",E","5",",E","0",",E","","","","","16.0",",,E,26,","41.7",",,,E"
"NLE00108994","1953-06","52.6831","4.6831","4.0","BERGEN NH, NL","12",",E","7",",E","0",",E","","","","","19.7",",,E,01,","69.7",",,,E"
"NLE00108994","1953-07","52.6831","4.6831","4.0","BERGEN NH, NL","15",",E","10",",E","0",",E","","","","","14.5",",,E,29,","58.4",",,,E"
"NLE00108994","1953-08","52.6831","4.6831","4.0","BERGEN NH, NL","14",",E","9",",E","0",",E","","","","","16.0",",,E,24,","87.7",",,,E"
"NLE00108994","1953-09","52.6831","4.6831","4.0","BERGEN NH, NL","13",",E","6",",E","2",",E","","","","","36.5",",,E,21,","102.8",",,,E"
"NLE00108994","1953-10","52.6831","4.6831","4.0","BERGEN NH, NL","7",",E","1",",E","0",",E","","","","","10.0",",,E,23,","15.1",",,,E"
"NLE00108994","1953-11","52.6831","4.6831","4.0","BERGEN NH, NL","10",",E","5",",E","0",",E","","","","","12.0",",,E,13,","32.0",",,,E"
"NLE00108994","1953-12","52.6831","4.6831","4.0","BERGEN NH, NL","12",",E","6",",E","0",",E","","","","","12.4",",,E,26,","35.6",",,,E"
"NLE00108994","1954-01","52.6831","4.6831","4.0","BERGEN NH, NL","11",",E","5",",E","0",",E","","","","","13.7",",,E,13,","50.5",",,,E"
"NLE00108994","1954-02","52.6831","4.6831","4.0","BERGEN NH, NL","15",",E","7",",E","0",",E","","","","","8.7",",,E,26,","44.1",",,,E"
"NLE00108994","1954-03","52.6831","4.6831","4.0","BERGEN NH, NL","12",",E","7",",E","0",",E","","","","","14.0",",,E,03,","52.5",",,,E"
"NLE00108994","1954-04","52.6831","4.6831","4.0","BERGEN NH, NL","4",",E","1",",E","0",",E","","","","","6.5",",,E,02,","9.5",",,,E"
"NLE00108994","1954-05","52.6831","4.6831","4.0","BERGEN NH, NL","9",",E","2",",E","0",",E","","","","","14.5",",,E,29,","26.8",",,,E"
"NLE00108994","1954-06","52.6831","4.6831","4.0","BERGEN NH, NL","11",",E","7",",E","0",",E","","","","","15.1",",,E,12,","64.4",",,,E"
"NLE00108994","1954-07","52.6831","4.6831","4.0","BERGEN NH, NL","19",",E","13",",E","0",",E","","","","","22.8",",,E,17,","125.9",",,,E"
"NLE00108994","1954-08","52.6831","4.6831","4.0","BERGEN NH, NL","17",",E","12",",E","0",",E","","","","","17.5",",,E,23,","100.8",",,,E"
"NLE00108994","1954-09","52.6831","4.6831","4.0","BERGEN NH, NL","22",",E","15",",E","0",",E","","","","","25.0",",,E,26,","138.8",",,,E"
"NLE00108994","1954-10","52.6831","4.6831","4.0","BERGEN NH, NL","20",",E","14",",E","0",",E","","","","","14.5",",,E,22,","93.0",",,,E"
"NLE00108994","1954-11","52.6831","4.6831","4.0","BERGEN NH, NL","23",",E","16",",E","0",",E","","","","","14.3",",,E,07,","96.4",",,,E"
"NLE00108994","1954-12","52.6831","4.6831","4.0","BERGEN NH, NL","20",",E","11",",E","0",",E","","","","","8.8",",,E,25,","69.7",",,,E"
"NLE00108994","1955-01","52.6831","4.6831","4.0","BERGEN NH, NL","9",",E","3",",E","1",",E","","","","","27.0",",,E,16,","53.5",",,,E"
"NLE00108994","1955-02","52.6831","4.6831","4.0","BERGEN NH, NL","14",",E","8",",E","0",",E","","","","","4.9",",,E,04,","38.7",",,,E"
"NLE00108994","1955-03","52.6831","4.6831","4.0","BERGEN NH, NL","14",",E","5",",E","0",",E","","","","","12.5",",,E,18,","39.9",",,,E"
"NLE00108994","1955-04","52.6831","4.6831","4.0","BERGEN NH, NL","9",",E","3",",E","0",",E","","","","","10.0",",,E,03,","27.7",",,,E"
"NLE00108994","1955-05","52.6831","4.6831","4.0","BERGEN NH, NL","16",",E","9",",E","0",",E","","","","","14.5",",,E,17,","69.3",",,,E"
"NLE00108994","1955-06","52.6831","4.6831","4.0","BERGEN NH, NL","9",",E","5",",E","0",",E","","","","","13.7",",,E,12,","37.5",",,,E"
"NLE00108994","1955-07","52.6831","4.6831","4.0","BERGEN NH, NL","7",",E","3",",E","0",",E","","","","","9.2",",,E,17,","19.6",",,,E"
"NLE00108994","1955-08","52.6831","4.6831","4.0","BERGEN NH, NL","13",",E","6",",E","0",",E","","","","","21.0",",,E,27,","49.7",",,,E"
"NLE00108994","1955-09","52.6831","4.6831","4.0","BERGEN NH, NL","15",",E","9",",E","2",",E","","","","","31.2",",,E,05,","113.0",",,,E"
"NLE00108994","1955-10","52.6831","4.6831","4.0","BERGEN NH, NL","20",",E","16",",E","0",",E","","","","","20.5",",,E,06,","139.8",",,,E"
"NLE00108994","1955-11","52.6831","4.6831","4.0","BERGEN NH, NL","18",",E","2",",E","0",",E","","","","","8.2",",,E,08,","29.4",",,,E"
"NLE00108994","1955-12","52.6831","4.6831","4.0","BERGEN NH, NL","20",",E","10",",E","0",",E","","","","","16.4",",,E,09,","79.7",",,,E"
"NLE00108994","1956-01","52.6831","4.6831","4.0","BERGEN NH, NL","19",",E","13",",E","0",",E","1",",","40",",,E,11,","24.2",",,E,12,","126.3",",,,E"
"NLE00108994","1956-02","52.6831","4.6831","4.0","BERGEN NH, NL","14",",E","3",",E","0",",E","16",",","150",",,E,27,+","7.5",",,E,12,","27.5",",,,E"
"NLE00108994","1956-03","52.6831","4.6831","4.0","BERGEN NH, NL","9",",E","3",",E","0",",E","0",",","0",",,E,31,+","11.0",",,E,03,","26.3",",,,E"
"NLE00108994","1956-04","52.6831","4.6831","4.0","BERGEN NH, NL","11",",E","6",",E","0",",E","0",",","10",",,E,06,+","10.5",",,E,12,","42.4",",,,E"
"NLE00108994","1956-05","52.6831","4.6831","4.0","BERGEN NH, NL","10",",E","3",",E","0",",E","0",",","0",",,E,31,+","16.6",",,E,25,","35.5",",,,E"
"NLE00108994","1956-06","52.6831","4.6831","4.0","BERGEN NH, NL","13",",E","6",",E","0",",E","0",",","0",",,E,30,+","8.7",",,E,03,","39.9",",,,E"
"NLE00108994","1956-07","52.6831","4.6831","4.0","BERGEN NH, NL","20",",E","11",",E","1",",E","0",",","0",",,E,31,+","29.0",",,E,13,","126.6",",,,E"
"NLE00108994","1956-08","52.6831","4.6831","4.0","BERGEN NH, NL","19",",E","15",",E","2",",E","0",",","0",",,E,31,+","26.2",",,E,01,","140.1",",,,E"
"NLE00108994","1956-09","52.6831","4.6831","4.0","BERGEN NH, NL","12",",E","6",",E","0",",E","0",",","0",",,E,30,+","16.5",",,E,11,","49.2",",,,E"
"NLE00108994","1956-10","52.6831","4.6831","4.0","BERGEN NH, NL","18",",E","14",",E","0",",E","0",",","0",",,E,31,+","16.3",",,E,01,","112.3",",,,E"
"NLE00108994","1956-11","52.6831","4.6831","4.0","BERGEN NH, NL","16",",E","7",",E","0",",E","0",",","0",",,E,30,+","10.3",",,E,14,","46.4",",,,E"
"NLE00108994","1956-12","52.6831","4.6831","4.0","BERGEN NH, NL","17",",E","5",",E","0",",E","0",",","0",",,E,31,+","13.0",",,E,11,","49.2",",,,E"
"NLE00108994","1957-01","52.6831","4.6831","4.0","BERGEN NH, NL","16",",E","5",",E","0",",E","0",",","0",",,E,31,+","11.2",",,E,03,","47.0",",,,E"
"NLE00108994","1957-02","52.6831","4.6831","4.0","BERGEN NH, NL","16",",E","10",",E","0",",E","0",",","20",",,E,24,","10.7",",,E,11,","80.3",",,,E"
"NLE00108994","1957-03","52.6831","4.6831","4.0","BERGEN NH, NL","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","19.2",",,E,17,","52.1",",,,E"
"NLE00108994","1957-04","52.6831","4.6831","4.0","BERGEN NH, NL","9",",E","1",",E","0",",E","0",",","0",",,E,30,+","4.6",",,E,18,","12.3",",,,E"
"NLE00108994","1957-05","52.6831","4.6831","4.0","BERGEN NH, NL","16",",E","6",",E","0",",E","0",",","0",",,E,31,+","11.0",",,E,12,","52.6",",,,E"
"NLE00108994","1957-06","52.6831","4.6831","4.0","BERGEN NH, NL","7",",E","2",",E","0",",E","0",",","0",",,E,30,+","5.0",",,E,22,","15.7",",,,E"
"NLE00108994","1957-07","52.6831","4.6831","4.0","BERGEN NH, NL","18",",E","10",",E","0",",E","0",",","0",",,E,31,+","19.7",",,E,14,","110.9",",,,E"
"NLE00108994","1957-08","52.6831","4.6831","4.0","BERGEN NH, NL","20",",E","15",",E","1",",E","0",",","0",",,E,31,+","28.7",",,E,15,","177.8",",,,E"
"NLE00108994","1957-09","52.6831","4.6831","4.0","BERGEN NH, NL","21",",E","16",",E","0",",E","0",",","0",",,E,30,+","19.6",",,E,11,","158.7",",,,E"
"NLE00108994","1957-10","52.6831","4.6831","4.0","BERGEN NH, NL","18",",E","7",",E","1",",E","0",",","0",",,E,31,+","31.3",",,E,31,","80.1",",,,E"
"NLE00108994","1957-11","52.6831","4.6831","4.0","BERGEN NH, NL","10",",E","7",",E","0",",E","0",",","0",",,E,30,+","13.6",",,E,03,","48.8",",,,E"
"NLE00108994","1957-12","52.6831","4.6831","4.0","BERGEN NH, NL","16",",E","6",",E","0",",E","0",",","0",",,E,31,+","25.1",",,E,31,","63.4",",,,E"
"NLE00108994","1958-01","52.6831","4.6831","4.0","BERGEN NH, NL","22",",E","13",",E","0",",E","6",",","150",",,E,26,+","13.2",",,E,05,","93.5",",,,E"
"NLE00108994","1958-02","52.6831","4.6831","4.0","BERGEN NH, NL","21",",E","10",",E","0",",E","3","1,","80","1,,E,27,+","11.1",",,E,24,","65.8",",,,E"
"NLE00108994","1958-03","52.6831","4.6831","4.0","BERGEN NH, NL","12",",E","6",",E","0",",E","3",",","80",",,E,14,+","11.5",",,E,28,","45.7",",,,E"
"NLE00108994","1958-04","52.6831","4.6831","4.0","BERGEN NH, NL","12",",E","5",",E","0",",E","0",",","0",",,E,30,+","12.3",",,E,25,","39.6",",,,E"
"NLE00108994","1958-05","52.6831","4.6831","4.0","BERGEN NH, NL","15",",E","8",",E","0",",E","0",",","0",",,E,31,+","15.2",",,E,16,","59.0",",,,E"
"NLE00108994","1958-06","52.6831","4.6831","4.0","BERGEN NH, NL","9",",E","5",",E","0",",E","0",",","0",",,E,30,+","9.7",",,E,08,","31.9",",,,E"
"NLE00108994","1958-07","52.6831","4.6831","4.0","BERGEN NH, NL","17",",E","11",",E","1",",E","0",",","0",",,E,31,+","47.2",",,E,03,","115.1",",,,E"
"NLE00108994","1958-08","52.6831","4.6831","4.0","BERGEN NH, NL","21",",E","9",",E","1",",E","0",",","0",",,E,31,+","28.0",",,E,29,","107.4",",,,E"
"NLE00108994","1958-09","52.6831","4.6831","4.0","BERGEN NH, NL","15",",E","12",",E","0",",E","0",",","0",",,E,30,+","23.6",",,E,09,","115.5",",,,E"
"NLE00108994","1958-10","52.6831","4.6831","4.0","BERGEN NH, NL","20",",E","8",",E","0",",E","0",",","0",",,E,31,+","21.6",",,E,31,","70.6",",,,E"
"NLE00108994","1958-11","52.6831","4.6831","4.0","BERGEN NH, NL","10",",E","2",",E","0",",E","0",",","0",",,E,30,+","3.8",",,E,07,","14.9",",,,E"
"NLE00108994","1958-12","52.6831","4.6831","4.0","BERGEN NH, NL","27",",E","14",",E","0",",E","0",",","0",",,E,31,+","8.1",",,E,14,","90.8",",,,E"
"NLE00108994","1959-01","52.6831","4.6831","4.0","BERGEN NH, NL","25",",E","18",",E","0",",E","1",",","40",",,E,11,","9.0",",,E,12,","104.9",",,,E"
