"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00174460","1916-05","45.0","-70.5","457.2","LANGTOWN, ME US","","","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","27.9",",,6,17,","","","","","","","81.6",",,,6","","","","","","","",""
"USC00174460","1916-06","45.0","-70.5","457.2","LANGTOWN, ME US","","","2.5",",6","16",",6","12",",6","0",",6","","","","","0",",6","1",",6","0",",6","13",",6","0",",6","-0.6",",6,02,","","","","","15.2",",,6,06,","27.8",",6,27,","","","137.0",",6","110.6",",,,6","","","13.85",",6","19.94",",,,6","7.76",",,,6"
"USC00174460","1916-07","45.0","-70.5","457.2","LANGTOWN, ME US","","","57.4",",6","10",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","2.8",",6,06,","","","","","24.9",",,6,16,","33.3",",6,20,","35.1","6","35.1",",6","82.1",",,,6","","","19.05",",6","26.53",",,,6","11.57",",,,6"
"USC00174460","1916-08","45.0","-70.5","457.2","LANGTOWN, ME US","","","","","10",",6","5",",6","2",",6","","","","","","","","","0","3,6","25","3,6","0","3,6","","","","","","","38.1",",,6,09,","31.7","3,6,20,+","","","","","106.4",",,,6","","","","","25.06","3,,,6","",""
"USC00174460","1916-09","45.0","-70.5","457.2","LANGTOWN, ME US","","","4.1",",6","11",",6","9",",6","1",",6","","","","","0",",6","5",",6","0",",6","16",",6","0",",6","-2.2",",6,04,","","","","","26.2",",,6,15,","28.3",",6,14,+","","","178.0",",6","102.3",",,,6","","","12.54",",6","20.04",",,,6","5.04",",,,6"
"USC00174460","1916-10","45.0","-70.5","457.2","LANGTOWN, ME US","","","","","7",",6","6",",6","0",",6","","","0",",6","0","4,6","15","4,6","0","3,6","3","3,6","0","3,6","-7.8","4,6,19,+","","","0",",T,6,05,","12.7",",,6,09,","26.7","3,6,05,","","","","","42.2",",,,6","0",",T,,6","6.91","6,6","15.17","3,,,6","-1.34","4,,,6"
"USC00174460","1916-11","45.0","-70.5","457.2","LANGTOWN, ME US","","","0.0",",6","9",",6","5",",6","1",",6","","","4",",6","3",",6","26",",6","8",",6","0",",6","0",",6","-18.9",",6,17,","","","191",",,6,14,","26.2",",,6,30,","16.7",",6,09,","","","592.7",",6","66.9",",,,6","382",",,,6","-1.42",",6","4.02",",,,6","-6.87",",,,6"
"USC00174460","1916-12","45.0","-70.5","457.2","LANGTOWN, ME US","","","0.0","1,6","14",",6","8",",6","0",",6","30",",6","8",",6","9","1,6","29","1,6","24",",6","0",",6","0",",6","-24.4","1,6,27,","559",",,6,22,+","356",",,6,16,","20.3",",,6,16,","5.6",",6,06,","","","805.7",",6","79.2",",,,6","770",",,,6","-8.47","1,6","-4.24",",,,6","-12.70","1,,,6"
"USC00174460","1917-01","45.0","-70.5","457.2","LANGTOWN, ME US","0.0","","0.0",",6","19",",6","8",",6","0",",6","31",",6","6",",6","14",",6","31",",6","27",",6","0",",6","0",",6","-30.6",",6,20,","686",",,6,31,+","152",",,6,22,","10.7",",,6,30,","5.6",",6,14,","","","901.5",",6","54.5",",,,6","600",",,,6","-10.75",",6","-5.15",",,,6","-16.35",",,,6"
"USC00174460","1917-02","45.0","-70.5","457.2","LANGTOWN, ME US","0.0","","0.0","1,6","9",",6","6",",6","0",",6","27","1,6","","","17",",6","28",",6","23","1,6","0","1,6","0","1,6","-31.1",",6,22,","813","1,,6,26,","","","10.7",",,6,26,+","4.4","1,6,27,","","","827.9","1,6","43.3",",,,6","","","-12.52","1,6","-4.36","1,,,6","-20.67",",,,6"
