"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJPS0005","2008-03","40.951692","-74.157339","24.4","HAWTHORNE 0.4 S, NJ US","10","2,N","7","2,N","2","2,N","","","0","2,N","","","0","2,T,N,21,+","31.5","2,,N,09,","121.4","2,,,N","0","2,T,,N"
"US1NJPS0005","2008-04","40.951692","-74.157339","24.4","HAWTHORNE 0.4 S, NJ US","11",",N","9",",N","1",",N","","","0",",N","","","0",",,N,30,+","28.4",",,N,29,","74.6",",,,N","0",",,,N"
"US1NJPS0005","2008-05","40.951692","-74.157339","24.4","HAWTHORNE 0.4 S, NJ US","13",",N","7",",N","2",",N","","","0",",N","","","0",",,N,31,+","39.4",",,N,10,","115.6",",,,N","0",",,,N"
"US1NJPS0005","2008-06","40.951692","-74.157339","24.4","HAWTHORNE 0.4 S, NJ US","15","2,N","10","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","19.1","2,,N,23,","76.7","2,,,N","0","2,,,N"
"US1NJPS0005","2008-07","40.951692","-74.157339","24.4","HAWTHORNE 0.4 S, NJ US","15",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","41.9",",,N,24,","103.4",",,,N","0",",,,N"
"US1NJPS0005","2008-08","40.951692","-74.157339","24.4","HAWTHORNE 0.4 S, NJ US","8","1,N","5","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","34.8","1,,N,07,","73.4","1,,,N","0","1,,,N"
"US1NJPS0005","2008-09","40.951692","-74.157339","24.4","HAWTHORNE 0.4 S, NJ US","8",",N","7",",N","3",",N","","","0",",N","","","0",",,N,30,+","120.1",",,N,07,","225.0",",,,N","0",",,,N"
"US1NJPS0005","2008-10","40.951692","-74.157339","24.4","HAWTHORNE 0.4 S, NJ US","9",",N","5",",N","1",",N","","","0",",N","","","0",",T,N,30,","28.4",",,N,26,","76.3",",,,N","0",",T,,N"
"US1NJPS0005","2008-11","40.951692","-74.157339","24.4","HAWTHORNE 0.4 S, NJ US","8",",N","7",",N","1",",N","","","0",",N","","","0",",T,N,30,+","25.7",",,N,16,","73.5",",,,N","0",",T,,N"
"US1NJPS0005","2008-12","40.951692","-74.157339","24.4","HAWTHORNE 0.4 S, NJ US","16",",N","7",",N","2",",N","","","","","","","","","74.9",",,N,12,","177.8",",,,N","",""
