"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA1NB000044","2014-11","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","2",",N","2",",N","1",",N","0","4,N","0","4,,N,30,+","45.5",",,N,27,","70.4",",,,N","0","4,,,N"
"CA1NB000044","2014-12","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","5",",N","4",",N","1",",N","","","","","101.9",",,N,11,","139.1",",,,N","",""
"CA1NB000044","2015-01","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"CA1NB000044","2015-02","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","0",",N","0",",N","0",",N","0",",N","0",",,N,28,+","0.0",",,N,28,+","0.0",",,,N","0",",,,N"
"CA1NB000044","2015-03","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"CA1NB000044","2015-04","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"CA1NB000044","2015-05","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"CA1NB000044","2015-06","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"CA1NB000044","2015-07","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","9",",N","6",",N","0",",N","","","","","23.9",",,N,19,","53.3",",,,N","",""
"CA1NB000044","2015-08","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","14",",N","5",",N","1",",N","","","","","32.3",",,N,27,","87.9",",,,N","",""
"CA1NB000044","2015-09","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","6",",N","3",",N","2",",N","","","","","60.5",",,N,12,","95.6",",,,N","",""
"CA1NB000044","2015-10","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","13",",N","8",",N","2",",N","","","","","116.8",",,N,01,","223.0",",,,N","",""
"CA1NB000044","2015-11","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","11",",N","9",",N","1",",N","","","","","36.1",",,N,23,","104.3",",,,N","",""
"CA1NB000044","2015-12","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","17","1,N","12","1,N","0","1,N","","","","","22.1","1,,N,16,","167.6","1,,,N","",""
"CA1NB000044","2016-01","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","11",",N","6",",N","1",",N","","","","","38.4",",,N,11,","103.6",",,,N","",""
"CA1NB000044","2016-05","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","14",",N","7",",N","0",",N","","","","","15.5",",,N,06,","77.1",",,,N","",""
"CA1NB000044","2016-06","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","13",",N","8",",N","2",",N","","","","","33.3",",,N,30,","116.5",",,,N","",""
"CA1NB000044","2016-07","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","13",",N","8",",N","0",",N","","","","","15.7",",,N,08,","64.7",",,,N","",""
"CA1NB000044","2016-08","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","12",",N","5",",N","0",",N","","","","","18.5",",,N,14,","57.7",",,,N","",""
"CA1NB000044","2016-09","45.339663","-65.924159",,"BEN LOMOND 2.8 WNW, NB CA","12","2,N","7","2,N","0","2,N","","","","","9.9","2,,N,25,","50.1","2,,,N","",""
