"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WION0001","2007-04","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","8",",N","4",",N","0",",N","","","1",",N","","","61",",,N,12,","11.7",",,N,23,","39.3",",,,N","81",",,,N"
"US1WION0001","2007-05","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","17","2,N","9","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","29.2","2,,N,24,","87.2","2,,,N","0","2,,,N"
"US1WION0001","2007-06","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","9","5,N","4","5,N","1","5,N","","","0","5,N","","","0","5,,N,30,+","28.2","5,,N,27,","77.9",",a,,N","0","5,,,N"
"US1WION0001","2007-07","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","12",",N","6",",N","1",",N","","","0",",N","","","0",",,N,31,+","41.1",",,N,04,","107.6",",,,N","0",",,,N"
"US1WION0001","2007-08","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","10",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","20.1",",,N,28,","52.4",",,,N","0",",,,N"
"US1WION0001","2007-09","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","14","1,N","5","1,N","1","1,N","","","0","1,N","","","0","1,,N,30,+","47.2","1,,N,21,","91.5","1,,,N","0","1,,,N"
"US1WION0001","2007-10","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","21",",N","13",",N","1",",N","","","0",",N","","","0",",,N,31,+","28.4",",,N,06,","161.1",",,,N","0",",,,N"
"US1WION0001","2007-11","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","10",",N","3",",N","0",",N","","","0",",N","","","20",",,N,27,","5.8",",,N,05,","17.5",",,,N","64",",,,N"
"US1WION0001","2007-12","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","11","2,N","5","2,N","0","2,N","25","5,N","7","2,N","419","5,,N,31,+","140","2,,N,02,","21.8","2,,N,02,","46.9","2,,,N","504","2,,,N"
"US1WION0001","2008-01","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","12",",N","3",",N","0",",N","30","1,N","6",",N","419","1,,N,25,+","94",",,N,18,","4.8",",,N,08,","20.1",",,,N","340",",,,N"
"US1WION0001","2008-03","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","7",",N","4",",N","0",",N","28","3,N","5","1,N","559","3,,N,13,","76","1,,N,13,","7.4",",,N,13,","23.4",",,,N","220","1,,,N"
"US1WION0001","2008-04","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","15",",N","11",",N","0",",N","","","4","1,N","","","203","1,,N,01,","21.1",",,N,19,","97.2",",,,N","485","1,,,N"
"US1WION0001","2008-05","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","14",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","24.9",",,N,03,","79.3",",,,N","0",",,,N"
"US1WION0001","2008-06","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","16",",N","8",",N","0",",N","","","0",",N","","","0",",,N,30,+","24.1",",,N,28,","89.0",",,,N","0",",,,N"
"US1WION0001","2008-07","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","13",",N","7",",N","1",",N","","","0",",N","","","0",",,N,31,+","25.9",",,N,30,","89.3",",,,N","0",",,,N"
"US1WION0001","2008-08","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","8",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.3",",,N,28,","41.3",",,,N","0",",,,N"
"US1WION0001","2008-09","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","12",",N","7",",N","0",",N","","","0",",N","","","0",",,N,30,+","14.5",",,N,12,","48.5",",,,N","0",",,,N"
"US1WION0001","2008-10","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","16",",N","6",",N","0",",N","","","1",",N","","","51",",,N,28,","9.7",",,N,25,","40.8",",,,N","51",",,,N"
"US1WION0001","2008-11","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","13",",N","4",",N","0",",N","","","0",",N","","","23",",,N,20,","8.4",",,N,08,","30.6",",,,N","77",",,,N"
"US1WION0001","2008-12","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","18","1,N","5","1,N","0","1,N","30","1,N","10","4,N","445","1,,N,26,","102","4,,N,21,","11.4","1,,N,26,","48.6","1,,,N","584","4,,,N"
"US1WION0001","2009-01","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","12","1,N","2","1,N","0","1,N","30","1,N","4","2,N","445","1,,N,23,+","61","2,,N,17,","5.1","1,,N,17,","18.0","1,,,N","272","2,,,N"
"US1WION0001","2009-02","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","10","1,N","1","1,N","0","1,N","27","1,N","","","368","1,,N,02,+","","","6.4","1,,N,27,","16.9","1,,,N","",""
"US1WION0001","2009-03","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","6",",N","4",",N","0",",N","","","","","","","","","19.3",",,N,25,","36.7",",,,N","",""
"US1WION0001","2009-04","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","11","1,N","7","1,N","1","1,N","","","","","","","","","37.1","1,,N,25,","95.6","1,,,N","",""
"US1WION0001","2009-05","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","14","1,N","6","1,N","1","1,N","","","","","","","","","27.9","1,,N,14,","67.6","1,,,N","",""
"US1WION0001","2009-06","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","10",",N","4",",N","0",",N","","","","","","","","","15.0",",,N,09,","43.0",",,,N","",""
"US1WION0001","2009-07","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","13",",N","5",",N","0",",N","","","","","","","","","18.0",",,N,15,","46.9",",,,N","",""
"US1WION0001","2009-08","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","18",",N","9",",N","0",",N","","","","","","","","","18.8",",,N,21,","84.1",",,,N","",""
"US1WION0001","2009-09","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","4",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","11.4",",,N,28,","15.5",",,,N","0","5,,,N"
"US1WION0001","2009-10","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","17",",N","8",",N","1",",N","","","","","","","","","36.8",",,N,07,","128.6",",,,N","",""
"US1WION0001","2009-11","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","8","1,N","2","1,N","0","1,N","","","","","","","","","4.1","1,,N,29,","10.6","1,,,N","",""
"US1WION0001","2009-12","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","14","1,N","5","1,N","0","1,N","23","1,N","9","4,N","381","1,,N,31,+","203","4,,N,10,","14.5","1,,N,09,","55.9","1,,,N","705","4,,,N"
"US1WION0001","2010-02","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","7",",N","1",",N","0",",N","27","1,N","3","4,N","406","1,,N,28,+","76","4,,N,15,","2.5",",,N,15,","8.7",",,,N","213","4,,,N"
"US1WION0001","2010-04","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","8",",N","6",",N","0",",N","","","","","","","","","5.1",",,N,30,","22.7",",,,N","",""
"US1WION0001","2010-06","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","19",",N","11",",N","3",",N","","","","","","","","","94.2",",,N,26,","251.6",",,,N","",""
"US1WION0001","2010-08","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","10",",N","8",",N","1",",N","","","","","","","","","31.0",",,N,08,","100.8",",,,N","",""
"US1WION0001","2010-09","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","16",",N","9",",N","3",",N","","","","","","","","","63.0",",,N,24,","223.4",",,,N","",""
"US1WION0001","2010-10","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","8","1,N","6","1,N","0","1,N","","","","","","","","","17.5","1,,N,27,","51.5","1,,,N","",""
"US1WION0001","2010-11","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","10","2,N","6","2,N","0","2,N","","","","","","","","","10.2","2,,N,13,","36.5","2,,,N","",""
"US1WION0001","2010-12","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","10",",N","6",",N","0",",N","27",",N","","","356",",,N,22,","","","10.4",",,N,12,","44.8",",,,N","",""
"US1WION0001","2011-01","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","13",",N","2",",N","0",",N","31",",N","","","394",",,N,31,+","","","7.6",",,N,29,","24.5",",,,N","",""
"US1WION0001","2011-02","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","","","","","","","","","","","","","","","","","7.7","5,a,,N","",""
"US1WION0001","2011-05","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","16",",N","7",",N","2",",N","","","","","","","","","48.3",",,N,13,","117.8",",,,N","",""
"US1WION0001","2011-06","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","10",",N","8",",N","1",",N","","","","","","","","","32.3",",,N,22,","114.0",",,,N","",""
"US1WION0001","2011-07","45.656807","-89.463002","504.4","RHINELANDER 2.7 WNW, WI US","11",",N","7",",N","0",",N","","","","","","","","","14.0",",,N,31,","54.5",",,,N","",""
