"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AKLK","1989-10","60.3667","-149.4","144.8","KENAI LAKE ALASKA, AK US","","","0.0",",U","0",",U","23",",U","2",",U","0",",U","0",",U","-12.8",",U,26,","12.2",",U,06,","","","521.7",",U","1.50",",U","5.23",",,,U","-2.23",",,,U"
"USR0000AKLK","1990-08","60.3667","-149.4","144.8","KENAI LAKE ALASKA, AK US","","","1.9",",U","0",",U","0",",U","0",",U","8",",U","0",",U","0.6",",U,29,","30.0",",U,14,","","","169.4",",U","12.93",",U","18.42",",,,U","7.44",",,,U"
"USR0000AKLK","1990-09","60.3667","-149.4","144.8","KENAI LAKE ALASKA, AK US","","","0.0",",U","0",",U","5",",U","0",",U","1",",U","0",",U","-1.7",",U,23,","21.7",",U,01,","","","305.8",",U","8.14",",U","12.20",",,,U","4.08",",,,U"
"USR0000AKLK","1991-06","60.3667","-149.4","144.8","KENAI LAKE ALASKA, AK US","","","0.0",",U","0",",U","5",",U","0",",U","9",",U","0",",U","-2.2",",U,09,+","28.9",",U,21,","","","218.0",",U","11.07",",U","17.96",",,,U","4.17",",,,U"
"USR0000AKLK","1991-07","60.3667","-149.4","144.8","KENAI LAKE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","0.6",",U,25,","25.0",",U,21,","199.1","","199.1",",U","11.91",",U","17.05",",,,U","6.77",",,,U"
"USR0000AKLK","1991-08","60.3667","-149.4","144.8","KENAI LAKE ALASKA, AK US","","","0.0",",U","0",",U","2",",U","0",",U","6",",U","0",",U","-1.7",",U,31,","24.4",",U,08,","418.9","","219.8",",U","11.24",",U","17.27",",,,U","5.21",",,,U"
"USR0000AKLK","1991-09","60.3667","-149.4","144.8","KENAI LAKE ALASKA, AK US","","","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","-1.7",",U,22,+","18.3",",U,12,","711.8","","292.9",",U","8.57",",U","12.74",",,,U","4.40",",,,U"
"USR0000AKLK","1993-06","60.3667","-149.4","144.8","KENAI LAKE ALASKA, AK US","","","","","","","","","0","5,U","6","5,U","0","5,U","","","25.0","5,U,24,","","","","","","","18.93","5,,,U","",""
"USR0000AKLK","1993-07","60.3667","-149.4","144.8","KENAI LAKE ALASKA, AK US","","","19.6","2,U","0","2,U","0","2,U","0",",U","17",",U","0",",U","7.2","2,U,06,+","30.0",",U,12,","72.5","","72.5",",U","16.67","2,U","21.39",",,,U","11.95","2,,,U"
"USR0000AKLK","1993-08","60.3667","-149.4","144.8","KENAI LAKE ALASKA, AK US","","","1.9","2,U","0","1,U","1","1,U","0","1,U","11","1,U","0","1,U","-1.1","1,U,24,","29.4","1,U,09,","210.2","","137.7","1,U","13.77","2,U","19.21","1,,,U","8.33","1,,,U"
"USR0000AKLK","1993-09","60.3667","-149.4","144.8","KENAI LAKE ALASKA, AK US","","","0.0","1,U","0",",U","7",",U","0","1,U","0","1,U","0","1,U","-5.6",",U,24,","18.9","1,U,13,","507.7","","297.5","1,U","8.17","1,U","12.49","1,,,U","3.85",",,,U"
