"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343707","2016-12","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1384.8","7","0.0",",7","7","2,7","3","2,7","0","2,7","","","","","0",",7","19",",7","1",",7","2",",7","0",",7","-13.3",",7,18,","","","","","15.0","2,,7,03,","26.1",",7,16,","562.7","7","  10.6",",,,7,3,2","400.9",",7","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   5.9",",,,7,3,2","   9.1",",,,7,3,2","23.9",",a,,7","","","5.40",",7","11.83",",,,7","-1.03",",,,7"
"USC00343707","2017-01","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","18",",7","2",",7","5",",7","0",",7","-15.6",",7,07,","","","","","","","27.8",",7,11,","931.7","7","   9.4",",,,7,3,2","369.0",",7","  12.8",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   5.4",",,,7,3,2","   9.2",",,,7,3,2","42.1",",a,,7","","","6.43",",7","13.24",",,,7","-0.38",",,,7"
"USC00343707","2017-02","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","4.7","7","4.7",",7","5",",7","3",",7","0",",7","","","","","0",",7","6",",7","0",",7","12",",7","1",",7","-4.4",",7,25,","","","","","14.2",",,7,19,","32.8",",7,11,","1140.0","7","  13.3",",,,7,3,2","208.3",",7","  17.8",",,,7,3,2","   5.0",",,,7,3,2","   8.9",",,,7,3,2","   8.7",",,,7,3,2","  13.6",",,,7,3,2","39.6",",,,7","","","11.06",",7","18.41",",,,7","3.71",",,,7"
"USC00343707","2017-03","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","26.0","7","21.3",",7","5",",7","2",",7","1",",7","","","","","0",",7","4",",7","0",",7","17",",7","1",",7","-2.8",",7,02,","","","","","68.3",",,7,28,","32.8",",7,20,","1278.4","7","  18.3",",,,7,3,2","138.4",",7","  23.9",",,,7,3,2","   7.8",",,,7,3,2","  11.7",",,,7,3,2","  13.4",",,,7,3,2","  18.5",",,,7,3,2","74.5",",,,7","","","14.56",",7","22.02",",,,7","7.09",",,,7"
"USC00343707","2017-04","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","59.0","7","33.0",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","1",",7","3.9",",7,06,","","","","","24.1",",,7,13,","32.2",",7,25,","1348.8","7","  21.1",",,,7,3,2","70.4",",7","  27.8",",,,7,3,2","  11.7",",,,7,3,2","  15.0",",,,7,3,2","  16.1",",,,7,3,2","  22.4",",,,7,3,2","60.6",",,,7","","","17.09",",7","23.81",",,,7","10.36",",,,7"
"USC00343707","2017-05","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","162.3","7","103.3",",7","5",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","9",",7","2.8",",7,01,","","","","","38.6",",,7,18,","38.9",",7,27,","1361.0","7","  24.4",",,,7,3,2","12.2",",7","  32.8",",,,7,3,2","  10.6",",,,7,3,2","  20.6",",,,7,3,2","  19.9",",,,7,3,2","  27.3",",,,7,3,2","87.2",",,,7","","","21.27",",7","29.47",",,,7","13.07",",,,7"
"USC00343707","2017-07","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","350.3",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","18.3",",7,04,","","","","","23.6",",,7,23,","41.1",",7,22,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  25.0",",,,7,3,2","  30.0",",,,7,3,2","  27.9",",,,7,3,2","  34.4",",,,7,3,2","63.2",",,,7","","","29.63",",7","36.70",",,,7","22.57",",,,7"
"USC00343707","2017-08","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","249.2",",7","10",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","13",",7","15.0",",7,30,","","","","","63.0",",,7,06,","38.3",",7,05,","0.0","7","","","0.0",",7","","","","","","","","","","","125.6",",,,7","","","26.37",",7","31.92",",,,7","20.83",",,,7"
"USC00343707","2017-09","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","176.9",",7","10",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","14",",7","12.8",",7,13,+","","","","","122.7",",,7,26,","38.3",",7,14,","1.9","7","  26.7",",,,7,3,2","1.9",",7","  33.9",",,,7,3,2","  19.4",",,,7,3,2","  21.1",",,,7,3,2","  23.4",",,,7,3,2","  28.6",",,,7,3,2","250.7",",,,7","","","24.17",",7","30.57",",,,7","17.76",",,,7"
"USC00343707","2017-10","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","65.5",",7","6",",7","2",",7","0",",7","","","","","0",",7","1",",7","0",",7","25",",7","1",",7","-1.7",",7,28,","","","","","8.1",",,7,04,","32.8",",7,14,","80.0","7","  22.8",",,,7,3,2","78.1",",7","  27.2",",,,7,3,2","  10.0",",,,7,3,2","  13.9",",,,7,3,2","  16.7",",,,7,3,2","  22.1",",,,7,3,2","17.7",",,,7","","","17.93",",7","24.90",",,,7","10.95",",,,7"
"USC00343707","2017-11","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","9.4",",7","3",",7","0",",7","0",",7","","","","","0",",7","5",",7","0",",7","14",",7","2",",7","-2.8",",7,22,","","","","","1.5",",,7,08,","32.2",",7,04,+","246.4","7","  17.2",",,,7,3,2","166.4",",7","  22.8",",,,7,3,2","   8.9",",,,7,3,2","  12.8",",,,7,3,2","  12.6",",,,7,3,2","  17.0",",,,7,3,2","2.1",",,,7","","","13.10",",7","20.58",",,,7","5.63",",,,7"
"USC00343707","2017-12","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","0.0",",7","4","5,7","1","5,7","0","5,7","","","","","0",",7","19",",7","2",",7","5",",7","0",",7","-10.0",",7,31,","","","","","4.8","5,,7,19,","26.7",",7,04,","639.6","7","  15.6",",,,7,3,2","393.2",",7","  18.9",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   7.0",",,,7,3,2","  10.6",",,,7,3,2","6.8",",a,,7","","","5.65",",7","11.64",",,,7","-0.34",",,,7"
"USC00343707","2018-01","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","0.0","7","0.0",",7","1","2,7","0","2,7","0","2,7","","","","","0",",7","25",",7","3",",7","6",",7","0",",7","-15.0",",7,17,+","","","","","0.3","2,,7,10,","25.6",",7,31,","1066.2","7","   8.3",",,,7,3,2","426.6",",7","  13.9",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   3.7",",,,7,3,2","   8.3",",,,7,3,2","1.6",",a,,7","","","4.57",",7","13.22",",,,7","-4.08",",,,7"
"USC00343707","2018-02","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","5.3","7","5.3",",7","5","4,7","2","4,7","0","4,7","","","","","0",",7","18",",7","1",",7","6",",7","0",",7","-11.1",",7,12,","","","","","5.1","4,,7,24,","27.8",",7,15,","1400.4","7","  12.8",",,,7,3,2","334.2",",7","  16.1",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   5.9",",,,7,3,2","  10.8",",,,7,3,2","57.5",",a,,7","","","6.59",",7","13.73",",,,7","-0.56",",,,7"
"USC00343707","2018-03","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","14.1","7","8.8",",7","7",",7","3",",7","0",",7","","","","","0",",7","6",",7","0",",7","15",",7","0",",7","-2.2",",7,07,","","","","","11.7",",,7,27,","29.4",",7,25,","1559.8","7","  18.3",",,,7,3,2","159.4",",7","  23.3",",,,7,3,2","   6.7",",,,7,3,2","  13.9",",,,7,3,2","  11.3",",,,7,3,2","  17.6",",,,7,3,2","29.1",",,,7","","","13.48",",7","21.18",",,,7","5.77",",,,7"
"USC00343707","2018-04","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","33.8","7","19.7",",7","3",",7","2",",7","0",",7","","","","","0",",7","4",",7","0",",7","18",",7","2",",7","-2.8",",7,15,+","","","","","13.5",",,7,21,","34.4",",7,17,","1714.9","7","  20.0",",,,7,3,2","155.1",",7","  26.1",",,,7,3,2","   9.4",",,,7,3,2","  13.9",",,,7,3,2","  13.8",",,,7,3,2","  21.5",",,,7,3,2","20.6",",,,7","","","13.82",",7","22.34",",,,7","5.29",",,,7"
"USC00343707","2018-05","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","242.3","7","208.5",",7","10",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","11.1",",7,06,","","","","","34.0",",,7,02,","40.0",",7,31,","1714.9","7","  28.3",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  16.7",",,,7,3,2","  23.3",",,,7,3,2","  22.5",",,,7,3,2","  29.4",",,,7,3,2","107.4",",,,7","","","25.06",",7","32.22",",,,7","17.90",",,,7"
"USC00343707","2018-06","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","574.9","7","332.6",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","29",",7","15.6",",7,03,","","","","","15.5",",,7,25,","40.6",",7,28,","1714.9","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  26.1",",,,7,3,2","  31.1",",,,7,3,2","  28.2",",,,7,3,2","  34.4",",,,7,3,2","26.8",",,,7","","","29.42",",7","36.65",",,,7","22.19",",,,7"
"USC00343707","2018-07","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","951.1","7","376.2",",7","7",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","17.8",",7,31,","","","","","18.5",",,7,06,","45.0",",7,20,+","0.0","7","  31.1",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  25.6",",,,7,3,2","  30.6",",,,7,3,2","  28.6",",,,7,3,2","  35.4",",,,7,3,2","41.1",",,,7","","","30.47",",7","38.27",",,,7","22.66",",,,7"
"USC00343707","2018-08","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1286.0","7","334.9",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","16.7",",7,01,","","","","","26.2",",,7,13,","39.4",",7,29,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  24.4",",,,7,3,2","  30.0",",,,7,3,2","  27.3",",,,7,3,2","  33.5",",,,7,3,2","45.0",",,,7","","","29.14",",7","36.03",",,,7","22.24",",,,7"
"USC00343707","2018-09","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1465.7","7","179.7",",7","12",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","9",",7","10.0",",7,27,","","","","","73.7",",,7,21,","37.8",",7,01,","4.5","7","  28.9",",,,7,3,2","4.5",",7","  35.6",",,,7,3,2","  16.1",",,,7,3,2","  23.3",",,,7,3,2","  23.5",",,,7,3,2","  28.4",",,,7,3,2","146.1",",,,7","","","24.18",",7","29.17",",,,7","19.18",",,,7"
"USC00343707","2018-10","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1515.5","7","49.8",",7","15",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","15",",7","3",",7","2.2",",7,15,","","","","","31.0",",,7,31,","32.8",",7,04,+","108.7","7","  23.9",",,,7,3,2","104.2",",7","  28.9",",,,7,3,2","  11.1",",,,7,3,2","  13.9",",,,7,3,2","  16.5",",,,7,3,2","  20.4",",,,7,3,2","146.1",",,,7","","","16.58",",7","21.40",",,,7","11.75",",,,7"
"USC00343707","2018-11","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1515.5","7","0.0",",7","1",",7","1",",7","0",",7","","","","","0",",7","12",",7","0",",7","6",",7","0",",7","-5.6",",7,14,+","","","","","9.9",",,7,12,","25.0",",7,29,","391.4","7","  12.8",",,,7,3,2","282.7",",7","  16.7",",,,7,3,2","   3.3",",,,7,3,2","   6.1",",,,7,3,2","   7.5",",,,7,3,2","  12.4",",,,7,3,2","9.9",",,,7","","","8.91",",7","16.13",",,,7","1.69",",,,7"
"USC00343707","2018-12","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","","","7","2,7","4","2,7","1","2,7","","","","","","","","","","","","","","","","","","","","","74.2","2,,7,26,","","","","","  10.0",",,,7,3,2","","","  13.9",",,,7,3,2","   2.8",",,,7,3,2","   5.0",",,,7,3,2","   5.3",",,,7,3,2","   9.0",",,,7,3,2","108.5",",a,,7","","","","","","","",""
"USC00343707","2019-01","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","","","8",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","9.7",",,7,11,","","","","","   9.4",",,,7,3,2","","","  13.3",",,,7,3,2","   2.2",",,,7,3,2","   2.2",",,,7,3,2","   4.0",",,,7,3,2","   7.8",",,,7,3,2","31.7",",,,7","","","","","","","",""
"USC00343707","2019-02","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","0.0",",7","6","2,7","0","2,7","0","2,7","","","","","0",",7","16",",7","0",",7","3",",7","0",",7","-8.9",",7,08,","","","","","1.5","2,,7,11,","25.0",",7,14,","","","  10.6",",,,7,3,2","325.9",",7","  15.6",",,,7,3,2","   2.8",",,,7,3,2","   5.6",",,,7,3,2","   6.3",",,,7,3,2","  10.1",",,,7,3,2","7.7",",a,,7","","","6.69",",7","12.78",",,,7","0.61",",,,7"
"USC00343707","2019-03","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","1.1",",7","7","3,7","3","3,7","0","3,7","","","","","0",",7","9",",7","1",",7","9",",7","0",",7","-10.0",",7,04,","","","","","23.9","3,,7,10,","26.1",",7,23,","","","  15.6",",,,7,3,2","268.2",",7","  20.0",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   8.5",",,,7,3,2","  13.6",",,,7,3,2","56.0",",a,,7","","","9.72",",7","16.20",",,,7","3.24",",,,7"
"USC00343707","2019-04","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","25.2",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","1.7",",7,12,+","","","","","67.1",",,7,13,","31.1",",7,10,","","","  20.0",",,,7,3,2","71.0",",7","  25.0",",,,7,3,2","   9.4",",,,7,3,2","  16.1",",,,7,3,2","  15.1",",,,7,3,2","  20.6",",,,7,3,2","116.0",",,,7","","","16.81",",7","23.54",",,,7","10.08",",,,7"
"USC00343707","2019-05","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","108.4",",7","14",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","28",",7","1",",7","6.1",",7,10,","","","","","31.0",",,7,10,","32.8",",7,28,","","","","","20.3",",7","","","","","","","","","","","184.4",",,,7","","","21.18",",7","26.85",",,,7","15.50",",,,7"
"USC00343707","2019-06","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","224.0",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","13.9",",7,13,+","","","","","21.8",",,7,15,","37.2",",7,21,","","","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.6",",,,7,3,2","  26.1",",,,7,3,2","  23.9",",,,7,3,2","  31.2",",,,7,3,2","61.5",",,,7","","","25.80",",7","32.51",",,,7","19.09",",,,7"
"USC00343707","2019-07","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","317.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","13.9",",7,24,","","","","","13.2",",,7,07,","39.4",",7,31,+","0.0","7","  30.6",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  25.0",",,,7,3,2","  30.6",",,,7,3,2","  28.4",",,,7,3,2","  35.9",",,,7,3,2","13.5",",,,7","","","28.56",",7","35.84",",,,7","21.28",",,,7"
"USC00343707","2019-08","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","381.1",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","18.3",",7,31,","","","","","19.1",",,7,22,","42.2",",7,26,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  25.6",",,,7,3,2","  30.0",",,,7,3,2","  29.3",",,,7,3,2","  35.8",",,,7,3,2","33.6",",,,7","","","30.63",",7","37.72",",,,7","23.53",",,,7"
"USC00343707","2019-09","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","299.4",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","27",",7","18.9",",7,06,","","","","","31.2",",,7,20,","39.4",",7,07,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  23.9",",,,7,3,2","  27.8",",,,7,3,2","  26.4",",,,7,3,2","  32.4",",,,7,3,2","79.3",",,,7","","","28.31",",7","35.12",",,,7","21.50",",,,7"
"USC00343707","2019-10","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","56.2",",7","6",",7","2",",7","0",",7","","","","","0",",7","3",",7","0",",7","22",",7","4",",7","-5.6",",7,31,","","","","","20.3",",,7,24,","35.0",",7,05,+","136.8","7","  26.1",",,,7,3,2","136.8",",7","  31.7",",,,7,3,2","   4.4",",,,7,3,2","   8.3",",,,7,3,2","  17.1",",,,7,3,2","  22.6",",,,7,3,2","39.7",",,,7","","","15.73",",7","23.36",",,,7","8.10",",,,7"
"USC00343707","2019-11","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","0.0",",7","8",",7","7",",7","0",",7","","","","","0",",7","8",",7","0",",7","10",",7","0",",7","-9.4",",7,12,","","","","","11.7",",,7,28,","26.7",",7,19,","402.6","7","  14.4",",,,7,3,2","265.8",",7","  17.2",",,,7,3,2","   4.4",",,,7,3,2","   8.9",",,,7,3,2","   8.4",",,,7,3,2","  13.2",",,,7,3,2","39.8",",,,7","","","9.47",",7","16.85",",,,7","2.10",",,,7"
"USC00343707","2019-12","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","","","0.0",",7","1","2,7","1","2,7","0","2,7","","","","","0",",7","16",",7","0",",7","5",",7","0",",7","-6.7",",7,17,","","","","","13.0","2,,7,28,","23.9",",7,05,","737.3","7","  10.6",",,,7,3,2","334.7",",7","  13.9",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","   6.8",",,,7,3,2","  10.7",",,,7,3,2","13.5",",a,,7","","","7.54",",7","14.80",",,,7","0.27",",,,7"
"USC00343707","2020-01","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","0.0","7","0.0",",7","6","3,7","3","3,7","1","3,7","","","","","0",",7","14",",7","0",",7","3",",7","0",",7","-3.9",",7,07,","","","","","45.7","3,,7,16,","22.8",",7,10,","1072.8","7","  10.6",",,,7,3,2","335.5",",7","  13.9",",,,7,3,2","   3.9",",,,7,3,2","   6.7",",,,7,3,2","   6.0",",,,7,3,2","  10.1",",,,7,3,2","75.6",",a,,7","","","7.51",",7","14.25",",,,7","0.78",",,,7"
"USC00343707","2020-02","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","0.0","7","0.0",",7","4","4,7","2","4,7","0","4,7","","","","","0",",7","14",",7","1",",7","3",",7","0",",7","-13.3",",7,06,","","","","","9.9","4,,7,12,","25.6",",7,02,","1425.5","7","   8.9",",,,7,3,2","352.7",",7","  13.3",",,,7,3,2","   2.8",",,,7,3,2","   3.3",",,,7,3,2","   5.6",",,,7,3,2","  10.1",",,,7,3,2","31.8",",a,,7","","","6.17",",7","12.94",",,,7","-0.59",",,,7"
"USC00343707","2020-03","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","9.5","7","9.5",",7","19",",7","8",",7","2",",7","","","","","0",",7","1",",7","0",",7","13",",7","0",",7","-1.1",",7,06,","","","","","47.5",",,7,17,","31.1",",7,26,","1572.0","7","  17.8",",,,7,3,2","146.5",",7","  22.2",",,,7,3,2","   7.2",",,,7,3,2","  11.7",",,,7,3,2","  11.7",",,,7,3,2","  16.8",",,,7,3,2","158.2",",,,7","","","13.91",",7","19.80",",,,7","8.03",",,,7"
"USC00343707","2020-04","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","29.0","7","19.5",",7","5",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","21",",7","1",",7","-0.6",",7,15,","","","","","18.0",",,7,12,","32.8",",7,28,","1683.0","7","  20.0",",,,7,3,2","111.0",",7","  28.3",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","  14.0",",,,7,3,2","  21.2",",,,7,3,2","33.8",",,,7","","","15.28",",7","22.76",",,,7","7.81",",,,7"
"USC00343707","2020-05","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","152.3","7","123.3",",7","11",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","8",",7","3.9",",7,09,","","","","","56.4",",,7,22,","40.0",",7,04,","1694.6","7","  23.9",",,,7,3,2","11.6",",7","  32.2",",,,7,3,2","  17.2",",,,7,3,2","  21.7",",,,7,3,2","  20.8",",,,7,3,2","  27.9",",,,7,3,2","146.7",",,,7","","","21.94",",7","29.31",",,,7","14.56",",,,7"
"USC00343707","2020-06","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","406.0","7","253.7",",7","5",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","11.7",",7,10,","","","","","91.9",",,7,19,","38.3",",7,04,","1694.6","7","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  25.0",",,,7,3,2","  32.2",",,,7,3,2","157.9",",,,7","","","26.79",",7","34.11",",,,7","19.46",",,,7"
"USC00343707","2020-07","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","752.5","7","346.5",",7","9",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","19.4",",7,31,","","","","","12.2",",,7,30,","42.2",",7,14,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  24.4",",,,7,3,2","  30.6",",,,7,3,2","  27.7",",,,7,3,2","  34.3",",,,7,3,2","58.4",",,,7","","","29.51",",7","36.16",",,,7","22.86",",,,7"
"USC00343707","2020-08","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1057.0","7","304.5","1,7","3",",7","2",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","27","1,7","15.0","1,7,19,","","","","","52.6",",,7,30,","42.8","1,7,28,","0.0","7","  30.6","1,,,7,3,2","0.0","1,7","  36.7","1,,,7,3,2","  23.3","1,,,7,3,2","  29.4","1,,,7,3,2","  27.7","1,,,7,3,2","  34.6","1,,,7,3,2","70.9",",,,7","","","28.48","1,7","36.17","1,,,7","20.79","1,,,7"
"USC00343707","2020-09","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1183.9","7","126.9",",7","12",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","5.6",",7,29,","","","","","58.4",",,7,09,","35.6",",7,07,","13.9","7","  25.0",",,,7,3,2","13.9",",7","  32.2",",,,7,3,2","  16.1",",,,7,3,2","  19.4",",,,7,3,2","  21.4",",,,7,3,2","  27.4",",,,7,3,2","112.0",",,,7","","","22.10",",7","28.65",",,,7","15.55",",,,7"
"USC00343707","2020-10","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1239.4","7","55.5",",7","4","3,7","1","3,7","1","3,7","","","","","0",",7","2",",7","0",",7","23",",7","5",",7","-1.7",",7,27,","","","","","45.2","3,,7,23,","38.9",",7,11,","132.1","7","  21.7",",,,7,3,2","118.2",",7","  28.3",",,,7,3,2","   6.1",",,,7,3,2","   8.3",",,,7,3,2","  16.7",",,,7,3,2","  22.4",",,,7,3,2","122.2",",a,,7","","","16.31",",7","24.06",",,,7","8.56",",,,7"
"USC00343707","2020-11","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1241.1","7","1.7",",7","8",",7","1",",7","0",",7","","","","","0",",7","1",",7","0",",7","19",",7","0",",7","-5.0",",7,30,","","","","","5.1",",,7,28,","28.3",",7,14,","297.1","7","  15.6",",,,7,3,2","165.0",",7","  19.4",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","  11.1",",,,7,3,2","  16.4",",,,7,3,2","9.1",",,,7","","","12.89",",7","20.23",",,,7","5.54",",,,7"
"USC00343707","2020-12","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1241.1","7","0.0",",7","2","5,7","1","5,7","1","5,7","","","","","0",",7","20",",7","0",",7","3",",7","0",",7","-7.8",",7,24,","","","","","30.7","5,,7,30,","24.4",",7,10,","655.9","7","  10.0",",,,7,3,2","358.8",",7","  13.3",",,,7,3,2","   3.3",",,,7,3,2","   5.6",",,,7,3,2","   5.7",",,,7,3,2","  10.2",",,,7,3,2","42.2","1,a,,7","","","6.76",",7","14.23",",,,7","-0.71",",,,7"
"USC00343707","2021-01","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","19",",7","0",",7","1",",7","0",",7","-5.6",",7,28,","","","","","","","22.2",",7,30,","1045.7","","   8.9",",,,7,3,2","389.8",",7","  12.2",",,,7,3,2","   2.2",",,,7,3,2","   5.0",",,,7,3,2","   4.6",",,,7,3,2","   8.4",",,,7,3,2","17.9","1,a,,7","","","5.76",",7","11.62",",,,7","-0.10",",,,7"
