"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00440737","1905-01","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.0","6","0.0","2,6","11",",6","9",",6","1",",6","","","1","1,6","27","1,6","8","1,6","0","1,6","0","1,6","","","","","-18.9","1,6,25,","","","25.4",",,6,12,","13.9","1,6,12,+","1604.7","6","579.0","1,6","90.7",",,,6","","","-1.38","2,6","4.27","1,,,6","-7.02","1,,,6"
"USC00440737","1905-02","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.0","6","0.0","3,6","11",",6","10",",6","0",",6","","","2","2,6","23","2,6","5","1,6","0","1,6","0","1,6","","","","","-26.1","2,6,14,","","","21.6",",,6,08,","13.9","1,6,24,","2106.4","6","501.7","1,6","107.8",",,,6","","","-1.40","3,6","4.15","1,,,6","-6.94","2,,,6"
"USC00440737","1905-03","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.0","6","0.0",",6","9",",6","9",",6","1",",6","","","0",",6","8",",6","0",",6","9",",6","0",",6","","","","","-3.9",",6,01,","","","27.9",",,6,09,","25.0",",6,28,+","2329.7","6","223.3",",6","91.3",",,,6","","","11.13",",6","18.88",",,,6","3.38",",,,6"
"USC00440737","1905-04","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.6","6","0.6","1,6","12",",6","10",",6","0",",6","0",",6","0",",6","6",",6","0","1,6","16","1,6","0","1,6","","","","","-2.2",",6,08,","0",",T,6,16,","19.1",",,6,21,","27.2","1,6,10,+","2474.6","6","144.9","1,6","76.1",",,,6","0",",T,,6","13.24","1,6","20.23","1,,,6","6.24",",,,6"
"USC00440737","1905-05","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","58.2","6","57.6",",6","7",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","2.2",",6,03,","0",",,6,31,+","24.1",",,6,12,","35.0",",6,07,","2506.6","6","32.0",",6","84.2",",,,6","0",",,,6","19.16",",6","26.44",",,,6","11.88",",,,6"
"USC00440737","1905-06","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","169.1","6","110.9","1,6","14",",6","12",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","2","1,6","","","","","7.8",",6,02,","","","21.6",",,6,16,","32.8","1,6,20,","2510.5","6","3.9","1,6","133.0",",,,6","","","22.06","1,6","28.42","1,,,6","15.70",",,,6"
"USC00440737","1905-07","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","316.4","6","147.3","1,6","10",",6","10",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","","","12.2","1,6,26,","0",",,6,31,+","18.8",",,6,30,","31.7",",6,20,+","0.0","6","0.0",",6","89.7",",,,6","0",",,,6","23.27","1,6","28.54",",,,6","18.00","1,,,6"
"USC00440737","1905-08","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","437.1","6","120.7",",6","15",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","10.0",",6,04,","","","23.6",",,6,11,","30.6",",6,30,+","0.8","6","0.8",",6","131.7",",,,6","","","22.20",",6","27.45",",,,6","16.95",",,,6"
"USC00440737","1905-09","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","484.7","6","47.6",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","8.3",",6,25,","","","23.4",",,6,03,","28.9",",6,28,+","4.7","6","3.9",",6","80.6",",,,6","","","19.79",",6","25.87",",,,6","13.70",",,,6"
"USC00440737","1905-10","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","495.0","6","10.3",",6","7",",6","6",",6","2",",6","","","0",",6","3",",6","0",",6","16",",6","0",",6","","","","","-2.2",",6,23,+","","","31.8",",,6,11,","28.3",",6,02,","157.4","6","152.7",",6","104.9",",,,6","","","13.74",",6","20.47",",,,6","7.01",",,,6"
"USC00440737","1905-11","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","495.0","6","0.0","2,6","6",",6","5",",6","0",",6","","","0","1,6","14","1,6","0","1,6","0","1,6","0","1,6","","","","","-6.7","1,6,15,","","","12.4",",,6,29,","19.4","1,6,18,","462.1","6","304.7","1,6","43.7",",,,6","","","7.44","2,6","14.24","1,,,6","0.65","1,,,6"
"USC00440737","1905-12","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","495.0","6","0.0",",6","12",",6","9",",6","1",",6","1",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","","","-12.8",",6,04,","38",",,6,31,","38.1",",,6,03,","13.9",",6,02,","919.6","6","457.5",",6","101.6",",,,6","38",",,,6","3.57",",6","8.80",",,,6","-1.65",",,,6"
"USC00440737","1906-01","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.0","6","0.0","1,6","12",",6","9",",6","0",",6","2",",6","0","1,6","19","1,6","0",",6","2",",6","0",",6","","","","","-13.3","1,6,10,","152",",,6,08,","21.6",",,6,03,","22.2",",6,21,","1327.0","6","407.4",",6","93.0",",,,6","228",",,,6","4.66","1,6","10.24",",,,6","-0.93","1,,,6"
"USC00440737","1906-02","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","1",",6","0","1,6","21","1,6","1","1,6","0","1,6","0","1,6","","","","","-10.6","1,6,28,","25",",,6,27,","14.0",",,6,27,","20.6","1,6,23,","1723.4","6","396.4","1,6","39.3",",,,6","25",",,,6","3.65","1,6","10.64","1,,,6","-3.34","1,,,6"
"USC00440737","1906-03","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","1",",6","0",",6","15",",6","0",",6","2",",6","0",",6","","","","","-8.3",",6,21,","127",",,6,20,","24.1",",,6,15,","21.7",",6,30,","2086.1","6","362.7",",6","110.7",",,,6","127",",,,6","6.63",",6","12.19",",,,6","1.07",",,,6"
"USC00440737","1906-04","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","12.8","6","12.8",",6","7",",6","6",",6","2",",6","","","0",",6","6",",6","0",",6","17",",6","0",",6","","","","","-2.8",",6,02,","","","33.0",",,6,09,","29.4",",6,29,","2224.6","6","138.5",",6","104.1",",,,6","","","14.14",",6","22.26",",,,6","6.02",",,,6"
"USC00440737","1906-05","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","34.3","6","21.5",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","0.6",",6,08,","","","20.3",",,6,03,","29.4",",6,15,","2276.6","6","52.0",",6","86.4",",,,6","","","17.35",",6","24.41",",,,6","10.29",",,,6"
"USC00440737","1906-06","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","140.6","6","106.3","1,6","9",",6","8",",6","1",",6","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","","","","","10.6","1,6,22,","","","38.1",",,6,25,","31.7",",6,30,+","2276.6","6","0.0",",6","108.4",",,,6","","","21.96","1,6","28.38",",,,6","15.53","1,,,6"
"USC00440737","1906-07","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","263.6","6","123.0",",6","13",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","12.2",",6,25,+","","","61.5",",,6,17,","31.1",",6,02,","0.0","6","0.0",",6","183.2",",,,6","","","22.30",",6","27.71",",,,6","16.89",",,,6"
"USC00440737","1906-08","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","430.5","6","166.9",",6","20","1,6","16","1,6","2","1,6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","15.6",",6,02,","0",",,6,31,+","35.6","1,,6,30,","30.6",",6,20,+","0.0","6","0.0",",6","205.8","1,,,6","0",",,,6","23.72",",6","28.46",",,,6","18.98",",,,6"
"USC00440737","1906-09","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","527.4","6","96.9","1,6","12",",6","8",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","","","12.8",",6,16,+","","","19.1",",,6,21,","28.9","1,6,11,+","0.0","6","0.0","1,6","112.1",",,,6","","","21.69","1,6","26.61","1,,,6","16.77",",,,6"
"USC00440737","1906-10","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","532.4","6","5.0",",6","8",",6","4",",6","1",",6","0",",6","0",",6","4",",6","0",",6","14",",6","0",",6","","","","","-3.9",",6,12,","0",",T,6,10,","31.8",",,6,06,","26.7",",6,23,+","164.9","6","164.9",",6","71.2",",,,6","0",",T,,6","13.18",",6","19.22",",,,6","7.14",",,,6"
"USC00440737","1906-11","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","532.4","6","0.0",",6","8",",6","7",",6","2",",6","4",",6","0",",6","16",",6","0",",6","6",",6","0",",6","","","","","-7.2",",6,16,","102",",,6,12,","69.9",",,6,19,","25.0",",6,20,","480.3","6","315.4",",6","178.0",",,,6","255",",,,6","7.82",",6","14.84",",,,6","0.80",",,,6"
"USC00440737","1907-02","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","0.0","1,6","10",",6","7",",6","1",",6","4",",6","0","1,6","21","1,6","2",",6","0",",6","0",",6","","","","","-11.7","1,6,06,","76",",,6,06,","50.8",",,6,24,","17.2",",6,13,","","","418.6",",6","115.9",",,,6","177",",,,6","2.93","1,6","8.81",",,,6","-2.94","1,,,6"
"USC00440737","1907-03","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","4.5","2,6","8",",6","7",",6","2",",6","0",",6","0",",6","4",",6","0","2,6","13","2,6","0","2,6","","","","","-3.3",",6,06,","0",",T,6,31,+","27.9",",,6,02,","29.4","2,6,22,","","","172.2","2,6","132.3",",,,6","0",",T,,6","12.42","2,6","19.12","2,,,6","5.72",",,,6"
"USC00440737","1907-04","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","0.5",",6","11",",6","8",",6","1",",6","0",",6","0",",6","11",",6","0",",6","6",",6","0",",6","","","","","-6.1",",6,15,","0",",T,6,14,+","29.2",",,6,06,","27.2",",6,29,","","","269.3",",6","102.9",",,,6","0",",T,,6","9.37",",6","15.34",",,,6","3.40",",,,6"
"USC00440737","1907-05","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","11.5",",6","10",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","1.7",",6,28,+","","","41.9",",,6,06,","28.9",",6,23,","","","67.1",",6","109.8",",,,6","","","16.54",",6","23.59",",,,6","9.49",",,,6"
"USC00440737","1907-06","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","58.5",",6","11",",6","10",",6","3",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","6.1",",6,07,","0",",,6,30,+","52.1",",,6,13,","29.4",",6,23,","","","17.8",",6","195.8",",,,6","0",",,,6","19.69",",6","25.34",",,,6","14.04",",,,6"
"USC00440737","1907-07","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","143.5","2,6","10",",6","7",",6","3",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","2","1,6","","","","","11.1","1,6,13,","","","38.1",",,6,24,","32.8","1,6,09,","0.6","6","0.6","1,6","143.7",",,,6","","","23.29","2,6","29.48","1,,,6","17.11","1,,,6"
"USC00440737","1907-08","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","113.1",",6","10",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","10.6",",6,04,","0",",,6,31,+","50.8",",,6,17,","29.4",",6,12,","4.5","6","3.9",",6","140.6",",,,6","0",",,,6","21.85",",6","27.06",",,,6","16.65",",,,6"
"USC00440737","1907-09","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","11",",6","9",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","33.0",",,6,22,","","","","","","","142.8",",,,6","0",",,,6","","","","","",""
"USC00440737","1907-10","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","26.4",",,6,08,","","","","","","","70.0",",,,6","","","","","","","",""
"USC00440737","1907-11","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","8",",6","8",",6","3",",6","1",",6","","","","","0","4,6","0","4,6","0","4,6","","","","","","","51",",,6,12,","78.7",",,6,10,","19.4","4,6,08,","","","","","212.0",",,,6","51",",,,6","","","12.21","4,,,6","",""
"USC00440737","1907-12","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","8","2,6","5","2,6","1","2,6","1",",6","","","","","","","","","","","","","","","","","51",",,6,18,","38.9","2,,6,30,","","","","","","","86.0","2,,,6","51",",,,6","","","","","",""
"USC00440737","1908-01","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","9",",6","7",",6","0",",6","3",",6","0","5,6","23","5,6","","","","","","","","","","","-11.1","5,6,24,","51",",,6,16,+","20.3",",,6,04,","","","","","","","75.4",",,,6","127",",,,6","","","","","-3.77","5,,,6"
"USC00440737","1908-02","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","11",",6","11",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","76",",,6,27,","21.6",",,6,15,","","","","","","","102.9",",,,6","178",",,,6","","","","","",""
"USC00440737","1908-03","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","15",",6","13",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,20,","27.9",",,6,05,","","","","","","","149.8",",,,6","102",",,,6","","","","","",""
"USC00440737","1908-04","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","12",",6","11",",6","0",",6","","","0","5,6","2","5,6","0","2,6","19","2,6","0","2,6","","","","","-3.3","5,6,04,","","","15.2",",,6,01,","27.8","2,6,24,","","","","","91.7",",,,6","","","14.73","6,6","21.92","2,,,6","7.54","5,,,6"
"USC00440737","1908-05","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","12",",6","10",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","16.0",",,6,19,+","","","","","","","94.8",",,,6","0",",,,6","","","","","",""
"USC00440737","1908-06","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","8",",6","5",",6","0",",6","0",",6","0","3,6","0","3,6","","","","","","","","","","","8.9","3,6,16,","0",",,6,30,+","18.5",",,6,04,","","","","","","","74.7",",,,6","0",",,,6","","","","","14.86","3,,,6"
"USC00440737","1908-07","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","9",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,01,","","","","","","","98.4",",,,6","0",",,,6","","","","","",""
"USC00440737","1908-08","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","8","2,6","5","2,6","0","2,6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","19.1","2,,6,15,","","","","","","","59.9","2,,,6","0",",,,6","","","","","",""
"USC00440737","1908-09","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","2",",6","2",",6","1",",6","","","0","5,6","0","5,6","0","2,6","28","2,6","0","2,6","","","","","2.2","5,6,30,","","","91.4",",,6,05,","29.4","2,6,25,+","","","","","101.6",",,,6","","","18.82","6,6","26.48","2,,,6","11.16","5,,,6"
"USC00440737","1908-10","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","0.0","3,6","7",",6","7",",6","0",",6","","","0",",6","2",",6","0","3,6","14","3,6","0","3,6","","","","","-2.2",",6,31,","","","14.5",",,6,23,","27.8","3,6,18,","","","141.9","3,6","62.2",",,,6","","","13.06","3,6","20.38","3,,,6","5.74",",,,6"
"USC00440737","1908-11","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","0.0","4,6","4",",6","4",",6","1",",6","1",",6","0","3,6","15","3,6","0","1,6","0","1,6","0","1,6","","","","","-6.7","3,6,17,+","112",",,6,14,","30.5",",,6,11,","18.9","1,6,24,+","","","271.3","1,6","57.5",",,,6","112",",,,6","7.80","4,6","14.50","1,,,6","1.10","3,,,6"
"USC00440737","1908-12","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","13",",6","12",",6","1",",6","0",",6","","","","","0","5,6","0","5,6","0","5,6","","","","","","","0",",T,6,26,+","27.9",",,6,21,","20.0","5,6,18,","","","","","146.1",",,,6","0",",T,,6","","","9.54","5,,,6","",""
"USC00440737","1909-01","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.0","6","0.0","5,6","9",",6","9",",6","1",",6","1",",6","0","3,6","15","3,6","1","2,6","0","2,6","0","2,6","","","","","-14.4","3,6,31,","25",",,6,30,","30.5",",,6,16,","20.0","2,6,22,","","","346.4","2,6","133.6",",,,6","25",",,,6","5.56","5,6","10.63","2,,,6","0.50","3,,,6"
"USC00440737","1909-02","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.0","6","0.0","2,6","14",",6","11",",6","0",",6","2",",6","0","2,6","13","2,6","0",",6","3",",6","0",",6","","","","","-9.4","2,6,02,","81",",,6,07,","22.4",",,6,24,","23.9",",6,23,","","","315.8",",6","148.8",",,,6","106",",,,6","6.38","2,6","12.89",",,,6","-0.14","2,,,6"
"USC00440737","1909-03","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.0","6","0.0",",6","11",",6","11",",6","2",",6","0",",6","0",",6","12",",6","0",",6","1",",6","0",",6","","","","","-4.4",",6,16,+","0",",,6,31,+","34.0",",,6,25,","24.4",",6,09,","","","334.0",",6","145.2",",,,6","0",",,,6","7.56",",6","13.32",",,,6","1.80",",,,6"
"USC00440737","1909-04","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","6.1","6","6.1","1,6","9",",6","9",",6","1",",6","","","0",",6","5",",6","0","1,6","14","1,6","0","1,6","","","","","-3.3",",6,11,","","","39.4",",,6,30,","29.4","1,6,18,","","","142.0","1,6","120.7",",,,6","","","13.64","1,6","20.49","1,,,6","6.80",",,,6"
"USC00440737","1909-05","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","27.0","6","20.9",",6","10",",6","9",",6","1",",6","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","","","-1.1",",6,02,","","","31.8",",,6,10,","28.3",",6,31,+","","","62.7",",6","98.3",",,,6","","","16.98",",6","23.58",",,,6","10.38",",,,6"
"USC00440737","1909-06","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","17","1,6","15","1,6","3","1,6","","","","","","","0","5,6","25","5,6","0","5,6","","","","","","","","","76.2","1,,6,09,","30.0","5,6,27,+","","","","","261.6","1,,,6","","","","","26.92","5,,,6","",""
"USC00440737","1909-07","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","105.0",",6","14",",6","12",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","10.0",",6,20,","0",",,6,31,+","25.4",",,6,13,","30.0",",6,02,","0.8","6","0.8",",6","111.0",",,,6","0",",,,6","21.69",",6","26.80",",,,6","16.59",",,,6"
"USC00440737","1909-08","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","5","2,6","4","2,6","0","2,6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","14.0","2,,6,01,","","","","","","","38.9","2,,,6","0",",,,6","","","","","",""
"USC00440737","1909-09","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","16.8",",,6,15,","","","","","","","67.1",",,,6","","","","","","","",""
"USC00440737","1909-10","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","5",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","29.2",",,6,11,","","","","","","","56.4",",,,6","0",",,,6","","","","","",""
"USC00440737","1909-11","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","5",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","20.3",",,6,23,","","","","","","","47.3",",,,6","0",",,,6","","","","","",""
"USC00440737","1909-12","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","0.0",",6","5",",6","5",",6","0",",6","3",",6","1",",6","25",",6","6",",6","0",",6","0",",6","","","","","-20.6",",6,30,","127",",,6,25,","22.9",",,6,13,","20.0",",6,05,","","","564.9",",6","69.2",",,,6","203",",,,6","0.11",",6","5.40",",,,6","-5.18",",,,6"
"USC00440737","1910-01","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.0","6","0.0","3,6","9","1,6","7","1,6","2","1,6","","","0","2,6","22","2,6","3","1,6","0","1,6","0","1,6","","","","","-13.9","2,6,23,","","","31.8","1,,6,18,","14.4","1,6,06,","","","468.3","1,6","102.9","1,,,6","","","1.80","3,6","7.26","1,,,6","-3.66","2,,,6"
"USC00440737","1910-02","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.0","6","0.0","1,6","7",",6","6",",6","1",",6","1",",6","0","1,6","20","1,6","1",",6","0",",6","0",",6","","","","","-16.1","1,6,14,","191",",,6,11,","25.4",",,6,28,","20.0",",6,27,","","","423.3",",6","96.6",",,,6","204",",,,6","2.73","1,6","9.07",",,,6","-3.60","1,,,6"
"USC00440737","1910-03","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.6","6","0.6",",6","4",",6","4",",6","0",",6","","","0",",6","8",",6","0",",6","14",",6","0",",6","","","","","-7.2",",6,15,","","","20.3",",,6,10,","28.3",",6,25,","","","207.1",",6","39.3",",,,6","","","11.67",",6","20.42",",,,6","2.93",",,,6"
"USC00440737","1910-04","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","1.4","6","0.8",",6","12",",6","11",",6","0",",6","","","0",",6","3",",6","0",",6","16",",6","0",",6","","","","","-1.1",",6,21,+","","","21.6",",,6,17,","27.2",",6,30,+","","","160.9",",6","119.9",",,,6","","","13.00",",6","20.42",",,,6","5.57",",,,6"
"USC00440737","1910-05","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","7.2","6","5.8","2,6","13",",6","10",",6","2",",6","0",",6","0",",6","0",",6","0","2,6","15","2,6","0","2,6","","","","","0.6",",6,15,","0",",,6,31,+","31.8",",,6,08,","28.3","2,6,01,","","","100.1","2,6","141.0",",,,6","0",",,,6","15.20","2,6","21.67","2,,,6","8.74",",,,6"
"USC00440737","1910-06","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","78.1","6","70.9",",6","13",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","3.9",",6,02,","","","35.6",",,6,05,","31.1",",6,30,","","","24.4",",6","112.5",",,,6","","","19.88",",6","25.59",",,,6","14.18",",,,6"
"USC00440737","1910-07","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","227.7","6","149.6",",6","16",",6","15",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","10.0",",6,21,","0",",,6,31,+","36.8",",,6,07,","31.7",",6,01,","0.0","6","0.0",",6","140.0",",,,6","0",",,,6","23.16",",6","27.79",",,,6","18.53",",,,6"
"USC00440737","1910-08","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","334.8","6","107.1",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","13.3",",6,14,","","","36.8",",,6,19,","29.4",",6,18,+","0.0","6","0.0",",6","123.7",",,,6","","","21.79",",6","27.21",",,,6","16.36",",,,6"
"USC00440737","1910-09","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","419.3","6","84.5",",6","9",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","7.8",",6,16,","","","16.5",",,6,08,","31.7",",6,02,","11.7","6","11.7",",6","66.9",",,,6","","","20.76",",6","25.78",",,,6","15.74",",,,6"
"USC00440737","1910-10","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","440.5","6","21.2",",6","4",",6","4",",6","0",",6","0",",6","0",",6","3",",6","0",",6","19",",6","0",",6","","","","","-6.1",",6,30,","0",",,6,31,+","12.2",",,6,27,","28.3",",6,21,+","139.2","6","127.5",",6","33.0",",,,6","0",",,,6","14.90",",6","21.29",",,,6","8.52",",,,6"
"USC00440737","1910-11","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","440.5","6","0.0","1,6","6",",6","6",",6","0",",6","0",",6","0",",6","19",",6","0","1,6","0","1,6","0","1,6","","","","","-7.8",",6,13,","0",",T,6,30,+","17.8",",,6,28,","18.9","1,6,09,","540.4","6","401.2","1,6","57.5",",,,6","0",",T,,6","4.49","1,6","10.62","1,,,6","-1.64",",,,6"
"USC00440737","1910-12","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","440.5","6","0.0","1,6","9",",6","8",",6","1",",6","3",",6","0","1,6","29","1,6","4",",6","0",",6","0",",6","","","","","-11.1","1,6,22,","64",",,6,04,","34.3",",,6,04,","17.2",",6,29,","1086.9","6","546.5",",6","126.6",",,,6","114",",,,6","0.08","1,6","5.00",",,,6","-4.84","1,,,6"
"USC00440737","1911-01","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.0","6","0.0","2,6","15",",6","12",",6","1",",6","1",",6","0","2,6","15","2,6","2",",6","0",",6","0",",6","","","","","-10.6","2,6,05,","132",",,6,17,","25.4",",,6,01,","20.0",",6,15,","1496.0","6","409.1",",6","153.7",",,,6","145",",,,6","4.36","2,6","9.10",",,,6","-0.38","2,,,6"
"USC00440737","1911-02","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.0","6","0.0",",6","8",",6","7",",6","1",",6","0",",6","0",",6","9",",6","1",",6","2",",6","0",",6","","","","","-9.4",",6,22,","0",",T,6,20,","55.9",",,6,08,","22.8",",6,03,","1814.6","6","318.6",",6","119.3",",,,6","0",",T,,6","6.95",",6","12.08",",,,6","1.83",",,,6"
