"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHCH0020","2016-01","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","5",",N","4",",N","0",",N","2","3,N","76","3,,N,07,","19.1",",,N,11,","43.5",",,,N","114","3,,,N"
"US1NHCH0020","2016-02","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","10",",N","7",",N","1",",N","","","","","46.5",",,N,25,","109.4",",,,N","",""
"US1NHCH0020","2016-03","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","12",",N","10",",N","0",",N","","","","","22.6",",,N,29,","93.2",",,,N","",""
"US1NHCH0020","2016-04","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","11",",N","8",",N","0",",N","","","","","11.4",",,N,08,+","72.8",",,,N","",""
"US1NHCH0020","2016-05","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","15",",N","11",",N","0",",N","","","","","10.4",",,N,25,","63.6",",,,N","",""
"US1NHCH0020","2016-06","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","10",",N","5",",N","1",",N","","","","","28.2",",,N,06,","60.1",",,,N","",""
"US1NHCH0020","2016-07","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","13",",N","6",",N","0",",N","","","","","8.6",",,N,29,","47.4",",,,N","",""
"US1NHCH0020","2016-08","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","9","1,N","8","1,N","2","1,N","","","","","32.3","1,,N,11,","107.9","1,,,N","",""
"US1NHCH0020","2016-09","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","12",",N","8",",N","1",",N","","","","","80.0",",,N,19,","130.5",",,,N","",""
"US1NHCH0020","2016-10","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","15",",N","9",",N","0",",N","","","","","24.6",",,N,28,","114.3",",,,N","",""
"US1NHCH0020","2016-11","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","11",",N","6",",N","1",",N","","","","","25.7",",,N,16,","67.1",",,,N","",""
"US1NHCH0020","2016-12","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","17",",N","8",",N","1",",N","","","","","27.9",",,N,01,","110.9",",,,N","",""
"US1NHCH0020","2017-01","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","14",",N","9",",N","0",",N","","","","","19.1",",,N,24,","85.7",",,,N","",""
"US1NHCH0020","2017-02","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","9",",N","6",",N","0",",N","","","","","22.9",",,N,10,","78.9",",,,N","",""
"US1NHCH0020","2017-03","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","11",",N","5",",N","1",",N","","","","","58.9",",,N,15,","105.3",",,,N","",""
"US1NHCH0020","2017-04","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","14",",N","11",",N","1",",N","","","","","39.4",",,N,01,","118.0",",,,N","",""
"US1NHCH0020","2017-05","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","16",",N","11",",N","4",",N","","","","","47.5",",,N,14,","209.1",",,,N","",""
"US1NHCH0020","2017-06","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","12",",N","10",",N","1",",N","","","","","40.9",",,N,06,","137.8",",,,N","",""
"US1NHCH0020","2017-07","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","11",",N","7",",N","1",",N","","","","","29.0",",,N,01,","81.0",",,,N","",""
"US1NHCH0020","2017-08","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","11",",N","6",",N","1",",N","","","","","39.6",",,N,23,","98.1",",,,N","",""
"US1NHCH0020","2017-09","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","9",",N","3",",N","1",",N","","","","","47.8",",,N,07,","78.8",",,,N","",""
"US1NHCH0020","2017-10","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","13",",N","8",",N","4",",N","","","","","99.3",",,N,30,","271.0",",,,N","",""
"US1NHCH0020","2017-11","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","10",",N","4",",N","0",",N","","","","","10.2",",,N,17,","36.1",",,,N","",""
"US1NHCH0020","2017-12","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","10",",N","7",",N","0",",N","5","4,N","140","4,,N,10,","15.0",",,N,24,","69.0",",,,N","479","4,,,N"
"US1NHCH0020","2018-01","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","8",",N","6",",N","1",",N","","","","","56.1",",,N,13,","118.9",",,,N","",""
"US1NHCH0020","2018-02","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","13",",N","11",",N","0",",N","","","","","23.6",",,N,12,","114.9",",,,N","",""
"US1NHCH0020","2018-03","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","14",",N","8",",N","3",",N","","","","","42.7",",,N,14,","141.5",",,,N","",""
"US1NHCH0020","2018-04","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","13",",N","11",",N","1",",N","","","","","33.3",",,N,17,","126.8",",,,N","",""
"US1NHCH0020","2018-05","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","11",",N","5",",N","0",",N","","","","","10.9",",,N,16,","39.5",",,,N","",""
"US1NHCH0020","2018-06","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","11",",N","5",",N","3",",N","","","","","46.7",",,N,29,","132.0",",,,N","",""
"US1NHCH0020","2018-07","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","13",",N","11",",N","2",",N","","","","","40.9",",,N,23,","158.4",",,,N","",""
"US1NHCH0020","2018-08","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","16",",N","11",",N","3",",N","","","","","57.2",",,N,12,","217.3",",,,N","",""
"US1NHCH0020","2018-09","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","12",",N","8",",N","4",",N","","","","","62.7",",,N,19,","196.3",",,,N","",""
"US1NHCH0020","2018-10","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","17",",N","9",",N","0",",N","","","","","23.6",",,N,12,","104.7",",,,N","",""
"US1NHCH0020","2018-11","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","17",",N","15",",N","2",",N","","","","","52.1",",,N,03,","247.4",",,,N","",""
"US1NHCH0020","2018-12","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","10",",N","6",",N","1",",N","","","","","28.2",",,N,22,","96.4",",,,N","",""
"US1NHCH0020","2019-01","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","11",",N","8",",N","1",",N","","","","","50.0",",,N,25,","138.3",",,,N","",""
"US1NHCH0020","2019-02","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","11",",N","8",",N","1",",N","","","","","29.2",",,N,13,","72.4",",,,N","",""
"US1NHCH0020","2019-03","42.731","-71.952","363.3","RINDGE 3.2 ESE, NH US","6",",N","6",",N","0",",N","","","","","11.9",",,N,04,","43.1",",,,N","",""
