"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00176428","1903-12","44.983333","-70.816667","467.6","OQUOSSOC 1, ME US","","","","","3",",6","3",",6","0",",6","2",",6","","","","","","","","","","","","","76",",,6,30,","5.1",",,6,30,+","","","","","","","15.3",",,,6","114",",,,6","","","","","",""
"USC00176428","1904-01","44.983333","-70.816667","467.6","OQUOSSOC 1, ME US","0.0","6","0.0","1,6","6","1,6","6","1,6","1","1,6","6",",6","20","1,6","30","1,6","26","1,6","0","1,6","0","1,6","-32.8","1,6,05,","191",",,6,22,","27.2","1,,6,22,","1.7","1,6,31,","","","958.0","1,6","72.7","1,,,6","686",",,,6","-13.60","1,6","-7.32","1,,,6","-19.89","1,,,6"
"USC00176428","1904-02","44.983333","-70.816667","467.6","OQUOSSOC 1, ME US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","3",",6","20",",6","29",",6","25","1,6","0","1,6","0","1,6","-32.2",",6,27,","76",",,6,06,","11.2",",,6,06,","3.9","1,6,22,","","","890.1","1,6","27.5",",,,6","178",",,,6","-13.39","1,6","-6.75","1,,,6","-20.02",",,,6"
"USC00176428","1904-03","44.983333","-70.816667","467.6","OQUOSSOC 1, ME US","0.0","6","0.0","1,6","9",",6","8",",6","0",",6","6",",6","8",",6","30",",6","9","1,6","0","1,6","0","1,6","-29.4",",6,05,","127",",,6,02,","15.7",",,6,23,","12.8","1,6,26,","","","693.7","1,6","51.0",",,,6","369",",,,6","-4.80","1,6","2.10","1,,,6","-11.70",",,,6"
"USC00176428","1904-04","44.983333","-70.816667","467.6","OQUOSSOC 1, ME US","0.0","6","0.0",",6","9",",6","9",",6","1",",6","3",",6","0",",6","23",",6","1",",6","0",",6","0",",6","-14.4",",6,17,","406",",,6,20,","41.9",",,6,21,","14.4",",6,24,","","","495.8",",6","115.7",",,,6","507",",,,6","1.81",",6","7.66",",,,6","-4.05",",,,6"
"USC00176428","1904-05","44.983333","-70.816667","467.6","OQUOSSOC 1, ME US","3.9","6","3.9",",6","6",",6","6",",6","0",",6","","","0",",6","7",",6","0",",6","17",",6","0",",6","-3.9",",6,06,","","","19.8",",,6,19,","27.2",",6,24,","","","177.3",",6","82.0",",,,6","","","12.74",",6","20.67",",,,6","4.81",",,,6"
"USC00176428","1904-06","44.983333","-70.816667","467.6","OQUOSSOC 1, ME US","15.9","6","12.0","1,6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0","1,6","23","1,6","0","1,6","2.2",",6,17,","","","38.1",",,6,06,","31.7","1,6,26,","","","66.5","1,6","75.7",",,,6","","","16.45","1,6","24.02","1,,,6","8.89",",,,6"
"USC00176428","1904-07","44.983333","-70.816667","467.6","OQUOSSOC 1, ME US","51.4","6","35.5",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","4.4",",6,22,","","","18.5",",,6,26,","33.9",",6,20,","39.0","6","39.0",",6","73.3",",,,6","","","18.22",",6","25.84",",,,6","10.60",",,,6"
"USC00176428","1904-08","44.983333","-70.816667","467.6","OQUOSSOC 1, ME US","72.2","6","20.8","2,6","6",",6","6",",6","1",",6","","","0",",6","1",",6","0","2,6","25","2,6","0","2,6","0.0",",6,30,","","","47.8",",,6,20,","30.6","2,6,04,","112.7","6","73.7","2,6","121.2",",,,6","","","16.55","2,6","23.91","2,,,6","9.19",",,,6"
"USC00176428","1904-09","44.983333","-70.816667","467.6","OQUOSSOC 1, ME US","72.2","6","0.0","2,6","4",",6","4",",6","4",",6","","","0","1,6","6","1,6","0","2,6","5","2,6","0","2,6","-6.7","1,6,22,","","","69.3",",,6,15,","26.7","2,6,11,","339.2","6","226.5","2,6","168.4",",,,6","","","10.16","2,6","17.22","2,,,6","3.10","1,,,6"
