"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035549","1955-11","48.25","62.0","74.0","TAUP, KZ","","","7","5,I","2","5,I","0","5,I","","","","","","","","","","","","","","","","","6.5","5,,I,18,","","","","","","","16.5","5,,,I","","","","","",""
"KZ000035549","1955-12","48.25","62.0","74.0","TAUP, KZ","","","4","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","4.2","3,,I,25,","","","","","","","8.3","3,,,I","","","","","",""
"KZ000035549","1956-01","48.25","62.0","74.0","TAUP, KZ","","","2","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","2.7","3,,I,21,","","","","","","","3.2","3,,,I","","","","","",""
"KZ000035549","1956-02","48.25","62.0","74.0","TAUP, KZ","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.7","1,,I,09,","","","","","","","14.9","1,,,I","","","","","",""
"KZ000035549","1956-03","48.25","62.0","74.0","TAUP, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,06,","","","","","","","2.4",",,,I","","","","","",""
"KZ000035549","1956-04","48.25","62.0","74.0","TAUP, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,12,","","","","","","","13.6",",,,I","","","","","",""
"KZ000035549","1956-05","48.25","62.0","74.0","TAUP, KZ","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.7","1,,I,27,","","","","","","","22.8","1,,,I","","","","","",""
"KZ000035549","1956-07","48.25","62.0","74.0","TAUP, KZ","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","0.1","3,,I,27,","","","","","","","0.1","3,,,I","","","","","",""
"KZ000035549","1956-08","48.25","62.0","74.0","TAUP, KZ","","","3","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","6.7","4,,I,19,","","","","","","","9.1","4,,,I","","","","","",""
"KZ000035549","1956-11","48.25","62.0","74.0","TAUP, KZ","","","8","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","12.4","5,,I,22,","","","","","","","24.3","5,,,I","","","","","",""
"KZ000035549","1956-12","48.25","62.0","74.0","TAUP, KZ","","","9","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","3.7","2,,I,25,","","","","","","","16.2","2,,,I","","","","","",""
"KZ000035549","1957-02","48.25","62.0","74.0","TAUP, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,09,","","","","","","","0.8",",,,I","","","","","",""
"KZ000035549","1957-03","48.25","62.0","74.0","TAUP, KZ","","","9","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","14.9","5,,I,27,","","","","","","","30.6","5,,,I","","","","","",""
"KZ000035549","1957-04","48.25","62.0","74.0","TAUP, KZ","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","6.2","1,,I,28,","","","","","","","7.6","1,,,I","","","","","",""
"KZ000035549","1957-05","48.25","62.0","74.0","TAUP, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,26,","","","","","","","1.1",",,,I","","","","","",""
"KZ000035549","1957-06","48.25","62.0","74.0","TAUP, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,30,+","","","","","","","0.0",",T,,I","","","","","",""
"KZ000035549","1957-07","48.25","62.0","74.0","TAUP, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","21.1",",,I,05,","","","","","","","52.0",",,,I","","","","","",""
"KZ000035549","1957-08","48.25","62.0","74.0","TAUP, KZ","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","9.5","1,,I,16,","","","","","","","23.7","1,,,I","","","","","",""
"KZ000035549","1957-09","48.25","62.0","74.0","TAUP, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000035549","1957-10","48.25","62.0","74.0","TAUP, KZ","","","5","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","4.6","4,,I,09,","","","","","","","12.8","4,,,I","","","","","",""
"KZ000035549","1957-11","48.25","62.0","74.0","TAUP, KZ","","","5","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","4.2","2,,I,15,","","","","","","","15.8","2,,,I","","","","","",""
"KZ000035549","1957-12","48.25","62.0","74.0","TAUP, KZ","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,10,","","","","","","","28.6",",,,I","","","","","",""
"KZ000035549","1958-01","48.25","62.0","74.0","TAUP, KZ","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","8.3","1,,I,31,","","","","","","","8.9","1,,,I","","","","","",""
"KZ000035549","1958-02","48.25","62.0","74.0","TAUP, KZ","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","4.8","2,,I,11,","","","","","","","17.2","2,,,I","","","","","",""
"KZ000035549","1958-03","48.25","62.0","74.0","TAUP, KZ","","","7","5,I","1","5,I","0","5,I","","","","","","","","","","","","","","","","","7.5","5,,I,25,","","","","","","","16.2","5,,,I","","","","","",""
"KZ000035549","1958-05","48.25","62.0","74.0","TAUP, KZ","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,05,","","","","","","","45.3",",,,I","","","","","",""
"KZ000035549","1958-06","48.25","62.0","74.0","TAUP, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,30,","","","","","","","3.7",",,,I","","","","","",""
"KZ000035549","1958-07","48.25","62.0","74.0","TAUP, KZ","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.3","1,,I,10,","","","","","","","13.7","1,,,I","","","","","",""
"KZ000035549","1958-08","48.25","62.0","74.0","TAUP, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,01,","","","","","","","43.4",",,,I","","","","","",""
"KZ000035549","1958-09","48.25","62.0","74.0","TAUP, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,07,","","","","","","","9.6",",,,I","","","","","",""
"KZ000035549","1958-10","48.25","62.0","74.0","TAUP, KZ","","","5","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","11.3","2,,I,27,","","","","","","","27.3","2,,,I","","","","","",""
"KZ000035549","1958-11","48.25","62.0","74.0","TAUP, KZ","","","2","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.9","3,,I,25,","","","","","","","3.5","3,,,I","","","","","",""
"KZ000035549","1958-12","48.25","62.0","74.0","TAUP, KZ","","","8","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","6.3","3,,I,21,","","","","","","","17.5","3,,,I","","","","","",""
"KZ000035549","1959-01","48.25","62.0","74.0","TAUP, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,29,","","","","","","","0.9",",,,I","","","","","",""
"KZ000035549","1959-02","48.25","62.0","74.0","TAUP, KZ","","","11","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.7","1,,I,22,","","","","","","","15.5","1,,,I","","","","","",""
"KZ000035549","1959-03","48.25","62.0","74.0","TAUP, KZ","","","7","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","4.5","3,,I,30,","","","","","","","12.6","3,,,I","","","","","",""
"KZ000035549","1959-04","48.25","62.0","74.0","TAUP, KZ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.0","1,,I,08,","","","","","","","8.7","1,,,I","","","","","",""
"KZ000035549","1959-05","48.25","62.0","74.0","TAUP, KZ","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","9.4","1,,I,27,","","","","","","","12.8","1,,,I","","","","","",""
"KZ000035549","1959-06","48.25","62.0","74.0","TAUP, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,29,","","","","","","","2.4",",,,I","","","","","",""
"KZ000035549","1960-01","48.25","62.0","74.0","TAUP, KZ","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,05,","","","","","","","19.4",",,,I","","","","","",""
"KZ000035549","1960-02","48.25","62.0","74.0","TAUP, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,28,","","","","","","","4.1",",,,I","","","","","",""
"KZ000035549","1960-03","48.25","62.0","74.0","TAUP, KZ","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.9","1,,I,02,","","","","","","","4.5","1,,,I","","","","","",""
"KZ000035549","1960-04","48.25","62.0","74.0","TAUP, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,29,","","","","","","","1.3",",,,I","","","","","",""
"KZ000035549","1960-05","48.25","62.0","74.0","TAUP, KZ","","","4","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","4.8","4,,I,13,","","","","","","","11.6","4,,,I","","","","","",""
"KZ000035549","1960-06","48.25","62.0","74.0","TAUP, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,07,","","","","","","","12.7",",,,I","","","","","",""
"KZ000035549","1960-07","48.25","62.0","74.0","TAUP, KZ","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,18,","","","","","","","49.3",",,,I","","","","","",""
"KZ000035549","1960-08","48.25","62.0","74.0","TAUP, KZ","","","3",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","50.7",",,I,01,","","","","","","","51.7",",,,I","","","","","",""
"KZ000035549","1960-09","48.25","62.0","74.0","TAUP, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,19,","","","","","","","10.8",",,,I","","","","","",""
"KZ000035549","1960-10","48.25","62.0","74.0","TAUP, KZ","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.0","1,,I,29,","","","","","","","12.4","1,,,I","","","","","",""
"KZ000035549","1960-11","48.25","62.0","74.0","TAUP, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,14,","","","","","","","11.1",",,,I","","","","","",""
"KZ000035549","1960-12","48.25","62.0","74.0","TAUP, KZ","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","12.7","1,,I,02,","","","","","","","28.1","1,,,I","","","","","",""
"KZ000035549","1961-01","48.25","62.0","74.0","TAUP, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,24,+","","","","","","","2.7",",,,I","","","","","",""
"KZ000035549","1961-02","48.25","62.0","74.0","TAUP, KZ","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,25,","","","","","","","7.5",",,,I","","","","","",""
"KZ000035549","1961-03","48.25","62.0","74.0","TAUP, KZ","","","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","7.3","2,,I,27,","","","","","","","18.0","2,,,I","","","","","",""
"KZ000035549","1961-04","48.25","62.0","74.0","TAUP, KZ","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","7.9","2,,I,24,","","","","","","","8.9","2,,,I","","","","","",""
"KZ000035549","1961-05","48.25","62.0","74.0","TAUP, KZ","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","","","","","0.1","5,,I,04,","","","","","","","0.1","5,,,I","","","","","",""
"KZ000035549","1961-06","48.25","62.0","74.0","TAUP, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,10,","","","","","","","9.3",",,,I","","","","","",""
"KZ000035549","1961-07","48.25","62.0","74.0","TAUP, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,10,","","","","","","","9.7",",,,I","","","","","",""
"KZ000035549","1961-08","48.25","62.0","74.0","TAUP, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,17,","","","","","","","0.2",",,,I","","","","","",""
"KZ000035549","1961-09","48.25","62.0","74.0","TAUP, KZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.5","1,,I,22,","","","","","","","6.2","1,,,I","","","","","",""
"KZ000035549","1961-10","48.25","62.0","74.0","TAUP, KZ","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","8.8","1,,I,19,","","","","","","","21.4","1,,,I","","","","","",""
"KZ000035549","1961-11","48.25","62.0","74.0","TAUP, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,12,","","","","","","","16.9",",,,I","","","","","",""
"KZ000035549","1961-12","48.25","62.0","74.0","TAUP, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,22,","","","","","","","12.5",",,,I","","","","","",""
"KZ000035549","1962-01","48.25","62.0","74.0","TAUP, KZ","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.8","1,,I,05,","","","","","","","10.8","1,,,I","","","","","",""
"KZ000035549","1962-02","48.25","62.0","74.0","TAUP, KZ","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","4.5","2,,I,19,","","","","","","","9.6","2,,,I","","","","","",""
"KZ000035549","1962-03","48.25","62.0","74.0","TAUP, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,13,","","","","","","","10.7",",,,I","","","","","",""
"KZ000035549","1962-04","48.25","62.0","74.0","TAUP, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,28,","","","","","","","3.4",",,,I","","","","","",""
"KZ000035549","1962-05","48.25","62.0","74.0","TAUP, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,02,","","","","","","","23.2",",,,I","","","","","",""
"KZ000035549","1962-06","48.25","62.0","74.0","TAUP, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,26,","","","","","","","32.9",",,,I","","","","","",""
"KZ000035549","1962-07","48.25","62.0","74.0","TAUP, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,06,","","","","","","","7.8",",,,I","","","","","",""
"KZ000035549","1962-08","48.25","62.0","74.0","TAUP, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,07,","","","","","","","6.1",",,,I","","","","","",""
"KZ000035549","1962-09","48.25","62.0","74.0","TAUP, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,17,","","","","","","","5.2",",,,I","","","","","",""
"KZ000035549","1962-10","48.25","62.0","74.0","TAUP, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,24,","","","","","","","16.7",",,,I","","","","","",""
"KZ000035549","1962-11","48.25","62.0","74.0","TAUP, KZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,11,","","","","","","","9.4",",,,I","","","","","",""
"KZ000035549","1963-03","48.25","62.0","74.0","TAUP, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,06,","","","","","","","27.4",",,,I","","","","","",""
"KZ000035549","1963-04","48.25","62.0","74.0","TAUP, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,11,+","","","","","","","0.0",",T,,I","","","","","",""
"KZ000035549","1963-05","48.25","62.0","74.0","TAUP, KZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.2","1,,I,24,","","","","","","","8.5","1,,,I","","","","","",""
"KZ000035549","1963-06","48.25","62.0","74.0","TAUP, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,29,","","","","","","","12.5",",,,I","","","","","",""
"KZ000035549","1963-10","48.25","62.0","74.0","TAUP, KZ","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","0.0","3,T,I,31,","","","","","","","0.0","3,T,,I","","","","","",""
"KZ000035549","1963-11","48.25","62.0","74.0","TAUP, KZ","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","11.3","1,,I,17,","","","","","","","36.9","1,,,I","","","","","",""
"KZ000035549","1963-12","48.25","62.0","74.0","TAUP, KZ","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.9","1,,I,02,","","","","","","","19.2","1,,,I","","","","","",""
"KZ000035549","1964-01","48.25","62.0","74.0","TAUP, KZ","","","16","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","5.8","3,,I,19,","","","","","","","25.7","3,,,I","","","","","",""
"KZ000035549","1964-02","48.25","62.0","74.0","TAUP, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,10,","","","","","","","2.1",",,,I","","","","","",""
"KZ000035549","1964-03","48.25","62.0","74.0","TAUP, KZ","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.4","1,,I,29,","","","","","","","10.4","1,,,I","","","","","",""
"KZ000035549","1964-04","48.25","62.0","74.0","TAUP, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,09,","","","","","","","16.8",",,,I","","","","","",""
"KZ000035549","1964-05","48.25","62.0","74.0","TAUP, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,03,","","","","","","","7.4",",,,I","","","","","",""
"KZ000035549","1964-06","48.25","62.0","74.0","TAUP, KZ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,18,","","","","","","","27.5",",,,I","","","","","",""
"KZ000035549","1964-07","48.25","62.0","74.0","TAUP, KZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.7","1,,I,04,","","","","","","","7.4","1,,,I","","","","","",""
"KZ000035549","1964-08","48.25","62.0","74.0","TAUP, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,14,","","","","","","","2.3",",,,I","","","","","",""
"KZ000035549","1964-09","48.25","62.0","74.0","TAUP, KZ","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","0.0","3,T,I,28,","","","","","","","0.0","3,T,,I","","","","","",""
"KZ000035549","1964-10","48.25","62.0","74.0","TAUP, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,06,","","","","","","","10.8",",,,I","","","","","",""
"KZ000035549","1964-11","48.25","62.0","74.0","TAUP, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,28,","","","","","","","12.1",",,,I","","","","","",""
"KZ000035549","1964-12","48.25","62.0","74.0","TAUP, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,24,","","","","","","","4.1",",,,I","","","","","",""
"KZ000035549","1965-01","48.25","62.0","74.0","TAUP, KZ","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.4","1,,I,15,","","","","","","","14.3","1,,,I","","","","","",""
"KZ000035549","1965-02","48.25","62.0","74.0","TAUP, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,11,","","","","","","","11.4",",,,I","","","","","",""
"KZ000035549","1965-03","48.25","62.0","74.0","TAUP, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,10,","","","","","","","8.7",",,,I","","","","","",""
"KZ000035549","1965-04","48.25","62.0","74.0","TAUP, KZ","","","8","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","20.2","2,,I,22,","","","","","","","53.3","2,,,I","","","","","",""
"KZ000035549","1965-05","48.25","62.0","74.0","TAUP, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,24,","","","","","","","9.3",",,,I","","","","","",""
"KZ000035549","1965-06","48.25","62.0","74.0","TAUP, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,09,","","","","","","","2.8",",,,I","","","","","",""
"KZ000035549","1965-07","48.25","62.0","74.0","TAUP, KZ","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","12.0","1,,I,07,","","","","","","","26.2","1,,,I","","","","","",""
"KZ000035549","1965-08","48.25","62.0","74.0","TAUP, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,08,","","","","","","","3.8",",,,I","","","","","",""
"KZ000035549","1965-09","48.25","62.0","74.0","TAUP, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,20,","","","","","","","66.9",",,,I","","","","","",""
"KZ000035549","1965-10","48.25","62.0","74.0","TAUP, KZ","","","4","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","4.6","4,,I,14,","","","","","","","9.4","4,,,I","","","","","",""
"KZ000035549","1965-11","48.25","62.0","74.0","TAUP, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,07,","","","","","","","29.9",",,,I","","","","","",""
"KZ000035549","1965-12","48.25","62.0","74.0","TAUP, KZ","","","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.1","2,,I,31,","","","","","","","2.1","2,,,I","","","","","",""
"KZ000035549","1966-01","48.25","62.0","74.0","TAUP, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,01,","","","","","","","4.3",",,,I","","","","","",""
"KZ000035549","1966-02","48.25","62.0","74.0","TAUP, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,03,","","","","","","","16.1",",,,I","","","","","",""
"KZ000035549","1966-03","48.25","62.0","74.0","TAUP, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,01,","","","","","","","10.5",",,,I","","","","","",""
"KZ000035549","1966-04","48.25","62.0","74.0","TAUP, KZ","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,16,","","","","","","","22.9",",,,I","","","","","",""
"KZ000035549","1966-05","48.25","62.0","74.0","TAUP, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,19,","","","","","","","3.3",",,,I","","","","","",""
"KZ000035549","1966-06","48.25","62.0","74.0","TAUP, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,23,","","","","","","","24.3",",,,I","","","","","",""
"KZ000035549","1966-07","48.25","62.0","74.0","TAUP, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,09,","","","","","","","11.2",",,,I","","","","","",""
"KZ000035549","1966-08","48.25","62.0","74.0","TAUP, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,07,","","","","","","","16.9",",,,I","","","","","",""
"KZ000035549","1966-09","48.25","62.0","74.0","TAUP, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,25,","","","","","","","0.7",",,,I","","","","","",""
"KZ000035549","1966-10","48.25","62.0","74.0","TAUP, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,19,","","","","","","","21.1",",,,I","","","","","",""
"KZ000035549","1966-11","48.25","62.0","74.0","TAUP, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,20,","","","","","","","1.3",",,,I","","","","","",""
"KZ000035549","1966-12","48.25","62.0","74.0","TAUP, KZ","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.9","1,,I,05,","","","","","","","7.5","1,,,I","","","","","",""
"KZ000035549","1967-01","48.25","62.0","74.0","TAUP, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,16,","","","","","","","2.1",",,,I","","","","","",""
