"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00459077","1910-06","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","30.5","6","13.0","1,6","3",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","21",",6","0",",6","","","","","4.4","1,6,21,","0",",,6,30,+","3.3",",,6,11,","31.7",",6,10,","3735.5","6","79.8",",6","6.3",",,,6","0",",,,6","16.02","1,6","22.71",",,,6","9.33","1,,,6"
"USC00459077","1910-07","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","144.2","6","113.7",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","9.4",",6,23,","","","2.8",",,6,21,","35.0",",6,20,","4.4","6","4.4",",6","2.8",",,,6","","","21.86",",6","29.22",",,,6","14.50",",,,6"
"USC00459077","1910-08","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","204.6","6","60.4",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","","","3.9",",6,24,","","","10.2",",,6,31,","32.8",",6,19,","45.6","6","41.2",",6","10.5",",,,6","","","18.95",",6","25.50",",,,6","12.41",",,,6"
"USC00459077","1910-09","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","213.2","6","8.6",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","1","","","","3.3",",6,25,","","","15.2",",,6,16,","29.4",",6,19,","147.7","6","102.1",",6","24.8",",,,6","","","15.22",",6","20.74",",,,6","9.70",",,,6"
"USC00459077","1910-10","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","213.2","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","3",",6","0",",6","1",",6","0",",6","","","","","-2.8",",6,27,","","","8.1",",,6,03,","22.2",",6,08,","386.0","6","238.3",",6","12.2",",,,6","","","10.65",",6","15.57",",,,6","5.72",",,,6"
"USC00459077","1910-11","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","213.2","6","0.0",",6","14",",6","10",",6","0",",6","7",",6","0",",6","24",",6","3",",6","0",",6","0",",6","5","","","","-7.2",",6,26,+","216",",,6,09,","21.3",",,6,09,","14.4",",6,06,","872.6","6","486.6",",6","69.8",",,,6","559",",,,6","2.11",",6","5.63",",,,6","-1.41",",,,6"
"USC00459077","1910-12","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","213.2","6","0.0",",6","7",",6","4",",6","0",",6","5",",6","0",",6","31",",6","9",",6","0",",6","0",",6","12","","","","-9.4",",6,22,","64",",,6,22,+","6.4",",,6,16,","7.8",",6,28,","1461.7","6","589.1",",6","24.4",",,,6","268",",,,6","-0.67",",6","2.35",",,,6","-3.69",",,,6"
"USC00459077","1911-01","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","9",",6","2",",6","0",",6","3",",6","3",",6","28",",6","12",",6","0",",6","0",",6","","","","","-21.7",",6,14,","25",",,6,18,+","2.8",",,6,18,","11.7",",6,06,","2149.2","6","687.5",",6","14.9",",,,6","148",",,,6","-3.85",",6","0.45",",,,6","-8.14",",,,6"
"USC00459077","1911-02","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","5",",6","0",",6","28",",6","7",",6","0",",6","0",",6","","","","","-12.8",",6,02,","76",",,6,12,","5.6",",,6,12,","7.2",",6,22,","2715.9","6","566.7",",6","17.2",",,,6","228",",,,6","-1.91",",6","2.50",",,,6","-6.31",",,,6"
"USC00459077","1911-03","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","3",",6","0",",6","14",",6","0",",6","3",",6","0",",6","","","","","-7.8",",6,01,","51",",,6,07,","4.6",",,6,07,","22.2",",6,31,+","3108.5","6","392.6",",6","11.2",",,,6","121",",,,6","5.67",",6","10.99",",,,6","0.35",",,,6"
"USC00459077","1911-04","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","7",",6","0",",6","2",",6","0",",6","","","","","-2.8",",6,05,","","","1.5",",,6,18,","23.9",",6,24,","3408.6","6","300.1",",6","1.5",",,,6","","","8.33",",6","14.35",",,,6","2.31",",,,6"
"USC00459077","1911-05","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","4.1","6","4.1",",6","11",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","0.6",",6,06,","","","11.9",",,6,25,","29.4",",6,31,","3635.3","6","226.7",",6","36.1",",,,6","","","11.15",",6","16.47",",,,6","5.83",",,,6"
"USC00459077","1911-06","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","31.3","6","27.2","1,6","5",",6","1",",6","0",",6","","","0","1,6","0","1,6","0",",6","22",",6","0",",6","","","","","3.9","1,6,03,","","","7.9",",,6,23,","31.1",",6,13,+","3697.6","6","62.3",",6","14.0",",,,6","","","17.06","1,6","23.49",",,,6","10.64","1,,,6"
"USC00459077","1911-07","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","159.5","6","128.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","7.8",",6,10,","","","0.0",",T,6,14,","37.8",",6,16,","12.8","6","12.8",",6","0.0",",T,,6","","","22.05",",6","29.34",",,,6","14.77",",,,6"
"USC00459077","1911-08","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","218.7","6","59.2",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","9.4",",6,23,+","","","7.1",",,6,03,","31.7",",6,18,+","19.2","6","6.4",",6","12.2",",,,6","","","20.03",",6","27.00",",,,6","13.07",",,,6"
"USC00459077","1911-09","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","229.9","6","11.2",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","","","2.2",",6,23,","","","19.3",",,6,06,","31.7",",6,02,","184.0","6","164.8",",6","66.3",",,,6","","","13.21",",6","18.43",",,,6","7.99",",,,6"
"USC00459077","1911-11","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","","","0.0","1,6","6",",6","5",",6","0",",6","2",",6","1","1,6","22","1,6","5",",6","0",",6","0",",6","1","","","","-18.3","1,6,11,","102",",,6,12,","8.6",",,6,12,","15.6",",6,18,","","","505.6",",6","26.1",",,,6","153",",,,6","0.83","1,6","5.31",",,,6","-3.65","1,,,6"
"USC00459077","1911-12","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","","","0.0","1,6","7",",6","4",",6","0",",6","4",",6","0",",6","29",",6","11","1,6","0","1,6","0","1,6","3","","","","-13.3",",6,30,","127",",,6,19,","12.7",",,6,19,","9.4","1,6,12,+","","","598.6","1,6","33.9",",,,6","326",",,,6","-1.68","1,6","2.02","1,,,6","-5.37",",,,6"
"USC00459077","1912-01","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","13",",6","6",",6","0",",6","7",",6","5",",6","31",",6","15",",6","0",",6","0",",6","4","","","","-18.9",",6,08,+","229",",,6,24,","24.9",",,6,24,","10.0",",6,14,","","","704.3",",6","73.1",",,,6","508",",,,6","-4.39",",6","-0.58",",,,6","-8.19",",,,6"
"USC00459077","1912-02","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","3",",6","0",",6","27",",6","2",",6","0",",6","0",",6","4","","","","-10.0",",6,04,+","51",",,6,15,+","4.3",",,6,15,+","9.4",",6,17,","","","512.8",",6","19.8",",,,6","153",",,,6","0.65",",6","4.44",",,,6","-3.14",",,,6"
"USC00459077","1912-03","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","3",",6","0",",6","22",",6","1",",6","0",",6","0",",6","","","","","-9.4",",6,03,","51",",,6,07,+","5.3",",,6,07,","19.4",",6,27,","","","484.7",",6","13.6",",,,6","140",",,,6","2.70",",6","7.51",",,,6","-2.12",",,,6"
"USC00459077","1912-04","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","-1.7",",6,05,","","","8.9",",,6,21,","18.9",",6,09,+","","","298.4",",6","30.5",",,,6","","","8.39",",6","13.27",",,,6","3.50",",,,6"
"USC00459077","1912-05","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.6","6","0.6",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","2.2",",6,01,","","","30.0",",,6,20,","26.7",",6,14,","","","139.6",",6","42.5",",,,6","","","13.85",",6","19.90",",,,6","7.80",",,,6"
"USC00459077","1912-06","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","53.8","6","53.2",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","5",",6","","","","","5.6",",6,03,+","","","11.9",",,6,30,","36.1",",6,25,","","","56.2",",6","21.0",",,,6","","","18.23",",6","24.93",",,,6","11.54",",,,6"
"USC00459077","1912-07","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","135.1","6","81.3","1,6","5",",6","3",",6","0",",6","","","0","1,6","0","1,6","0",",6","27",",6","4",",6","","","","","8.3","1,6,02,","","","7.9",",,6,01,","35.0",",6,30,","18.9","6","18.9",",6","17.8",",,,6","","","20.21","1,6","26.59",",,,6","13.83","1,,,6"
"USC00459077","1912-08","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","181.5","6","46.4",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","","","6.7",",6,30,+","","","7.4",",,6,16,","33.9",",6,23,","73.0","6","54.1",",6","25.5",",,,6","","","18.08",",6","24.16",",,,6","12.01",",,,6"
"USC00459077","1912-09","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","186.7","6","5.2",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","","","3.3",",6,03,","","","7.1",",,6,06,","28.3",",6,12,","200.4","6","127.4",",6","9.1",",,,6","","","14.26",",6","20.05",",,,6","8.47",",,,6"
"USC00459077","1912-10","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","186.7","6","0.0",",6","8",",6","5",",6","0",",6","1",",6","0",",6","11",",6","0",",6","0",",6","0",",6","1","","","","-1.7",",6,24,","25",",,6,19,","14.7",",,6,17,","20.0",",6,15,","549.0","6","348.6",",6","47.0",",,,6","45",",,,6","7.09",",6","11.68",",,,6","2.49",",,,6"
"USC00459077","1912-11","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","","","","","9",",6","5",",6","0",",6","","","0",",6","12",",6","","","","","","","2","","","","-4.4",",6,30,","","","10.9",",,6,08,","","","","","","","37.1",",,,6","","","","","","","0.15",",,,6"
"USC00459077","1912-12","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","","","0.0",",6","9",",6","7",",6","0",",6","7",",6","0",",6","31",",6","7",",6","0",",6","0",",6","6","","","","-8.3",",6,23,","102",",,6,29,+","17.5",",,6,29,","10.0",",6,03,","","","593.3",",6","57.9",",,,6","401",",,,6","-0.80",",6","2.80",",,,6","-4.41",",,,6"
"USC00459077","1913-01","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","14",",6","7",",6","0",",6","8",",6","0",",6","30",",6","22",",6","0",",6","0",",6","2","","","","-17.2",",6,20,","127",",,6,12,","8.9",",,6,12,","10.0",",6,25,+","","","749.7",",6","46.1",",,,6","478",",,,6","-5.85",",6","-1.70",",,,6","-10.00",",,,6"
"USC00459077","1913-02","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","2",",6","0",",6","26",",6","18",",6","0",",6","0",",6","","","","","-15.6",",6,08,","102",",,6,03,","8.1",",,6,03,","12.2",",6,15,","","","622.0",",6","12.9",",,,6","153",",,,6","-3.88",",6","0.06",",,,6","-7.82",",,,6"
"USC00459077","1913-03","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0","1,6","2",",6","0",",6","0",",6","0",",6","0","1,6","27","1,6","3",",6","0",",6","0",",6","1","","","","-10.6","1,6,21,","13",",,6,24,","1.3",",,6,29,+","12.2",",6,16,","","","506.5",",6","2.6",",,,6","13",",,,6","1.47","1,6","5.56",",,,6","-2.62","1,,,6"
"USC00459077","1913-04","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,07,","0",",T,6,28,+","3.8",",,6,19,+","20.6",",6,25,+","","","293.7",",6","11.7",",,,6","0",",T,,6","8.54",",6","14.17",",,,6","2.91",",,,6"
"USC00459077","1913-05","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","1.4","6","1.4",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","1.7",",6,01,","","","24.1",",,6,18,","27.8",",6,31,","","","186.0",",6","43.4",",,,6","","","12.38",",6","18.06",",,,6","6.69",",,,6"
"USC00459077","1913-06","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","15.9","6","14.5",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","5.0",",6,14,","","","15.2",",,6,19,","31.1",",6,02,","","","67.8",",6","45.0",",,,6","","","16.55",",6","22.32",",,,6","10.78",",,,6"
"USC00459077","1913-07","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","107.5","6","91.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","","","7.2",",6,14,+","","","0.0",",T,6,29,+","36.1",",6,20,","36.4","6","36.4",",6","0.0",",T,,6","","","20.11",",6","26.93",",,,6","13.30",",,,6"
"USC00459077","1913-08","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","214.3","6","106.8",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","6",",6","","","","","6.1",",6,18,","","","2.3",",,6,17,","35.6",",6,01,","65.9","6","29.5",",6","3.6",",,,6","","","20.83",",6","27.63",",,,6","14.02",",,,6"
"USC00459077","1913-09","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","218.0","6","3.7",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","3.9",",6,09,","0",",,6,30,+","6.9",",,6,03,","28.9",",6,17,","169.9","6","104.0",",6","14.8",",,,6","0",",,,6","14.99",",6","21.25",",,,6","8.72",",,,6"
"USC00459077","1913-10","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","218.0","6","0.0",",6","5",",6","3",",6","0",",6","1",",6","0",",6","7",",6","0",",6","1",",6","0",",6","","","","","-1.1",",6,29,","51",",,6,07,","14.7",",,6,07,","21.1",",6,02,","494.6","6","324.7",",6","25.4",",,,6","51",",,,6","7.86",",6","12.62",",,,6","3.10",",,,6"
"USC00459077","1913-11","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","218.0","6","0.0",",6","12","1,6","7","1,6","0","1,6","4",",6","0",",6","19",",6","0",",6","0",",6","0",",6","2","","","","-5.0",",6,22,","89",",,6,29,","10.2","1,,6,17,","10.6",",6,16,","958.9","6","464.3",",6","51.9","1,,,6","203",",,,6","2.86",",6","6.09",",,,6","-0.38",",,,6"
"USC00459077","1913-12","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","218.0","6","0.0",",6","10",",6","7",",6","0",",6","7",",6","0",",6","31",",6","18",",6","0",",6","0",",6","12","","","","-7.8",",6,20,","102",",,6,31,","9.4",",,6,31,","7.8",",6,01,","1588.4","6","629.5",",6","37.2",",,,6","369",",,,6","-1.97",",6","0.28",",,,6","-4.23",",,,6"
"USC00459077","1914-01","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","16",",6","13",",6","0",",6","11",",6","0",",6","29",",6","3",",6","0",",6","0",",6","","","","","-12.8",",6,29,","152",",,6,02,","14.5",",,6,02,","10.0",",6,07,","2178.9","6","590.5",",6","94.4",",,,6","839",",,,6","-0.72",",6","2.87",",,,6","-4.30",",,,6"
"USC00459077","1914-02","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","7","2,6","5","2,6","0","2,6","2",",6","1",",6","25",",6","12",",6","0",",6","0",",6","6","","","","-17.8",",6,06,","76",",,6,04,","23.1","2,,6,21,","11.1",",6,27,","2752.7","6","573.8",",6","46.0","2,,,6","127",",,,6","-2.16",",6","1.30",",,,6","-5.63",",,,6"
"USC00459077","1914-03","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,26,","13",",,6,27,","1.3",",,6,01,","16.7",",6,17,","3159.4","6","406.7",",6","3.1",",,,6","13",",,,6","5.21",",6","9.89",",,,6","0.54",",,,6"
"USC00459077","1914-04","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","8",",6","2",",6","0",",6","","","0",",6","2",",6","0",",6","1",",6","0",",6","","","","","-1.7",",6,01,","","","4.6",",,6,14,","23.3",",6,30,","3422.2","6","262.8",",6","11.4",",,,6","","","9.57",",6","15.12",",,,6","4.03",",,,6"
"USC00459077","1914-05","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","2.2","6","2.2",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","2.8",",6,28,","","","3.8",",,6,14,","29.4",",6,31,","3545.7","6","123.5",",6","6.3",",,,6","","","14.42",",6","20.52",",,,6","8.32",",,,6"
"USC00459077","1914-06","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","28.5","6","26.3",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","2.2",",6,04,","","","18.0",",,6,06,","31.1",",6,16,","3650.9","6","105.2",",6","52.0",",,,6","","","15.70",",6","21.68",",,,6","9.72",",,,6"
"USC00459077","1914-07","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","149.4","6","120.9",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","7.8",",6,21,","","","7.4",",,6,13,","35.0",",6,31,","4.1","6","4.1",",6","8.4",",,,6","","","22.10",",6","29.28",",,,6","14.91",",,,6"
"USC00459077","1914-08","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","268.0","6","118.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","9.4",",6,07,","","","0.0",",T,6,06,","35.0",",6,14,+","9.6","6","5.5",",6","0.0",",T,,6","","","21.98",",6","29.09",",,,6","14.87",",,,6"
"USC00459077","1914-09","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","273.0","6","5.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","1.7",",6,15,","","","5.1",",,6,16,","27.8",",6,02,","153.2","6","143.6",",6","20.4",",,,6","","","13.71",",6","19.36",",,,6","8.07",",,,6"
"USC00459077","1914-10","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","273.0","6","0.0",",6","7",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","1.7",",6,20,+","","","29.7",",,6,10,","20.0",",6,05,","415.2","6","262.0",",6","45.0",",,,6","","","9.88",",6","14.34",",,,6","5.42",",,,6"
"USC00459077","1914-11","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","273.0","6","0.0",",6","8",",6","4",",6","0",",6","1",",6","0",",6","19",",6","4",",6","0",",6","0",",6","2","","","","-6.1",",6,15,","51",",,6,12,","7.9",",,6,13,","13.9",",6,11,","889.1","6","473.9",",6","25.5",",,,6","51",",,,6","2.54",",6","5.34",",,,6","-0.26",",,,6"
"USC00459077","1914-12","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","273.0","6","0.0",",6","7",",6","5",",6","0",",6","6",",6","0",",6","31",",6","24",",6","0",",6","0",",6","1","","","","-17.2",",6,18,","102",",,6,02,","10.2",",,6,02,","6.1",",6,28,","1646.1","6","757.0",",6","39.0",",,,6","382",",,,6","-6.09",",6","-2.96",",,,6","-9.21",",,,6"
"USC00459077","1915-01","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","31",",6","16",",6","0",",6","0",",6","2","","","","-17.2",",6,27,+","","","13.2",",,6,13,","5.0",",6,09,","2347.3","6","701.2",",6","33.0",",,,6","","","-4.29",",6","-0.87",",,,6","-7.70",",,,6"
"USC00459077","1915-02","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","14",",6","8",",6","0",",6","4",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,15,","102",",,6,02,+","10.7",",,6,02,+","8.3",",6,10,+","2833.7","6","486.4",",6","64.7",",,,6","280",",,,6","0.96",",6","4.06",",,,6","-2.14",",,,6"
"USC00459077","1915-03","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,26,","","","6.4",",,6,01,","18.9",",6,22,","3202.3","6","368.6",",6","24.7",",,,6","","","6.44",",6","10.94",",,,6","1.95",",,,6"
"USC00459077","1915-04","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.3","6","0.3",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","","","1.7",",6,21,+","","","4.6",",,6,02,","24.4",",6,19,","3407.4","6","205.1",",6","8.2",",,,6","","","11.51",",6","17.46",",,,6","5.55",",,,6"
"USC00459077","1915-05","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","1.7","6","1.4",",6","14",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","1.7",",6,15,","","","11.7",",,6,17,","26.7",",6,07,","3601.7","6","194.3",",6","56.2",",,,6","","","12.11",",6","17.16",",,,6","7.06",",,,6"
"USC00459077","1915-06","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","24.6","6","22.9",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","5.6",",6,10,","","","5.1",",,6,11,","31.7",",6,30,","3665.0","6","63.3",",6","11.1",",,,6","","","16.99",",6","23.60",",,,6","10.37",",,,6"
"USC00459077","1915-07","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","107.6","6","83.0",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","7",",6","","","","","8.9",",6,14,+","","","19.3",",,6,30,","35.6",",6,21,","21.6","6","21.6",",6","32.8",",,,6","","","20.31",",6","27.03",",,,6","13.60",",,,6"
"USC00459077","1915-08","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","276.8","6","169.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","11.7",",6,31,","0",",,6,31,+","0.0",",T,6,30,+","35.6",",6,29,","23.5","6","1.9",",6","0.0",",T,,6","0",",,,6","23.73",",6","30.97",",,,6","16.49",",,,6"
"USC00459077","1915-09","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","288.0","6","11.2",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","5.6",",6,28,+","","","12.4",",,6,10,","30.0",",6,04,","116.6","6","93.1",",6","14.4",",,,6","","","15.60",",6","21.52",",,,6","9.69",",,,6"
"USC00459077","1915-10","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","288.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","1.1",",6,24,","","","6.1",",,6,23,","20.6",",6,01,","368.5","6","251.9",",6","14.3",",,,6","","","10.21",",6","15.21",",,,6","5.21",",,,6"
"USC00459077","1915-11","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","288.0","6","0.0",",6","15",",6","10",",6","0",",6","0",",6","0",",6","25",",6","3",",6","0",",6","0",",6","1","","","","-9.4",",6,30,+","23",",,6,25,","16.8",",,6,25,","11.1",",6,05,","908.7","6","540.2",",6","94.7",",,,6","99",",,,6","0.33",",6","4.17",",,,6","-3.52",",,,6"
"USC00459077","1915-12","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","288.0","6","0.0",",6","16",",6","10",",6","0",",6","","","0",",6","31",",6","11",",6","0",",6","0",",6","","","","","-13.9",",6,30,","","","22.1",",,6,21,","8.3",",6,21,","1535.0","6","626.3",",6","98.2",",,,6","","","-1.87",",6","1.70",",,,6","-5.44",",,,6"
"USC00459077","1916-01","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","15",",6","9",",6","0",",6","","","8",",6","31",",6","28",",6","0",",6","0",",6","","","","","-25.0",",6,11,","","","10.2",",,6,22,","8.3",",6,23,","2444.8","6","909.8",",6","53.4",",,,6","","","-11.01",",6","-7.28",",,,6","-14.75",",,,6"
"USC00459077","1916-02","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","14",",6","10",",6","1",",6","","","0",",6","29",",6","13",",6","0",",6","0",",6","5","","","","-16.7",",6,01,","","","59.4",",,6,02,","7.8",",6,27,+","3051.7","6","606.9",",6","120.6",",,,6","","","-2.59",",6","1.12",",,,6","-6.31",",,,6"
"USC00459077","1916-03","47.36667","-120.36667","670.9","WENATCHEE 6 SW, WA US","0.0","6","0.0",",6","10",",6","9",",6","1",",6","5",",6","0",",6","20",",6","2",",6","0",",6","0",",6","","","","","-6.7",",6,02,","305",",,6,01,","28.7",",,6,01,","15.6",",6,31,","3515.5","6","463.8",",6","74.7",",,,6","610",",,,6","3.37",",6","7.57",",,,6","-0.83",",,,6"
