"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AHOD","1991-07","66.7417","-148.6767","327.7","HODZANA ALASKA, AK US","","","5.3",",U","0",",U","0",",U","0",",U","9",",U","0",",U","3.3",",U,10,","26.7",",U,23,+","121.6","U","121.6",",U","14.58",",U","19.36",",,,U","9.80",",,,U"
"USR0000AHOD","1991-08","66.7417","-148.6767","327.7","HODZANA ALASKA, AK US","","","0.0",",U","0",",U","1",",U","0",",U","2",",U","0",",U","-1.1",",U,25,","21.1",",U,15,+","348.8","U","227.2",",U","11.00",",U","15.77",",,,U","6.24",",,,U"
"USR0000AHOD","1991-09","66.7417","-148.6767","327.7","HODZANA ALASKA, AK US","","","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","-2.2",",U,08,","18.9",",U,04,","690.3","U","341.5",",U","6.95",",U","10.89",",,,U","3.01",",,,U"
"USR0000AHOD","1991-10","66.7417","-148.6767","327.7","HODZANA ALASKA, AK US","","","0.0","2,U","1","1,U","26","1,U","25","1,U","0","1,U","0","1,U","-18.9","1,U,28,","10.0","1,U,02,","1382.4","U","692.1","1,U","-5.76","2,U","-3.00","1,,,U","-8.52","1,,,U"
"USR0000AHOD","1991-11","66.7417","-148.6767","327.7","HODZANA ALASKA, AK US","","","0.0","5,U","21","3,U","27","3,U","27","3,U","0","3,U","0","3,U","-30.0","3,U,14,","-6.1","3,U,03,","2287.6","U","905.2","3,U","-17.79","5,U","-14.77","3,,,U","-20.80","3,,,U"
"USR0000AHOD","1991-12","66.7417","-148.6767","327.7","HODZANA ALASKA, AK US","","","","","26","3,U","28","3,U","28","3,U","0","3,U","0","3,U","-32.8","3,U,13,","-7.8","3,U,28,","","","","","-19.68","6,U","-16.63","3,,,U","-22.74","3,,,U"
"USR0000AHOD","1992-01","66.7417","-148.6767","327.7","HODZANA ALASKA, AK US","","","","","21","4,U","27","4,U","27","4,U","0","4,U","0","4,U","-28.9","4,U,29,","-10.0","4,U,10,","","","","","-18.11","7,U","-15.88","4,,,U","-20.34","4,,,U"
"USR0000AHOD","1992-02","66.7417","-148.6767","327.7","HODZANA ALASKA, AK US","","","0.0","5,U","21","3,U","26","3,U","27","2,U","0","2,U","0","2,U","-28.9","3,U,23,","-9.4","2,U,28,","","","912.5","2,U","-19.83","5,U","-16.95","2,,,U","-22.70","3,,,U"
"USR0000AHOD","1992-03","66.7417","-148.6767","327.7","HODZANA ALASKA, AK US","","","0.0","1,U","7",",U","31",",U","21","1,U","0","1,U","0","1,U","-35.6",",U,04,","5.0","1,U,26,+","","","832.2","1,U","-9.62","1,U","-4.76","1,,,U","-14.48",",,,U"
"USR0000AHOD","1992-04","66.7417","-148.6767","327.7","HODZANA ALASKA, AK US","","","0.0","2,U","5","1,U","29","1,U","17","1,U","0","1,U","0","1,U","-24.4","1,U,12,","7.2","1,U,21,+","","","669.2","1,U","-5.58","2,U","-0.71","1,,,U","-10.44","1,,,U"
"USR0000AHOD","1992-05","66.7417","-148.6767","327.7","HODZANA ALASKA, AK US","","","0.0",",U","1",",U","18",",U","6",",U","0",",U","0",",U","-18.3",",U,03,","20.0",",U,30,","","","489.6",",U","2.54",",U","6.98",",,,U","-1.90",",,,U"
