"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00281472","1941-01","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","10",",6","7",",6","1",",6","","","","","1","","","","","","41.9",",,6,17,","85.1",",,,6","",""
"USC00281472","1941-02","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","5",",6","4",",6","1",",6","13","5,6","","","","","229","5,,6,04,+","","","60.2",",,6,08,","73.4",",,,6","",""
"USC00281472","1941-04","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","3",",6","3",",6","1",",6","","","","","","","","","","","64.8",",,6,06,","90.7",",,,6","",""
"USC00281472","1941-05","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","10",",6","6",",6","0",",6","","","","","","","","","","","21.6",",,6,10,","79.4",",,,6","",""
"USC00281472","1941-06","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","9",",6","7",",6","3",",6","","","","","","","","","","","57.9",",,6,14,","162.1",",,,6","",""
"USC00281472","1941-07","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","14",",6","10",",6","2",",6","","","","","","","","","","","46.5",",,6,01,","197.1",",,,6","",""
"USC00281472","1941-08","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","9",",6","7",",6","2",",6","","","","","","","","","","","71.1",",,6,26,","152.1",",,,6","",""
"USC00281472","1941-09","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","2",",6","2",",6","0",",6","","","","","","","","","","","16.5",",,6,11,","26.7",",,,6","",""
"USC00281472","1941-10","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","5",",6","3",",6","1",",6","","","","","","","","","","","30.5",",,6,28,","61.5",",,,6","",""
"USC00281472","1941-11","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","6",",6","5",",6","3",",6","","","","","","","","","","","43.2",",,6,07,","117.1",",,,6","",""
"USC00281472","1941-12","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8",",6","6",",6","2",",6","","","","","","","","","","","68.6",",,6,14,","127.5",",,,6","",""
"USC00281472","1942-01","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","7",",6","6",",6","1",",6","","","","","","","","","","","25.7",",,6,02,","77.5",",,,6","",""
"USC00281472","1942-02","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","7",",6","5",",6","2",",6","","","","","","","","","","","29.5",",,6,17,","101.4",",,,6","",""
"USC00281472","1942-03","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","11",",6","9",",6","3",",6","","","","","","","","","","","40.4",",,6,22,","157.3",",,,6","",""
"USC00281472","1942-04","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","5",",6","3",",6","0",",6","","","","","","","","","","","22.1",",,6,10,","32.5",",,,6","",""
"USC00281472","1942-05","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8",",6","4",",6","1",",6","","","","","","","","","","","43.4",",,6,07,","96.5",",,,6","",""
"USC00281472","1942-06","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","15",",6","10",",6","0",",6","","","","","","","","","","","22.9",",,6,20,","77.7",",,,6","",""
"USC00281472","1942-07","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","11",",6","8",",6","3",",6","","","","","","","","","","","95.8",",,6,28,","219.0",",,,6","",""
"USC00281472","1942-08","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",6","10",",6","6",",6","","","","","","","","","","","65.5",",,6,10,","316.6",",,,6","",""
"USC00281472","1942-09","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","10",",6","8",",6","2",",6","","","","","","","","","","","58.4",",,6,27,","192.3",",,,6","",""
"USC00281472","1942-12","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","10",",6","9",",6","2",",6","","","","","","","","","","","34.8",",,6,31,","150.7",",,,6","",""
"USC00281472","1943-01","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",6","6",",6","0",",6","","","5",",6","","","","","102",",,6,29,","24.1",",,6,29,","71.6",",,,6","280",",,,6"
"USC00281472","1943-02","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","9",",6","6",",6","0",",6","21","5,6","3",",6","","","203","5,,6,03,+","102",",,6,14,","16.3",",,6,14,","54.9",",,,6","178",",,,6"
"USC00281472","1943-04","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",6","9",",6","1",",6","","","","","","","","","","","32.5",",,6,20,","96.4",",,,6","",""
"USC00281472","1943-05","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","16",",6","11",",6","2",",6","","","","","","","","","","","33.8",",,6,20,","147.7",",,,6","",""
"USC00281472","1943-07","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",6","8",",6","1",",6","","","","","","","","","","","26.2",",,6,05,","118.5",",,,6","",""
"USC00281472","1943-08","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","4",",6","4",",6","2",",6","","","","","","","","","","","47.0",",,6,28,","100.1",",,,6","",""
"USC00281472","1943-09","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","4",",6","3",",6","2",",6","","","","","","","","","","","27.9",",,6,15,","57.9",",,,6","",""
"USC00281472","1943-10","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",6","10",",6","4",",6","","","","","","","","","","","123.2",",,6,27,","308.3",",,,6","",""
"USC00281472","1943-11","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","7",",6","4",",6","1",",6","","","","","","","","","","","57.2",",,6,09,","103.5",",,,6","",""
"USC00281472","1943-12","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","2",",6","2",",6","1",",6","","","","","","","","","","","27.9",",,6,27,","31.7",",,,6","",""
"USC00281472","1944-01","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8","1,6","4","1,6","2","1,6","","","","","","","","","","","58.4","1,,6,04,","98.8","1,,,6","",""
"USC00281472","1944-03","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",6","10",",6","3",",6","","","","","","","","","","","44.5",",,6,13,","162.1",",,,6","",""
"USC00281472","1944-04","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","15",",6","11",",6","2",",6","","","","","","","","","","","44.5",",,6,25,","164.5",",,,6","",""
"USC00281472","1944-05","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8",",6","5",",6","0",",6","","","","","","","","","","","17.3",",,6,08,","46.0",",,,6","",""
"USC00281472","1944-06","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8",",6","6",",6","2",",6","","","","","","","","","","","34.5",",,6,11,","104.1",",,,6","",""
"USC00281472","1944-07","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","7",",6","7",",6","0",",6","","","","","","","","","","","6.4",",,6,17,+","35.4",",,,6","",""
"USC00281472","1944-08","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","6",",6","6",",6","1",",6","","","","","","","","","","","30.5",",,6,16,","79.1",",,,6","",""
"USC00281472","1944-09","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","7",",6","5",",6","3",",6","","","","","","","","","","","69.6",",,6,13,","198.2",",,,6","",""
"USC00281472","1944-10","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","5",",6","2",",6","1",",6","","","","","","","","","","","36.6",",,6,21,","52.1",",,,6","",""
"USC00281472","1944-11","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","9",",6","9",",6","3",",6","","","","","","","","","","","52.3",",,6,21,","203.2",",,,6","",""
"USC00281472","1944-12","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","11",",6","7",",6","0",",6","","","","","","","","","","","24.1",",,6,28,","98.1",",,,6","",""
"USC00281472","1945-01","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","11",",6","10",",6","0",",6","26","4,6","9",",6","","","356","4,,6,18,+","127",",,6,16,","21.8",",,6,02,","91.4",",,,6","541",",,,6"
