"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047618","1951-01","36.25","137.967","611.0","MATSUMOTO, JA","0.0","I","0.0",",I","9",",I","2",",I","0",",I","","","1",",I","29",",I","4",",I","0",",I","0",",I","-17.9",",I,15,","","","23.6",",,I,10,","8.3",",I,28,+","","","635.5",",I","36.9",",,,I","-2.17",",I","3.19",",,,I","-7.52",",,,I"
"JA000047618","1951-02","36.25","137.967","611.0","MATSUMOTO, JA","0.0","I","0.0",",I","7",",I","4",",I","1",",I","","","0",",I","25",",I","2",",I","0",",I","0",",I","-10.4",",I,05,","","","32.5",",,I,25,","19.7",",I,23,","","","506.5",",I","52.0",",,,I","0.24",",I","5.59",",,,I","-5.10",",,,I"
"JA000047618","1951-03","36.25","137.967","611.0","MATSUMOTO, JA","0.0","I","0.0",",I","10",",I","6",",I","0",",I","","","0",",I","23",",I","0",",I","0",",I","0",",I","-7.0",",I,24,+","","","23.2",",,I,01,","19.8",",I,18,","","","436.9",",I","76.4",",,,I","4.24",",I","10.65",",,,I","-2.17",",,,I"
"JA000047618","1951-04","36.25","137.967","611.0","MATSUMOTO, JA","0.0","I","0.0",",I","10",",I","7",",I","3",",I","","","0",",I","11",",I","0",",I","3",",I","0",",I","-2.8",",I,26,","","","41.8",",,I,03,","23.5",",I,20,","","","285.0",",I","165.5",",,,I","8.83",",I","15.46",",,,I","2.21",",,,I"
"JA000047618","1951-05","36.25","137.967","611.0","MATSUMOTO, JA","4.9","I","4.9",",I","7",",I","5",",I","0",",I","","","0",",I","0",",I","0",",I","22",",I","0",",I","0.5",",I,03,","","","20.3",",,I,08,","30.9",",I,24,","","","87.7",",I","57.9",",,,I","15.66",",I","23.42",",,,I","7.91",",,,I"
"JA000047618","1951-06","36.25","137.967","611.0","MATSUMOTO, JA","34.4","I","29.5",",I","11",",I","9",",I","2",",I","","","0",",I","0",",I","0",",I","28",",I","0",",I","8.4",",I,11,","","","44.8",",,I,16,","30.2",",I,03,","","","14.3",",I","140.9",",,,I","18.84",",I","25.00",",,,I","12.68",",,,I"
"JA000047618","1951-07","36.25","137.967","611.0","MATSUMOTO, JA","173.3","I","138.9",",I","14",",I","9",",I","4",",I","","","0",",I","0",",I","0",",I","28",",I","6",",I","14.6",",I,07,","","","50.3",",,I,15,","34.5",",I,28,","1.4","I","1.4",",I","248.5",",,,I","22.77",",I","27.70",",,,I","17.83",",,,I"
"JA000047618","1951-08","36.25","137.967","611.0","MATSUMOTO, JA","404.0","I","230.7",",I","9",",I","5",",I","1",",I","","","0",",I","0",",I","0",",I","31",",I","14",",I","17.8",",I,12,","","","26.6",",,I,10,","35.4",",I,09,","1.4","I","0.0",",I","70.9",",,,I","25.78",",I","31.85",",,,I","19.70",",,,I"
"JA000047618","1951-09","36.25","137.967","611.0","MATSUMOTO, JA","420.9","I","16.9",",I","10",",I","8",",I","1",",I","","","0",",I","0",",I","0",",I","22",",I","0",",I","4.9",",I,21,","","","30.0",",,I,13,","28.7",",I,01,","43.2","I","41.8",",I","101.3",",,,I","17.50",",I","23.11",",,,I","11.90",",,,I"
"JA000047618","1951-10","36.25","137.967","611.0","MATSUMOTO, JA","421.4","I","0.5",",I","8",",I","3",",I","1",",I","","","0",",I","0",",I","0",",I","15",",I","0",",I","1.6",",I,27,+","","","34.3",",,I,14,","27.0",",I,11,","176.1","I","132.9",",I","57.8",",,,I","14.06",",I","20.52",",,,I","7.60",",,,I"
"JA000047618","1951-11","36.25","137.967","611.0","MATSUMOTO, JA","421.4","I","0.0",",I","12",",I","7",",I","1",",I","","","0",",I","12",",I","0",",I","0",",I","0",",I","-7.8",",I,29,","","","41.4",",,I,02,","19.8",",I,01,","511.8","I","335.7",",I","94.3",",,,I","7.14",",I","13.03",",,,I","1.26",",,,I"
"JA000047618","1951-12","36.25","137.967","611.0","MATSUMOTO, JA","421.4","I","0.0",",I","7",",I","5",",I","0",",I","","","0",",I","27",",I","0",",I","0",",I","0",",I","-7.8",",I,18,","","","11.5",",,I,26,","16.5",",I,20,","973.3","I","461.5",",I","33.8",",,,I","3.45",",I","9.74",",,,I","-2.85",",,,I"
"JA000047618","1952-01","36.25","137.967","611.0","MATSUMOTO, JA","0.0","I","0.0",",I","12",",I","6",",I","1",",I","","","1",",I","29",",I","3",",I","0",",I","0",",I","-18.0",",I,19,","","","34.2",",,I,14,","9.6",",I,01,","1588.3","I","615.0",",I","83.4",",,,I","-1.51",",I","3.83",",,,I","-6.85",",,,I"
"JA000047618","1952-02","36.25","137.967","611.0","MATSUMOTO, JA","0.0","I","0.0",",I","12",",I","6",",I","0",",I","","","0",",I","29",",I","6",",I","0",",I","0",",I","-16.9",",I,20,","","","20.8",",,I,26,","7.2",",I,27,","2211.4","I","623.1",",I","65.8",",,,I","-3.15",",I","1.91",",,,I","-8.22",",,,I"
"JA000047618","1952-03","36.25","137.967","611.0","MATSUMOTO, JA","0.0","I","0.0",",I","9",",I","7",",I","1",",I","","","0",",I","26",",I","0",",I","0",",I","0",",I","-7.9",",I,13,+","","","39.8",",,I,14,","15.4",",I,30,","2698.5","I","487.1",",I","131.2",",,,I","2.62",",I","8.64",",,,I","-3.40",",,,I"
"JA000047618","1952-04","36.25","137.967","611.0","MATSUMOTO, JA","0.0","I","0.0",",I","12",",I","11",",I","2",",I","","","0",",I","6",",I","0",",I","7",",I","0",",I","-4.9",",I,03,","","","46.2",",,I,20,","25.0",",I,30,","2951.4","I","252.9",",I","162.0",",,,I","9.90",",I","16.08",",,,I","3.72",",,,I"
"JA000047618","1952-05","36.25","137.967","611.0","MATSUMOTO, JA","2.8","I","2.8",",I","10",",I","8",",I","0",",I","","","0",",I","0",",I","0",",I","21",",I","0",",I","0.3",",I,09,","","","25.0",",,I,10,","28.3",",I,14,","3061.4","I","110.0",",I","91.6",",,,I","14.87",",I","22.45",",,,I","7.30",",,,I"
"JA000047618","1952-06","36.25","137.967","611.0","MATSUMOTO, JA","46.2","I","43.4",",I","17",",I","12",",I","1",",I","","","0",",I","0",",I","0",",I","24",",I","0",",I","8.3",",I,03,","","","94.1",",,I,23,","28.2",",I,06,","3081.7","I","20.3",",I","218.8",",,,I","19.10",",I","24.12",",,,I","14.08",",,,I"
"JA000047618","1952-07","36.25","137.967","611.0","MATSUMOTO, JA","202.3","I","156.1",",I","19",",I","15",",I","2",",I","","","0",",I","0",",I","0",",I","31",",I","0",",I","14.9",",I,05,","","","49.7",",,I,14,","32.1",",I,26,","0.0","I","0.0",",I","203.3",",,,I","23.37",",I","27.79",",,,I","18.95",",,,I"
"JA000047618","1952-08","36.25","137.967","611.0","MATSUMOTO, JA","425.0","I","222.7",",I","7",",I","4",",I","1",",I","","","0",",I","0",",I","0",",I","31",",I","13",",I","15.1",",I,12,","","","43.0",",,I,04,","34.8",",I,25,","0.0","I","0.0",",I","68.1",",,,I","25.52",",I","31.53",",,,I","19.51",",,,I"
"JA000047618","1952-09","36.25","137.967","611.0","MATSUMOTO, JA","494.6","I","69.6",",I","15",",I","11",",I","2",",I","","","0",",I","0",",I","0",",I","29",",I","0",",I","9.2",",I,24,","","","39.3",",,I,28,+","31.3",",I,03,","10.5","I","10.5",",I","157.7",",,,I","20.30",",I","24.96",",,,I","15.64",",,,I"
"JA000047618","1952-10","36.25","137.967","611.0","MATSUMOTO, JA","495.4","I","0.8",",I","11",",I","5",",I","0",",I","","","0",",I","0",",I","0",",I","8",",I","0",",I","1.2",",I,26,","","","15.4",",,I,07,","24.6",",I,02,","170.5","I","160.0",",I","69.4",",,,I","13.20",",I","18.98",",,,I","7.41",",,,I"
"JA000047618","1952-11","36.25","137.967","611.0","MATSUMOTO, JA","495.4","I","0.0",",I","8",",I","4",",I","0",",I","","","0",",I","10",",I","0",",I","0",",I","0",",I","-3.9",",I,14,","","","18.6",",,I,28,","19.9",",I,03,","478.6","I","308.1",",I","52.1",",,,I","8.06",",I","14.24",",,,I","1.89",",,,I"
"JA000047618","1952-12","36.25","137.967","611.0","MATSUMOTO, JA","495.4","I","0.0",",I","4",",I","2",",I","0",",I","","","0",",I","27",",I","0",",I","0",",I","0",",I","-8.9",",I,30,","","","12.8",",,I,16,","17.3",",I,02,","974.7","I","496.1",",I","16.3",",,,I","2.33",",I","7.57",",,,I","-2.91",",,,I"
