"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00286843","1958-10","39.97083","-74.68278","18.3","PEMBERTON, NJ US","444.5","0","5.6",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,01,","30.0",",0,10,","","","227.1","0","","","182.1",",0","","","","","","","","","","","","","","","131.3",",,,0","0",",,,0","12.64",",0","19.16",",,,0","6.12",",,,0","",""
"USC00286843","1958-11","39.97083","-74.68278","18.3","PEMBERTON, NJ US","444.5","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,29,","20.0",",0,14,","","","528.5","0","","","301.4",",0","","","","","","","","","","","","","","","64.3",",,,0","0",",,,0","8.29",",0","14.42",",,,0","2.15",",,,0","",""
"USC00286843","1958-12","39.97083","-74.68278","18.3","PEMBERTON, NJ US","444.5","0","0.0",",0","7",",0","3",",0","0",",0","2",",0","0",",0","0",",0","26",",0","12",",0","0",",0","0",",0","","","","","-17.2",",0,22,","25",",,0,15,+","18",",,0,14,","20.3",",,0,04,","14.4",",0,23,","","","1150.4","0","","","621.9",",0","","","","","","","","","","","","","","","35.6",",,,0","26",",,,0","-1.73",",0","3.94",",,,0","-7.40",",,,0","",""
"USC00286843","1959-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","5",",0","2",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","","","-17.2",",0,28,","102",",,0,27,","71",",,0,26,","22.1",",,0,02,","17.2",",0,21,","","","1725.9","0","","","575.5",",0","","","","","","","","","","","","","","","54.9",",,,0","122",",,,0","-0.23",",0","5.63",",,,0","-6.09",",,,0","",""
"USC00286843","1959-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","","","","","0",",0","24",",0","2",",0","0",",0","0",",0","","","","","-13.9",",0,03,+","","","","","14.7",",,0,04,","15.0",",0,11,","","","2210.4","0","","","484.5",",0","","","","","","","","","","","","","","","41.3",",,,0","","","1.03",",0","7.18",",,,0","-5.12",",,,0","",""
"USC00286843","1959-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0","1,0","10",",0","9",",0","1",",0","","","","","0",",0","24",",0","0","1,0","4","1,0","0","1,0","","","1","","-7.8",",0,23,","","","","","41.4",",,0,06,","26.1","1,0,25,","","","2608.7","0","","","398.3","1,0","","","","","","","","","","","","","","","121.2",",,,0","","","5.08","1,0","12.36","1,,,0","-2.20",",,,0","",""
"USC00286843","1959-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","1.6","0","1.6",",0","12",",0","7",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","1","","-1.1",",0,05,","0",",,0,30,+","25",",,0,13,","15.0",",,0,29,","29.4",",0,09,","","","2794.7","0","","","186.0",",0","","","","","","","","","","","","","","","58.2",",,,0","25",",,,0","12.19",",0","19.19",",,,0","5.18",",,,0","",""
"USC00286843","1959-05","39.97083","-74.68278","18.3","PEMBERTON, NJ US","71.4","0","69.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","","","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,13,","33.3",",0,30,","","","2861.0","0","","","66.3",",0","","","","","","","","","","","","","","","45.7",",,,0","0",",,,0","18.44",",0","25.64",",,,0","11.25",",,,0","",""
"USC00286843","1959-06","39.97083","-74.68278","18.3","PEMBERTON, NJ US","188.3","0","116.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","1","","6.7",",0,15,","0",",,0,30,+","0",",,0,30,+","53.6",",,0,03,","37.2",",0,29,","","","2881.0","0","","","20.0",",0","","","","","","","","","","","","","","","84.6",",,,0","0",",,,0","21.56",",0","28.83",",,,0","14.30",",,,0","",""
"USC00286843","1959-07","39.97083","-74.68278","18.3","PEMBERTON, NJ US","356.0","0","167.7","1,0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","8","1,0","","","","","8.9",",0,08,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,20,","35.6","1,0,01,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","190.9",",,,0","0",",,,0","23.92","1,0","30.25","1,,,0","17.58",",,,0","",""
"USC00286843","1959-08","39.97083","-74.68278","18.3","PEMBERTON, NJ US","534.0","0","178.0",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,31,","35.0",",0,22,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","141.1",",,,0","0",",,,0","24.08",",0","30.23",",,,0","17.92",",,,0","",""
"USC00286843","1959-09","39.97083","-74.68278","18.3","PEMBERTON, NJ US","640.6","0","106.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,01,","33.9",",0,09,","","","30.9","0","","","30.9",",0","","","","","","","","","","","","","","","59.1",",,,0","0",",,,0","20.86",",0","28.13",",,,0","13.59",",,,0","",""
"USC00286843","1959-10","39.97083","-74.68278","18.3","PEMBERTON, NJ US","689.7","0","49.1","2,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","2,0","15","2,0","2","2,0","","","","","-4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,14,","32.8","2,0,05,","","","165.2","0","","","134.3","2,0","","","","","","","","","","","","","","","60.4",",,,0","0",",,,0","15.36","2,0","21.64","2,,,0","9.07",",,,0","",""
"USC00286843","1959-11","39.97083","-74.68278","18.3","PEMBERTON, NJ US","693.1","0","3.4",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-8.3",",0,19,","0",",,0,30,+","0",",T,0,29,","51.1",",,0,07,","25.6",",0,06,+","","","485.5","0","","","320.3",",0","","","","","","","","","","","","","","","103.3",",,,0","0",",T,,0","7.77",",0","13.86",",,,0","1.68",",,,0","",""
"USC00286843","1959-12","39.97083","-74.68278","18.3","PEMBERTON, NJ US","693.1","0","0.0",",0","12",",0","8",",0","1",",0","6",",0","1",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","","","-15.6",",0,23,","76",",,0,24,+","102",",,0,22,","32.0",",,0,29,","15.0",",0,16,","","","958.9","0","","","473.4",",0","","","","","","","","","","","","","","","101.7",",,,0","123",",,,0","3.06",",0","8.39",",,,0","-2.26",",,,0","",""
"USC00286843","1960-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,12,","0",",T,0,13,","25",",,0,13,","23.4",",,0,13,","16.7",",0,27,","","","1485.6","0","","","526.7",",0","","","","","","","","","","","","","","","77.5",",,,0","33",",,,0","1.34",",0","5.89",",,,0","-3.20",",,,0","",""
"USC00286843","1960-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","2","","-8.9",",0,03,","0",",T,0,25,+","13",",,0,14,","36.1",",,0,19,","20.0",",0,11,","","","1935.3","0","","","449.7",",0","","","","","","","","","","","","","","","118.4",",,,0","31",",,,0","2.83",",0","7.69",",,,0","-2.04",",,,0","",""
"USC00286843","1960-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","13",",0","3",",0","0",",0","27",",0","6",",0","2",",0","0",",0","","","","","-15.6",",0,07,","229",",,0,05,+","221",",,0,03,","22.6",",,0,03,","26.1",",0,28,","","","2498.0","0","","","562.7",",0","","","","","","","","","","","","","","","55.1",",,,0","292",",,,0","0.18",",0","5.80",",,,0","-5.44",",,,0","",""
"USC00286843","1960-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","12.2","0","12.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","1",",0","","","","","-3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,05,","32.2",",0,25,","","","2657.5","0","","","159.5",",0","","","","","","","","","","","","","","","59.8",",,,0","0",",,,0","13.42",",0","21.30",",,,0","5.55",",,,0","",""
"USC00286843","1960-05","39.97083","-74.68278","18.3","PEMBERTON, NJ US","23.6","0","11.4",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","","","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,24,","29.4",",0,16,","","","2739.9","0","","","82.4",",0","","","","","","","","","","","","","","","90.5",",,,0","0",",,,0","16.04",",0","23.42",",,,0","8.66",",,,0","",""
"USC00286843","1960-06","39.97083","-74.68278","18.3","PEMBERTON, NJ US","115.6","0","92.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,15,","32.8",",0,27,","","","2746.3","0","","","6.4",",0","","","","","","","","","","","","","","","53.6",",,,0","0",",,,0","21.19",",0","28.19",",,,0","14.19",",,,0","",""
"USC00286843","1960-07","39.97083","-74.68278","18.3","PEMBERTON, NJ US","243.1","0","127.5",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","10.0",",0,08,","0",",,0,31,+","0",",,0,31,+","95.3",",,0,30,","32.8",",0,13,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","203.7",",,,0","0",",,,0","22.45",",0","29.27",",,,0","15.62",",,,0","",""
"USC00286843","1960-08","39.97083","-74.68278","18.3","PEMBERTON, NJ US","392.5","0","149.4",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","7.8",",0,26,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,31,+","33.9",",0,30,","","","1.1","0","","","1.1",",0","","","","","","","","","","","","","","","130.1",",,,0","0",",,,0","23.12",",0","29.04",",,,0","17.20",",,,0","",""
"USC00286843","1960-09","39.97083","-74.68278","18.3","PEMBERTON, NJ US","439.3","0","46.8",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","129.3",",,0,12,","31.1",",0,09,+","","","19.4","0","","","18.3",",0","","","","","","","","","","","","","","","243.5",",,,0","0",",,,0","19.28",",0","25.35",",,,0","13.21",",,,0","",""
"USC00286843","1960-10","39.97083","-74.68278","18.3","PEMBERTON, NJ US","441.8","0","2.5",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","-2.2",",0,22,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,20,","27.8",",0,15,","","","200.5","0","","","181.1",",0","","","","","","","","","","","","","","","59.0",",,,0","0",",,,0","12.57",",0","19.76",",,,0","5.38",",,,0","",""
"USC00286843","1960-11","39.97083","-74.68278","18.3","PEMBERTON, NJ US","441.8","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","","","-8.3",",0,08,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,30,","21.7",",0,16,","","","501.2","0","","","300.7",",0","","","","","","","","","","","","","","","54.1",",,,0","0",",,,0","8.31",",0","15.28",",,,0","1.33",",,,0","",""
"USC00286843","1960-12","39.97083","-74.68278","18.3","PEMBERTON, NJ US","441.8","0","0.0",",0","5",",0","4",",0","2",",0","20",",0","3",",0","2",",0","30",",0","6",",0","0",",0","0",",0","","","","","-18.9",",0,20,","406",",,0,12,","371",",,0,12,","37.1",",,0,12,","19.4",",0,06,","","","1138.5","0","","","637.3",",0","","","","","","","","","","","","","","","86.9",",,,0","421",",,,0","-2.22",",0","3.97",",,,0","-8.42",",,,0","",""
"USC00286843","1961-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","15",",0","4",",0","7",",0","29",",0","13",",0","0",",0","0",",0","","","","","-24.4",",0,22,","279",",,0,28,+","152",",,0,20,","30.5",",,0,01,","14.4",",0,07,","","","1823.7","0","","","685.2",",0","","","","","","","","","","","","","","","76.6",",,,0","376",",,,0","-3.77",",0","1.91",",,,0","-9.45",",,,0","",""
"USC00286843","1961-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","10",",0","8",",0","2",",0","17",",0","3",",0","1",",0","17",",0","3",",0","2",",0","0",",0","","","","","-23.9",",0,02,","330",",,0,04,","51",",,0,04,+","29.2",",,0,04,","21.1",",0,24,+","","","2285.2","0","","","461.5",",0","","","","","","","","","","","","","","","85.3",",,,0","145",",,,0","1.85",",0","7.20",",,,0","-3.50",",,,0","",""
"USC00286843","1961-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","","","-9.4",",0,18,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,23,","24.4",",0,28,","","","2659.5","0","","","374.3",",0","","","","","","","","","","","","","","","170.0",",,,0","0",",,,0","6.26",",0","12.42",",,,0","0.10",",,,0","",""
"USC00286843","1961-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","","","-4.4",",0,21,+","0",",,0,30,+","0",",,0,30,+","49.8",",,0,13,","30.0",",0,25,","","","2944.0","0","","","284.5",",0","","","","","","","","","","","","","","","123.7",",,,0","0",",,,0","8.85",",0","15.50",",,,0","2.20",",,,0","",""
"USC00286843","1961-05","39.97083","-74.68278","18.3","PEMBERTON, NJ US","17.5","0","17.5",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,26,","30.0",",0,09,","108.4","4,,,0","3063.4","0","","","119.4",",0","","","","","","","","","","","","","","","81.8",",,,0","0",",,,0","15.05",",0","21.94",",,,0","8.16",",,,0","2423","1,,,0"
"USC00286843","1961-06","39.97083","-74.68278","18.3","PEMBERTON, NJ US","105.7","0","88.2",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","6.1",",0,17,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,10,","34.4",",0,13,","148.4","1,,,0","3071.4","0","","","8.0",",0","","","","","","","","","","","","","","","112.2",",,,0","0",",,,0","21.01",",0","28.04",",,,0","13.97",",,,0","1681",",,,0"
"USC00286843","1961-07","39.97083","-74.68278","18.3","PEMBERTON, NJ US","269.5","0","163.8",",0","12",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","9.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,29,","35.0",",0,23,+","148.5",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","62.4",",,,0","0",",,,0","23.62",",0","30.66",",,,0","16.57",",,,0","1257",",,,0"
"USC00286843","1961-08","39.97083","-74.68278","18.3","PEMBERTON, NJ US","411.5","0","142.0",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","91.2",",,0,01,","32.2",",0,31,+","118.0","2,,,0","2.8","0","","","2.8",",0","","","","","","","","","","","","","","","175.4",",,,0","0",",,,0","22.82",",0","29.09",",,,0","16.56",",,,0","1229",",,,0"
"USC00286843","1961-09","39.97083","-74.68278","18.3","PEMBERTON, NJ US","547.7","0","136.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","55.1",",,0,21,","33.9",",0,05,+","110.1","2,,,0","30.2","0","","","27.4",",0","","","","","","","","","","","","","","","80.5",",,,0","0",",,,0","21.96",",0","28.71",",,,0","15.22",",,,0","1412",",,,0"
"USC00286843","1961-10","39.97083","-74.68278","18.3","PEMBERTON, NJ US","550.0","0","2.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,03,","26.7",",0,13,+","","","169.4","0","","","139.2",",0","","","","","","","","","","","","","","","70.7",",,,0","0",",,,0","13.92",",0","21.12",",,,0","6.72",",,,0","1501",",,,0"
"USC00286843","1961-11","39.97083","-74.68278","18.3","PEMBERTON, NJ US","554.7","0","4.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","","","-5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,20,","27.8",",0,05,","47.2","3,,,0","473.4","0","","","304.0",",0","","","","","","","","","","","","","","","49.4",",,,0","0",",,,0","8.36",",0","14.38",",,,0","2.33",",,,0","2439",",,,0"
"USC00286843","1961-12","39.97083","-74.68278","18.3","PEMBERTON, NJ US","554.7","0","0.0",",0","8",",0","7",",0","2",",0","4",",0","3",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","","","-14.4",",0,30,","102",",,0,25,","76",",,0,25,+","26.9",",,0,18,","15.6",",0,05,","","","1029.5","0","","","556.1",",0","","","","","","","","","","","","","","","108.4",",,,0","177",",,,0","0.40",",0","5.50",",,,0","-4.71",",,,0","",""
"USC00286843","1962-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","0",",0","0",",0","","","","","-13.9",",0,31,+","0",",T,0,24,","0",",T,0,30,+","19.6",",,0,06,","15.0",",0,15,","","","1595.0","0","","","565.5",",0","","","","","","","","","","","","","","","55.1",",,,0","0",",T,,0","0.09",",0","5.58",",,,0","-5.39",",,,0","",""
"USC00286843","1962-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","10",",0","4",",0","1",",0","23",",0","4",",0","0",",0","0",",0","","","","","-18.3",",0,11,","25",",,0,16,+","76",",,0,14,","28.4",",,0,24,","18.9",",0,05,","","","2116.8","0","","","521.8",",0","","","","","","","","","","","","","","","82.7",",,,0","195",",,,0","-0.30",",0","4.58",",,,0","-5.19",",,,0","",""
"USC00286843","1962-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","7",",0","6",",0","2",",0","5",",0","2",",0","0",",0","21",",0","1",",0","3",",0","0",",0","","","","","-12.8",",0,03,","152",",,0,06,","152",",,0,06,","40.1",",,0,12,","26.1",",0,30,","","","2550.1","0","","","433.3",",0","","","","","","","","","","","","","","","107.3",",,,0","177",",,,0","4.35",",0","10.70",",,,0","-1.99",",,,0","",""
"USC00286843","1962-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","15.3","0","15.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","","","-3.3",",0,17,","0",",,0,30,+","0",",T,0,15,","34.5",",,0,01,","31.1",",0,27,+","","","2781.6","0","","","231.5",",0","","","","","","","","","","","","","","","99.5",",,,0","0",",T,,0","11.13",",0","17.80",",,,0","4.45",",,,0","",""
"USC00286843","1962-05","39.97083","-74.68278","18.3","PEMBERTON, NJ US","58.3","0","43.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","4",",0","","","","","-1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,24,","35.0",",0,19,","146.9","3,,,0","2868.3","0","","","86.7",",0","","","","","","","","","","","","","","","46.8",",,,0","0",",,,0","16.92",",0","24.45",",,,0","9.40",",,,0","1630","3,,,0"
"USC00286843","1962-06","39.97083","-74.68278","18.3","PEMBERTON, NJ US","153.4","0","95.1",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","7.2",",0,04,","0",",,0,30,+","0",",,0,30,+","71.4",",,0,24,","33.3",",0,18,","153.4","1,,,0","2873.9","0","","","5.6",",0","","","","","","","","","","","","","","","142.2",",,,0","0",",,,0","21.32",",0","28.37",",,,0","14.26",",,,0","1085",",,,0"
"USC00286843","1962-07","39.97083","-74.68278","18.3","PEMBERTON, NJ US","259.2","0","105.8",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","8.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","59.9",",,0,23,","33.3",",0,08,","142.7","2,,,0","2.5","0","","","2.5",",0","","","","","","","","","","","","","","","122.2",",,,0","0",",,,0","21.66",",0","28.55",",,,0","14.77",",,,0","1135",",,,0"
"USC00286843","1962-08","39.97083","-74.68278","18.3","PEMBERTON, NJ US","365.6","0","106.4",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","123.2",",,0,28,","32.8",",0,20,","138.1","1,,,0","5.0","0","","","2.5",",0","","","","","","","","","","","","","","","232.5",",,,0","0",",,,0","21.68",",0","28.11",",,,0","15.25",",,,0","805",",,,0"
"USC00286843","1962-09","39.97083","-74.68278","18.3","PEMBERTON, NJ US","398.2","0","32.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,27,","31.7",",0,01,","","","77.1","0","","","72.1",",0","","","","","","","","","","","","","","","95.8",",,,0","0",",,,0","17.02",",0","23.20",",,,0","10.83",",,,0","1022",",,,0"
"USC00286843","1962-10","39.97083","-74.68278","18.3","PEMBERTON, NJ US","401.9","0","3.7",",0","9",",0","5",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","","","-5.0",",0,30,","0",",,0,31,+","25",",,0,26,","21.6",",,0,09,","28.9",",0,12,","53.2","2,,,0","238.4","0","","","161.3",",0","","","","","","","","","","","","","","","52.6",",,,0","33",",,,0","13.25",",0","20.00",",,,0","6.49",",,,0","1227",",,,0"
"USC00286843","1962-11","39.97083","-74.68278","18.3","PEMBERTON, NJ US","401.9","0","0.0",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,07,","0",",,0,30,+","0",",T,0,20,","41.4",",,0,10,","16.7",",0,29,","","","626.4","0","","","388.0",",0","","","","","","","","","","","","","","","142.7",",,,0","0",",T,,0","5.40",",0","11.09",",,,0","-0.29",",,,0","",""
"USC00286843","1962-12","39.97083","-74.68278","18.3","PEMBERTON, NJ US","401.9","0","0.0","1,0","11",",0","6",",0","1",",0","2",",0","3",",0","0",",0","29",",0","7","1,0","0","1,0","0","1,0","","","","","-17.2",",0,31,","25",",,0,25,+","76",",,0,22,","33.0",",,0,06,","19.4","1,0,01,","","","1214.7","0","","","588.3","1,0","","","","","","","","","","","","","","","78.7",",,,0","134",",,,0","-1.19","1,0","3.85","1,,,0","-6.23",",,,0","",""
"USC00286843","1963-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","4",",0","2",",0","2",",0","27",",0","7",",0","0",",0","0",",0","","","","","-18.9",",0,25,","51",",,0,30,","76",",,0,27,","22.1",",,0,27,","15.0",",0,10,","","","1826.1","0","","","611.4",",0","","","","","","","","","","","","","","","56.0",",,,0","114",",,,0","-1.39",",0","4.08",",,,0","-6.86",",,,0","",""
"USC00286843","1963-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","2",",0","1",",0","0",",0","25",",0","6","1,0","0","1,0","0","1,0","","","","","-17.2",",0,08,","25",",,0,19,+","25",",,0,19,","24.6",",,0,12,","11.7","1,0,06,","","","2375.9","0","","","549.8","1,0","","","","","","","","","","","","","","","64.2",",,,0","25",",,,0","-2.03","1,0","4.17","1,,,0","-8.23",",,,0","",""
"USC00286843","1963-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0","2,0","5","2,0","0","2,0","","","","","-6.1",",0,03,","0",",T,0,11,","0",",T,0,11,+","31.5",",,0,06,","24.4","2,0,25,","","","2715.8","0","","","339.9","2,0","","","","","","","","","","","","","","","89.0",",,,0","0",",T,,0","6.62","2,0","12.83","2,,,0","0.41",",,,0","",""
"USC00286843","1963-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.8","0","0.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","","","-3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,30,","28.3",",0,03,","","","2965.9","0","","","250.1",",0","","","","","","","","","","","","","","","17.0",",,,0","0",",,,0","10.02",",0","17.33",",,,0","2.71",",,,0","",""
