"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10haye011","2007-08","40.5865","-101.074","954.9","HAYES CENTER 5.9 NW, NE US","8",",N","7",",N","0",",N","17.8",",,N,07,","59.5",",,,N"
"US10haye011","2007-09","40.5865","-101.074","954.9","HAYES CENTER 5.9 NW, NE US","4",",N","4",",N","0",",N","20.3",",,N,10,","32.5",",,,N"
"US10haye011","2007-10","40.5865","-101.074","954.9","HAYES CENTER 5.9 NW, NE US","2",",N","1",",N","0",",N","20.3",",,N,14,","21.6",",,,N"
"US10haye011","2007-11","40.5865","-101.074","954.9","HAYES CENTER 5.9 NW, NE US","1",",N","1",",N","0",",N","2.5",",,N,23,","2.5",",,,N"
"US10haye011","2008-02","40.5865","-101.074","954.9","HAYES CENTER 5.9 NW, NE US","1",",N","1",",N","0",",N","2.5",",,N,10,","2.5",",,,N"
"US10haye011","2008-03","40.5865","-101.074","954.9","HAYES CENTER 5.9 NW, NE US","1",",N","1",",N","0",",N","15.2",",,N,17,","15.2",",,,N"
"US10haye011","2008-04","40.5865","-101.074","954.9","HAYES CENTER 5.9 NW, NE US","9",",N","8",",N","1",",N","30.5",",,N,25,","87.2",",,,N"
"US10haye011","2008-05","40.5865","-101.074","954.9","HAYES CENTER 5.9 NW, NE US","5",",N","5",",N","1",",N","48.3",",,N,10,","116.9",",,,N"
"US10haye011","2008-06","40.5865","-101.074","954.9","HAYES CENTER 5.9 NW, NE US","6",",N","6",",N","2",",N","71.1",",,N,12,","162.5",",,,N"
"US10haye011","2008-07","40.5865","-101.074","954.9","HAYES CENTER 5.9 NW, NE US","9","1,N","9","1,N","0","1,N","20.3","1,,N,08,","64.7","1,,,N"
"US10haye011","2008-08","40.5865","-101.074","954.9","HAYES CENTER 5.9 NW, NE US","4",",N","4",",N","2",",N","25.4",",,N,07,+","66.1",",,,N"
