"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCWS0003","2012-08","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","18","4,N","10","4,N","2","4,N","","","","","31.0","4,,N,20,","114.5","4,,,N","",""
"US1NCWS0003","2015-05","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","8","4,N","7","4,N","2","4,N","","","","","34.5","4,,N,20,","99.4","4,,,N","",""
"US1NCWS0003","2016-04","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","10","3,N","8","3,N","2","3,N","","","","","79.8","3,,N,28,","165.9","3,,,N","",""
"US1NCWS0003","2016-05","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","16","5,N","9","5,N","2","5,N","","","","","33.8","5,,N,04,","115.6","5,,,N","",""
"US1NCWS0003","2016-12","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","11","3,N","8","3,N","0","3,N","","","","","18.0","3,,N,13,","91.9","3,,,N","",""
"US1NCWS0003","2017-08","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","12","3,N","10","3,N","2","3,N","","","","","47.0","3,,N,24,","165.5","3,,,N","",""
"US1NCWS0003","2018-02","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","12",",N","6",",N","0",",N","","","","","24.9",",,N,11,","68.1",",,,N","",""
"US1NCWS0003","2018-03","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","","","","","","","","","","","","","110.3","4,a,,N","",""
"US1NCWS0003","2018-06","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","10","1,N","7","1,N","2","1,N","","","","","82.8","1,,N,24,","189.0","1,,,N","",""
"US1NCWS0003","2018-07","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","10","4,N","9","4,N","3","4,N","","","","","74.4","4,,N,30,","203.7","2,a,,N","",""
"US1NCWS0003","2018-08","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","14",",N","9",",N","2",",N","","","","","67.1",",,N,13,","156.6",",,,N","",""
"US1NCWS0003","2018-09","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","11","1,N","9","1,N","4","1,N","","","","","80.8","1,,N,15,","225.7","1,,,N","",""
"US1NCWS0003","2018-10","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","4","5,N","2","5,N","1","5,N","","","","","31.5","5,,N,27,","46.2","3,a,,N","",""
"US1NCWS0003","2018-12","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","","","","","","","","","","","","","152.1","5,a,,N","",""
"US1NCWS0003","2019-01","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","9","1,N","7","1,N","2","1,N","","","","","32.0","1,,N,25,","100.6","1,,,N","",""
"US1NCWS0003","2019-02","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","9","4,N","6","4,N","0","4,N","","","","","19.3","4,,N,12,","69.9","4,,,N","",""
"US1NCWS0003","2019-03","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","7","2,N","4","2,N","0","2,N","","","","","23.1","2,,N,21,","84.3","2,,,N","",""
"US1NCWS0003","2019-07","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","8","1,N","8","1,N","3","1,N","","","","","58.7","1,,N,08,","191.6","1,,,N","",""
"US1NCWS0003","2019-08","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","16","2,N","12","2,N","1","2,N","","","","","29.2","2,,N,08,","149.2","2,,,N","",""
"US1NCWS0003","2019-09","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","6",",N","4",",N","3",",N","0","5,N","0","5,,N,30,+","142.2",",,N,06,","221.2",",,,N","0","5,,,N"
"US1NCWS0003","2019-10","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","8","3,N","5","3,N","0","3,N","","","","","17.8","3,,N,14,","66.3","3,,,N","",""
"US1NCWS0003","2019-11","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","9","2,N","7","2,N","0","2,N","","","","","20.6","2,,N,16,","78.0","2,,,N","",""
"US1NCWS0003","2019-12","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","","","","","","","","","","","","","53.9",",a,,N","",""
"US1NCWS0003","2020-01","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","11",",N","6",",N","1",",N","","","","","28.4",",,N,04,","85.6",",,,N","",""
"US1NCWS0003","2020-02","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","12","1,N","9","1,N","1","1,N","","","","","109.2","1,,N,07,","184.0","1,,,N","",""
"US1NCWS0003","2020-03","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","13",",N","6",",N","1",",N","","","","","32.3",",,N,25,","80.0",",,,N","",""
"US1NCWS0003","2020-04","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","10","1,N","6","1,N","1","1,N","","","","","37.1","1,,N,01,","97.6","1,,,N","",""
"US1NCWS0003","2020-05","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","15",",N","10",",N","2",",N","","","","","32.5",",,N,22,","149.3",",,,N","",""
"US1NCWS0003","2020-06","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","12","2,N","8","2,N","0","2,N","","","","","20.3","2,,N,16,","74.2","2,,,N","",""
"US1NCWS0003","2020-07","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","5","3,N","4","3,N","0","3,N","","","","","9.9","3,,N,02,","26.6","3,,,N","",""
"US1NCWS0003","2020-08","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","12","2,N","10","2,N","4","2,N","","","","","39.6","2,,N,04,","191.2","2,,,N","",""
"US1NCWS0003","2020-09","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","11","1,N","9","1,N","3","1,N","","","","","57.4","1,,N,18,","184.9","1,,,N","",""
"US1NCWS0003","2020-10","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","7","1,N","3","1,N","1","1,N","","","","","33.8","1,,N,26,","50.1","1,,,N","",""
"US1NCWS0003","2020-11","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","6","1,N","6","1,N","2","1,N","","","","","56.4","1,,N,13,","158.2","1,,,N","",""
"US1NCWS0003","2020-12","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","9","5,N","7","5,N","2","5,N","","","","","36.6","5,,N,25,+","125.1","5,,,N","",""
"US1NCWS0003","2021-01","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","11","3,N","9","3,N","2","3,N","","","","","31.2","3,,N,03,","115.0","3,,,N","",""
"US1NCWS0003","2021-02","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","15","2,N","11","2,N","4","2,N","","","","","47.0","2,,N,19,","221.4","2,,,N","",""
