"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARBT0013","2009-12","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","","","","","","","","","","","","","","","","","35.0","5,a,,N","",""
"US1ARBT0013","2010-01","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","13","1,N","7","1,N","0","1,N","","","","","","","","","16.8","1,,N,30,","73.2","1,,,N","",""
"US1ARBT0013","2010-04","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","7","5,N","3","5,N","1","5,N","","","","","","","","","29.2","5,,N,25,","55.7","5,,,N","",""
"US1ARBT0013","2010-05","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","11","5,N","9","5,N","4","5,N","","","","","","","","","62.0","5,,N,26,","264.6","5,,,N","",""
"US1ARBT0013","2010-07","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","","","","","","","","","","","","","","","","","53.1","5,a,,N","",""
"US1ARBT0013","2010-08","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","","","","","","","","","","","","","","","","","17.2","4,a,,N","",""
"US1ARBT0013","2010-09","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","","","","","","","","","","","","","","","","","211.2",",a,,N","",""
"US1ARBT0013","2010-10","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","","","","","","","","","","","","","","","","","45.7","1,a,,N","",""
"US1ARBT0013","2010-11","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","8","3,N","6","3,N","0","3,N","","","","","","","","","13.7","3,,N,23,","102.0",",a,,N","",""
"US1ARBT0013","2010-12","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","4","1,N","2","1,N","0","1,N","","","0","5,N","","","0","5,T,N,25,+","7.1","1,,N,31,","11.7","1,,,N","0","5,T,,N"
"US1ARBT0013","2011-01","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","5","3,N","2","3,N","0","3,N","","","2","5,N","","","53","5,,N,20,","5.1","3,,N,20,","10.7","1,a,,N","127","5,,,N"
"US1ARBT0013","2011-02","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","10",",N","8",",N","2",",N","","","","","","","","","40.1",",,N,02,","122.4",",,,N","",""
"US1ARBT0013","2011-04","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","14",",N","12",",N","5",",N","","","","","","","","","144.5",",,N,25,","384.9",",,,N","",""
"US1ARBT0013","2011-05","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","12","4,N","9","4,N","3","4,N","","","","","","","","","96.3","4,,N,24,","244.8","2,a,,N","",""
"US1ARBT0013","2011-06","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","5","5,N","3","5,N","0","5,N","","","","","","","","","13.5","5,,N,21,","40.4","2,a,,N","",""
"US1ARBT0013","2011-07","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","","","","","","","","","","","","","","","","","45.4","2,a,,N","",""
"US1ARBT0013","2011-08","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","9","3,N","7","3,N","1","3,N","","","","","","","","","26.9","3,,N,13,","84.5","1,a,,N","",""
"US1ARBT0013","2011-09","36.4863","-94.2812","360.6","BELLA VISTA 1.5 NNE, AR US","","","","","","","","","","","","","","","","","137.8","2,a,,N","",""
