"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXCKE002","2011-11","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","4",",N","1",",N","0",",N","0","4,N","0","4,,N,30,+","6.4",",,N,08,","9.2",",,,N","0","4,,,N"
"US1TXCKE002","2011-12","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","14",",N","5",",N","0",",N","","","","","6.4",",,N,03,","34.1",",,,N","",""
"US1TXCKE002","2012-01","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","4",",N","4",",N","0",",N","0","4,N","0","4,,N,31,+","23.1",",,N,10,","83.0",",,,N","0","4,,,N"
"US1TXCKE002","2012-02","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","7",",N","5",",N","0",",N","","","","","18.0",",,N,19,","49.5",",,,N","",""
"US1TXCKE002","2012-03","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","3",",N","3",",N","0",",N","0","3,N","0","3,,N,31,+","8.6",",,N,09,","16.2",",,,N","0","3,,,N"
"US1TXCKE002","2012-04","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","5",",N","2",",N","0",",N","0","5,N","0","5,,N,30,+","19.1",",,N,08,","27.4",",,,N","0","5,,,N"
"US1TXCKE002","2012-05","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","5",",N","4",",N","2",",N","0","5,N","0","5,,N,31,+","58.2",",,N,15,","129.6",",,,N","0","5,,,N"
"US1TXCKE002","2012-06","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","3",",N","1",",N","0",",N","0","3,N","0","3,,N,30,+","12.7",",,N,06,","15.5",",,,N","0","3,,,N"
"US1TXCKE002","2012-07","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","5",",N","2",",N","0",",N","","","","","12.2",",,N,27,","21.9",",,,N","",""
"US1TXCKE002","2012-08","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","10",",N","4",",N","0",",N","","","","","21.3",",,N,18,","58.0",",,,N","",""
"US1TXCKE002","2012-09","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","6",",N","6",",N","3",",N","","","","","103.4",",,N,29,","215.5",",,,N","",""
"US1TXCKE002","2012-10","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","2",",N","0",",N","0",",N","0","4,N","0","4,,N,31,+","0.8",",,N,23,","1.1",",,,N","0","4,,,N"
"US1TXCKE002","2012-11","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1TXCKE002","2012-12","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","1",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","1.5",",,N,31,","1.5",",,,N","0","2,,,N"
"US1TXCKE002","2013-01","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","4",",N","2",",N","0",",N","","","","","15.7",",,N,10,","30.9",",,,N","",""
"US1TXCKE002","2013-02","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","3",",N","0",",N","0",",N","0","4,N","0","4,,N,28,+","1.0",",,N,21,","1.8",",,,N","0","4,,,N"
"US1TXCKE002","2013-03","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","1",",N","1",",N","0",",N","0","2,N","0","2,,N,31,+","4.1",",,N,30,","4.1",",,,N","0","2,,,N"
"US1TXCKE002","2013-04","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","17.0",",,N,10,","27.7",",,,N","0","4,,,N"
"US1TXCKE002","2013-05","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","8",",N","6",",N","0",",N","","","","","21.8",",,N,24,","69.1",",,,N","",""
"US1TXCKE002","2013-06","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","6",",N","5",",N","0",",N","","","","","20.3",",,N,09,","47.2",",,,N","",""
"US1TXCKE002","2013-07","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","5",",N","4",",N","3",",N","","","","","57.7",",,N,17,","131.8",",,,N","",""
