"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQ1PRLJ0001","2014-07","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","5",",N","2",",N","1",",N","0","5,N","0","5,,N,31,+","43.2",",,N,22,","60.8",",,,N","0","5,,,N"
"RQ1PRLJ0001","2014-08","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","14",",N","9",",N","4",",N","","","","","126.0",",,N,23,","365.8",",,,N","",""
"RQ1PRLJ0001","2014-09","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","10",",N","9",",N","1",",N","","","","","32.5",",,N,27,","94.5",",,,N","",""
"RQ1PRLJ0001","2014-10","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","9",",N","8",",N","3",",N","","","","","41.4",",,N,30,","167.9",",,,N","",""
"RQ1PRLJ0001","2015-01","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","7",",N","7",",N","1",",N","","","","","35.1",",,N,17,","116.9",",,,N","",""
"RQ1PRLJ0001","2016-04","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","9",",N","4",",N","1",",N","","","","","35.6",",,N,26,","69.5",",,,N","",""
"RQ1PRLJ0001","2016-05","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","7","1,N","6","1,N","0","1,N","","","","","14.2","1,,N,08,","43.6","1,,,N","",""
"RQ1PRLJ0001","2016-06","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","3",",N","2",",N","1",",N","","","","","73.7",",,N,21,","85.4",",,,N","",""
"RQ1PRLJ0001","2016-07","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","9","1,N","3","1,N","0","1,N","","","","","17.8","1,,N,18,","51.6","1,,,N","",""
"RQ1PRLJ0001","2016-08","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","16","2,N","10","2,N","2","2,N","","","","","29.5","2,,N,27,","138.5","2,,,N","",""
"RQ1PRLJ0001","2017-02","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","2",",N","2",",N","0",",N","0","2,N","0","2,,N,28,+","15.2",",,N,15,","20.3",",,,N","0","2,,,N"
"RQ1PRLJ0001","2017-03","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","12",",N","10",",N","0",",N","","","","","19.3",",,N,20,","89.1",",,,N","",""
"RQ1PRLJ0001","2017-04","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","15",",N","13",",N","3",",N","","","","","68.6",",,N,20,","228.7",",,,N","",""
"RQ1PRLJ0001","2017-05","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","4",",N","4",",N","0",",N","0","4,N","0","4,,N,31,+","14.5",",,N,10,","32.8",",,,N","0","4,,,N"
"RQ1PRLJ0001","2017-06","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","2",",N","2",",N","1",",N","0","2,N","0","2,,N,30,+","36.1",",,N,01,","41.2",",,,N","0","2,,,N"
"RQ1PRLJ0001","2017-07","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","7",",N","4",",N","0",",N","","","","","12.7",",,N,08,","38.1",",,,N","",""
"RQ1PRLJ0001","2017-08","18.038273","-67.053318","30.2","LAJAS 0.7 SE, PR RQ","8","3,N","8","3,N","1","3,N","","","","","28.2","3,,N,17,","87.9","1,a,,N","",""
