"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00518172","1966-06","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","21.2",",a,,0","0",",,,0","","","","","",""
"USC00518172","1966-07","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","","","173.8","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","16.7","1,0,25,","0",",,0,31,+","0",",,0,31,+","","","30.6","1,0,25,+","0.0","0","0.0","1,0","58.9",",a,,0","0",",,,0","24.13","1,0","28.93","1,,,0","19.32","1,,,0"
"USC00518172","1966-08","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","","","194.9",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.2",",0,10,","0",",,0,31,+","0",",,0,31,+","","","30.6",",0,30,+","0.0","0","0.0",",0","34.1",",a,,0","0",",,,0","24.62",",0","29.56",",,,0","19.67",",,,0"
"USC00518172","1966-09","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","","","180.3",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","17.2",",0,26,","0",",,0,30,+","0",",,0,30,+","","","32.2",",0,26,","0.0","0","0.0",",0","34.6",",a,,0","0",",,,0","24.34",",0","29.78",",,,0","18.90",",,,0"
"USC00518172","1966-10","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","","","164.7","2,0","","","","","","","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","","","15.6","2,0,31,+","0",",,0,31,+","0",",,0,31,+","","","31.1","2,0,10,+","0.0","0","0.0","2,0","94.8",",a,,0","0",",,,0","24.01","2,0","29.23","2,,,0","18.79","2,,,0"
"USC00518172","1966-11","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","","","117.2","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","15.0","1,0,29,+","0",",,0,30,+","0",",,0,30,+","","","29.4","1,0,17,","0.0","0","0.0","1,0","347.6",",a,,0","0",",,,0","22.38","1,0","27.09","1,,,0","17.67","1,,,0"
"USC00518172","1966-12","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","","","91.9","2,0","","","","","","","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","","","14.4","2,0,12,+","0",",,0,31,+","0",",,0,31,+","","","29.4","2,0,05,","0.0","0","0.0","2,0","124.3","1,a,,0","0",",,,0","21.50","2,0","25.75","2,,,0","17.25","2,,,0"
"USC00518172","1967-01","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","56.0","0","56.0","2,0","","","","","","","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","","","12.2","2,0,16,+","0",",,0,31,+","0",",,0,31,+","","","27.8","2,0,30,+","0.5","0","0.5","2,0","49.9","3,a,,0","0",",,,0","20.25","2,0","25.00","2,,,0","15.49","2,,,0"
"USC00518172","1967-02","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","118.1","0","62.1","4,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","4,0","24","4,0","0","4,0","","","13.3","4,0,27,+","0",",,0,28,+","0",",,0,28,+","","","27.8","4,0,08,+","0.5","0","0.0","4,0","92.8",",a,,0","0",",,,0","20.92","4,0","25.80","4,,,0","16.04","4,,,0"
"USC00518172","1967-03","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","194.6","0","76.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","12.8",",0,16,","0",",,0,31,+","0",",,0,31,+","","","27.8",",0,31,+","0.5","0","0.0",",0","249.8",",a,,0","0",",,,0","20.80",",0","24.95",",,,0","16.65",",,,0"
"USC00518172","1967-04","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","285.5","0","90.9",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","13.3",",0,18,","0",",,0,30,+","0",",,0,30,+","","","29.4",",0,27,+","0.5","0","0.0",",0","185.7",",a,,0","0",",,,0","21.36",",0","26.44",",,,0","16.28",",,,0"
"USC00518172","1967-05","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","438.0","0","152.5","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","15.0","1,0,18,+","0",",,0,31,+","0",",,0,31,+","","","30.6","1,0,31,+","0.5","0","0.0","1,0","99.6",",a,,0","0",",,,0","23.42","1,0","28.83","1,,,0","18.00","1,,,0"
"USC00518172","1967-06","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","601.6","0","163.6",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","15.6",",0,13,","0",",,0,30,+","0",",,0,30,+","","","31.1",",0,23,+","0.5","0","0.0",",0","74.8",",a,,0","0",",,,0","23.79",",0","29.29",",,,0","18.28",",,,0"
"USC00518172","1967-07","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","792.5","0","190.9","2,0","","","","","","","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","","","18.9","2,0,03,","0",",,0,31,+","0",",,0,31,+","","","31.1","2,0,24,+","0.0","0","0.0","2,0","86.7",",a,,0","0",",,,0","24.92","2,0","29.39","2,,,0","20.44","2,,,0"
"USC00518172","1967-08","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","1003.6","0","211.1",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.8",",0,29,","0",",,0,31,+","0",",,0,31,+","","","31.1",",0,30,+","0.0","0","0.0",",0","127.9",",a,,0","0",",,,0","25.14",",0","29.68",",,,0","20.60",",,,0"
"USC00518172","1967-09","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","1203.1","0","199.5","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","","","17.8","1,0,26,","0",",,0,30,+","0",",,0,30,+","","","33.9","1,0,04,","0.0","0","0.0","1,0","32.6",",a,,0","0",",,,0","25.21","1,0","30.71","1,,,0","19.71","1,,,0"
"USC00518172","1967-10","21.46667","-158.01667","214.0","PRI WAHIAWA 820.2, HI US","1380.4","0","177.3","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","16.1","1,0,16,","0",",,0,31,+","0",",,0,31,+","","","31.7",",0,14,+","0.0","0","0.0",",0","86.3",",a,,0","0",",,,0","24.23","1,0","29.83",",,,0","18.63","1,,,0"
