"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDPW0004","2012-10","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","7","2,N","2","2,N","0","2,N","","","","","11.9","2,,N,23,","20.9","2,,,N","",""
"US1IDPW0004","2012-12","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","8","5,N","4","5,N","0","5,N","","","","","12.4","5,,N,01,","37.6","5,,,N","",""
"US1IDPW0004","2013-01","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","6","1,N","0","1,N","0","1,N","","","","","0.5","1,,N,15,+","2.4","1,,,N","",""
"US1IDPW0004","2013-03","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","8","3,N","3","3,N","0","3,N","","","","","8.4","3,,N,21,","21.2","3,,,N","",""
"US1IDPW0004","2013-09","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","12","3,N","3","3,N","0","3,N","","","","","9.9","3,,N,04,","26.7","3,,,N","",""
"US1IDPW0004","2014-01","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","5","1,N","3","1,N","0","1,N","1","3,N","28","3,,N,09,","5.1","1,,N,30,","13.7","1,,,N","52","3,,,N"
"US1IDPW0004","2014-02","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","7","3,N","5","3,N","0","3,N","","","","","7.1","3,,N,15,","25.8","1,a,,N","",""
"US1IDPW0004","2014-07","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","4","3,N","0","3,N","0","3,N","","","","","2.0","3,,N,30,","3.8","3,,,N","",""
"US1IDPW0004","2014-08","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","17","3,N","9","3,N","0","3,N","","","","","10.7","3,,N,22,","61.8","3,,,N","",""
"US1IDPW0004","2014-09","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","8","1,N","3","1,N","0","1,N","","","","","13.0","1,,N,28,","35.9","1,,,N","",""
"US1IDPW0004","2014-10","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","2","3,N","0","3,N","0","3,N","","","","","2.0","3,,N,01,","2.8",",a,,N","",""
"US1IDPW0004","2014-12","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","","","","","","","","","","","","","11.9",",a,,N","",""
"US1IDPW0004","2015-01","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","6","3,N","1","3,N","0","3,N","","","","","2.5","3,,N,17,","8.2","3,,,N","",""
"US1IDPW0004","2015-02","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","","","","","","","","","","","","","8.4","4,a,,N","",""
"US1IDPW0004","2015-06","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","5","1,N","3","1,N","0","1,N","","","","","3.8","1,,N,02,","10.2","1,,,N","",""
"US1IDPW0004","2015-07","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","","","","","","","","","","","","","21.5","3,a,,N","",""
"US1IDPW0004","2015-08","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","","","","","","","","","","","","","16.7","4,a,,N","",""
"US1IDPW0004","2015-10","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","10",",N","3",",N","0",",N","","","","","8.4",",,N,03,","29.5",",,,N","",""
"US1IDPW0004","2015-11","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","7","4,N","5","4,N","0","4,N","","","","","12.4","4,,N,26,","35.0",",a,,N","",""
"US1IDPW0004","2016-01","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","9","5,N","2","5,N","0","5,N","","","","","6.4","5,,N,30,","17.7","5,,,N","",""
"US1IDPW0004","2016-02","42.76525","-112.78567","1416.7","AMERICAN FALLS 3.6 ESE, ID US","","","","","","","","","","","","","4.7",",a,,N","",""
