"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000LEVA","2000-03","31.185","-92.6314","56.4","EVANGELINE GARDNER LOUISIANA, LA US","","","31.1","2,U","0",",U","0",",U","0","2,U","20","2,U","0","2,U","0.6",",U,20,+","28.9","2,U,28,","","","71.3","2,U","16.90","2,U","23.62","2,,,U","10.18",",,,U"
"USR0000LEVA","2000-04","31.185","-92.6314","56.4","EVANGELINE GARDNER LOUISIANA, LA US","","","27.7",",U","0",",U","0",",U","0",",U","23",",U","0",",U","0.6",",U,09,","29.4",",U,20,+","","","57.3",",U","17.35",",U","23.95",",,,U","10.75",",,,U"
"USR0000LEVA","2000-05","31.185","-92.6314","56.4","EVANGELINE GARDNER LOUISIANA, LA US","","","190.7",",U","0",",U","0",",U","0",",U","31",",U","8",",U","10.6",",U,15,","33.9",",U,30,","","","0.0",",U","24.48",",U","29.60",",,,U","19.36",",,,U"
"USR0000LEVA","2000-06","31.185","-92.6314","56.4","EVANGELINE GARDNER LOUISIANA, LA US","","","231.1",",U","0",",U","0",",U","0",",U","30",",U","13",",U","13.3",",U,08,","34.4",",U,25,","","","0.0",",U","26.04",",U","31.10",",,,U","20.97",",,,U"
"USR0000LEVA","2000-07","31.185","-92.6314","56.4","EVANGELINE GARDNER LOUISIANA, LA US","","","304.7",",U","0",",U","0",",U","0",",U","31",",U","25",",U","17.2",",U,26,","37.8",",U,21,+","0.0","U","0.0",",U","28.16",",U","33.96",",,,U","22.36",",,,U"
"USR0000LEVA","2000-08","31.185","-92.6314","56.4","EVANGELINE GARDNER LOUISIANA, LA US","","","333.1",",U","0",",U","0",",U","0",",U","31",",U","31",",U","16.7",",U,13,","40.6",",U,31,+","0.0","U","0.0",",U","29.08",",U","36.12",",,,U","22.04",",,,U"
"USR0000LEVA","2000-09","31.185","-92.6314","56.4","EVANGELINE GARDNER LOUISIANA, LA US","","","199.2",",U","0",",U","0",",U","0",",U","29",",U","9",",U","7.2",",U,28,+","41.1",",U,01,","5.9","U","5.9",",U","24.78",",U","31.15",",,,U","18.40",",,,U"
"USR0000LEVA","2000-10","31.185","-92.6314","56.4","EVANGELINE GARDNER LOUISIANA, LA US","","","63.3",",U","0",",U","0",",U","0",",U","27",",U","2",",U","1.7",",U,11,","32.2",",U,05,+","49.9","U","44.0",",U","18.96",",U","26.19",",,,U","11.72",",,,U"
"USR0000LEVA","2000-11","31.185","-92.6314","56.4","EVANGELINE GARDNER LOUISIANA, LA US","","","","","","","","","0","1,U","9","1,U","0","1,U","","","28.9","1,U,01,","","","","","","","15.95","1,,,U","",""
"USR0000LEVA","2000-12","31.185","-92.6314","56.4","EVANGELINE GARDNER LOUISIANA, LA US","","","","","","","","","4","1,U","3","1,U","0","1,U","","","22.8","1,U,11,+","","","","","","","8.09","1,,,U","",""
"USR0000LEVA","2001-01","31.185","-92.6314","56.4","EVANGELINE GARDNER LOUISIANA, LA US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","3",",U","0",",U","-7.8",",U,03,","22.8",",U,30,","","","350.6",",U","7.02",",U","12.78",",,,U","1.27",",,,U"
