"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411150","1944-10","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","23.9",",,6,03,","23.9",",,,6","",""
"USC00411150","1944-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","35.6",",,6,16,","67.0",",,,6","",""
"USC00411150","1944-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","6",",6","4",",6","0",",6","","","","","","","","","","","16.0",",,6,28,","38.3",",,,6","",""
"USC00411150","1945-01","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","11.2",",,6,18,","15.8",",,,6","",""
"USC00411150","1945-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","7.4",",,6,21,","7.4",",,,6","",""
"USC00411150","1945-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","12.7",",,6,14,","27.5",",,,6","",""
"USC00411150","1945-04","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","17.5",",,6,01,","25.4",",,,6","",""
"USC00411150","1945-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00411150","1945-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19.6",",,6,21,","19.6",",,,6","",""
"USC00411150","1945-07","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","6",",6","6",",6","2",",6","","","","","","","","","","","178.6",",,6,07,","273.4",",,,6","",""
"USC00411150","1945-08","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","14.2",",,6,30,","16.7",",,,6","",""
"USC00411150","1945-09","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","12.7",",,6,29,","24.7",",,,6","",""
"USC00411150","1945-10","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","8",",6","7",",6","1",",6","","","","","","","","","","","45.0",",,6,04,","89.0",",,,6","",""
"USC00411150","1945-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00411150","1945-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","0",",6","0",",6","","","","","","","","","","","1.8",",,6,03,","3.1",",,,6","",""
"USC00411150","1946-01","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","6",",6","6",",6","1",",6","","","","","","","","","","","35.6",",,6,21,","74.5",",,,6","",""
"USC00411150","1946-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,28,+","0.0",",,,6","",""
"USC00411150","1946-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","11.4",",,6,05,","11.4",",,,6","",""
"USC00411150","1946-04","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","19.6",",,6,05,","43.9",",,,6","",""
"USC00411150","1946-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","15.7",",,6,30,","18.7",",,,6","",""
"USC00411150","1946-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","30.0",",,6,23,","51.1",",,,6","",""
"USC00411150","1946-08","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","8.1",",,6,27,","14.5",",,,6","",""
"USC00411150","1946-09","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5",",6","4",",6","0",",6","","","","","","","","","","","22.1",",,6,20,","38.3",",,,6","",""
"USC00411150","1946-10","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5",",6","5",",6","1",",6","","","","","","","","","","","41.1",",,6,10,","84.8",",,,6","",""
"USC00411150","1946-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,05,","0.0",",T,,6","",""
"USC00411150","1946-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","22.9",",,6,31,","47.3",",,,6","",""
"USC00411150","1947-01","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","17.3",",,6,17,","39.6",",,,6","",""
"USC00411150","1947-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,28,+","0.0",",,,6","",""
"USC00411150","1947-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3","1,6","3","1,6","0","1,6","","","","","","","","","","","21.3","1,,6,18,","37.0","1,,,6","",""
"USC00411150","1947-04","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,27,+","0.0",",T,,6","",""
"USC00411150","1947-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","72.4",",,6,10,","122.2",",,,6","",""
"USC00411150","1947-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","1",",6","1",",6","","","","","","","","","","","30.2",",,6,25,","30.2",",,,6","",""
"USC00411150","1947-07","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","5.6",",,6,24,","8.1",",,,6","",""
"USC00411150","1947-08","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","22.4",",,6,20,","30.0",",,,6","",""
"USC00411150","1947-09","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","14.5",",,6,12,","27.7",",,,6","",""
"USC00411150","1947-10","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","12.7",",,6,23,","15.0",",,,6","",""
"USC00411150","1947-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","19.1",",,6,17,","32.6",",,,6","",""
"USC00411150","1947-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",6","1",",6","0",",6","","","0",",6","","","","","20",",,6,31,","24.9",",,6,02,","28.5",",,,6","20",",,,6"
"USC00411150","1948-01","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",0","3",",0","0",",0","2",",0","2",",0","","","76",",,0,22,","102",",,0,22,","10.7",",,0,22,","26.0",",,,0","153",",,,0"
"USC00411150","1948-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",T,0,12,","16.0",",,0,26,","16.0",",,,0","0",",T,,0"
"USC00411150","1948-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,10,+","4.8",",,0,18,","4.8",",,,0","0",",T,,0"
"USC00411150","1948-04","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,+","0.0",",T,,0","0",",,,0"
"USC00411150","1948-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,27,","26.1",",,,0","0",",,,0"
"USC00411150","1948-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,28,","15.3",",,,0","0",",,,0"
"USC00411150","1948-07","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","138.2",",,0,06,","165.2",",,,0","0",",,,0"
"USC00411150","1948-08","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,28,","65.4",",,,0","0",",,,0"
"USC00411150","1948-09","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,20,","13.7",",,,0","0",",,,0"
"USC00411150","1948-10","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","22.1",",,,0","0",",,,0"
"USC00411150","1948-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00411150","1948-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,17,","6.6",",,,0","0",",,,0"
"USC00411150","1949-01","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5","4,0","3","4,0","0","4,0","0","3,0","0","5,0","5","","0","3,,0,31,+","0","5,T,0,10,","18.0","4,,0,12,","62.2",",a,,0","0","5,T,,0"
"USC00411150","1949-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","3","","0",",,0,28,+","0",",T,0,28,","10.2",",,0,25,","17.3",",,,0","0",",T,,0"
"USC00411150","1949-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,20,","1.5",",,,0","0",",,,0"
"USC00411150","1949-04","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,19,","52.6",",,,0","0",",,,0"
"USC00411150","1949-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,16,","61.7",",,,0","0",",,,0"
"USC00411150","1949-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,10,","101.3",",,,0","0",",,,0"
"USC00411150","1949-07","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,12,","40.9",",,,0","0",",,,0"
"USC00411150","1949-08","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,07,","56.6",",,,0","0",",,,0"
"USC00411150","1949-09","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,13,","48.0",",,,0","0",",,,0"
"USC00411150","1949-10","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,19,","30.5",",,0,19,","64.3",",,,0","0",",T,,0"
"USC00411150","1949-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00411150","1949-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","3.8",",,,0","0",",,,0"
"USC00411150","1950-01","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,02,","13.2",",,,0","0",",,,0"
"USC00411150","1950-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","9.1",",,0,22,","9.1",",,,0","0",",,,0"
"USC00411150","1950-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411150","1950-04","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,16,","81.9",",,,0","0",",,,0"
"USC00411150","1950-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3","5,0","3","5,0","2","5,0","0","5,0","0","5,0","","","0","5,,0,31,+","0","5,,0,31,+","94.0","5,,0,11,","160.3","5,,,0","0","5,,,0"
"USC00411150","1950-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1","2,0","1","2,0","0","2,0","0","2,0","0","2,0","","","0","2,,0,30,+","0","2,,0,30,+","12.7","2,,0,05,","12.7","2,,,0","0","2,,,0"
"USC00411150","1950-07","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2","3,0","2","3,0","0","3,0","0","3,0","0","3,0","","","0","3,,0,31,+","0","3,,0,31,+","14.7","3,,0,26,","28.2","3,,,0","0","3,,,0"
"USC00411150","1950-08","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","27.4",",a,,0","0",",,,0"
"USC00411150","1950-09","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,16,","96.8",",,,0","0",",,,0"
"USC00411150","1950-10","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411150","1950-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00411150","1950-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,05,","0.0",",T,0,05,","0.0",",T,,0","0",",T,,0"
"USC00411150","1951-01","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411150","1951-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00411150","1951-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,09,","25.2",",,,0","0",",,,0"
"USC00411150","1951-04","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00411150","1951-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,16,","30.5",",,,0","0",",,,0"
"USC00411150","1951-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
