"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00046172","1983-08","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","438.4","0","173.5","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","18","2,0","11.1","3,0,26,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,20,","40.0","2,0,08,","296.8","2,,,0","6.4","0","1.7","2,0","18.21","2,,,0","32.32","2,,,0","9.9",",,,0","0",",,,0","24.35","3,0","32.47","2,,,0","16.23","3,,,0","2178","2,,,0"
"USC00046172","1983-09","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","11","5,0","9.4","5,0,09,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,01,","39.4","5,0,14,+","194.9","4,,,0","","","","","16.55","4,,,0","30.43","4,,,0","35.1",",,,0","0",",,,0","22.63","6,0","31.21","5,,,0","14.05","5,,,0","",""
"USC00046172","1983-10","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","25.2","1,0","3","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","5.0","1,0,23,","0",",,0,31,+","0",",,0,31,+","6.1","1,,0,31,+","31.1","1,0,28,+","135.2","1,,,0","","","29.2","1,0","12.70","1,,,0","24.32","1,,,0","16.8","1,,,0","0",",,,0","18.20","1,0","26.74","1,,,0","9.66","1,,,0","1751","1,,,0"
"USC00046172","1983-11","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","0.0",",0","18",",0","13",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","-1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","67.1",",,0,11,","24.4",",0,07,","55.2","2,,,0","","","218.3",",0","7.72",",,,0","14.99",",,,0","270.1",",,,0","0",",,,0","11.06",",0","16.59",",,,0","5.52",",,,0","1540",",,,0"
"USC00046172","1983-12","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","0.0",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","-2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,25,","18.9",",0,09,","31.1","3,,,0","","","272.7",",0","6.74",",,,0","11.77",",,,0","157.0",",,,0","0",",,,0","9.54",",0","13.75",",,,0","5.32",",,,0","1520",",,,0"
"USC00046172","1984-01","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","2",",0","0",",0","-2.8","1,0,13,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,","21.1",",0,31,+","32.1",",,,0","","","325.2",",0","5.18","1,,,0","12.39",",,,0","10.2",",,,0","0",",,,0","7.62","1,0","13.21",",,,0","2.04","1,,,0","1196",",,,0"
"USC00046172","1984-02","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","-1.7",",0,25,+","0",",,0,29,+","0",",,0,29,+","26.7",",,0,16,","21.1",",0,05,","61.2",",,,0","","","285.9",",0","5.03","1,,,0","15.23",",,,0","75.9",",,,0","0",",,,0","8.48",",0","15.55",",,,0","1.40",",,,0","1313","2,,,0"
"USC00046172","1984-03","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","-0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,14,","24.4",",0,21,","117.3",",,,0","","","202.8",",0","8.39",",,,0","20.99",",,,0","44.1",",,,0","0",",,,0","11.79",",0","19.65",",,,0","3.93",",,,0","1845",",,,0"
"USC00046172","1984-04","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","2.8","0","2.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","0.0",",0,26,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,19,","31.7",",0,15,","153.4",",,,0","","","186.5",",0","8.73",",,,0","22.22",",,,0","27.5",",,,0","0",",,,0","12.21",",0","19.93",",,,0","4.49",",,,0","2080",",,,0"
"USC00046172","1984-05","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","78.2","0","75.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","9",",0","3.9","1,0,06,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,02,","41.1",",0,29,","287.6",",,,0","","","44.9",",0","13.61",",,,0","29.12",",,,0","1.5",",,,0","0",",,,0","19.34","1,0","28.69",",,,0","9.98","1,,,0","2274",",,,0"
"USC00046172","1984-06","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","191.9","0","113.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","7.2",",0,10,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,05,","38.3",",0,28,","305.8",",,,0","","","6.2",",0","15.67",",,,0","30.38",",,,0","7.9",",,,0","0",",,,0","21.92",",0","31.15",",,,0","12.69",",,,0","2252",",,,0"
"USC00046172","1984-07","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","475.1","0","283.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","12.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,23,","42.2",",0,03,","371.5",",,,0","0.0","0","0.0",",0","18.98",",,,0","33.39",",,,0","0.3",",,,0","0",",,,0","27.47",",0","37.19",",,,0","17.74",",,,0","2115",",,,0"
"USC00046172","1984-08","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","695.5","0","220.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","7.2",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,10,","324.4",",,,0","0.0","0","0.0",",0","17.40",",,,0","31.54",",,,0","0.0",",,,0","0",",,,0","25.44",",0","35.27",",,,0","15.62",",,,0","2010",",,,0"
"USC00046172","1984-09","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","885.4","0","189.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","8.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,10,+","267.2",",,,0","1.4","0","1.4",",0","15.98",",,,0","30.08",",,,0","0.0",",,,0","0",",,,0","24.62",",0","33.93",",,,0","15.31",",,,0","1750",",,,0"
"USC00046172","1984-10","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","892.2","0","6.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,17,","31.7",",0,08,","125.7",",,,0","125.7","0","124.3",",0","10.08","1,,,0","21.44","1,,,0","53.8",",,,0","0",",,,0","14.54",",0","21.84",",,,0","7.25",",,,0","1617",",,,0"
"USC00046172","1984-11","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","892.2","0","0.0","1,0","17",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","2",",0","0",",0","-2.2","1,0,26,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,28,","22.8",",0,02,","52.9",",,,0","366.4","0","240.7",",0","6.54","1,,,0","13.82","1,,,0","177.6",",,,0","0",",,,0","9.99","1,0","15.58",",,,0","4.40","1,,,0","1390",",,,0"
"USC00046172","1984-12","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","892.2","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","-3.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,16,","18.9",",0,10,+","31.1",",,,0","727.0","0","360.6",",0","4.03",",,,0","10.36",",,,0","56.5",",,,0","0",",,,0","6.70",",0","12.19",",,,0","1.22",",,,0","1295",",,,0"
"USC00046172","1985-01","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","-4.4",",0,02,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,07,","17.8",",0,05,","23.3",",,,0","1129.2","0","402.2",",0","3.64",",,,0","9.57",",,,0","28.6",",,,0","0",",,,0","5.36",",0","10.69",",,,0","0.03",",,,0","1031",",,,0"
"USC00046172","1985-02","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","0.0","0","0.0","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","3","1,0","0","1,0","-3.3",",0,06,+","0",",,0,28,+","0",",,0,28,+","38.4",",,0,08,","23.9","1,0,28,","70.3",",,,0","1394.3","0","265.1","1,0","5.03",",,,0","15.52",",,,0","61.7",",,,0","0",",,,0","8.56","1,0","15.83","1,,,0","1.29",",,,0","1252",",,,0"
"USC00046172","1985-03","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,27,","21.7",",0,01,","83.0","1,,,0","1676.7","0","282.4",",0","6.02",",,,0","17.50",",,,0","125.4",",,,0","0",",,,0","9.22",",0","15.65",",,,0","2.80",",,,0","1958",",,,0"
"USC00046172","1985-04","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","7.5","0","7.5","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","1","1,0","5.6","1,0,27,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,21,","32.8","1,0,15,","172.7",",,,0","1752.0","0","75.3","1,0","11.12",",,,0","26.02",",,,0","1.3",",,,0","0",",,,0","15.99","1,0","24.03","1,,,0","7.96","1,,,0","1818","1,,,0"
"USC00046172","1985-05","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","27.4","0","19.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","1","2,0","3.3","2,0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2","2,0,23,","233.5","2,,,0","1800.7","0","48.7","2,0","11.92","2,,,0","27.31","2,,,0","0.0",",,,0","0",",,,0","17.34","2,0","26.51","2,,,0","8.17","2,,,0","2337","2,,,0"
"USC00046172","1985-06","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","207.4","0","180.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","24",",0","4.4","1,0,01,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,03,","40.0",",0,17,","313.2","1,,,0","1814.6","0","13.9",",0","16.75",",,,0","31.58",",,,0","2.8",",,,0","0",",,,0","24.08","1,0","33.77",",,,0","14.39","1,,,0","2170",",,,0"
"USC00046172","1985-07","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","450.0","0","242.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","10.6","1,0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,16,","336.1",",,,0","0.0","0","0.0",",0","18.72","1,,,0","32.69","1,,,0","0.0",",,,0","0",",,,0","26.29","1,0","35.67",",,,0","16.91","1,,,0","2135",",,,0"
"USC00046172","1985-08","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","606.9","0","156.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,18,","37.8",",0,25,","310.4",",,,0","0.8","0","0.8",",0","15.92",",,,0","31.11",",,,0","3.6",",,,0","0",",,,0","23.37",",0","33.37",",,,0","13.37",",,,0","1836","1,,,0"
"USC00046172","1985-09","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","659.9","0","53.0","4,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","29",",0","6",",0","6.1","4,0,10,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,09,","36.1",",0,01,","172.5",",,,0","18.4","0","17.6",",0","14.35",",,,0","27.13",",,,0","24.6",",,,0","0",",,,0","19.55","4,0","27.68",",,,0","11.43","4,,,0","1675",",,,0"
"USC00046172","1985-10","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","684.3","0","24.4","1,0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","3","1,0","2.8","1,0,14,","0",",,0,31,+","0",",,0,31,+","3.8","2,,0,22,","35.0","1,0,06,","139.6","1,,,0","100.6","0","82.2","1,0","10.42","1,,,0","22.77","1,,,0","29.2",",a,,0","0",",,,0","16.41","1,0","25.05","1,,,0","7.76","1,,,0","1461","1,,,0"
"USC00046172","1985-11","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","684.3","0","0.0","3,0","14",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","6","3,0","0",",0","7",",0","0",",0","-3.3","3,0,13,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,25,","26.7",",0,04,","51.2",",,,0","332.9","0","232.3",",0","6.70","2,,,0","13.74","2,,,0","143.1",",,,0","0",",,,0","9.62","3,0","15.46",",,,0","3.78","3,,,0","1350",",,,0"
"USC00046172","1985-12","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","684.3","0","0.0","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","0",",0","0",",0","-5.6","1,0,12,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,02,","18.3",",0,04,","27.8",",,,0","709.8","0","376.9",",0","3.79",",,,0","10.49","1,,,0","49.4",",,,0","0",",,,0","5.80","1,0","12.26",",,,0","-0.67","1,,,0","1096","1,,,0"
"USC00046172","1986-01","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","0.0","0","0.0","4,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","1,0","2","1,0","0","1,0","-0.6","3,0,10,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,06,","21.1","1,0,30,+","32.2",",,,0","921.7","0","211.9","1,0","7.10","2,,,0","14.20",",,,0","87.4",",,,0","0",",,,0","10.56","4,0","16.64","1,,,0","4.47","3,,,0","1099",",,,0"
"USC00046172","1986-02","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","","","13",",0","12",",0","4",",0","0",",0","0",",0","","","","","0",",0","5",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","54.6",",,0,19,","24.4",",0,28,","57.3",",,,0","","","","","7.16","1,,,0","16.17","2,,,0","271.7",",,,0","0",",,,0","","","16.39",",,,0","","","2332",",,,0"
"USC00046172","1986-03","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","2.2",",0","11",",0","8",",0","2",",0","0","3,0","0","3,0","0",",0","0",",0","0",",0","17",",0","0",",0","1.1",",0,17,","0","3,,0,31,+","0","3,,0,31,+","51.3",",,0,08,","28.9",",0,29,","97.5",",,,0","","","153.9",",0","9.66",",,,0","21.65",",,,0","161.7",",,,0","0","3,,,0","13.44",",0","19.98",",,,0","6.90",",,,0","1846",",,,0"
"USC00046172","1986-04","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","2.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,07,","30.6",",0,22,","150.8",",,,0","","","143.4",",0","10.11",",,,0","23.87",",,,0","34.8",",,,0","0",",,,0","13.64",",0","21.04",",,,0","6.25",",,,0","1923",",,,0"
"USC00046172","1986-05","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","45.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","7",",0","0.6","1,0,06,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,04,","36.1",",0,30,","244.3",",,,0","","","63.5",",0","12.10",",,,0","27.44",",,,0","8.4",",,,0","0",",,,0","17.86","1,0","26.68",",,,0","9.03","1,,,0","2298",",,,0"
"USC00046172","1986-06","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","139.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","17","1,0","8.3",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0","1,0,24,","311.9",",,,0","","","0.0","1,0","15.40",",,,0","31.80",",,,0","0.0",",,,0","0",",,,0","23.08","1,0","32.89","1,,,0","13.27",",,,0","2442",",,,0"
"USC00046172","1986-07","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","189.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","9.4",",0,18,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,22,","341.1",",,,0","0.0","0","0.0",",0","16.81",",,,0","32.37",",,,0","0.0",",,,0","0",",,,0","24.46",",0","34.44",",,,0","14.48",",,,0","2315",",,,0"
"USC00046172","1986-08","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","225.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","11.7",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,12,+","313.2",",,,0","0.0","0","0.0",",0","16.61",",,,0","32.76",",,,0","0.0",",,,0","0",",,,0","25.61",",0","36.36",",,,0","14.86",",,,0","1782","3,,,0"
"USC00046172","1986-09","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","58.2","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","9",",0","5.0","1,0,20,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,25,","38.9",",0,06,","197.3",",,,0","53.0","0","53.0",",0","12.39",",,,0","26.20",",,,0","27.1",",,,0","0",",,,0","18.63","1,0","27.31",",,,0","9.96","1,,,0","1954",",,,0"
"USC00046172","1986-10","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","14.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,08,","145.4",",,,0","100.4","0","47.4",",0","11.19",",,,0","23.60",",,,0","0.0",",,,0","0",",,,0","17.26",",0","26.16",",,,0","8.36",",,,0","1489",",,,0"
"USC00046172","1986-11","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","-0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,29,","27.2",",0,05,","82.4",",,,0","290.1","0","189.7",",0","5.86",",,,0","16.08",",,,0","6.1",",,,0","0",",,,0","12.01",",0","21.11",",,,0","2.91",",,,0","1331","1,,,0"
"USC00046172","1986-12","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","-2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,20,","20.0",",0,04,","27.8","3,,,0","633.7","0","343.6",",0","4.20",",,,0","10.91",",,,0","32.2",",,,0","0",",,,0","7.25",",0","13.53",",,,0","0.97",",,,0","907",",,,0"
"USC00046172","1987-01","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","0.0","0","0.0","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","0",",0","0",",0","-6.7","1,0,17,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,04,","20.6",",0,27,","34.1",",,,0","1002.8","0","369.1",",0","3.56",",,,0","9.52","1,,,0","72.8",",,,0","0",",,,0","6.04","1,0","12.25",",,,0","-0.17","1,,,0","1291",",,,0"
"USC00046172","1987-02","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","0.0","0","0.0","2,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","10","2,0","0",",0","4",",0","0",",0","-4.4","2,0,26,","0",",,0,28,+","0",",,0,28,+","42.9",",,0,13,","24.4",",0,08,","60.8",",,,0","1234.7","0","231.9",",0","5.61",",,,0","15.61",",,,0","100.5",",,,0","0",",,,0","9.36","2,0","16.63",",,,0","2.10","2,,,0","1538",",,,0"
"USC00046172","1987-03","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","0.0","0","0.0","3,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","5","3,0","0",",0","6",",0","0",",0","-2.2","3,0,20,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,06,","24.4",",0,31,","98.5",",,,0","1447.9","0","213.2",",0","6.84",",,,0","18.64",",,,0","131.7",",,,0","0",",,,0","10.58","3,0","17.45",",,,0","3.70","3,,,0","1891",",,,0"
"USC00046172","1987-04","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","26",",0","2",",0","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,30,","35.0",",0,28,","192.1",",,,0","","","","","10.24",",,,0","26.46",",,,0","11.9",",,,0","0",",,,0","","","26.08",",,,0","","","1920",",,,0"
"USC00046172","1987-05","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","76.2","4,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","28",",0","12",",0","4.4","4,0,02,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","37.8",",0,08,","253.0",",,,0","","","32.0",",0","14.45",",,,0","29.17",",,,0","3.8",",,,0","0",",,,0","20.03","4,0","28.65",",,,0","11.41","4,,,0","2387",",,,0"
"USC00046172","1987-06","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","140.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","19",",0","8.9","2,0,18,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,26,","318.4",",,,0","","","0.0",",0","15.50",",,,0","31.65",",,,0","0.0",",,,0","0",",,,0","23.43","2,0","33.04",",,,0","13.82","2,,,0","2232",",,,0"
"USC00046172","1987-07","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","133.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","7.8","1,0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,15,","333.0",",,,0","2.2","0","2.2",",0","15.56",",,,0","31.58",",,,0","0.0",",,,0","0",",,,0","22.55","1,0","32.25",",,,0","12.86","1,,,0","2306",",,,0"
"USC00046172","1987-08","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","171.5","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","22",",0","7.8","3,0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,31,","325.7",",,,0","3.3","0","1.1",",0","16.54",",,,0","31.97",",,,0","0.0",",,,0","0",",,,0","24.37","3,0","34.70",",,,0","14.03","3,,,0","1934",",,,0"
"USC00046172","1987-09","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","95.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","16",",0","7.2","2,0,13,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,02,+","240.3",",,,0","6.9","0","3.6",",0","14.11",",,,0","28.70",",,,0","0.0",",,,0","0",",,,0","21.62","2,0","32.24",",,,0","11.00","2,,,0","1265",",,,0"
"USC00046172","1987-10","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","53.7","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","7","1,0","5.6","2,0,19,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,29,","38.3","1,0,05,","166.7","1,,,0","29.1","0","22.2","1,0","13.03","2,,,0","24.49","2,,,0","12.5",",,,0","0",",,,0","19.43","2,0","29.24","1,,,0","9.62","2,,,0","1146","1,,,0"
"USC00046172","1987-11","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","-2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,21,+","23.3",",0,20,+","49.9","2,,,0","263.0","0","233.9",",0","6.91","1,,,0","15.62",",,,0","45.5",",,,0","0",",,,0","10.54",",0","17.97",",,,0","3.10",",,,0","997",",,,0"
"USC00046172","1987-12","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","0","5,0","13","5,0","0","1,0","0","1,0","0","1,0","-8.3","5,0,25,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,29,","20.6","1,0,11,+","45.8","2,,,0","","","","","","","10.09",",,,0","77.0",",,,0","0",",,,0","6.95","6,0","13.36","1,,,0","0.55","5,,,0","1673",",,,0"
"USC00046172","1988-01","37.95","-120.53333","236.2","NEW MELONES DAM, CA US","0.0","0","0.0","2,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0","1,0","3","1,0","0","1,0","-6.1","2,0,01,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,17,","25.0","1,0,26,","33.9","3,,,0","","","320.1","1,0","4.26","1,,,0","11.61","1,,,0","70.5",",,,0","0",",,,0","7.30","2,0","14.03","1,,,0","0.57","2,,,0","1163","1,,,0"
