"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412436","1955-03","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,22,+","4.0",",,,0","0",",,,0"
"USC00412436","1955-04","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,10,","164.8",",,,0","0",",,,0"
"USC00412436","1955-05","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","94.0",",,0,20,","120.2",",,,0","0",",,,0"
"USC00412436","1955-06","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,10,","86.7",",,,0","0",",,,0"
"USC00412436","1955-07","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","17",",0","14",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,18,+","192.9",",,,0","0",",,,0"
"USC00412436","1955-08","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","112.8",",,0,28,","267.5",",,,0","0",",,,0"
"USC00412436","1955-09","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,29,","109.9",",,,0","0",",,,0"
"USC00412436","1955-10","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","6.6",",,,0","0",",,,0"
"USC00412436","1955-11","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,08,","61.3",",,,0","0",",,,0"
"USC00412436","1955-12","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","34.8",",,,0","0",",,,0"
"USC00412436","1956-01","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","34.1",",,,0","0",",,,0"
"USC00412436","1956-02","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","63.5",",,0,09,","100.1",",,,0","0",",,,0"
"USC00412436","1956-03","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,03,","67.3",",,,0","0",",,,0"
"USC00412436","1956-04","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,24,","33.6",",,,0","0",",,,0"
"USC00412436","1956-05","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,29,","113.3",",,,0","0",",,,0"
"USC00412436","1956-06","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,17,","113.0",",,,0","0",",,,0"
"USC00412436","1956-07","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,08,","35.5",",,,0","0",",,,0"
"USC00412436","1956-08","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,02,","94.4",",,,0","0",",,,0"
"USC00412436","1956-09","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,06,","16.5",",,,0","0",",,,0"
"USC00412436","1956-10","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","47.0",",,,0","0",",,,0"
"USC00412436","1956-11","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,03,","71.0",",,,0","0",",,,0"
"USC00412436","1956-12","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","5",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,22,+","225.8",",,,0","0",",,,0"
"USC00412436","1957-01","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","19.0",",,,0","0",",,,0"
"USC00412436","1957-02","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","25.4",",,0,18,","50.8",",,,0","0",",,,0"
"USC00412436","1957-03","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","79.5",",,0,18,","187.9",",,,0","0",",,,0"
"USC00412436","1957-04","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","13",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","94.0",",,0,11,","306.2",",,,0","0",",,,0"
"USC00412436","1957-05","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,+","33.1",",,,0","0",",,,0"
"USC00412436","1957-06","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","172.7",",,0,28,","274.6",",,,0","0",",,,0"
"USC00412436","1957-07","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","64.3",",,,0","0",",,,0"
"USC00412436","1957-08","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,10,","130.3",",,,0","0",",,,0"
"USC00412436","1957-09","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,26,","189.2",",,,0","0",",,,0"
"USC00412436","1957-10","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,16,","106.6",",,,0","0",",,,0"
"USC00412436","1957-11","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","12",",0","12",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,08,","250.7",",,,0","0",",,,0"
"USC00412436","1957-12","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,28,","105.9",",,,0","0",",,,0"
"USC00412436","1958-01","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","9",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,24,","104.7",",,,0","0",",,,0"
"USC00412436","1958-03","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00412436","1958-04","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,28,","139.4",",,,0","0",",,,0"
"USC00412436","1958-05","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.4",",,0,05,","129.6",",,,0","0",",,,0"
"USC00412436","1958-06","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","65.3",",,0,22,","92.0",",,,0","0",",,,0"
"USC00412436","1958-07","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,07,","137.4",",,,0","0",",,,0"
"USC00412436","1958-08","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","84.6",",,0,06,","148.7",",,,0","0",",,,0"
"USC00412436","1958-09","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","5",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","323.9",",,0,21,","469.4",",,,0","0",",,,0"
"USC00412436","1958-10","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,01,","31.8",",,,0","0",",,,0"
"USC00412436","1958-11","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","71.4",",,0,18,","87.7",",,,0","0",",,,0"
"USC00412436","1958-12","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","50.8",",,,0","0",",,,0"
"USC00412436","1959-01","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,30,","109.5",",,,0","0",",,,0"
"USC00412436","1959-02","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","11",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","73.9",",,0,12,","268.5",",,,0","0",",,,0"
"USC00412436","1959-03","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,05,","36.5",",,,0","0",",,,0"
"USC00412436","1959-04","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","74.4",",,0,09,","224.8",",,,0","0",",,,0"
"USC00412436","1959-05","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","89.7",",,0,11,","199.6",",,,0","0",",,,0"
"USC00412436","1959-06","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,12,","88.1",",,,0","0",",,,0"
"USC00412436","1959-07","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","244.3",",,0,25,","339.3",",,,0","0",",,,0"
"USC00412436","1959-08","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,20,","115.7",",,,0","0",",,,0"
"USC00412436","1959-09","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00412436","1959-10","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,14,","97.8",",,,0","0",",,,0"
"USC00412436","1959-11","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,14,","24.4",",,,0","0",",,,0"
"USC00412436","1959-12","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,15,","105.0",",,,0","0",",,,0"
"USC00412436","1960-01","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,17,","100.8",",,,0","0",",,,0"
"USC00412436","1960-02","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","6",",0","2",",0","0","3,0","1",",0","","","0","3,,0,29,+","254",",,0,13,","58.9",",,0,04,","149.8",",,,0","254",",,,0"
"USC00412436","1960-03","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,15,","5.1",",,,0","0",",,,0"
"USC00412436","1960-04","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","90.2",",,0,30,","113.1",",,,0","0",",,,0"
"USC00412436","1960-05","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","14.5",",,,0","0",",,,0"
"USC00412436","1960-06","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,26,","128.5",",,,0","0",",,,0"
"USC00412436","1960-07","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,14,","141.9",",,,0","0",",,,0"
"USC00412436","1960-08","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","12",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,23,","208.5",",,,0","0",",,,0"
"USC00412436","1960-09","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,26,","83.8",",,,0","0",",,,0"
"USC00412436","1960-10","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","6",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","84.3",",,0,29,","236.3",",,,0","0",",,,0"
"USC00412436","1960-11","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,18,","116.0",",,,0","0",",,,0"
"USC00412436","1960-12","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","10",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,28,","213.3",",,,0","0",",,,0"
"USC00412436","1961-01","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","112.0",",,0,07,","207.7",",,,0","0",",,,0"
"USC00412436","1961-02","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","9",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","78.7",",,0,18,","252.8",",,,0","0",",,,0"
"USC00412436","1961-03","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","8",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,06,","153.4",",,,0","0",",,,0"
"USC00412436","1961-04","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,06,","59.3",",,,0","0",",,,0"
"USC00412436","1961-05","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,03,","60.2",",,,0","0",",,,0"
"USC00412436","1961-06","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","9",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","80.8",",,0,27,","278.1",",,,0","0",",,,0"
"USC00412436","1961-07","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","91.2",",,0,09,","218.1",",,,0","0",",,,0"
"USC00412436","1961-08","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,13,","79.2",",,,0","0",",,,0"
"USC00412436","1961-09","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,12,","157.1",",,,0","0",",,,0"
"USC00412436","1961-10","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","16.5",",,,0","0",",,,0"
"USC00412436","1961-11","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","9",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,14,","218.8",",,,0","0",",,,0"
"USC00412436","1961-12","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,09,","129.4",",,,0","0",",,,0"
"USC00412436","1962-01","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","46.4",",,,0","0",",,,0"
"USC00412436","1962-02","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","22.6",",,0,15,","40.7",",,,0","0",",,,0"
"USC00412436","1962-03","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,15,","45.1",",,,0","0",",,,0"
"USC00412436","1962-04","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,28,","107.2",",,,0","0",",,,0"
"USC00412436","1962-05","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,01,","30.0",",,,0","0",",,,0"
"USC00412436","1962-06","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","65.3",",,0,05,","181.9",",,,0","0",",,,0"
"USC00412436","1962-07","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,03,","71.4",",,,0","0",",,,0"
"USC00412436","1962-08","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,29,","124.2",",,,0","0",",,,0"
"USC00412436","1962-09","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,08,","53.8",",,,0","0",",,,0"
"USC00412436","1962-10","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,08,","68.7",",,,0","0",",,,0"
"USC00412436","1962-11","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.3",",,0,27,","125.5",",,,0","0",",,,0"
"USC00412436","1962-12","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","89.4",",,0,24,","151.8",",,,0","0",",,,0"
"USC00412436","1963-01","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,20,","43.2",",,0,18,","81.0",",,,0","0",",T,,0"
"USC00412436","1963-02","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","57.2",",,0,19,","93.5",",,,0","0",",,,0"
"USC00412436","1963-03","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,11,","18.6",",,,0","0",",,,0"
"USC00412436","1963-04","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,06,","12.7",",,,0","0",",,,0"
"USC00412436","1963-05","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6","1,0","5","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","19.1","1,,0,21,","52.1","1,,,0","0","1,,,0"
"USC00412436","1963-06","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,29,","48.3",",,,0","0",",,,0"
"USC00412436","1963-07","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","10",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,26,","112.8",",,,0","0",",,,0"
"USC00412436","1963-08","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,20,","51.8",",,,0","0",",,,0"
"USC00412436","1963-09","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","2","1,0","2","1,0","1","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.8","1,,0,17,","73.6","1,,,0","0",",,,0"
"USC00412436","1963-10","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,16,","19.8",",,,0","0",",,,0"
"USC00412436","1963-11","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","4",",0","4",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","60.5",",,0,05,","169.9",",,,0","0",",,,0"
"USC00412436","1963-12","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,12,","104.6",",,,0","0",",,,0"
"USC00412436","1964-01","30.23333","-93.73333","6.1","ORANGE 9 N, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,04,","116.8",",,,0","0",",,,0"
