"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419904","1976-04","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","127.3",",,0,04,","205.0",",,,0","0",",,,0"
"USC00419904","1976-05","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,05,","77.3",",,,0","0",",,,0"
"USC00419904","1976-06","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,16,","25.9",",,,0","0",",,,0"
"USC00419904","1976-07","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,15,","201.1",",,,0","0",",,,0"
"USC00419904","1976-08","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,30,","48.2",",,,0","0",",,,0"
"USC00419904","1976-09","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,19,","39.4",",,,0","0",",,,0"
"USC00419904","1976-10","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,29,","112.2",",,,0","0",",,,0"
"USC00419904","1976-11","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,19,","30.7",",,,0","0",",,,0"
"USC00419904","1976-12","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,14,+","39.4",",,,0","0",",,,0"
"USC00419904","1977-01","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,13,","39.1",",,,0","0",",,,0"
"USC00419904","1977-02","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","12.2",",,0,08,","20.9",",,,0","0",",,,0"
"USC00419904","1977-03","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,27,","41.0",",,,0","0",",,,0"
"USC00419904","1977-04","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","173.5",",,0,15,","261.4",",,,0","0",",,,0"
"USC00419904","1977-05","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","10",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","113.8",",,0,11,","148.8",",,,0","0",",,,0"
"USC00419904","1977-06","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,24,","83.5",",,,0","0",",,,0"
"USC00419904","1977-07","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,18,","0.5",",,,0","0",",,,0"
"USC00419904","1977-08","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,03,","7.1",",,,0","0",",,,0"
"USC00419904","1977-09","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,06,","72.9",",,,0","0",",,,0"
"USC00419904","1977-10","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","96.5",",,0,22,","157.0",",,,0","0",",,,0"
"USC00419904","1977-11","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,29,","128.5",",,,0","0",",,,0"
"USC00419904","1977-12","29.96667","-99.43333","586.1","LYNXHAVEN RANCH, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,12,","8.7",",,,0","0",",,,0"
