"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418692","1911-07","36.4415","-102.0776","1098.2","STRATFORD, TX US","","","201.4",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","1","","12.8",",0,25,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,07,","38.3",",0,05,","0.0","0","0.0",",0","126.3",",,,0","0",",,,0","24.83",",0","31.88",",,,0","17.78",",,,0"
"USC00418692","1911-08","36.4415","-102.0776","1098.2","STRATFORD, TX US","","","192.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","","","10.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,22,","39.4",",0,20,+","9.7","0","9.7",",0","89.2",",,,0","0",",,,0","24.23",",0","32.37",",,,0","16.10",",,,0"
"USC00418692","1911-09","36.4415","-102.0776","1098.2","STRATFORD, TX US","","","169.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","7.2",",0,21,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,30,","37.2",",0,11,","13.3","0","3.6",",0","9.6",",,,0","0",",,,0","23.86",",0","32.88",",,,0","14.84",",,,0"
"USC00418692","1911-10","36.4415","-102.0776","1098.2","STRATFORD, TX US","","","25.3",",0","5",",0","3",",0","0",",0","0","2,0","2",",0","0",",0","9",",0","0",",0","19",",0","3",",0","","","","","-3.3",",0,28,+","0","2,,0,31,+","76",",,0,29,","13.2",",,0,29,","38.3",",0,02,","188.3","0","175.0",",0","36.4",",,,0","127",",,,0","13.50",",0","22.17",",,,0","4.84",",,,0"
"USC00418692","1911-11","36.4415","-102.0776","1098.2","STRATFORD, TX US","","","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","22",",0","2",",0","5",",0","0",",0","","","","","-16.7",",0,29,","76",",,0,02,","76",",,0,02,","5.1",",,0,02,","22.8",",0,16,+","575.7","0","387.4",",0","5.1",",,,0","76",",,,0","5.42",",0","14.58",",,,0","-3.74",",,,0"
"USC00418692","1911-12","36.4415","-102.0776","1098.2","STRATFORD, TX US","","","0.0","2,0","3",",0","3",",0","1",",0","12","5,0","3","2,0","3","2,0","29","2,0","12","1,0","0","1,0","0","1,0","","","","","-21.1","2,0,31,","356","5,,0,20,+","254","2,,0,18,","27.9",",,0,18,","18.9","1,0,04,","1182.4","0","606.7","1,0","40.6",",,,0","407","2,,,0","-2.65","2,0","4.28","1,,,0","-9.58","2,,,0"
"USC00418692","1912-01","36.4415","-102.0776","1098.2","STRATFORD, TX US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","8",",0","31",",0","10",",0","1",",0","0",",0","","","","","-25.6",",0,06,","279",",,0,03,+","0",",T,0,11,","0.0",",T,0,11,","23.3",",0,26,","1836.7","0","654.3",",0","0.0",",T,,0","0",",T,,0","-2.77",",0","4.34",",,,0","-9.88",",,,0"
"USC00418692","1912-02","36.4415","-102.0776","1098.2","STRATFORD, TX US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","7",",0","2",",0","0",",0","26",",0","1",",0","1",",0","0",",0","","","","","-15.6",",0,29,","254",",,0,26,+","254",",,0,25,","45.7",",,0,25,","21.7",",0,18,","2318.5","0","481.8",",0","56.3",",,,0","292",",,,0","1.72",",0","9.10",",,,0","-5.66",",,,0"
"USC00418692","1912-03","36.4415","-102.0776","1098.2","STRATFORD, TX US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","11","1,0","4",",0","0",",0","27",",0","3",",0","4",",0","0",",0","","","","","-11.1",",0,21,+","229","1,,0,01,","178",",,0,23,","17.8",",,0,23,","25.0",",0,19,","2801.3","0","482.8",",0","29.8",",,,0","253",",,,0","2.76",",0","9.40",",,,0","-3.88",",,,0"
"USC00418692","1912-04","36.4415","-102.0776","1098.2","STRATFORD, TX US","1.7","0","1.7","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","22",",0","1",",0","","","","","-3.3","1,0,07,","0",",,0,30,+","0",",T,0,01,","12.2",",,0,18,","32.2",",0,30,","2979.3","0","178.0",",0","42.0",",,,0","0",",T,,0","12.32","1,0","21.54",",,,0","3.11","1,,,0"
