"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00487473","1951-04","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","2",",0","0",",0","0",",0","0",",0","0",",0","1","","4","","0",",T,0,21,+","0",",T,0,27,+","0.5",",,0,30,","0.8",",,,0","0",",T,,0"
"USC00487473","1951-05","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","3",",0","0",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",T,0,28,+","0.8",",,0,28,","1.8",",,,0","0",",T,,0"
"USC00487473","1951-06","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","3",",0","0",",0","0",",0","0","1,0","0","1,0","4","","7","","0","1,T,0,02,","0","1,T,0,02,","2.0",",,0,01,","2.6",",,,0","0","1,T,,0"
"USC00487473","1951-07","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","3",",0","1",",0","1",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,11,","31.3",",,,0","0",",,,0"
"USC00487473","1951-08","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","1",",0","0",",0","0",",0","0",",0","0",",0","2","","13","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,11,","0.3",",,,0","0",",,,0"
"USC00487473","1951-09","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","1",",0","0",",0","0",",0","0",",0","0",",0","4","","2","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,20,","0.3",",,,0","0",",,,0"
"USC00487473","1951-10","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","2",",0","0",",0","0",",0","0",",0","0",",0","6","","5","","0",",T,0,31,+","0",",T,0,31,+","0.8",",,0,05,","1.1",",,,0","0",",T,,0"
"USC00487473","1951-11","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","1",",0","1",",0","0",",0","2",",0","1",",0","4","","","","51",",,0,21,","38",",,0,21,","3.8",",,0,21,","3.8",",,,0","38",",,,0"
"USC00487473","1951-12","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","","","","","","","11","1,0","","","2","","","","76","1,,0,31,+","","","","","","","",""
"USC00487473","1952-01","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","0",",0","0",",0","0",",0","","","0",",0","2","","","","","","0",",T,0,22,+","0.0",",T,0,22,+","0.0",",T,,0","0",",T,,0"
"USC00487473","1952-02","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","2",",0","2",",0","0",",0","2","4,0","2",",0","4","","","","76","4,,0,18,","76",",,0,18,","7.6",",,0,18,","12.7",",,,0","127",",,,0"
