"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILCK0100","2009-06","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","14","4,N","10","4,N","1","4,N","28.7","4,,N,17,","108.6","4,,,N"
"US1ILCK0100","2009-08","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","11","3,N","7","3,N","0","3,N","23.1","3,,N,27,","96.3","3,,,N"
"US1ILCK0100","2009-09","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","3","1,N","2","1,N","0","1,N","13.5","1,,N,21,","22.2","1,,,N"
"US1ILCK0100","2009-10","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","19","2,N","13","2,N","2","2,N","52.8","2,,N,23,","174.6","2,,,N"
"US1ILCK0100","2012-06","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","5","5,N","3","5,N","1","5,N","25.7","5,,N,01,","52.0","5,,,N"
"US1ILCK0100","2012-08","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","9","2,N","7","2,N","1","2,N","103.1","2,,N,27,","174.8","2,,,N"
"US1ILCK0100","2012-09","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","8","4,N","8","4,N","0","4,N","6.9","4,,N,05,","34.0","4,,,N"
"US1ILCK0100","2013-04","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","16","4,N","11","4,N","2","4,N","104.1","4,,N,18,","207.8","4,,,N"
"US1ILCK0100","2013-05","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","11","3,N","7","3,N","2","3,N","38.1","3,,N,29,","139.2","3,,,N"
"US1ILCK0100","2013-06","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","18","1,N","10","1,N","1","1,N","28.4","1,,N,28,","107.8","1,,,N"
"US1ILCK0100","2013-07","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","9",",N","3",",N","0",",N","23.4",",,N,09,","36.7",",,,N"
"US1ILCK0100","2013-08","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","10","1,N","6","1,N","0","1,N","13.0","1,,N,31,","45.2","1,,,N"
"US1ILCK0100","2013-09","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","7",",N","4",",N","2",",N","54.4",",,N,01,","106.4",",,,N"
"US1ILCK0100","2013-10","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","9","3,N","4","3,N","1","3,N","102.6","3,,N,31,","152.4","3,,,N"
"US1ILCK0100","2014-06","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","16",",N","12",",N","3",",N","37.3",",,N,11,","183.2",",,,N"
"US1ILCK0100","2014-07","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","11","5,N","9","5,N","3","5,N","53.6","5,,N,01,","171.1","5,,,N"
"US1ILCK0100","2015-05","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","14","5,N","10","5,N","0","5,N","20.8","5,,N,09,+","116.3","5,,,N"
"US1ILCK0100","2015-06","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","16","4,N","12","4,N","2","4,N","89.4","4,,N,16,","227.0","4,,,N"
"US1ILCK0100","2016-04","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","13","1,N","5","1,N","0","1,N","19.6","1,,N,28,","55.2","1,,,N"
"US1ILCK0100","2016-05","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","10","2,N","9","2,N","2","2,N","52.8","2,,N,26,","177.5","2,,,N"
"US1ILCK0100","2016-06","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","8","4,N","6","4,N","2","4,N","26.9","4,,N,01,","76.9","4,,,N"
"US1ILCK0100","2016-08","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","9",",N","8",",N","3",",N","43.9",",,N,13,","146.4",",,,N"
"US1ILCK0100","2016-09","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","12",",N","4",",N","0",",N","11.4",",,N,29,","36.7",",,,N"
"US1ILCK0100","2016-10","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","12","2,N","7","2,N","0","2,N","24.1","2,,N,02,","107.5","2,,,N"
"US1ILCK0100","2018-03","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","9","4,N","4","4,N","0","4,N","16.3","4,,N,01,","38.4","4,,,N"
"US1ILCK0100","2018-06","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","12","3,N","8","3,N","2","3,N","40.4","3,,N,22,","155.2","1,a,,N"
"US1ILCK0100","2018-08","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","12",",N","7",",N","1",",N","36.3",",,N,29,","89.1",",,,N"
"US1ILCK0100","2018-09","41.823058","-87.766592","185.9","CICERO 1.5 SSW, IL US","8","5,N","5","5,N","1","5,N","27.9","5,,N,01,","62.6","5,,,N"
